<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XDJA.US,D,20220308,000000,21.5843,21.5843,21.5843,21.5843,23,0
XDJA.US,D,20220309,000000,22.26,22.26,22.1555,22.1555,1498,0
XDJA.US,D,20220310,000000,22.0736,22.0736,22.0736,22.0736,20,0
XDJA.US,D,20220311,000000,21.7609,21.7609,21.7609,21.7609,23,0
XDJA.US,D,20220314,000000,21.7992,21.7992,21.53,21.5784,1299,0
XDJA.US,D,20220315,000000,21.91,22.0886,21.91,22.0886,180,0
XDJA.US,D,20220316,000000,22.5972,22.5972,22.5972,22.5972,23,0
XDJA.US,D,20220317,000000,22.82,22.97,22.82,22.9052,436,0
XDJA.US,D,20220318,000000,23.2299,23.2482,23.2299,23.2482,590,0
XDJA.US,D,20220321,000000,23.2218,23.2218,23.2218,23.2218,24,0
XDJA.US,D,20220322,000000,23.4,23.5113,23.4,23.5113,468,0
XDJA.US,D,20220323,000000,23.2276,23.2276,23.2276,23.2276,3,0
XDJA.US,D,20220324,000000,23.5567,23.5567,23.5567,23.5567,3,0
XDJA.US,D,20220325,000000,23.6835,23.6835,23.6835,23.6835,23,0
XDJA.US,D,20220328,000000,23.68,23.8581,23.68,23.8581,401,0
XDJA.US,D,20220329,000000,24.0701,24.173,24.07,24.173,316,0
XDJA.US,D,20220330,000000,24.0106,24.0106,24.0106,24.0106,43,0
XDJA.US,D,20220331,000000,23.79,23.8168,23.7074,23.7074,3623,0
XDJA.US,D,20220401,000000,23.7148,23.7148,23.7148,23.7148,23,0
XDJA.US,D,20220404,000000,23.916,23.916,23.916,23.916,23,0
XDJA.US,D,20220405,000000,23.6041,23.6041,23.6041,23.6041,121,0
XDJA.US,D,20220406,000000,23.31,23.3841,23.2501,23.3841,1958,0
XDJA.US,D,20220407,000000,23.4902,23.4902,23.4902,23.4902,56,0
XDJA.US,D,20220408,000000,23.5499,23.55,23.4052,23.4052,2737,0
XDJA.US,D,20220411,000000,23.129,23.129,22.9687,22.9687,465,0
XDJA.US,D,20220412,000000,22.8821,22.8821,22.8821,22.8821,26,0
XDJA.US,D,20220413,000000,23.1502,23.1502,23.1502,23.1502,23,0
XDJA.US,D,20220414,000000,23.08,23.08,22.8415,22.8415,894,0
XDJA.US,D,20220418,000000,22.7787,22.7787,22.7787,22.7787,64,0
XDJA.US,D,20220419,000000,23.2169,23.2169,23.2169,23.2169,23,0
XDJA.US,D,20220420,000000,23.255,23.255,23.2194,23.2194,356,0
XDJA.US,D,20220421,000000,22.8699,22.87,22.8383,22.8383,336,0
XDJA.US,D,20220422,000000,22.1419,22.1419,22.1419,22.1419,23,0
XDJA.US,D,20220425,000000,22.2573,22.2573,22.2573,22.2573,64,0
XDJA.US,D,20220426,000000,21.6019,21.6019,21.6019,21.6019,4,0
XDJA.US,D,20220427,000000,21.72,21.72,21.6183,21.6183,147,0
XDJA.US,D,20220428,000000,22.1811,22.1811,22.1811,22.1811,23,0
XDJA.US,D,20220429,000000,21.2848,21.2848,21.2848,21.2848,23,0
XDJA.US,D,20220502,000000,21.432,21.432,21.33,21.432,222,0
XDJA.US,D,20220503,000000,21.5526,21.5526,21.5526,21.5526,10,0
XDJA.US,D,20220504,000000,21.67,22.2655,21.54,22.2655,1206,0
XDJA.US,D,20220505,000000,21.3601,21.3601,21.3601,21.3601,10,0
XDJA.US,D,20220506,000000,21.28,21.28,21.262,21.262,450,0
XDJA.US,D,20220509,000000,20.5263,20.5263,20.5263,20.5263,25,0
XDJA.US,D,20220510,000000,20.5632,20.5632,20.5632,20.5632,61,0
XDJA.US,D,20220511,000000,20.7,20.7,20.1886,20.1886,159,0
XDJA.US,D,20220512,000000,20.01,20.176,20.01,20.125,627,0
XDJA.US,D,20220513,000000,20.6766,20.6766,20.6766,20.6766,10,0
XDJA.US,D,20220516,000000,20.6766,20.6766,20.5984,20.5984,134,0
XDJA.US,D,20220517,000000,21.0337,21.0337,21.0337,21.0337,50,0
XDJA.US,D,20220518,000000,20.1365,20.1365,20.1365,20.1365,10,0
XDJA.US,D,20220519,000000,20.025,20.18,20.02,20.0284,300,0
XDJA.US,D,20220520,000000,20.19,20.19,19.97,19.9986,400,0
XDJA.US,D,20220523,000000,20.2,20.4258,20.17,20.3991,981,0
XDJA.US,D,20220524,000000,20.2172,20.2172,20.2172,20.2172,10,0
XDJA.US,D,20220525,000000,20.6,20.6,20.4398,20.4398,2315,0
XDJA.US,D,20220526,000000,20.8895,20.8895,20.8895,20.8895,10,0
XDJA.US,D,20220527,000000,21.3795,21.4205,21.3795,21.4205,333,0
XDJA.US,D,20220531,000000,21.4356,21.4356,21.3008,21.3008,200,0
XDJA.US,D,20220601,000000,21.24,21.24,21.1368,21.1368,119,0
XDJA.US,D,20220602,000000,21.5407,21.5407,21.5407,21.5407,33,0
XDJA.US,D,20220603,000000,21.25,21.27,21.175,21.175,4100,0
XDJA.US,D,20220606,000000,21.2366,21.2366,21.2366,21.2366,10,0
XDJA.US,D,20220607,000000,21.4592,21.4592,21.4592,21.4592,6,0
XDJA.US,D,20220608,000000,21.1914,21.1914,21.1914,21.1914,47,0
XDJA.US,D,20220609,000000,20.6853,20.6853,20.6853,20.6853,45,0
XDJA.US,D,20220610,000000,20.12,20.12,20.0571,20.0571,150,0
XDJA.US,D,20220613,000000,19.2091,19.32,19.2091,19.2091,100,0
XDJA.US,D,20220614,000000,19.06,19.138,19.06,19.138,1205,0
XDJA.US,D,20220615,000000,19.18,19.48,19.18,19.4337,500,0
XDJA.US,D,20220616,000000,18.7039,18.747,18.7039,18.747,574,0
XDJA.US,D,20220617,000000,18.905,18.905,18.828,18.828,5148,0
XDJA.US,D,20220621,000000,19.2788,19.2788,19.2788,19.2788,242,0
XDJA.US,D,20220622,000000,19.2909,19.2909,19.2909,19.2909,95,0
XDJA.US,D,20220623,000000,19.4335,19.4335,19.4335,19.4335,36,0
XDJA.US,D,20220624,000000,19.95,20.0335,19.9001,20.0335,409,0
XDJA.US,D,20220627,000000,19.9689,19.9689,19.9689,19.9689,12,0
XDJA.US,D,20220628,000000,19.5768,19.5794,19.568,19.5794,541,0
XDJA.US,D,20220629,000000,19.566,19.566,19.566,19.566,2,0
XDJA.US,D,20220630,000000,19.2889,19.3321,19.2889,19.3321,211,0
XDJA.US,D,20220701,000000,19.5001,19.5704,19.5001,19.5704,103,0
XDJA.US,D,20220705,000000,19.5993,19.5993,19.5993,19.5993,132,0
XDJA.US,D,20220706,000000,19.6809,19.6809,19.6809,19.6809,2,0
XDJA.US,D,20220707,000000,20.002,20.002,20.002,20.002,59,0
XDJA.US,D,20220708,000000,20.05,20.05,19.9972,19.9972,2186,0
XDJA.US,D,20220711,000000,19.7185,19.7185,19.7185,19.7185,14,0
XDJA.US,D,20220712,000000,19.6828,19.6828,19.5555,19.5555,117,0
XDJA.US,D,20220713,000000,19.4852,19.4852,19.4852,19.4852,69,0
XDJA.US,D,20220714,000000,19.407,19.407,19.407,19.407,100,0
XDJA.US,D,20220715,000000,19.7999,19.8,19.767,19.767,1836,0
XDJA.US,D,20220718,000000,19.6127,19.6127,19.6127,19.6127,2,0
XDJA.US,D,20220719,000000,20.191,20.191,20.173,20.173,2001,0
XDJA.US,D,20220720,000000,20.2959,20.2959,20.2959,20.2959,2,0
XDJA.US,D,20220721,000000,20.4961,20.4961,20.4961,20.4961,2,0
XDJA.US,D,20220722,000000,20.3099,20.31,20.2936,20.2936,882,0
XDJA.US,D,20220725,000000,20.31,20.3272,20.28,20.3272,609,0
XDJA.US,D,20220726,000000,20.0999,20.0999,20.0999,20.0999,637,0
XDJA.US,D,20220727,000000,20.6589,20.6589,20.6589,20.6589,7,0
XDJA.US,D,20220728,000000,20.8915,20.9204,20.8915,20.898,854,0
XDJA.US,D,20220729,000000,21.045,21.2307,21.045,21.2307,1004,0
XDJA.US,D,20220801,000000,21.16,21.19,21.1561,21.1561,570,0
XDJA.US,D,20220802,000000,21.024,21.2,21.024,21.07,3610,0
XDJA.US,D,20220803,000000,21.3819,21.3819,21.3819,21.3819,84,0
XDJA.US,D,20220804,000000,21.385,21.385,21.3294,21.3294,382,0
XDJA.US,D,20220805,000000,21.2929,21.2929,21.2929,21.2929,84,0
XDJA.US,D,20220808,000000,21.2711,21.2711,21.2711,21.2711,140,0
XDJA.US,D,20220809,000000,21.1552,21.1552,21.1552,21.1552,22,0
XDJA.US,D,20220810,000000,21.6418,21.6418,21.6418,21.6418,84,0
XDJA.US,D,20220811,000000,21.6378,21.6378,21.6378,21.6378,84,0
XDJA.US,D,20220812,000000,22.0413,22.0413,22.0413,22.0413,84,0
XDJA.US,D,20220815,000000,22.1541,22.1541,22.1541,22.1541,9,0
XDJA.US,D,20220816,000000,22.208,22.208,22.208,22.208,153,0
XDJA.US,D,20220817,000000,22.0236,22.0236,22.0236,22.0236,61,0
XDJA.US,D,20220818,000000,22.0614,22.0614,22.0614,22.0614,36,0
XDJA.US,D,20220819,000000,21.7774,21.7774,21.7774,21.7774,312,0
XDJA.US,D,20220822,000000,21.3,21.3,21.2534,21.2534,3121,0
XDJA.US,D,20220823,000000,21.2148,21.2148,21.2148,21.2148,95,0
XDJA.US,D,20220824,000000,21.29,21.29,21.273,21.273,283,0
XDJA.US,D,20220825,000000,21.42,21.5599,21.42,21.5599,5219,0
XDJA.US,D,20220826,000000,20.8429,20.8429,20.8429,20.8429,95,0
XDJA.US,D,20220829,000000,20.81,20.81,20.6994,20.6994,232,0
XDJA.US,D,20220830,000000,20.4221,20.4221,20.4221,20.4221,75,0
XDJA.US,D,20220831,000000,20.35,20.35,20.3152,20.3152,181454,0
XDJA.US,D,20220901,000000,20.101,20.3143,20.101,20.3143,363,0
XDJA.US,D,20220902,000000,20.561,20.561,20.0977,20.0977,2692,0
XDJA.US,D,20220906,000000,20.015,20.015,20.015,20.015,12,0
XDJA.US,D,20220907,000000,20.4079,20.4079,20.4079,20.4079,51,0
XDJA.US,D,20220908,000000,20.4099,20.5305,20.335,20.5305,2180,0
XDJA.US,D,20220909,000000,20.9165,20.9165,20.8898,20.8898,760,0
XDJA.US,D,20220912,000000,21.104,21.104,21.104,21.104,189,0
XDJA.US,D,20220913,000000,20.9165,20.9165,20.1752,20.1752,51,0
XDJA.US,D,20220914,000000,20.2143,20.2143,20.2143,20.2143,18,0
XDJA.US,D,20220915,000000,20.01,20.01,20.01,20.01,31,0
XDJA.US,D,20220916,000000,19.675,19.8543,19.675,19.8543,348,0
XDJA.US,D,20220919,000000,19.9835,19.9835,19.9835,19.9835,87,0
XDJA.US,D,20220920,000000,19.7657,19.7657,19.7657,19.7657,51,0
XDJA.US,D,20220921,000000,19.57,19.57,19.4543,19.4543,3011,0
XDJA.US,D,20220922,000000,19.2834,19.2834,19.2834,19.2834,51,0
XDJA.US,D,20220923,000000,18.8843,18.8843,18.8843,18.8843,94,0
XDJA.US,D,20220926,000000,18.7492,18.7492,18.7492,18.7492,78,0
XDJA.US,D,20220927,000000,18.678,18.678,18.678,18.678,114,0
XDJA.US,D,20220928,000000,19.0845,19.0845,19.0845,19.0845,164,0
XDJA.US,D,20220929,000000,18.6446,18.6446,18.6446,18.6446,3,0
XDJA.US,D,20220930,000000,18.3802,18.3802,18.3802,18.3802,5,0
XDJA.US,D,20221003,000000,18.71,18.8331,18.71,18.8331,104331,0
XDJA.US,D,20221004,000000,19.3672,19.4138,19.355,19.4138,1819,0
XDJA.US,D,20221005,000000,19.415,19.415,19.365,19.3768,7516,0
XDJA.US,D,20221006,000000,19.1966,19.1966,19.1966,19.1966,3,0
XDJA.US,D,20221007,000000,18.6462,18.6462,18.6462,18.6462,78,0
XDJA.US,D,20221010,000000,18.5272,18.5272,18.5272,18.5272,78,0
XDJA.US,D,20221011,000000,18.3842,18.3842,18.3842,18.3842,74,0
XDJA.US,D,20221012,000000,18.3415,18.3415,18.3415,18.3415,14,0
XDJA.US,D,20221013,000000,18.8176,18.8176,18.8176,18.8176,78,0
XDJA.US,D,20221014,000000,18.362,18.362,18.362,18.362,78,0
XDJA.US,D,20221017,000000,18.8899,18.8899,18.8459,18.8459,290,0
XDJA.US,D,20221018,000000,18.97,19.09,18.951,19.0407,2824,0
XDJA.US,D,20221019,000000,18.9221,18.9221,18.9221,18.9221,78,0
XDJA.US,D,20221020,000000,18.7989,18.7989,18.7989,18.7989,78,0
XDJA.US,D,20221021,000000,19.2348,19.2348,19.2348,19.2348,78,0
XDJA.US,D,20221024,000000,19.49,19.49,19.455,19.455,288,0
XDJA.US,D,20221025,000000,19.778,19.778,19.778,19.778,78,0
XDJA.US,D,20221026,000000,19.82,19.82,19.6486,19.6486,948,0
XDJA.US,D,20221027,000000,19.5071,19.5071,19.5071,19.5071,7,0
XDJA.US,D,20221028,000000,20.04,20.04,20.0061,20.0061,1000,0
XDJA.US,D,20221031,000000,19.94,19.94,19.8557,19.8557,200,0
XDJA.US,D,20221101,000000,19.7883,19.7883,19.7883,19.7883,13,0
XDJA.US,D,20221102,000000,19.8999,19.9,19.2957,19.2957,1452,0
XDJA.US,D,20221103,000000,19.14,19.14,19.065,19.065,283,0
XDJA.US,D,20221104,000000,19.2998,19.2998,19.2998,19.2998,112,0
XDJA.US,D,20221107,000000,19.37,19.5089,19.37,19.5089,1000,0
XDJA.US,D,20221108,000000,19.6637,19.6637,19.6357,19.6357,169,0
XDJA.US,D,20221109,000000,19.2129,19.2129,19.2129,19.2129,600,0
XDJA.US,D,20221110,000000,20.2855,20.2855,20.2855,20.2855,600,0
XDJA.US,D,20221111,000000,20.4831,20.4831,20.4831,20.4831,600,0
XDJA.US,D,20221114,000000,20.47,20.47,20.3155,20.3155,636,0
XDJA.US,D,20221115,000000,20.4582,20.4582,20.4582,20.4582,600,0
XDJA.US,D,20221116,000000,20.3248,20.3248,20.3248,20.3248,600,0
XDJA.US,D,20221117,000000,20.2179,20.2179,20.2179,20.2179,600,0
XDJA.US,D,20221118,000000,20.3237,20.3237,20.3237,20.3237,600,0
XDJA.US,D,20221121,000000,20.277,20.277,20.277,20.277,600,0
XDJA.US,D,20221122,000000,20.5457,20.5457,20.5457,20.5457,600,0
XDJA.US,D,20221123,000000,20.6549,20.6549,20.6549,20.6549,600,0
XDJA.US,D,20221125,000000,20.658,20.658,20.658,20.658,600,0
XDJA.US,D,20221128,000000,20.3369,20.3369,20.3369,20.3369,4,0
XDJA.US,D,20221129,000000,20.3037,20.3037,20.3037,20.3037,600,0
XDJA.US,D,20221130,000000,20.9036,20.9036,20.9036,20.9036,600,0
XDJA.US,D,20221201,000000,20.9331,20.9331,20.9331,20.9331,600,0
XDJA.US,D,20221202,000000,20.9299,20.9299,20.896,20.896,105,0
XDJA.US,D,20221205,000000,20.62,20.62,20.48,20.5313,4485,0
XDJA.US,D,20221206,000000,20.2299,20.2299,20.2299,20.2299,600,0
XDJA.US,D,20221207,000000,20.2027,20.2027,20.2027,20.2027,600,0
XDJA.US,D,20221208,000000,20.36,20.36,20.3404,20.3404,151,0
XDJA.US,D,20221209,000000,20.335,20.335,20.2106,20.2106,213,0
XDJA.US,D,20221212,000000,20.4814,20.4814,20.4814,20.4814,600,0
XDJA.US,D,20221213,000000,20.654,20.654,20.5445,20.6462,396,0
XDJA.US,D,20221214,000000,20.5379,20.5379,20.5379,20.5379,600,0
XDJA.US,D,20221215,000000,19.9937,19.9937,19.9937,19.9937,600,0
XDJA.US,D,20221216,000000,19.8058,19.8058,19.8058,19.8058,600,0
XDJA.US,D,20221219,000000,19.65,19.65,19.602,19.602,1000,0
XDJA.US,D,20221220,000000,19.6292,19.6292,19.6292,19.6292,1,0
XDJA.US,D,20221221,000000,19.93,19.93,19.903,19.903,474,0
XDJA.US,D,20221222,000000,19.37,19.6129,19.37,19.6129,449,0
XDJA.US,D,20221223,000000,19.7355,19.7355,19.7355,19.7355,1,0
XDJA.US,D,20221227,000000,19.705,19.705,19.668,19.668,338,0
XDJA.US,D,20221228,000000,19.4336,19.4336,19.4336,19.4336,65,0
XDJA.US,D,20221229,000000,19.77,19.77,19.77,19.77,261,0
XDJA.US,D,20221230,000000,19.6699,19.6989,19.64,19.6989,2885,0
XDJA.US,D,20230103,000000,19.649,19.6682,19.649,19.6682,164,0
XDJA.US,D,20230104,000000,19.83,19.83,19.7902,19.7902,1086,0
XDJA.US,D,20230105,000000,19.6223,19.6223,19.6223,19.6223,37,0
XDJA.US,D,20230106,000000,19.95,20.0221,19.95,20.0221,108,0
XDJA.US,D,20230109,000000,20.19,20.19,20.0244,20.0244,510,0
XDJA.US,D,20230110,000000,20.1726,20.1726,20.1726,20.1726,129,0
XDJA.US,D,20230111,000000,20.382,20.382,20.382,20.382,372,0
XDJA.US,D,20230112,000000,20.39,20.5,20.39,20.4803,1044,0
XDJA.US,D,20230113,000000,20.4661,20.6007,20.4661,20.6007,4165,0
XDJA.US,D,20230117,000000,20.5831,20.5831,20.5831,20.5831,22,0
XDJA.US,D,20230118,000000,20.49,20.5,20.38,20.3988,277474,0
XDJA.US,D,20230119,000000,20.2799,20.2799,20.2799,20.2799,96,0
XDJA.US,D,20230120,000000,20.56,20.5998,20.56,20.5998,375,0
XDJA.US,D,20230123,000000,20.7516,20.9,20.7516,20.8046,4620,0
XDJA.US,D,20230124,000000,20.78,20.83,20.78,20.8286,1158,0
XDJA.US,D,20230125,000000,20.585,20.8437,20.585,20.8437,468,0
XDJA.US,D,20230126,000000,21.02,21.04,21.02,21.027,7713,0
XDJA.US,D,20230127,000000,21.05,21.0922,21.05,21.0922,434,0
XDJA.US,D,20230130,000000,21.01,21.01,20.8757,20.8907,526,0
XDJA.US,D,20230131,000000,21.05,21.1042,21.05,21.1042,837,0
XDJA.US,D,20230201,000000,21.32,21.4,21.25,21.2692,1717,0
XDJA.US,D,20230202,000000,21.52,21.52,21.38,21.4551,3178,0
XDJA.US,D,20230203,000000,21.359,21.359,21.3149,21.3149,682,0
XDJA.US,D,20230206,000000,21.2141,21.2141,21.2141,21.2141,42,0
XDJA.US,D,20230207,000000,21.4069,21.4069,21.4069,21.4069,10,0
XDJA.US,D,20230208,000000,21.195,21.2177,21.195,21.2177,255,0
XDJA.US,D,20230209,000000,21.09,21.09,21.0682,21.0682,186,0
XDJA.US,D,20230210,000000,21.09,21.1012,21.09,21.1012,246,0
XDJA.US,D,20230213,000000,21.2596,21.2596,21.2596,21.2596,30,0
XDJA.US,D,20230214,000000,21.22,21.3111,21.19,21.3111,1219,0
XDJA.US,D,20230215,000000,21.2601,21.3359,21.2601,21.3359,535,0
XDJA.US,D,20230216,000000,21.1439,21.1439,21.1439,21.1439,91,0
XDJA.US,D,20230217,000000,21.0154,21.0928,20.98,21.0928,4526,0
XDJA.US,D,20230221,000000,20.83,20.83,20.7701,20.7701,2038,0
XDJA.US,D,20230222,000000,20.785,20.8,20.7419,20.7419,1274,0
XDJA.US,D,20230223,000000,20.8502,20.8757,20.8502,20.8757,375,0
XDJA.US,D,20230224,000000,20.6446,20.6798,20.6446,20.6798,219,0
XDJA.US,D,20230227,000000,20.7522,20.7522,20.7522,20.7522,72,0
XDJA.US,D,20230228,000000,20.78,20.8275,20.7684,20.7684,411,0
XDJA.US,D,20230301,000000,20.6653,20.6653,20.6501,20.6501,1883,0
XDJA.US,D,20230302,000000,20.7769,20.7769,20.7769,20.7769,30,0
XDJA.US,D,20230303,000000,21.0452,21.0452,21.0452,21.0452,91,0
XDJA.US,D,20230306,000000,21.1,21.1,21.07,21.07,218,0
XDJA.US,D,20230307,000000,20.8143,20.8143,20.8143,20.8143,185,0
XDJA.US,D,20230308,000000,20.81,20.83,20.81,20.82,10771,0
XDJA.US,D,20230309,000000,20.89,20.89,20.5046,20.5046,1831,0
XDJA.US,D,20230310,000000,20.29,20.2999,20.2288,20.2288,3294,0
XDJA.US,D,20230313,000000,20.02,20.44,20.02,20.227,2372,0
XDJA.US,D,20230314,000000,20.65,20.65,20.5207,20.5207,273,0
XDJA.US,D,20230315,000000,20.42,20.42,20.3474,20.3474,586,0
XDJA.US,D,20230316,000000,20.6984,20.6984,20.6984,20.6984,42,0
XDJA.US,D,20230317,000000,20.58,20.58,20.48,20.48,1420,0
XDJA.US,D,20230320,000000,20.63,20.6759,20.63,20.6759,344,0
XDJA.US,D,20230321,000000,20.81,20.9228,20.77,20.9228,831,0
XDJA.US,D,20230322,000000,21.0041,21.0041,20.691,20.691,1913,0
XDJA.US,D,20230323,000000,20.6956,20.6956,20.6956,20.6956,16,0
XDJA.US,D,20230324,000000,20.6801,20.81,20.6801,20.7633,1062,0
XDJA.US,D,20230327,000000,20.91,20.91,20.8489,20.8489,259,0
XDJA.US,D,20230328,000000,20.8168,20.8168,20.8168,20.8168,27,0
XDJA.US,D,20230329,000000,21.0646,21.0646,21.0646,21.0646,13,0
XDJA.US,D,20230330,000000,21.08,21.1349,21.08,21.1349,678,0
XDJA.US,D,20230331,000000,21.2503,21.3777,21.2503,21.3777,227,0
XDJA.US,D,20230403,000000,21.4617,21.4617,21.4617,21.4617,91,0
XDJA.US,D,20230404,000000,21.33,21.3725,21.33,21.3725,191,0
XDJA.US,D,20230405,000000,21.37,21.37,21.3106,21.3422,1722,0
XDJA.US,D,20230406,000000,21.38,21.4103,21.38,21.4103,282,0
XDJA.US,D,20230410,000000,21.46,21.46,21.4162,21.4162,1371,0
XDJA.US,D,20230411,000000,21.53,21.53,21.4394,21.4394,214,0
XDJA.US,D,20230412,000000,21.48,21.48,21.3787,21.3787,803,0
XDJA.US,D,20230413,000000,21.56,21.5994,21.56,21.5994,139,0
XDJA.US,D,20230414,000000,21.5448,21.5902,21.5448,21.5902,324,0
XDJA.US,D,20230417,000000,21.6711,21.6711,21.6711,21.6711,158,0
XDJA.US,D,20230418,000000,21.67,21.7091,21.67,21.7091,291,0
XDJA.US,D,20230419,000000,21.7047,21.7048,21.7047,21.7048,169,0
XDJA.US,D,20230420,000000,21.6186,21.6186,21.6186,21.6186,134,0
XDJA.US,D,20230421,000000,21.6448,21.6448,21.6448,21.6448,70,0
XDJA.US,D,20230424,000000,21.6616,21.6616,21.6616,21.6616,53,0
XDJA.US,D,20230425,000000,21.4069,21.4069,21.386,21.386,213,0
XDJA.US,D,20230426,000000,21.3466,21.3466,21.3466,21.3466,99,0
XDJA.US,D,20230427,000000,21.4,21.6525,21.4,21.6525,13154,0
XDJA.US,D,20230428,000000,21.7529,21.82,21.73,21.7911,51354,0
XDJA.US,D,20230501,000000,21.8418,21.9,21.8217,21.8217,59094,0
XDJA.US,D,20230502,000000,21.74,21.74,21.61,21.633,2326,0
XDJA.US,D,20230503,000000,21.57,21.57,21.508,21.508,300,0
XDJA.US,D,20230504,000000,21.36,21.36,21.3585,21.3585,120,0
XDJA.US,D,20230505,000000,21.64,21.79,21.64,21.6932,3019,0
XDJA.US,D,20230508,000000,21.6899,21.74,21.685,21.7202,1733,0
XDJA.US,D,20230509,000000,21.6569,21.6569,21.6569,21.6569,61,0
XDJA.US,D,20230510,000000,21.7452,21.7452,21.7452,21.7452,77,0
XDJA.US,D,20230511,000000,21.68,21.7389,21.68,21.7389,1772,0
XDJA.US,D,20230512,000000,21.645,21.73,21.645,21.7252,175509,0
XDJA.US,D,20230515,000000,21.79,21.8,21.75,21.7932,14123,0
XDJA.US,D,20230516,000000,21.7051,21.7051,21.7051,21.7051,116,0
XDJA.US,D,20230517,000000,21.83,21.98,21.82,21.978,2669,0
XDJA.US,D,20230518,000000,22.03,22.0698,21.98,22.0698,874,0
XDJA.US,D,20230519,000000,22.0354,22.09,22.0354,22.0533,368,0
XDJA.US,D,20230522,000000,22.0764,22.0764,22.055,22.055,342,0
XDJA.US,D,20230523,000000,22.03,22.03,21.86,21.895,4688,0
XDJA.US,D,20230524,000000,21.8,21.8,21.765,21.765,959,0
XDJA.US,D,20230525,000000,21.9107,21.9107,21.9107,21.9107,47,0
XDJA.US,D,20230526,000000,22.1345,22.1345,22.1345,22.1345,87,0
XDJA.US,D,20230530,000000,22.13,22.13,22.13,22.13,1341,0
XDJA.US,D,20230531,000000,22,22.0733,22,22.0733,732,0
XDJA.US,D,20230601,000000,22.16,22.24,22.16,22.2317,9427,0
XDJA.US,D,20230602,000000,22.41,22.469,22.39,22.469,24404,0
XDJA.US,D,20230605,000000,22.4518,22.51,22.4415,22.4415,3071,0
