<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
USMV.US,D,20120412,000000,22.8097,22.9606,22.7949,22.9606,7281.0970887148,0
USMV.US,D,20120413,000000,22.8901,22.9436,22.8444,22.8444,11658.423314669,0
USMV.US,D,20120416,000000,22.9853,22.9853,22.8276,22.8613,202693.48683955,0
USMV.US,D,20120417,000000,22.9764,23.1659,22.9764,23.1659,2754.6010995927,0
USMV.US,D,20120418,000000,23.0786,23.156,23.0786,23.15,25371.962488125,0
USMV.US,D,20120419,000000,22.5329,23.0974,22.5329,22.9606,9927.8524811519,0
USMV.US,D,20120420,000000,23.1659,23.2363,23.1143,23.1748,13924.191068743,0
USMV.US,D,20120423,000000,23.1748,23.1748,22.8821,23.0032,57106.821698435,0
USMV.US,D,20120424,000000,23.3603,23.3603,23.0221,23.0221,19519.06509137,0
USMV.US,D,20120425,000000,23.15,23.2443,23.15,23.2443,6977.7180433517,0
USMV.US,D,20120426,000000,23.3088,23.4517,23.2522,23.4517,5335.8427446922,0
USMV.US,D,20120427,000000,23.4735,23.5082,23.4258,23.4992,7273.0338582733,0
USMV.US,D,20120430,000000,23.7235,23.7235,23.403,23.403,19499.914919071,0
USMV.US,D,20120501,000000,23.5965,23.6531,23.4635,23.5549,74059.763701783,0
USMV.US,D,20120502,000000,23.5797,23.5797,23.4258,23.5549,28059.03403277,0
USMV.US,D,20120503,000000,23.5627,23.5727,23.402,23.4735,11441.723996552,0
USMV.US,D,20120504,000000,23.3267,23.3435,23.2046,23.2125,28382.571154237,0
USMV.US,D,20120507,000000,23.2125,23.2691,23.1401,23.2363,265768.10696853,0
USMV.US,D,20120508,000000,23.1143,23.1976,23.0032,23.1976,19670.250662149,0
USMV.US,D,20120509,000000,22.9764,23.156,22.9606,23.0974,89590.553436003,0
USMV.US,D,20120510,000000,23.2125,23.2522,23.1401,23.2046,486471.82690308,0
USMV.US,D,20120511,000000,23.2205,23.3018,23.1976,23.2205,158861.76615931,0
USMV.US,D,20120514,000000,23.0885,23.0885,22.9258,23.0161,185885.68298415,0
USMV.US,D,20120515,000000,23.0032,23.0974,22.9516,23.0032,917576.47407549,0
USMV.US,D,20120516,000000,23.0885,23.0885,22.9853,23.0468,12299.450134771,0
USMV.US,D,20120517,000000,22.9436,22.9516,22.6708,22.6708,36693.74593186,0
USMV.US,D,20120518,000000,22.7472,22.7562,22.4922,22.517,62985.924594126,0
USMV.US,D,20120521,000000,22.5557,22.7284,22.5408,22.7284,30137.331679078,0
USMV.US,D,20120522,000000,22.7651,22.8991,22.7472,22.773,63442.505017879,0
USMV.US,D,20120523,000000,22.7194,22.8444,22.5905,22.8444,88447.590520913,0
USMV.US,D,20120524,000000,22.8991,22.9606,22.8097,22.9516,22469.199529169,0
USMV.US,D,20120525,000000,23.0032,23.03,22.8991,22.9179,41732.25705402,0
USMV.US,D,20120529,000000,23.0786,23.0786,22.9684,23.0161,39239.710943777,0
USMV.US,D,20120530,000000,22.9179,22.9764,22.8672,22.8991,23934.69166192,0
USMV.US,D,20120531,000000,22.9238,22.9664,22.7611,22.9049,12647.176947563,0
USMV.US,D,20120601,000000,22.6787,22.6787,22.4605,22.4863,42165.655690253,0
USMV.US,D,20120604,000000,22.4605,22.5725,22.4178,22.5725,31676.400789608,0
USMV.US,D,20120605,000000,22.527,22.6162,22.51,22.6162,42272.493493603,0
USMV.US,D,20120606,000000,22.7154,22.9804,22.7154,22.9804,55332.911001295,0
USMV.US,D,20120607,000000,23.1451,23.1451,22.9645,22.9973,83699.355694649,0
USMV.US,D,20120608,000000,22.9645,23.1351,22.9645,23.1263,211537.84273012,0
USMV.US,D,20120611,000000,23.2621,23.2621,22.9853,22.9853,22328.092996442,0
USMV.US,D,20120612,000000,23.0468,23.1311,22.9347,23.1311,77602.545577036,0
USMV.US,D,20120613,000000,23.1054,23.2125,23.0379,23.0974,378519.28194406,0
USMV.US,D,20120614,000000,23.2284,23.3345,23.2046,23.3177,116765.65583162,0
USMV.US,D,20120615,000000,23.406,23.4695,23.3653,23.4695,47775.648269957,0
USMV.US,D,20120618,000000,23.4437,23.5965,23.4437,23.5895,96062.303769148,0
USMV.US,D,20120619,000000,23.5965,23.7334,23.5895,23.6868,4471786.9705762,0
USMV.US,D,20120620,000000,23.6531,23.7334,23.4585,23.5627,62345.905677829,0
USMV.US,D,20120621,000000,23.6222,23.6222,23.2125,23.2125,184906.0004855,0
USMV.US,D,20120622,000000,23.2572,23.4229,23.2572,23.4229,18314.620044163,0
USMV.US,D,20120625,000000,23.2076,23.2651,23.0925,23.1708,25582.614383411,0
USMV.US,D,20120626,000000,23.29,23.3227,23.1351,23.29,72602.334799473,0
USMV.US,D,20120627,000000,23.3127,23.3653,23.3068,23.3475,129330.18466716,0
USMV.US,D,20120628,000000,23.2323,23.3306,23.0508,23.3306,101725.71525053,0
USMV.US,D,20120629,000000,23.5836,23.7294,23.5499,23.7294,1593287.2799226,0
USMV.US,D,20120702,000000,23.8614,23.9041,23.6927,23.9041,56482.92924302,0
USMV.US,D,20120703,000000,23.8961,23.9715,23.8485,23.9209,80907.462154264,0
USMV.US,D,20120705,000000,23.9308,24.0043,23.8614,23.9478,171221.6905224,0
USMV.US,D,20120706,000000,23.7999,23.8207,23.7096,23.7999,49376.199512604,0
USMV.US,D,20120709,000000,23.7831,23.8128,23.6749,23.8128,61155.571283896,0
USMV.US,D,20120710,000000,23.8793,23.8793,23.6749,23.7483,1655946.6436838,0
USMV.US,D,20120711,000000,23.7096,23.7652,23.6184,23.7384,164264.13055515,0
USMV.US,D,20120712,000000,23.5945,23.8207,23.5767,23.7999,872774.14203084,0
USMV.US,D,20120713,000000,23.7999,24.0519,23.7999,24.0519,179425.01959287,0
USMV.US,D,20120716,000000,23.9874,24.043,23.9388,23.9973,64747.740445604,0
USMV.US,D,20120717,000000,24.0122,24.1928,23.9308,24.167,799603.34948525,0
USMV.US,D,20120718,000000,24.0529,24.2533,24.0529,24.2215,598708.97093796,0
USMV.US,D,20120719,000000,24.2097,24.2355,24.0826,24.2097,239510.19703564,0
USMV.US,D,20120720,000000,24.1173,24.1353,24.0043,24.0271,152321.47836742,0
USMV.US,D,20120723,000000,23.8207,23.8713,23.6669,23.7919,605655.44396336,0
USMV.US,D,20120724,000000,23.7642,23.8614,23.4665,23.6084,525813.33613118,0
USMV.US,D,20120725,000000,23.6104,23.7304,23.5945,23.6421,118462.96583957,0
USMV.US,D,20120726,000000,23.9041,24.0271,23.8544,23.9308,103020.87164021,0
USMV.US,D,20120727,000000,24.0668,24.3397,24.0668,24.3158,99734.097331466,0
USMV.US,D,20120730,000000,24.3724,24.4517,24.2652,24.3307,188844.8885562,0
USMV.US,D,20120731,000000,24.4914,24.4914,24.1948,24.1948,436735.80573202,0
USMV.US,D,20120801,000000,24.282,24.282,24.0826,24.0826,565119.5687261,0
USMV.US,D,20120802,000000,23.9715,24.298,23.8128,23.9715,158558.38711395,0
USMV.US,D,20120803,000000,24.3307,24.3307,24.167,24.2097,63554.382340255,0
USMV.US,D,20120806,000000,24.2732,24.29,24.1769,24.2007,228400.073391,0
USMV.US,D,20120807,000000,24.2513,24.2513,24.1173,24.1491,374261.89627093,0
USMV.US,D,20120808,000000,24.0926,24.1928,24.0926,24.167,241260.92594526,0
USMV.US,D,20120809,000000,24.1491,24.1769,24.0668,24.1105,138505.13300582,0
USMV.US,D,20120810,000000,24.0826,24.1253,24.0043,24.1105,759524.05467174,0
USMV.US,D,20120813,000000,24.1105,24.29,24.0271,24.1015,233787.31922976,0
USMV.US,D,20120814,000000,24.1928,24.2007,24.1353,24.167,123587.14878517,0
USMV.US,D,20120815,000000,24.158,24.2275,24.158,24.167,783204.75457475,0
USMV.US,D,20120816,000000,24.158,24.2195,24.0826,24.2007,414260.55878002,0
USMV.US,D,20120817,000000,24.2275,24.2275,24.1491,24.2195,143371.2925773,0
USMV.US,D,20120820,000000,24.3069,24.3069,24.1105,24.1838,130825.91391406,0
USMV.US,D,20120821,000000,24.2007,24.2424,24.0926,24.1105,95848.628162447,0
USMV.US,D,20120822,000000,24.0598,24.1173,24.0122,24.1015,118288.59848126,0
USMV.US,D,20120823,000000,24.0826,24.0826,23.9646,24.0122,329655.0975645,0
USMV.US,D,20120824,000000,24.0122,24.2097,23.9874,24.1838,201153.40982522,0
USMV.US,D,20120827,000000,24.1838,24.2097,24.1253,24.167,1459528.3659355,0
USMV.US,D,20120828,000000,24.1412,24.2097,24.1253,24.158,246995.89859681,0
USMV.US,D,20120829,000000,24.1769,24.2424,24.1253,24.1838,207917.45226186,0
USMV.US,D,20120830,000000,24.1253,24.1253,24.0271,24.0668,111962.99419988,0
USMV.US,D,20120831,000000,24.1432,24.2365,24.0608,24.1511,159891.84384822,0
USMV.US,D,20120904,000000,24.1362,24.2365,24.044,24.1948,290455.70277293,0
USMV.US,D,20120905,000000,24.2365,24.2365,24.1362,24.169,231725.14804433,0
USMV.US,D,20120906,000000,24.3019,24.5252,24.3019,24.5252,560480.1875108,0
USMV.US,D,20120907,000000,24.5837,24.6462,24.4081,24.4477,168116.33889859,0
USMV.US,D,20120910,000000,24.422,24.4607,24.3892,24.3892,544206.57267215,0
USMV.US,D,20120911,000000,24.422,24.4696,24.3972,24.422,175835.87414257,0
USMV.US,D,20120912,000000,24.4607,24.4607,24.3803,24.414,225494.28672063,0
USMV.US,D,20120913,000000,24.4359,24.6998,24.3724,24.6422,229037.06859588,0
USMV.US,D,20120914,000000,24.5896,24.6462,24.4736,24.5341,355073.42362767,0
USMV.US,D,20120917,000000,24.5391,24.5649,24.4964,24.5291,518735.83561111,0
USMV.US,D,20120918,000000,24.5519,24.5519,24.4835,24.5341,537323.59758648,0
USMV.US,D,20120919,000000,24.542,24.6224,24.5252,24.5698,181204.97771283,0
USMV.US,D,20120920,000000,24.4994,24.6313,24.4914,24.6134,291337.61860248,0
USMV.US,D,20120921,000000,24.7136,24.7136,24.6313,24.6393,189148.26760156,0
USMV.US,D,20120924,000000,24.6066,24.6958,24.5252,24.6701,105108.24042076,0
USMV.US,D,20120925,000000,24.7236,24.7653,24.5252,24.5341,171049.3389717,0
USMV.US,D,20120926,000000,24.5698,24.5698,24.4647,24.4835,152426.30036315,0
USMV.US,D,20120927,000000,24.5083,24.6134,24.4329,24.5698,599646.3214768,0
USMV.US,D,20120928,000000,24.5262,24.5777,24.3852,24.5361,820225.06133949,0
USMV.US,D,20121001,000000,24.5698,24.6958,24.542,24.5698,302138.31577893,0
USMV.US,D,20121002,000000,24.6462,24.6462,24.5252,24.5976,498884.16226403,0
USMV.US,D,20121003,000000,24.6611,24.7484,24.5896,24.7136,253179.38844167,0
USMV.US,D,20121004,000000,24.804,24.8536,24.7563,24.8208,209025.13854378,0
USMV.US,D,20121005,000000,24.9578,24.9935,24.8298,24.8773,329992.74533924,0
USMV.US,D,20121008,000000,24.8466,24.8466,24.7741,24.8298,112081.92684888,0
USMV.US,D,20121009,000000,24.8466,24.8466,24.5976,24.5976,191627.71096233,0
USMV.US,D,20121010,000000,24.6313,24.6313,24.4647,24.4914,331031.89416239,0
USMV.US,D,20121011,000000,24.6611,24.6611,24.418,24.4249,237155.73374671,0
USMV.US,D,20121012,000000,24.4736,24.4994,24.3247,24.3585,106324.78031363,0
USMV.US,D,20121015,000000,24.3992,24.5519,24.3247,24.542,143301.74721474,0
USMV.US,D,20121016,000000,24.6393,24.7136,24.6224,24.6879,143513.40701383,0
USMV.US,D,20121017,000000,24.7563,24.8129,24.7236,24.797,1536643.0860707,0
USMV.US,D,20121018,000000,24.7811,24.8367,24.7335,24.797,196387.03273046,0
USMV.US,D,20121019,000000,24.7741,24.7741,24.4081,24.4477,191276.96043812,0
USMV.US,D,20121022,000000,24.4081,24.4081,24.2533,24.3842,213375.25136699,0
USMV.US,D,20121023,000000,24.2027,24.2682,24.0529,24.2117,413630.61890177,0
USMV.US,D,20121024,000000,24.2365,24.2533,24.1362,24.159,2410594.459746,0
USMV.US,D,20121025,000000,24.284,24.3247,24.159,24.2592,237556.87946118,0
USMV.US,D,20121026,000000,24.2117,24.2592,24.0936,24.1948,252603.87536891,0
USMV.US,D,20121031,000000,24.3099,24.3674,24.169,24.2592,556897.08948333,0
USMV.US,D,20121101,000000,24.3337,24.4914,24.3337,24.4647,314393.41814627,0
USMV.US,D,20121102,000000,24.6134,24.6134,24.2295,24.2454,324523.85929226,0
USMV.US,D,20121105,000000,24.2365,24.2454,24.0767,24.2117,407586.21978203,0
USMV.US,D,20121106,000000,24.2762,24.4081,24.2365,24.3099,355326.40748277,0
USMV.US,D,20121107,000000,24.2027,24.2027,23.8128,23.9646,515658.70529386,0
USMV.US,D,20121108,000000,23.9209,24.0201,23.7909,23.7909,281741.36647323,0
USMV.US,D,20121109,000000,23.7374,23.8891,23.6907,23.7642,411008.05320066,0
USMV.US,D,20121112,000000,23.8396,23.8396,23.7166,23.7473,353777.25933418,0
USMV.US,D,20121113,000000,23.6829,23.8793,23.657,23.7166,170059.57743501,0
USMV.US,D,20121114,000000,23.7741,23.7741,23.403,23.4447,391851.83347916,0
USMV.US,D,20121115,000000,23.4537,23.5012,23.2929,23.403,263380.38285403,0
USMV.US,D,20121116,000000,23.4367,23.6242,23.3713,23.6084,121190.35353641,0
USMV.US,D,20121119,000000,23.7909,23.8793,23.7552,23.8614,276829.85123053,0
USMV.US,D,20121120,000000,23.8614,23.8971,23.7294,23.8971,197341.51763397,0
USMV.US,D,20121121,000000,23.9209,24.0201,23.8891,23.9715,321903.30939876,0
USMV.US,D,20121123,000000,24.0529,24.1858,24.0201,24.1858,213242.2080647,0
USMV.US,D,20121126,000000,24.1362,24.1511,24.0608,24.1362,315518.23879287,0
USMV.US,D,20121127,000000,24.1362,24.1858,24.044,24.044,521359.40921604,0
USMV.US,D,20121128,000000,23.9646,24.2295,23.8713,24.2295,333245.2509186,0
USMV.US,D,20121129,000000,24.2365,24.3178,24.2027,24.3019,650258.21105457,0
USMV.US,D,20121130,000000,24.285,24.3595,24.2463,24.3436,394142.79882836,0
USMV.US,D,20121203,000000,24.4249,24.4249,24.1789,24.1858,441452.79554033,0
USMV.US,D,20121204,000000,24.159,24.2365,24.1432,24.1432,228541.17992373,0
USMV.US,D,20121205,000000,24.2454,24.293,24.0846,24.2215,712565.81638779,0
USMV.US,D,20121206,000000,24.2454,24.293,24.1948,24.2533,347134.16535416,0
USMV.US,D,20121207,000000,24.3247,24.3495,24.2027,24.3099,239222.94445116,0
USMV.US,D,20121210,000000,24.3178,24.3754,24.293,24.3337,1545633.588013,0
USMV.US,D,20121211,000000,24.3754,24.4835,24.3436,24.4081,181712.96123065,0
USMV.US,D,20121212,000000,24.4477,24.5083,24.3495,24.3585,430530.14200345,0
USMV.US,D,20121213,000000,24.3992,24.4081,24.2215,24.2592,314500.25594962,0
USMV.US,D,20121214,000000,24.2533,24.2682,24.1858,24.1858,233074.73123948,0
USMV.US,D,20121217,000000,24.2682,24.4081,24.2365,24.4081,173916.82529748,0
USMV.US,D,20121218,000000,24.4557,24.5519,24.3754,24.542,251934.62724226,0
USMV.US,D,20121219,000000,24.5499,24.5757,24.3714,24.3803,444224.5310046,0
USMV.US,D,20121220,000000,24.3892,24.4447,24.281,24.4447,232705.83844679,0
USMV.US,D,20121221,000000,24.2632,24.3397,24.0975,24.281,372003.1838435,0
USMV.US,D,20121224,000000,24.2563,24.289,24.164,24.2265,168192.93958779,0
USMV.US,D,20121226,000000,24.2265,24.2563,24.0311,24.0718,431594.48842173,0
USMV.US,D,20121227,000000,24.0678,24.1273,23.8524,24.0608,205768.6013492,0
USMV.US,D,20121228,000000,23.9973,24.0281,23.8276,23.8276,400203.324409,0
USMV.US,D,20121231,000000,23.7691,24.1432,23.7274,24.1362,337094.43555063,0
USMV.US,D,20130102,000000,24.5034,24.6274,24.4507,24.6274,694268.33070832,0
USMV.US,D,20130103,000000,24.6174,24.7286,24.5936,24.6581,201654.33801639,0
USMV.US,D,20130104,000000,24.7286,24.8348,24.6928,24.801,307282.65680063,0
USMV.US,D,20130107,000000,24.7375,24.7713,24.6581,24.7008,511114.06703625,0
USMV.US,D,20130108,000000,24.6849,24.7008,24.6104,24.6749,229415.03252283,0
USMV.US,D,20130109,000000,24.7375,24.7781,24.7008,24.7713,238163.63755191,0
USMV.US,D,20130110,000000,24.8665,24.9101,24.7781,24.9101,364418.70770941,0
USMV.US,D,20130111,000000,24.928,24.9369,24.8585,24.918,196064.5035128,0
USMV.US,D,20130114,000000,24.9369,24.9637,24.9031,24.9458,131810.63593173,0
USMV.US,D,20130115,000000,24.8933,24.9865,24.8585,24.9696,281448.06646592,0
USMV.US,D,20130116,000000,24.928,24.9558,24.8933,24.918,655951.8596501,0
USMV.US,D,20130117,000000,24.9696,25.1006,24.9637,25.0341,552458.28112526,0
USMV.US,D,20130118,000000,25.05,25.1185,24.9865,25.1185,249439.0574206,0
USMV.US,D,20130122,000000,25.1185,25.2257,25.1006,25.2257,204669.98620154,0
USMV.US,D,20130123,000000,25.2425,25.2504,25.175,25.2335,670633.99438035,0
USMV.US,D,20130124,000000,25.2911,25.3754,25.2504,25.3,486392.20250247,0
USMV.US,D,20130125,000000,25.3675,25.3675,25.2504,25.3327,346701.77462173,0
USMV.US,D,20130128,000000,25.4002,25.4002,25.2911,25.3169,355186.30885385,0
USMV.US,D,20130129,000000,25.3327,25.4826,25.308,25.4677,1576440.1678188,0
USMV.US,D,20130130,000000,25.4906,25.4906,25.3497,25.3497,440877.28246756,0
USMV.US,D,20130131,000000,25.3625,25.4042,25.3279,25.3457,325521.68405941,0
USMV.US,D,20130201,000000,25.4756,25.5768,25.4677,25.5599,486605.87810917,0
USMV.US,D,20130204,000000,25.4479,25.4677,25.308,25.3239,261407.91510727,0
USMV.US,D,20130205,000000,25.4241,25.5599,25.4241,25.4984,389286.71829495,0
USMV.US,D,20130206,000000,25.4241,25.5599,25.4241,25.5599,343533.93296201,0
USMV.US,D,20130207,000000,25.5986,25.6235,25.432,25.5768,451930.96349911,0
