<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RVRB.US,D,20230323,000000,20.4929,20.4929,20.4929,20.4929,25,0
RVRB.US,D,20230324,000000,20.5409,20.5409,20.5409,20.5409,25,0
RVRB.US,D,20230327,000000,20.6082,20.6082,20.6082,20.6082,25,0
RVRB.US,D,20230328,000000,20.5616,20.5616,20.5616,20.5616,25,0
RVRB.US,D,20230329,000000,20.8612,20.8612,20.8612,20.8612,25,0
RVRB.US,D,20230330,000000,20.9929,20.9929,20.9929,20.9929,25,0
RVRB.US,D,20230331,000000,21.2948,21.2948,21.2948,21.2948,25,0
RVRB.US,D,20230403,000000,21.3844,21.3844,21.3844,21.3844,24,0
RVRB.US,D,20230404,000000,21.262,21.262,21.262,21.262,35,0
RVRB.US,D,20230405,000000,21.2053,21.2053,21.2053,21.2053,24,0
RVRB.US,D,20230406,000000,21.2731,21.2731,21.2731,21.2731,24,0
RVRB.US,D,20230410,000000,21.2737,21.2737,21.2737,21.2737,26,0
RVRB.US,D,20230411,000000,21.2889,21.2889,21.2889,21.2889,24,0
RVRB.US,D,20230412,000000,21.2039,21.2039,21.2039,21.2039,24,0
RVRB.US,D,20230413,000000,21.5091,21.5091,21.5091,21.5091,24,0
RVRB.US,D,20230414,000000,21.4669,21.4669,21.4669,21.4669,25,0
RVRB.US,D,20230417,000000,21.47,21.81,21.4662,21.5458,25630,0
RVRB.US,D,20230418,000000,21.59,21.6,21.5848,21.5848,1186,0
RVRB.US,D,20230419,000000,21.5191,21.58,21.5191,21.56,1848,0
RVRB.US,D,20230420,000000,21.55,21.55,21.4328,21.4328,129,0
RVRB.US,D,20230421,000000,21.43,21.49,21.43,21.4768,3824,0
RVRB.US,D,20230424,000000,21.47,21.4736,21.4618,21.4618,224,0
RVRB.US,D,20230425,000000,21.19,21.2,21.18,21.18,1448,0
RVRB.US,D,20230426,000000,21.0625,21.0625,21.0625,21.0625,24,0
RVRB.US,D,20230427,000000,21.4454,21.4454,21.4454,21.4454,24,0
RVRB.US,D,20230428,000000,21.58,21.6047,21.58,21.6047,225,0
RVRB.US,D,20230501,000000,21.629,21.629,21.629,21.629,24,0
RVRB.US,D,20230502,000000,21.3733,21.3733,21.3733,21.3733,24,0
RVRB.US,D,20230503,000000,21.2209,21.2209,21.2209,21.2209,24,0
RVRB.US,D,20230504,000000,21.0927,21.0927,21.0927,21.0927,34,0
RVRB.US,D,20230505,000000,21.4844,21.4844,21.4844,21.4844,24,0
RVRB.US,D,20230508,000000,21.51,21.51,21.51,21.51,24,0
RVRB.US,D,20230509,000000,21.4252,21.4252,21.4252,21.4252,24,0
RVRB.US,D,20230510,000000,21.5167,21.5167,21.5167,21.5167,24,0
RVRB.US,D,20230511,000000,21.4854,21.4854,21.4854,21.4854,24,0
RVRB.US,D,20230512,000000,21.35,21.4453,21.35,21.4453,2302,0
RVRB.US,D,20230515,000000,21.5061,21.5061,21.5061,21.5061,24,0
RVRB.US,D,20230516,000000,21.406,21.406,21.406,21.406,24,0
RVRB.US,D,20230517,000000,21.6297,21.6297,21.6297,21.6297,24,0
RVRB.US,D,20230518,000000,21.8316,21.8316,21.8316,21.8316,25,0
RVRB.US,D,20230519,000000,21.813,21.813,21.813,21.813,24,0
RVRB.US,D,20230522,000000,21.8086,21.8086,21.8086,21.8086,24,0
RVRB.US,D,20230523,000000,21.573,21.573,21.573,21.573,24,0
RVRB.US,D,20230524,000000,21.4,21.4061,21.4,21.4061,2423,0
RVRB.US,D,20230525,000000,21.567,21.567,21.567,21.567,24,0
RVRB.US,D,20230526,000000,21.8654,21.8654,21.8654,21.8654,25,0
RVRB.US,D,20230530,000000,21.8425,21.8425,21.8425,21.8425,24,0
RVRB.US,D,20230531,000000,21.7538,21.7538,21.7538,21.7538,24,0
RVRB.US,D,20230601,000000,21.9595,21.9595,21.9595,21.9595,24,0
RVRB.US,D,20230602,000000,22.2884,22.2884,22.2884,22.2884,24,0
RVRB.US,D,20230605,000000,22.2457,22.2457,22.2457,22.2457,54,0
RVRB.US,D,20230606,000000,22.3055,22.3055,22.3055,22.3055,24,0
RVRB.US,D,20230607,000000,22.1874,22.1874,22.1874,22.1874,24,0
RVRB.US,D,20230608,000000,22.3388,22.3388,22.3388,22.3388,24,0
RVRB.US,D,20230609,000000,22.3641,22.3641,22.3641,22.3641,34,0
RVRB.US,D,20230612,000000,22.5611,22.5611,22.5611,22.5611,34,0
RVRB.US,D,20230613,000000,22.67,22.7188,22.67,22.7188,3937,0
RVRB.US,D,20230614,000000,22.7367,22.7367,22.7367,22.7367,24,0
RVRB.US,D,20230615,000000,23.0352,23.0352,23.0352,23.0352,24,0
RVRB.US,D,20230616,000000,22.9632,22.9632,22.9632,22.9632,30,0
RVRB.US,D,20230620,000000,22.8536,22.8536,22.8536,22.8536,25,0
RVRB.US,D,20230621,000000,22.7304,22.7304,22.7304,22.7304,24,0
RVRB.US,D,20230622,000000,22.8091,22.8091,22.8091,22.8091,25,0
RVRB.US,D,20230623,000000,22.7299,22.7299,22.6527,22.6527,244,0
RVRB.US,D,20230626,000000,22.6401,22.6401,22.547,22.547,245,0
RVRB.US,D,20230627,000000,22.7985,22.7985,22.7985,22.7985,24,0
RVRB.US,D,20230628,000000,22.7742,22.7742,22.7742,22.7742,26,0
RVRB.US,D,20230629,000000,22.8789,22.8789,22.8789,22.8789,24,0
RVRB.US,D,20230630,000000,23.1884,23.1884,23.1884,23.1884,24,0
RVRB.US,D,20230703,000000,23.199,23.2061,23.199,23.2061,246,0
RVRB.US,D,20230705,000000,23.1659,23.1659,23.1659,23.1659,24,0
RVRB.US,D,20230706,000000,22.9652,22.9652,22.9652,22.9652,26,0
RVRB.US,D,20230707,000000,22.9043,22.9043,22.9043,22.9043,24,0
RVRB.US,D,20230710,000000,22.58,22.96,22.58,22.9333,452,0
RVRB.US,D,20230711,000000,23.1098,23.1098,23.1098,23.1098,24,0
RVRB.US,D,20230712,000000,23.2859,23.2859,23.2859,23.2859,24,0
RVRB.US,D,20230713,000000,23.5232,23.5232,23.5232,23.5232,34,0
RVRB.US,D,20230714,000000,23.482,23.482,23.482,23.482,10,0
RVRB.US,D,20230717,000000,23.56,23.59,23.56,23.5892,2995,0
RVRB.US,D,20230718,000000,23.7596,23.7596,23.7596,23.7596,34,0
RVRB.US,D,20230719,000000,23.8124,23.8124,23.8124,23.8124,29,0
RVRB.US,D,20230720,000000,23.6268,23.6268,23.6268,23.6268,24,0
RVRB.US,D,20230721,000000,23.6427,23.6427,23.6427,23.6427,24,0
RVRB.US,D,20230724,000000,23.7187,23.7187,23.7187,23.7187,24,0
RVRB.US,D,20230725,000000,23.7954,23.7954,23.7954,23.7954,56,0
RVRB.US,D,20230726,000000,23.7607,23.7607,23.7607,23.7607,24,0
RVRB.US,D,20230727,000000,23.62,23.62,23.62,23.62,24,0
RVRB.US,D,20230728,000000,23.8684,23.8684,23.8684,23.8684,24,0
RVRB.US,D,20230731,000000,23.89,23.911,23.89,23.911,219,0
RVRB.US,D,20230801,000000,23.87,23.87,23.8483,23.8483,3640,0
RVRB.US,D,20230802,000000,23.55,23.58,23.5041,23.5041,4324,0
RVRB.US,D,20230803,000000,23.4618,23.4618,23.4618,23.4618,28,0
RVRB.US,D,20230804,000000,23.61,23.61,23.3266,23.3266,454,0
RVRB.US,D,20230807,000000,23.5265,23.5265,23.5265,23.5265,20,0
RVRB.US,D,20230808,000000,23.3652,23.4277,23.3652,23.4277,150,0
RVRB.US,D,20230809,000000,23.2605,23.2605,23.2605,23.2605,20,0
RVRB.US,D,20230810,000000,23.2748,23.2748,23.2748,23.2748,20,0
RVRB.US,D,20230811,000000,23.2343,23.2343,23.2343,23.2343,20,0
RVRB.US,D,20230814,000000,23.32,23.3516,23.32,23.3516,150,0
RVRB.US,D,20230815,000000,23.1088,23.1088,23.1088,23.1088,20,0
RVRB.US,D,20230816,000000,22.9411,22.9411,22.9411,22.9411,40,0
RVRB.US,D,20230817,000000,22.7737,22.7737,22.7737,22.7737,20,0
RVRB.US,D,20230818,000000,22.7408,22.7408,22.7408,22.7408,20,0
RVRB.US,D,20230821,000000,22.89,22.9011,22.89,22.9011,121,0
RVRB.US,D,20230822,000000,22.848,22.848,22.848,22.848,20,0
RVRB.US,D,20230823,000000,23.0806,23.0806,23.0806,23.0806,20,0
RVRB.US,D,20230824,000000,22.8034,22.8034,22.8034,22.8034,20,0
RVRB.US,D,20230825,000000,23.01,23.01,22.9493,22.9493,121,0
RVRB.US,D,20230828,000000,23.0938,23.0938,23.0938,23.0938,20,0
RVRB.US,D,20230829,000000,23.4239,23.4239,23.4239,23.4239,20,0
RVRB.US,D,20230830,000000,23.5176,23.5176,23.5176,23.5176,20,0
RVRB.US,D,20230831,000000,23.5239,23.5239,23.5239,23.5239,20,0
RVRB.US,D,20230901,000000,23.5587,23.5587,23.5587,23.5587,20,0
RVRB.US,D,20230905,000000,23.4738,23.4738,23.4738,23.4738,20,0
RVRB.US,D,20230906,000000,23.28,23.3018,23.28,23.3018,220,0
RVRB.US,D,20230907,000000,23.25,23.25,23.2365,23.2428,626,0
RVRB.US,D,20230908,000000,23.2689,23.2689,23.2689,23.2689,41,0
RVRB.US,D,20230911,000000,23.4445,23.4445,23.4445,23.4445,21,0
RVRB.US,D,20230912,000000,23.3183,23.3183,23.3183,23.3183,20,0
RVRB.US,D,20230913,000000,23.3559,23.3559,23.3559,23.3559,30,0
RVRB.US,D,20230914,000000,23.5442,23.5442,23.5442,23.5442,20,0
RVRB.US,D,20230915,000000,23.276,23.276,23.276,23.276,20,0
RVRB.US,D,20230918,000000,23.2793,23.2793,23.2793,23.2793,30,0
RVRB.US,D,20230919,000000,23.2334,23.2334,23.2334,23.2334,20,0
RVRB.US,D,20230920,000000,23.0316,23.0316,23.0316,23.0316,20,0
RVRB.US,D,20230921,000000,22.8199,22.82,22.6316,22.6316,460,0
RVRB.US,D,20230922,000000,22.6404,22.6404,22.5781,22.5781,339,0
RVRB.US,D,20230925,000000,22.6456,22.6456,22.6456,22.6456,20,0
RVRB.US,D,20230926,000000,22.3289,22.3289,22.3289,22.3289,20,0
RVRB.US,D,20230927,000000,22.42,22.42,22.21,22.324,934,0
RVRB.US,D,20230928,000000,22.4735,22.4735,22.4735,22.4735,20,0
RVRB.US,D,20230929,000000,22.4,22.4202,22.4,22.4202,120,0
RVRB.US,D,20231002,000000,22.3902,22.3902,22.3902,22.3902,33,0
RVRB.US,D,20231003,000000,22.17,22.17,22.05,22.0647,930,0
RVRB.US,D,20231004,000000,22.2691,22.2691,22.2691,22.2691,70,0
RVRB.US,D,20231005,000000,22.13,22.2375,22.1297,22.2375,1150,0
RVRB.US,D,20231006,000000,22.516,22.516,22.516,22.516,82,0
RVRB.US,D,20231009,000000,22.74,22.74,22.484,22.6414,1250,0
RVRB.US,D,20231010,000000,22.9099,22.9099,22.77,22.7775,806,0
RVRB.US,D,20231011,000000,22.8795,22.8795,22.8795,22.8795,28,0
RVRB.US,D,20231012,000000,22.734,22.734,22.734,22.734,20,0
RVRB.US,D,20231013,000000,22.604,22.604,22.604,22.604,20,0
RVRB.US,D,20231016,000000,22.8732,22.8732,22.8732,22.8732,40,0
RVRB.US,D,20231017,000000,22.8376,22.8376,22.8376,22.8376,94,0
RVRB.US,D,20231018,000000,22.533,22.533,22.533,22.533,20,0
RVRB.US,D,20231019,000000,22.4799,22.6699,22.3614,22.3614,925,0
RVRB.US,D,20231020,000000,22.17,22.17,22.0724,22.0724,472,0
RVRB.US,D,20231023,000000,22.0336,22.0336,22.0336,22.0336,20,0
RVRB.US,D,20231024,000000,22.2086,22.2086,22.2086,22.2086,20,0
RVRB.US,D,20231025,000000,21.8676,21.8676,21.8676,21.8676,20,0
RVRB.US,D,20231026,000000,21.6161,21.6161,21.6161,21.6161,20,0
RVRB.US,D,20231027,000000,21.5012,21.5012,21.5012,21.5012,20,0
RVRB.US,D,20231030,000000,21.65,21.7786,21.65,21.7786,3682,0
RVRB.US,D,20231031,000000,21.9116,21.9116,21.9116,21.9116,32,0
RVRB.US,D,20231101,000000,22.1479,22.1479,22.1479,22.1479,137,0
RVRB.US,D,20231102,000000,22.5824,22.5824,22.5824,22.5824,37,0
RVRB.US,D,20231103,000000,22.8082,22.8082,22.8082,22.8082,68,0
RVRB.US,D,20231106,000000,22.8228,22.8228,22.8228,22.8228,120,0
RVRB.US,D,20231107,000000,22.95,22.95,22.9007,22.9007,292,0
RVRB.US,D,20231108,000000,22.9313,22.9313,22.9313,22.9313,52,0
RVRB.US,D,20231109,000000,22.7472,22.7472,22.7472,22.7472,45,0
RVRB.US,D,20231110,000000,23.1006,23.1006,23.1006,23.1006,41,0
RVRB.US,D,20231113,000000,23.05,23.0868,23.05,23.0868,168,0
RVRB.US,D,20231114,000000,23.543,23.543,23.543,23.543,42,0
RVRB.US,D,20231115,000000,23.5785,23.5785,23.5785,23.5785,42,0
RVRB.US,D,20231116,000000,23.5875,23.5875,23.5875,23.5875,40,0
RVRB.US,D,20231117,000000,23.6406,23.6406,23.6406,23.6406,42,0
RVRB.US,D,20231120,000000,23.8112,23.8112,23.8112,23.8112,91,0
RVRB.US,D,20231121,000000,23.7628,23.7628,23.7628,23.7628,29,0
RVRB.US,D,20231122,000000,23.8658,23.8658,23.8658,23.8658,54,0
RVRB.US,D,20231124,000000,23.891,23.891,23.891,23.891,40,0
RVRB.US,D,20231127,000000,23.8545,23.8545,23.8545,23.8545,42,0
RVRB.US,D,20231128,000000,23.8825,23.8825,23.8825,23.8825,24,0
RVRB.US,D,20231129,000000,23.8802,23.8802,23.8802,23.8802,42,0
RVRB.US,D,20231130,000000,23.9763,23.9763,23.9763,23.9763,52,0
RVRB.US,D,20231201,000000,24.1252,24.1252,24.1252,24.1252,21,0
RVRB.US,D,20231204,000000,23.9907,23.9907,23.9907,23.9907,37,0
RVRB.US,D,20231205,000000,23.9656,23.9656,23.9656,23.9656,22,0
RVRB.US,D,20231206,000000,23.8648,23.8648,23.8648,23.8648,25,0
RVRB.US,D,20231207,000000,24.0627,24.0627,24.0627,24.0627,45,0
RVRB.US,D,20231208,000000,24.1666,24.1666,24.1666,24.1666,21,0
RVRB.US,D,20231211,000000,24.23,24.2558,24.14,24.2558,3077,0
RVRB.US,D,20231212,000000,24.3464,24.3464,24.3464,24.3464,20,0
RVRB.US,D,20231213,000000,24.6715,24.6715,24.6715,24.6715,21,0
RVRB.US,D,20231214,000000,24.82,24.82,24.7619,24.7619,230,0
RVRB.US,D,20231215,000000,24.75,24.7851,24.7499,24.7851,448,0
RVRB.US,D,20231218,000000,24.8963,24.8963,24.8963,24.8963,34,0
RVRB.US,D,20231219,000000,24.8801,25.037,24.88,25.037,474,0
RVRB.US,D,20231220,000000,24.7155,24.7155,24.7155,24.7155,75,0
RVRB.US,D,20231221,000000,24.9493,24.9493,24.9493,24.9493,20,0
RVRB.US,D,20231222,000000,24.9858,24.9858,24.9858,24.9858,40,0
RVRB.US,D,20231226,000000,25.0939,25.0939,25.0939,25.0939,20,0
RVRB.US,D,20231227,000000,24.8766,24.8766,24.8766,24.8766,20,0
RVRB.US,D,20231228,000000,24.8984,24.8984,24.8984,24.8984,20,0
RVRB.US,D,20231229,000000,24.74,24.8226,24.74,24.8226,243,0
RVRB.US,D,20240102,000000,24.6426,24.6426,24.6426,24.6426,23,0
RVRB.US,D,20240103,000000,24.4605,24.4605,24.4605,24.4605,3,0
RVRB.US,D,20240104,000000,24.3795,24.3795,24.3795,24.3795,3,0
RVRB.US,D,20240105,000000,24.4211,24.4211,24.4211,24.4211,10,0
RVRB.US,D,20240108,000000,24.7687,24.7687,24.7687,24.7687,20,0
RVRB.US,D,20240109,000000,24.7354,24.7354,24.7354,24.7354,12,0
RVRB.US,D,20240110,000000,24.8399,24.8623,24.8116,24.8623,414,0
RVRB.US,D,20240111,000000,24.8565,24.8565,24.8565,24.8565,33,0
RVRB.US,D,20240112,000000,24.89,24.89,24.8789,24.8789,436,0
RVRB.US,D,20240116,000000,24.757,24.757,24.757,24.757,10,0
RVRB.US,D,20240117,000000,24.6314,24.6314,24.6314,24.6314,74,0
RVRB.US,D,20240118,000000,24.72,24.86,24.72,24.838,4155,0
RVRB.US,D,20240119,000000,25.03,25.1442,25.03,25.1442,1220,0
RVRB.US,D,20240122,000000,25.2088,25.2088,25.2088,25.2088,10,0
RVRB.US,D,20240123,000000,25.2843,25.2843,25.2843,25.2843,28,0
RVRB.US,D,20240124,000000,25.3017,25.3017,25.3017,25.3017,20,0
RVRB.US,D,20240125,000000,25.4101,25.4101,25.4101,25.4101,10,0
RVRB.US,D,20240126,000000,25.4185,25.4185,25.4185,25.4185,85,0
RVRB.US,D,20240129,000000,25.6123,25.6123,25.6123,25.6123,12,0
RVRB.US,D,20240130,000000,25.6047,25.6047,25.6047,25.6047,10,0
RVRB.US,D,20240131,000000,25.2191,25.2191,25.2191,25.2191,10,0
RVRB.US,D,20240201,000000,25.47,25.4961,25.47,25.4961,122,0
RVRB.US,D,20240202,000000,25.8134,25.8134,25.8134,25.8134,10,0
RVRB.US,D,20240205,000000,25.7193,25.7193,25.7193,25.7193,71,0
RVRB.US,D,20240206,000000,25.7593,25.7593,25.7593,25.7593,15,0
RVRB.US,D,20240207,000000,25.9698,25.9698,25.9698,25.9698,26,0
RVRB.US,D,20240208,000000,26.0007,26.0007,26.0007,26.0007,50,0
RVRB.US,D,20240209,000000,26.17,26.17,26.17,26.17,34,0
RVRB.US,D,20240212,000000,26.1385,26.1385,26.1385,26.1385,21,0
RVRB.US,D,20240213,000000,25.7573,25.7573,25.7573,25.7573,20,0
RVRB.US,D,20240214,000000,25.98,26.031,25.98,26.031,123,0
RVRB.US,D,20240215,000000,26.2036,26.2036,26.2036,26.2036,28,0
RVRB.US,D,20240216,000000,26.0827,26.0827,26.0827,26.0827,20,0
RVRB.US,D,20240220,000000,25.9013,25.9013,25.9013,25.9013,25,0
RVRB.US,D,20240221,000000,25.9378,25.9378,25.9378,25.9378,70,0
RVRB.US,D,20240222,000000,26.4973,26.4973,26.4973,26.4973,41,0
RVRB.US,D,20240223,000000,26.5162,26.5162,26.5162,26.5162,23,0
RVRB.US,D,20240226,000000,26.4159,26.4159,26.4159,26.4159,21,0
RVRB.US,D,20240227,000000,26.4491,26.4491,26.4491,26.4491,32,0
RVRB.US,D,20240228,000000,26.3905,26.3905,26.3905,26.3905,37,0
RVRB.US,D,20240229,000000,26.5714,26.5714,26.5714,26.5714,21,0
RVRB.US,D,20240301,000000,26.7664,26.7664,26.7664,26.7664,36,0
RVRB.US,D,20240304,000000,26.7246,26.7246,26.7246,26.7246,32,0
RVRB.US,D,20240305,000000,26.4453,26.4453,26.4453,26.4453,20,0
RVRB.US,D,20240306,000000,26.6005,26.6005,26.6005,26.6005,103,0
RVRB.US,D,20240307,000000,26.8787,26.8787,26.8787,26.8787,28,0
RVRB.US,D,20240308,000000,26.711,26.711,26.711,26.711,31,0
RVRB.US,D,20240311,000000,26.6608,26.6608,26.6608,26.6608,21,0
RVRB.US,D,20240312,000000,26.9863,26.9863,26.9863,26.9863,28,0
RVRB.US,D,20240313,000000,26.9411,26.9411,26.9411,26.9411,13,0
RVRB.US,D,20240314,000000,26.8544,26.8544,26.8544,26.8544,11,0
RVRB.US,D,20240315,000000,26.6836,26.6836,26.6836,26.6836,10,0
RVRB.US,D,20240318,000000,26.8491,26.8491,26.8491,26.8491,30,0
RVRB.US,D,20240319,000000,26.9908,26.9908,26.9908,26.9908,52,0
RVRB.US,D,20240320,000000,27.2266,27.2266,27.2266,27.2266,14,0
RVRB.US,D,20240321,000000,27.3418,27.3418,27.3418,27.3418,10,0
RVRB.US,D,20240322,000000,27.3043,27.3043,27.3043,27.3043,25,0
RVRB.US,D,20240325,000000,27.2062,27.2062,27.2062,27.2062,48,0
RVRB.US,D,20240326,000000,27.1563,27.1563,27.1563,27.1563,12,0
RVRB.US,D,20240327,000000,27.3443,27.3443,27.3443,27.3443,20,0
RVRB.US,D,20240328,000000,27.4007,27.4007,27.4007,27.4007,21,0
RVRB.US,D,20240401,000000,27.3363,27.3363,27.3363,27.3363,11,0
RVRB.US,D,20240402,000000,27.145,27.145,27.145,27.145,46,0
RVRB.US,D,20240403,000000,27.1891,27.1891,27.1891,27.1891,21,0
