<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TR.US,D,20221125,000000,41.9032,42.8284,41.8742,42.6105,105521.95475792,0
TR.US,D,20221128,000000,42.436,42.872,42.407,42.4457,122227.15486118,0
TR.US,D,20221129,000000,42.6298,42.7074,41.9322,42.3004,404509.42774599,0
TR.US,D,20221130,000000,42.2519,43.5503,41.9129,43.5503,172586.34041806,0
TR.US,D,20221201,000000,43.5115,43.6375,42.998,43.5406,103792.08664713,0
TR.US,D,20221202,000000,43.2209,45.0714,43.2209,44.6257,182188.34700198,0
TR.US,D,20221205,000000,44.3448,44.5869,43.715,44.2672,167109.80092174,0
TR.US,D,20221206,000000,44.18,44.4417,43.899,44.0831,118104.78419621,0
TR.US,D,20221207,000000,43.9378,44.3932,43.5978,43.8118,186378.83896485,0
TR.US,D,20221208,000000,43.715,43.9572,43.0853,43.3081,118063.49856112,0
TR.US,D,20221209,000000,43.0658,43.4921,42.8915,42.9012,122637.94693045,0
TR.US,D,20221212,000000,42.9302,44.025,42.9302,43.9959,129719.46549136,0
TR.US,D,20221213,000000,44.18,44.4513,42.9108,42.9302,200373.63712365,0
TR.US,D,20221214,000000,42.8236,43.3468,42.3585,42.6686,153057.2028738,0
TR.US,D,20221215,000000,42.5039,42.5329,41.8838,42.1357,161314.32989426,0
TR.US,D,20221216,000000,41.816,42.0583,41.4479,41.8257,591099.85559075,0
TR.US,D,20221219,000000,41.816,42.3198,41.6004,42.0388,150720.43592701,0
TR.US,D,20221220,000000,42.1942,42.2427,41.7476,42.0388,124361.17,0
TR.US,D,20221221,000000,42.3301,42.7184,42.1068,42.1359,91949.13,0
TR.US,D,20221222,000000,41.9223,42.0922,41.5728,42.0194,79132.84,0
TR.US,D,20221223,000000,41.9126,42.5922,41.8932,42.2524,92319.93,0
TR.US,D,20221227,000000,42.1748,42.534,41.8447,41.8835,69492.04,0
TR.US,D,20221228,000000,41.8058,42.1553,41.3981,41.4078,86537.51,0
TR.US,D,20221229,000000,41.7961,41.8252,41.1359,41.5243,89557.47,0
TR.US,D,20221230,000000,41.4757,41.4951,41.165,41.3301,115309.53,0
TR.US,D,20230103,000000,41.5631,41.8447,40.8544,41.8058,120377.13,0
TR.US,D,20230104,000000,41.767,43.0874,41.7379,42.7087,122293.96,0
TR.US,D,20230105,000000,42.7961,43.7087,42.5388,43.699,121527.64,0
TR.US,D,20230106,000000,43.9806,45.3398,43.932,44.767,115632.95,0
TR.US,D,20230109,000000,44.767,44.8058,43.8447,43.9612,93082.13,0
