<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SBXC.US,D,20231019,000000,10.24,10.4,10.23,10.23,25474,0
SBXC.US,D,20231020,000000,10.23,10.235,10.23,10.235,50346,0
SBXC.US,D,20231023,000000,10.23,10.23,10.23,10.23,33219,0
SBXC.US,D,20231024,000000,10.235,10.25,10.2301,10.24,9789,0
SBXC.US,D,20231025,000000,10.24,10.24,10.24,10.24,4060,0
SBXC.US,D,20231026,000000,10.24,10.24,10.24,10.24,2020,0
SBXC.US,D,20231027,000000,10.24,10.25,10.24,10.25,163149,0
SBXC.US,D,20231030,000000,10.24,10.25,10.24,10.24,349464,0
SBXC.US,D,20231101,000000,10.2432,10.2432,10.2432,10.2432,1222,0
SBXC.US,D,20231102,000000,10.26,10.26,10.25,10.25,5168,0
SBXC.US,D,20231103,000000,10.26,10.26,10.26,10.26,1968,0
SBXC.US,D,20231107,000000,10.26,10.2601,10.26,10.26,4409,0
SBXC.US,D,20231110,000000,10.26,10.26,10.26,10.26,5847,0
SBXC.US,D,20231113,000000,10.27,10.3212,10.27,10.27,15453,0
SBXC.US,D,20231115,000000,10.27,10.28,10.27,10.28,13054,0
SBXC.US,D,20231120,000000,10.29,10.29,10.27,10.27,5942,0
SBXC.US,D,20231121,000000,10.28,10.32,10.28,10.28,412821,0
SBXC.US,D,20231122,000000,10.28,10.28,10.28,10.28,35435,0
SBXC.US,D,20231128,000000,10.28,10.28,10.28,10.28,40378,0
SBXC.US,D,20231129,000000,10.28,10.28,10.28,10.28,745,0
SBXC.US,D,20231130,000000,10.28,10.3,10.28,10.3,3419,0
SBXC.US,D,20231204,000000,10.2801,10.2801,10.28,10.28,964,0
SBXC.US,D,20231205,000000,10.29,10.2901,10.29,10.2901,6068,0
SBXC.US,D,20231206,000000,10.29,10.29,10.29,10.29,190918,0
SBXC.US,D,20231207,000000,10.29,10.2921,10.29,10.29,12084,0
SBXC.US,D,20231208,000000,10.3,10.32,10.3,10.32,143459,0
SBXC.US,D,20231211,000000,10.31,10.33,10.31,10.33,11428,0
SBXC.US,D,20231212,000000,10.33,10.33,10.32,10.33,2672,0
SBXC.US,D,20231213,000000,10.7896,11.32,10.32,10.33,1113,0
SBXC.US,D,20231214,000000,10.635,10.64,10.33,10.49,29467,0
SBXC.US,D,20231219,000000,10.32,10.33,10.32,10.33,881,0
SBXC.US,D,20231221,000000,10.38,10.38,10.38,10.38,206,0
SBXC.US,D,20231222,000000,10.4,10.4,10.35,10.35,318,0
SBXC.US,D,20231227,000000,10.66,10.66,10.33,10.33,1059,0
SBXC.US,D,20231228,000000,10.33,10.33,10.33,10.33,2347,0
SBXC.US,D,20231229,000000,10.33,10.34,10.33,10.34,3325,0
SBXC.US,D,20240104,000000,10.37,10.37,10.37,10.37,6471,0
SBXC.US,D,20240108,000000,10.35,10.35,10.35,10.35,196,0
SBXC.US,D,20240109,000000,10.68,10.68,10.68,10.68,254,0
SBXC.US,D,20240112,000000,10.35,10.41,10.35,10.41,286,0
SBXC.US,D,20240116,000000,10.35,10.4,10.35,10.4,480,0
SBXC.US,D,20240117,000000,10.37,10.37,10.37,10.37,241,0
SBXC.US,D,20240119,000000,10.37,10.61,10.37,10.61,4544,0
SBXC.US,D,20240122,000000,10.37,10.37,10.37,10.37,554,0
SBXC.US,D,20240124,000000,10.37,10.685,10.37,10.42,7230,0
SBXC.US,D,20240125,000000,10.73,10.73,10.46,10.54,3148,0
SBXC.US,D,20240126,000000,10.63,10.63,10.48,10.5,3860,0
SBXC.US,D,20240129,000000,10.5,10.5,10.49,10.49,345,0
SBXC.US,D,20240130,000000,10.45,10.4999,10.36,10.36,5521,0
SBXC.US,D,20240131,000000,10.39,10.4,10.39,10.4,13903,0
SBXC.US,D,20240202,000000,10.4,10.4,10.4,10.4,7900,0
SBXC.US,D,20240205,000000,10.4,10.4,10.4,10.4,259,0
SBXC.US,D,20240207,000000,10.37,10.4,10.37,10.4,1210,0
SBXC.US,D,20240208,000000,10.4,10.4,10.4,10.4,631,0
SBXC.US,D,20240209,000000,10.4,10.4,10.39,10.4,4319,0
SBXC.US,D,20240213,000000,10.51,10.51,10.39,10.395,1687,0
SBXC.US,D,20240214,000000,10.4,10.4,10.4,10.4,233,0
SBXC.US,D,20240216,000000,10.4,10.43,10.4,10.43,2304,0
SBXC.US,D,20240222,000000,10.43,10.43,10.43,10.43,1139,0
SBXC.US,D,20240223,000000,10.43,10.5,10.43,10.43,164236,0
SBXC.US,D,20240226,000000,10.55,10.55,10.43,10.43,6727,0
SBXC.US,D,20240227,000000,10.55,10.55,10.43,10.5,8393,0
SBXC.US,D,20240228,000000,10.43,10.435,10.43,10.435,1332,0
SBXC.US,D,20240229,000000,10.431,10.5,10.43,10.44,3540,0
SBXC.US,D,20240301,000000,10.465,10.465,10.465,10.465,3894,0
SBXC.US,D,20240304,000000,10.46,10.46,10.46,10.46,718,0
SBXC.US,D,20240306,000000,10.56,10.56,10.45,10.4536,1243,0
SBXC.US,D,20240307,000000,10.5,10.5,10.45,10.45,839,0
SBXC.US,D,20240308,000000,10.49,10.49,10.43,10.49,4269,0
SBXC.US,D,20240311,000000,10.51,10.51,10.44,10.45,14425,0
SBXC.US,D,20240312,000000,10.47,10.5,10.47,10.47,58124,0
SBXC.US,D,20240313,000000,10.485,10.485,10.47,10.48,1332,0
SBXC.US,D,20240314,000000,10.48,10.63,10.47,10.47,4346,0
SBXC.US,D,20240315,000000,10.47,10.55,10.47,10.47,64783,0
SBXC.US,D,20240318,000000,10.48,10.5,10.48,10.49,543301,0
SBXC.US,D,20240319,000000,10.49,10.5,10.49,10.49,371660,0
SBXC.US,D,20240320,000000,10.494,10.5,10.485,10.49,54421,0
SBXC.US,D,20240321,000000,10.4903,10.5,10.48,10.48,57964,0
SBXC.US,D,20240325,000000,10.48,10.49,10.48,10.48,4106,0
SBXC.US,D,20240326,000000,10.49,10.49,10.48,10.48,463,0
SBXC.US,D,20240327,000000,10.49,10.5,10.49,10.49,40044,0
SBXC.US,D,20240328,000000,10.49,10.49,10.48,10.48,7578,0
SBXC.US,D,20240401,000000,10.4864,10.4864,10.48,10.48,4162,0
SBXC.US,D,20240402,000000,10.46,10.5,10.46,10.48,55832,0
SBXC.US,D,20240403,000000,10.5,10.5,10.48,10.48,10594,0
SBXC.US,D,20240404,000000,10.5,10.51,10.49,10.51,285116,0
SBXC.US,D,20240405,000000,10.51,10.51,10.49,10.5,12727,0
SBXC.US,D,20240408,000000,10.51,10.51,10.4944,10.4944,9163,0
SBXC.US,D,20240409,000000,10.5,10.5,10.5,10.5,6184,0
SBXC.US,D,20240410,000000,10.51,10.51,10.5,10.5,1186,0
SBXC.US,D,20240411,000000,10.5,10.51,10.5,10.51,6610,0
SBXC.US,D,20240412,000000,10.525,10.525,10.5,10.5,1201,0
SBXC.US,D,20240415,000000,10.5046,10.51,10.5,10.51,8334,0
SBXC.US,D,20240416,000000,10.55,10.55,10.55,10.55,28971,0
SBXC.US,D,20240417,000000,10.53,10.53,10.51,10.53,281499,0
SBXC.US,D,20240418,000000,10.55,10.55,10.53,10.53,24214,0
SBXC.US,D,20240419,000000,10.55,10.68,10.51,10.51,8991,0
SBXC.US,D,20240422,000000,10.55,10.57,10.55,10.56,793536,0
SBXC.US,D,20240423,000000,10.56,10.56,10.55,10.56,226316,0
SBXC.US,D,20240424,000000,10.55,10.57,10.55,10.56,13216,0
SBXC.US,D,20240425,000000,11.0529,11.055,10.53,10.555,12402,0
SBXC.US,D,20240426,000000,10.56,10.56,10.55,10.55,3763,0
SBXC.US,D,20240429,000000,10.56,10.56,10.54,10.555,29342,0
SBXC.US,D,20240430,000000,10.5504,10.5541,10.55,10.55,60874,0
SBXC.US,D,20240501,000000,10.5522,10.5522,10.55,10.55,3056,0
SBXC.US,D,20240506,000000,10.56,10.56,10.555,10.555,5537,0
SBXC.US,D,20240507,000000,10.57,10.57,10.55,10.555,107495,0
SBXC.US,D,20240508,000000,10.555,10.555,10.55,10.55,27555,0
SBXC.US,D,20240509,000000,10.555,10.555,10.555,10.555,1991,0
SBXC.US,D,20240510,000000,10.555,10.555,10.555,10.555,2630,0
SBXC.US,D,20240513,000000,10.555,10.555,10.555,10.555,429,0
SBXC.US,D,20240514,000000,10.55,10.55,10.55,10.55,3730,0
SBXC.US,D,20240515,000000,10.56,10.56,10.5501,10.5501,25760,0
SBXC.US,D,20240516,000000,10.555,10.555,10.55,10.55,13316,0
SBXC.US,D,20240517,000000,10.55,10.55,10.55,10.55,730,0
SBXC.US,D,20240520,000000,10.55,10.55,10.55,10.55,8294,0
SBXC.US,D,20240521,000000,10.55,10.555,10.55,10.555,705,0
SBXC.US,D,20240522,000000,10.5501,10.58,10.55,10.55,3206,0
SBXC.US,D,20240523,000000,10.55,10.55,10.55,10.55,487,0
SBXC.US,D,20240524,000000,10.56,10.56,10.55,10.55,6072,0
SBXC.US,D,20240528,000000,10.568,10.568,10.5528,10.56,787,0
SBXC.US,D,20240529,000000,10.57,10.57,10.56,10.56,80252,0
SBXC.US,D,20240530,000000,10.57,10.5722,10.57,10.57,4081,0
SBXC.US,D,20240531,000000,10.57,10.57,10.57,10.57,2608,0
SBXC.US,D,20240603,000000,10.57,10.6,10.57,10.6,8533,0
SBXC.US,D,20240604,000000,10.57,10.57,10.565,10.57,137026,0
SBXC.US,D,20240605,000000,10.5732,10.5781,10.57,10.57,20744,0
SBXC.US,D,20240607,000000,10.6,10.6,10.57,10.57,1386,0
SBXC.US,D,20240610,000000,10.58,10.58,10.57,10.576,12458,0
SBXC.US,D,20240611,000000,10.5664,10.57,10.5664,10.57,27358,0
SBXC.US,D,20240613,000000,10.5775,10.58,10.575,10.575,2564,0
SBXC.US,D,20240614,000000,10.58,10.58,10.575,10.575,1014,0
SBXC.US,D,20240617,000000,10.58,10.585,10.58,10.58,275061,0
SBXC.US,D,20240618,000000,10.65,10.65,10.65,10.65,220,0
SBXC.US,D,20240620,000000,10.61,10.61,10.58,10.59,46221,0
SBXC.US,D,20240624,000000,10.58,10.58,10.58,10.58,376,0
SBXC.US,D,20240625,000000,10.59,10.59,10.5899,10.59,42340,0
SBXC.US,D,20240626,000000,10.6073,10.62,10.6073,10.62,1101,0
SBXC.US,D,20240627,000000,10.5996,10.62,10.5996,10.61,2003,0
SBXC.US,D,20240628,000000,10.6,10.6,10.59,10.6,3686,0
SBXC.US,D,20240701,000000,10.5884,10.59,10.5884,10.59,728,0
SBXC.US,D,20240702,000000,10.6,10.61,10.59,10.6,15701,0
SBXC.US,D,20240703,000000,10.62,10.62,10.59,10.59,306,0
SBXC.US,D,20240705,000000,10.59,10.61,10.59,10.61,859,0
SBXC.US,D,20240708,000000,10.6,10.62,10.6,10.61,81479,0
SBXC.US,D,20240709,000000,10.61,10.62,10.61,10.62,475,0
SBXC.US,D,20240710,000000,10.61,10.62,10.61,10.62,64099,0
SBXC.US,D,20240711,000000,10.6,10.62,10.6,10.62,19610,0
SBXC.US,D,20240712,000000,10.62,10.63,10.6,10.63,226723,0
SBXC.US,D,20240715,000000,10.63,10.63,10.63,10.63,214,0
SBXC.US,D,20240716,000000,10.63,10.63,10.6121,10.62,24553,0
SBXC.US,D,20240717,000000,10.62,10.62,10.62,10.62,172,0
SBXC.US,D,20240718,000000,10.6204,10.635,10.62,10.63,122405,0
SBXC.US,D,20240719,000000,10.635,10.64,10.635,10.64,26080,0
SBXC.US,D,20240723,000000,10.89,10.89,10.63,10.645,6519,0
SBXC.US,D,20240724,000000,10.64,10.9,10.64,10.65,477512,0
SBXC.US,D,20240725,000000,10.64,10.64,10.64,10.64,238905,0
SBXC.US,D,20240726,000000,10.68,10.72,10.64,10.65,138219,0
SBXC.US,D,20240729,000000,10.65,10.68,10.65,10.66,10299,0
SBXC.US,D,20240730,000000,10.69,10.69,10.65,10.68,13756,0
SBXC.US,D,20240731,000000,10.71,10.71,10.65,10.65,294947,0
SBXC.US,D,20240801,000000,10.66,10.67,10.66,10.665,290344,0
SBXC.US,D,20240802,000000,10.66,10.69,10.6588,10.69,48384,0
SBXC.US,D,20240805,000000,10.69,10.69,10.68,10.69,18345,0
SBXC.US,D,20240806,000000,10.7,10.7,10.68,10.68,14216,0
SBXC.US,D,20240807,000000,10.7,10.78,10.68,10.6882,414244,0
SBXC.US,D,20240808,000000,10.7,10.7,10.67,10.67,4817,0
SBXC.US,D,20240809,000000,10.66,10.69,10.66,10.68,1063051,0
SBXC.US,D,20240812,000000,10.69,10.69,10.66,10.68,45359,0
SBXC.US,D,20240813,000000,10.69,10.69,10.67,10.68,254705,0
SBXC.US,D,20240814,000000,10.69,10.69,10.67,10.675,536527,0
SBXC.US,D,20240815,000000,10.67,10.68,10.67,10.675,557192,0
SBXC.US,D,20240816,000000,10.66,10.68,10.66,10.68,89658,0
SBXC.US,D,20240819,000000,10.67,10.69,10.6596,10.66,297501,0
SBXC.US,D,20240820,000000,10.65,10.65,10.63,10.65,26558,0
SBXC.US,D,20240821,000000,10.68,10.68,10.64,10.64,272,0
SBXC.US,D,20240823,000000,10.69,10.69,10.675,10.68,84868,0
SBXC.US,D,20240826,000000,10.65,10.68,10.65,10.67,24317,0
SBXC.US,D,20240827,000000,10.67,10.69,10.67,10.69,40826,0
SBXC.US,D,20240829,000000,10.6808,10.6808,10.6808,10.6808,10080,0
SBXC.US,D,20240830,000000,10.7,10.7,10.68,10.7,22011,0
SBXC.US,D,20240904,000000,10.75,10.75,10.73,10.73,325,0
SBXC.US,D,20240905,000000,10.76,10.76,10.76,10.76,102,0
SBXC.US,D,20240909,000000,10.74,10.75,10.74,10.75,200271,0
SBXC.US,D,20240910,000000,10.74,10.76,10.73,10.74,126019,0
SBXC.US,D,20240911,000000,10.72,10.73,10.72,10.73,320,0
SBXC.US,D,20240913,000000,10.75,10.78,10.75,10.75,660,0
SBXC.US,D,20240916,000000,10.66,10.73,10.66,10.73,1052,0
SBXC.US,D,20240917,000000,10.84,10.84,10.76,10.76,249,0
SBXC.US,D,20240918,000000,10.76,10.76,10.76,10.76,105,0
SBXC.US,D,20240919,000000,10.86,10.86,10.76,10.76,241,0
SBXC.US,D,20240923,000000,10.85,10.85,10.73,10.74,6256,0
SBXC.US,D,20240924,000000,10.76,10.76,10.74,10.74,767,0
SBXC.US,D,20240925,000000,10.86,11.4099,10.67,10.75,2164,0
SBXC.US,D,20240926,000000,10.86,11.19,10.66,10.737,11700,0
SBXC.US,D,20240927,000000,10.76,10.76,10.76,10.76,103,0
SBXC.US,D,20240930,000000,10.7001,10.77,10.7001,10.7001,710,0
SBXC.US,D,20241001,000000,10.74,10.74,10.729,10.74,26027,0
SBXC.US,D,20241002,000000,10.85,10.85,10.85,10.85,373,0
SBXC.US,D,20241003,000000,10.85,11.08,10.73,10.755,2270,0
SBXC.US,D,20241004,000000,10.84,10.84,10.84,10.84,105,0
SBXC.US,D,20241007,000000,10.89,10.89,10.73,10.76,1487,0
SBXC.US,D,20241008,000000,10.82,11.205,10.73,10.77,4805,0
SBXC.US,D,20241009,000000,10.73,10.73,10.73,10.73,103,0
SBXC.US,D,20241010,000000,10.73,10.73,10.73,10.73,102,0
SBXC.US,D,20241011,000000,10.77,10.79,10.77,10.79,710,0
SBXC.US,D,20241014,000000,10.73,11.02333,10.73,10.85,1136,0
SBXC.US,D,20241015,000000,10.9,10.9,10.82,10.82,204,0
SBXC.US,D,20241016,000000,10.75,10.79,10.75,10.77,5689,0
SBXC.US,D,20241017,000000,10.79,11.65,10.78,11.65,43782,0
SBXC.US,D,20241018,000000,10.82,10.84,10.82,10.84,911,0
SBXC.US,D,20241022,000000,10.87,10.91,10.87,10.88,1278,0
SBXC.US,D,20241024,000000,10.8,10.89,10.79,10.8776,4136,0
SBXC.US,D,20241025,000000,10.9238,10.9238,10.79,10.79,800,0
SBXC.US,D,20241028,000000,10.79,10.79,10.79,10.79,701,0
SBXC.US,D,20241029,000000,10.79,10.79,10.79,10.79,889,0
SBXC.US,D,20241030,000000,10.79,10.84,10.79,10.84,25950,0
