<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INC.US,D,20230510,000000,25.7521,25.7521,25.7521,25.7521,30,0
INC.US,D,20230511,000000,25.7297,25.7297,25.65,25.7109,310,0
INC.US,D,20230512,000000,25.6335,25.6335,25.6335,25.6335,18,0
INC.US,D,20230515,000000,25.6698,25.6698,25.6698,25.6698,206,0
INC.US,D,20230516,000000,25.4554,25.4554,25.4554,25.4554,18,0
INC.US,D,20230517,000000,25.5819,25.5819,25.5819,25.5819,83,0
INC.US,D,20230518,000000,25.495,25.5745,25.495,25.5745,141,0
INC.US,D,20230519,000000,25.5596,25.5596,25.5596,25.5596,26,0
INC.US,D,20230522,000000,25.5823,25.5823,25.5823,25.5823,1,0
INC.US,D,20230523,000000,25.5483,25.5483,25.5483,25.5483,9,0
INC.US,D,20230524,000000,25.4148,25.4148,25.4148,25.4148,62,0
INC.US,D,20230525,000000,25.2901,25.2901,25.2901,25.2901,25,0
INC.US,D,20230526,000000,25.4567,25.4567,25.4567,25.4567,26,0
INC.US,D,20230530,000000,25.5477,25.5477,25.5477,25.5477,5,0
INC.US,D,20230531,000000,25.5652,25.5652,25.5652,25.5652,56,0
INC.US,D,20230601,000000,25.64,25.64,25.6361,25.6361,705,0
INC.US,D,20230602,000000,25.83,25.83,25.83,25.83,3304,0
INC.US,D,20230605,000000,25.7651,25.7651,25.7651,25.7651,5,0
INC.US,D,20230606,000000,25.8015,25.8395,25.8015,25.8395,1360,0
INC.US,D,20230607,000000,25.86,25.88,25.78,25.88,2157,0
INC.US,D,20230608,000000,26,26,25.9602,25.9602,121,0
INC.US,D,20230609,000000,25.9352,25.9352,25.9352,25.9352,117,0
INC.US,D,20230612,000000,25.8896,25.9514,25.8896,25.9514,104,0
INC.US,D,20230613,000000,25.99,25.99,25.9723,25.9723,117,0
INC.US,D,20230614,000000,25.9907,25.9907,25.9907,25.9907,24,0
INC.US,D,20230615,000000,26.1917,26.1917,26.1917,26.1917,173,0
INC.US,D,20230616,000000,26.1586,26.1586,26.1586,26.1586,74,0
INC.US,D,20230620,000000,26.0794,26.0794,26.0794,26.0794,41,0
INC.US,D,20230621,000000,26.1075,26.1075,26.1075,26.1075,99,0
INC.US,D,20230622,000000,25.9646,25.9646,25.9646,25.9646,77,0
INC.US,D,20230623,000000,25.8709,25.8709,25.8709,25.8709,8,0
INC.US,D,20230626,000000,25.98,25.98,25.98,25.98,51,0
INC.US,D,20230627,000000,26.0586,26.0586,26.0586,26.0586,11,0
INC.US,D,20230628,000000,26.0741,26.1237,26.0741,26.1237,1408,0
INC.US,D,20230629,000000,26.128,26.128,26.128,26.128,3,0
INC.US,D,20230630,000000,26.3121,26.3121,26.3121,26.3121,2,0
INC.US,D,20230703,000000,26.1247,26.1247,26.1247,26.1247,1,0
INC.US,D,20230705,000000,25.8863,25.8863,25.8863,25.8863,205,0
INC.US,D,20230706,000000,25.75,25.7739,25.75,25.7739,574,0
INC.US,D,20230707,000000,25.8,25.87,25.8,25.8102,1751,0
INC.US,D,20230710,000000,26.02,26.02,25.87,25.87,342,0
INC.US,D,20230711,000000,26.0648,26.0648,26.0648,26.0648,265,0
INC.US,D,20230712,000000,26.2655,26.2655,26.2655,26.2655,69,0
INC.US,D,20230713,000000,26.4426,26.4426,26.4426,26.4426,157,0
INC.US,D,20230714,000000,26.2935,26.2935,26.2935,26.2935,10,0
INC.US,D,20230717,000000,26.3014,26.3014,26.3014,26.3014,36,0
INC.US,D,20230718,000000,26.4191,26.4191,26.4191,26.4191,64,0
INC.US,D,20230719,000000,26.518,26.518,26.518,26.518,4,0
INC.US,D,20230720,000000,26.4599,26.4599,26.437,26.437,559,0
INC.US,D,20230721,000000,26.4897,26.4897,26.4897,26.4897,121,0
INC.US,D,20230724,000000,26.5284,26.5284,26.5284,26.5284,22,0
INC.US,D,20230725,000000,26.4778,26.4778,26.4778,26.4778,104,0
INC.US,D,20230726,000000,26.512,26.5789,26.512,26.5789,138,0
INC.US,D,20230727,000000,26.3386,26.3386,26.3386,26.3386,10,0
INC.US,D,20230728,000000,26.4047,26.465,26.4047,26.465,149,0
INC.US,D,20230731,000000,26.44,26.5362,26.44,26.4804,767,0
INC.US,D,20230801,000000,26.26,26.26,26.26,26.26,228,0
INC.US,D,20230802,000000,26.07,26.12,26.07,26.1191,630,0
INC.US,D,20230803,000000,25.9435,25.9435,25.9435,25.9435,99,0
INC.US,D,20230804,000000,26.0778,26.0778,26.0778,26.0778,114,0
INC.US,D,20230807,000000,26.1264,26.1264,26.1264,26.1264,174,0
INC.US,D,20230808,000000,26.136,26.136,26.136,26.136,144,0
INC.US,D,20230809,000000,26.1512,26.1512,26.1512,26.1512,3,0
INC.US,D,20230810,000000,26.0735,26.0735,26.0735,26.0735,11,0
INC.US,D,20230811,000000,26.0541,26.0541,26.0541,26.0541,1036,0
INC.US,D,20230814,000000,25.9,26.0014,25.9,26.0014,1197,0
INC.US,D,20230815,000000,25.81,25.8228,25.81,25.8228,681,0
INC.US,D,20230816,000000,25.85,25.85,25.7276,25.7276,1133,0
INC.US,D,20230817,000000,25.75,25.75,25.6321,25.6321,534,0
INC.US,D,20230818,000000,25.74,25.74,25.69,25.69,205,0
INC.US,D,20230821,000000,25.6276,25.6276,25.6276,25.6276,16,0
INC.US,D,20230822,000000,25.5601,25.5807,25.56,25.5807,422,0
INC.US,D,20230823,000000,25.8159,25.8159,25.8159,25.8159,4,0
INC.US,D,20230824,000000,25.73,25.73,25.7062,25.7062,341,0
INC.US,D,20230825,000000,25.7799,25.7952,25.7799,25.7952,368,0
INC.US,D,20230828,000000,25.8741,25.9042,25.8741,25.9042,155,0
INC.US,D,20230829,000000,26.09,26.09,26.09,26.09,3,0
INC.US,D,20230830,000000,26.05,26.14,26.05,26.0908,307,0
INC.US,D,20230831,000000,26.1211,26.1211,26.1211,26.1211,72,0
INC.US,D,20230901,000000,25.93,25.9972,25.93,25.9972,198,0
INC.US,D,20230905,000000,25.8058,25.8058,25.8058,25.8058,42,0
INC.US,D,20230906,000000,25.6489,25.6489,25.6489,25.6489,25,0
INC.US,D,20230907,000000,25.72,25.72,25.7076,25.7076,414,0
INC.US,D,20230908,000000,25.7701,25.7701,25.7701,25.7701,146,0
INC.US,D,20230911,000000,25.7899,25.7899,25.7899,25.7899,8,0
INC.US,D,20230912,000000,25.87,25.87,25.87,25.87,125,0
INC.US,D,20230913,000000,25.87,25.87,25.87,25.87,51,0
INC.US,D,20230914,000000,25.9507,25.9507,25.9507,25.9507,66,0
INC.US,D,20230915,000000,25.9005,25.9005,25.9005,25.9005,6,0
INC.US,D,20230918,000000,25.9165,25.9165,25.9165,25.9165,24,0
INC.US,D,20230919,000000,25.8739,25.8739,25.8739,25.8739,23,0
INC.US,D,20230920,000000,25.8377,25.8377,25.8377,25.8377,3,0
INC.US,D,20230921,000000,25.5186,25.5186,25.5186,25.5186,116,0
INC.US,D,20230922,000000,25.5777,25.5777,25.5777,25.5777,4,0
INC.US,D,20230925,000000,25.4815,25.4815,25.4815,25.4815,4,0
INC.US,D,20230926,000000,25.2613,25.2613,25.2613,25.2613,52,0
INC.US,D,20230927,000000,25.3,25.3,25.2171,25.2171,1253,0
INC.US,D,20230928,000000,25.3221,25.3221,25.3221,25.3221,3,0
INC.US,D,20230929,000000,25.2701,25.2701,25.2701,25.2701,50,0
INC.US,D,20231002,000000,24.7437,24.7437,24.7437,24.7437,5,0
INC.US,D,20231003,000000,24.78,24.78,24.4439,24.4439,155,0
INC.US,D,20231004,000000,24.44,24.4838,24.44,24.4838,1426,0
INC.US,D,20231005,000000,24.46,24.46,24.46,24.46,211,0
INC.US,D,20231006,000000,24.5187,24.5187,24.5187,24.5187,10,0
INC.US,D,20231009,000000,24.62,24.6747,24.565,24.6747,302,0
INC.US,D,20231010,000000,24.8248,24.8248,24.8248,24.8248,2,0
INC.US,D,20231011,000000,24.9474,24.9474,24.9474,24.9474,110,0
INC.US,D,20231012,000000,24.7301,24.7301,24.7301,24.7301,7,0
INC.US,D,20231013,000000,24.8108,24.8108,24.8108,24.8108,5,0
INC.US,D,20231016,000000,24.8879,24.8879,24.8879,24.8879,26,0
INC.US,D,20231017,000000,24.7904,24.7904,24.7904,24.7904,18,0
INC.US,D,20231018,000000,24.6133,24.6133,24.6133,24.6133,28,0
INC.US,D,20231019,000000,24.4449,24.4449,24.4449,24.4449,2,0
INC.US,D,20231020,000000,24.4103,24.4103,24.4103,24.4103,3,0
INC.US,D,20231023,000000,24.4152,24.4152,24.4152,24.4152,38,0
INC.US,D,20231024,000000,24.5044,24.5044,24.5044,24.5044,26,0
INC.US,D,20231025,000000,24.3327,24.3327,24.3327,24.3327,38,0
INC.US,D,20231026,000000,24.3959,24.3959,24.3959,24.3959,20,0
INC.US,D,20231027,000000,24.26,24.26,24.26,24.26,225,0
INC.US,D,20231030,000000,24.3089,24.3089,24.3089,24.3089,52,0
INC.US,D,20231031,000000,24.4038,24.4038,24.4038,24.4038,20,0
INC.US,D,20231101,000000,24.5719,24.5719,24.5719,24.5719,90,0
INC.US,D,20231102,000000,25.0075,25.0075,25.0075,25.0075,1,0
INC.US,D,20231103,000000,25.21,25.2514,25.21,25.2514,144,0
INC.US,D,20231106,000000,25.07,25.1111,25.07,25.1111,130,0
INC.US,D,20231107,000000,25.1075,25.1075,25.1075,25.1075,170,0
INC.US,D,20231108,000000,25.1232,25.1232,25.1232,25.1232,5,0
INC.US,D,20231109,000000,24.9017,24.9017,24.9017,24.9017,41,0
INC.US,D,20231110,000000,25.0156,25.0156,25.0156,25.0156,1,0
INC.US,D,20231113,000000,25.0207,25.0207,25.0207,25.0207,23,0
INC.US,D,20231114,000000,25.4242,25.4242,25.4242,25.4242,104,0
INC.US,D,20231115,000000,25.4082,25.4082,25.4082,25.4082,51,0
INC.US,D,20231116,000000,25.435,25.435,25.4003,25.4003,241,0
INC.US,D,20231117,000000,25.5048,25.5048,25.5048,25.5048,13,0
INC.US,D,20231120,000000,25.6007,25.6007,25.6007,25.6007,95,0
INC.US,D,20231121,000000,25.5936,25.5936,25.5936,25.5936,63,0
INC.US,D,20231122,000000,25.6432,25.6432,25.6432,25.6432,17,0
INC.US,D,20231124,000000,25.65,25.65,25.65,25.65,146,0
INC.US,D,20231127,000000,25.6999,25.6999,25.6999,25.6999,55,0
INC.US,D,20231128,000000,25.765,25.765,25.765,25.765,32,0
INC.US,D,20231129,000000,25.8951,25.8951,25.8951,25.8951,60,0
INC.US,D,20231130,000000,25.8979,25.8979,25.8979,25.8979,31,0
INC.US,D,20231201,000000,26.077,26.077,26.077,26.077,2,0
INC.US,D,20231204,000000,26.0587,26.0587,26.0587,26.0587,1,0
INC.US,D,20231205,000000,26.0399,26.0399,26.0399,26.0399,54,0
INC.US,D,20231206,000000,26.0089,26.0089,26.0089,26.0089,7,0
INC.US,D,20231207,000000,26.0342,26.0342,26.0342,26.0342,101,0
INC.US,D,20231208,000000,26.0571,26.0571,26.0571,26.0571,39,0
INC.US,D,20231211,000000,26.0167,26.0167,26.0167,26.0167,45,0
INC.US,D,20231212,000000,26.06,26.06,26.06,26.06,10,0
INC.US,D,20231213,000000,26.4385,26.4385,26.4385,26.4385,40,0
INC.US,D,20231214,000000,26.7148,26.7148,26.7148,26.7148,73,0
INC.US,D,20231215,000000,26.6196,26.6196,26.6196,26.6196,13,0
INC.US,D,20231218,000000,26.6358,26.6358,26.6358,26.6358,12,0
INC.US,D,20231219,000000,26.7594,26.7594,26.7594,26.7594,108,0
INC.US,D,20231220,000000,26.6741,26.6741,26.6741,26.6741,50,0
INC.US,D,20231221,000000,26.7476,26.7476,26.7476,26.7476,44,0
INC.US,D,20231222,000000,26.7817,26.7817,26.7817,26.7817,8,0
INC.US,D,20231226,000000,26.8425,26.8425,26.8425,26.8425,18,0
INC.US,D,20231227,000000,26.7429,26.7429,26.7429,26.7429,302,0
INC.US,D,20231228,000000,26.7125,26.74,26.7125,26.74,388,0
INC.US,D,20231229,000000,26.6136,26.6136,26.6136,26.6136,75,0
INC.US,D,20240102,000000,26.617,26.63,26.617,26.63,1006,0
INC.US,D,20240103,000000,26.63,26.63,26.5856,26.5856,203,0
INC.US,D,20240104,000000,26.44,26.5076,26.44,26.5076,443,0
INC.US,D,20240105,000000,26.4957,26.4957,26.4957,26.4957,108,0
INC.US,D,20240108,000000,26.6507,26.6507,26.6507,26.6507,502,0
INC.US,D,20240109,000000,26.6083,26.6083,26.6083,26.6083,21,0
INC.US,D,20240110,000000,26.6212,26.6212,26.615,26.615,261,0
INC.US,D,20240111,000000,26.6523,26.6523,26.6523,26.6523,2,0
INC.US,D,20240112,000000,26.7214,26.7214,26.7214,26.7214,3,0
INC.US,D,20240116,000000,26.59,26.6,26.4684,26.4684,1575,0
INC.US,D,20240117,000000,26.41,26.41,26.41,26.41,106,0
INC.US,D,20240118,000000,26.365,26.365,26.365,26.365,17,0
INC.US,D,20240119,000000,26.4418,26.4418,26.4418,26.4418,62,0
INC.US,D,20240122,000000,26.5794,26.5794,26.46,26.505,8035,0
INC.US,D,20240123,000000,26.43,26.43,26.43,26.43,147,0
INC.US,D,20240124,000000,26.4326,26.4326,26.4134,26.4134,131,0
INC.US,D,20240125,000000,26.594,26.63,26.594,26.63,809,0
INC.US,D,20240126,000000,26.6103,26.67,26.6103,26.6489,2800,0
INC.US,D,20240129,000000,26.6985,26.6985,26.6985,26.6985,2,0
INC.US,D,20240130,000000,26.71,26.716,26.71,26.716,3751,0
INC.US,D,20240131,000000,26.75,26.75,26.5831,26.5831,370,0
INC.US,D,20240201,000000,26.6697,26.6697,26.6697,26.6697,9,0
INC.US,D,20240202,000000,26.52,26.52,26.4919,26.4919,104,0
INC.US,D,20240205,000000,26.25,26.25,26.25,26.25,164,0
INC.US,D,20240206,000000,26.3369,26.3799,26.3006,26.3006,328,0
INC.US,D,20240207,000000,26.327,26.327,26.2907,26.2907,101,0
INC.US,D,20240208,000000,26.28,26.3,26.2585,26.2585,235,0
INC.US,D,20240209,000000,26.2678,26.2678,26.2678,26.2678,204,0
INC.US,D,20240212,000000,26.19,26.3522,26.19,26.3522,401,0
INC.US,D,20240213,000000,26.0631,26.0631,26.0631,26.0631,116,0
INC.US,D,20240214,000000,26.1459,26.1459,26.1459,26.1459,32,0
INC.US,D,20240215,000000,26.3585,26.3585,26.3585,26.3585,3,0
INC.US,D,20240216,000000,26.3293,26.3293,26.3293,26.3293,125,0
INC.US,D,20240220,000000,26.3201,26.3554,26.3201,26.3554,202,0
INC.US,D,20240221,000000,26.4131,26.4131,26.4131,26.4131,2,0
INC.US,D,20240222,000000,26.5599,26.5599,26.5119,26.5119,157,0
INC.US,D,20240223,000000,26.5831,26.5831,26.5831,26.5831,108,0
INC.US,D,20240226,000000,26.69,26.69,26.4815,26.4815,481,0
INC.US,D,20240227,000000,26.4575,26.46,26.445,26.445,2646,0
INC.US,D,20240228,000000,26.4535,26.4535,26.4535,26.4535,35,0
INC.US,D,20240229,000000,26.5489,26.5489,26.5489,26.5489,70,0
INC.US,D,20240301,000000,26.575,26.575,26.575,26.575,123,0
INC.US,D,20240304,000000,26.61,26.62,26.57,26.5816,1612,0
INC.US,D,20240305,000000,26.63,26.64,26.6004,26.6004,353,0
INC.US,D,20240306,000000,26.7043,26.7043,26.6967,26.6967,418,0
INC.US,D,20240307,000000,26.75,26.75,26.75,26.75,168,0
INC.US,D,20240308,000000,26.7835,26.7835,26.7835,26.7835,37,0
INC.US,D,20240311,000000,26.8206,26.8206,26.8206,26.8206,5,0
INC.US,D,20240312,000000,26.8073,26.8073,26.8073,26.8073,10,0
INC.US,D,20240313,000000,26.8206,26.8206,26.8206,26.8206,9,0
INC.US,D,20240314,000000,26.62,26.62,26.62,26.62,108,0
INC.US,D,20240315,000000,26.67,26.67,26.6244,26.6244,305,0
INC.US,D,20240318,000000,26.6559,26.6559,26.61,26.64,1131,0
INC.US,D,20240319,000000,26.765,26.765,26.765,26.765,196,0
INC.US,D,20240320,000000,26.7601,26.8942,26.76,26.8942,243,0
INC.US,D,20240321,000000,26.88,26.98,26.88,26.98,207,0
INC.US,D,20240322,000000,26.9576,26.9576,26.9576,26.9576,32,0
INC.US,D,20240325,000000,26.94,26.94,26.94,26.94,118,0
INC.US,D,20240326,000000,26.88,26.9693,26.88,26.9179,2491,0
INC.US,D,20240327,000000,27.0985,27.0985,27.0985,27.0985,39,0
INC.US,D,20240328,000000,27.1846,27.1846,27.1846,27.1846,67,0
INC.US,D,20240401,000000,26.88,26.88,26.88,26.88,146,0
INC.US,D,20240402,000000,26.73,26.73,26.7297,26.7297,258,0
INC.US,D,20240403,000000,26.81,26.81,26.7693,26.7693,747,0
INC.US,D,20240404,000000,26.885,26.885,26.724,26.724,3172,0
INC.US,D,20240405,000000,26.7167,26.7167,26.7167,26.7167,11,0
INC.US,D,20240408,000000,26.7397,26.7397,26.7397,26.7397,42,0
INC.US,D,20240409,000000,26.8499,26.8499,26.8305,26.8305,143,0
INC.US,D,20240410,000000,26.5453,26.5453,26.5453,26.5453,48,0
INC.US,D,20240411,000000,26.39,26.5062,26.39,26.5062,248,0
INC.US,D,20240412,000000,26.3849,26.3849,26.3849,26.3849,19,0
INC.US,D,20240415,000000,26.147,26.147,26.147,26.147,4,0
INC.US,D,20240416,000000,26.0461,26.0461,26.0461,26.0461,33,0
INC.US,D,20240417,000000,26.0643,26.0643,26.0643,26.0643,3,0
INC.US,D,20240418,000000,26.0735,26.0735,26.0735,26.0735,1,0
INC.US,D,20240419,000000,26.23,26.23,26.23,26.23,112,0
INC.US,D,20240422,000000,26.36,26.36,26.36,26.36,100,0
INC.US,D,20240423,000000,26.3576,26.38,26.3576,26.3686,747,0
INC.US,D,20240424,000000,26.3376,26.3376,26.3376,26.3376,60,0
INC.US,D,20240425,000000,26.27,26.28,26.2548,26.2548,370,0
INC.US,D,20240426,000000,26.325,26.3488,26.3231,26.3231,269,0
INC.US,D,20240429,000000,26.4052,26.4166,26.38,26.4166,4250,0
INC.US,D,20240430,000000,26.2299,26.2299,26.2299,26.2299,9,0
INC.US,D,20240501,000000,26.2765,26.2765,26.2765,26.2765,78,0
INC.US,D,20240502,000000,26.4058,26.4058,26.4058,26.4058,2,0
