<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KMET.US,D,20240130,000000,13.0392,13.11,13.0392,13.065,1044,0
KMET.US,D,20240131,000000,12.93,12.93,12.93,12.93,20,0
KMET.US,D,20240201,000000,12.845,12.845,12.78,12.78,508,0
KMET.US,D,20240202,000000,12.71,12.71,12.71,12.71,246,0
KMET.US,D,20240205,000000,12.5498,12.585,12.5498,12.585,1616,0
KMET.US,D,20240206,000000,12.66,12.66,12.575,12.575,177,0
KMET.US,D,20240207,000000,12.49,12.49,12.49,12.49,69,0
KMET.US,D,20240208,000000,12.41,12.43,12.41,12.43,205,0
KMET.US,D,20240209,000000,12.43,12.43,12.27,12.27,1400,0
KMET.US,D,20240212,000000,12.45,12.45,12.45,12.45,162,0
KMET.US,D,20240213,000000,12.44,12.44,12.44,12.44,135,0
KMET.US,D,20240214,000000,12.475,12.475,12.475,12.475,24,0
KMET.US,D,20240215,000000,12.5491,12.5491,12.515,12.515,1020,0
KMET.US,D,20240216,000000,12.591,12.625,12.591,12.62,589,0
KMET.US,D,20240220,000000,12.63,12.63,12.63,12.63,457,0
KMET.US,D,20240221,000000,12.735,12.735,12.735,12.735,311,0
KMET.US,D,20240222,000000,12.82,12.825,12.7904,12.825,1335,0
KMET.US,D,20240223,000000,12.79,12.855,12.76,12.855,1390,0
KMET.US,D,20240226,000000,12.72,12.72,12.72,12.72,309,0
KMET.US,D,20240227,000000,12.9,12.9,12.9,12.9,246,0
KMET.US,D,20240228,000000,12.97,12.97,12.9337,12.9337,342,0
KMET.US,D,20240229,000000,12.9954,13.075,12.9954,13.075,375,0
KMET.US,D,20240301,000000,13.03,13.0956,13.03,13.0956,477,0
KMET.US,D,20240304,000000,13.06,13.175,13.06,13.175,3934,0
KMET.US,D,20240305,000000,13.31,13.31,13.08,13.09,12103,0
KMET.US,D,20240306,000000,13.075,13.075,13.075,13.075,191,0
KMET.US,D,20240307,000000,13.1,13.24,13.1,13.23,9822,0
KMET.US,D,20240308,000000,13.2,13.2594,13.2,13.215,3404,0
KMET.US,D,20240311,000000,13.305,13.4,13.305,13.385,825,0
KMET.US,D,20240312,000000,13.4384,13.4384,13.4112,13.4245,496,0
KMET.US,D,20240313,000000,13.4952,13.52,13.4952,13.52,301,0
KMET.US,D,20240314,000000,13.4558,13.4558,13.4059,13.4059,959,0
KMET.US,D,20240315,000000,13.441,13.475,13.441,13.475,1238,0
KMET.US,D,20240318,000000,13.441,13.46,13.44,13.44,768,0
KMET.US,D,20240319,000000,13.2901,13.291,13.265,13.265,1045,0
KMET.US,D,20240320,000000,13.3,13.3717,13.3,13.3717,3704,0
KMET.US,D,20240321,000000,13.37,13.37,13.36,13.36,574,0
KMET.US,D,20240322,000000,13.3,13.3,13.1958,13.1958,2356,0
KMET.US,D,20240325,000000,13.211,13.211,13.14,13.1542,3923,0
KMET.US,D,20240326,000000,13.14,13.14,13.045,13.045,3578,0
KMET.US,D,20240327,000000,12.94,13.035,12.94,13.035,1360,0
KMET.US,D,20240328,000000,13.09,13.109,13.0725,13.109,882,0
KMET.US,D,20240401,000000,13.205,13.225,13.205,13.225,1834,0
KMET.US,D,20240402,000000,13.28,13.2985,13.2589,13.27,1877,0
KMET.US,D,20240403,000000,13.27,13.55,13.27,13.55,1153,0
KMET.US,D,20240404,000000,14,14,13.61,13.61,258,0
KMET.US,D,20240405,000000,13.65,13.81,13.65,13.81,977,0
KMET.US,D,20240408,000000,13.91,13.91,13.79,13.855,2829,0
KMET.US,D,20240409,000000,13.9616,13.99,13.9616,13.9643,1187,0
KMET.US,D,20240410,000000,13.88,14.01,13.88,14.01,3484,0
KMET.US,D,20240411,000000,13.9001,13.95,13.885,13.885,1374,0
KMET.US,D,20240412,000000,14.1,14.1,13.9899,13.9899,648,0
KMET.US,D,20240415,000000,14.29,14.29,14.06,14.21,3337,0
KMET.US,D,20240416,000000,14.07,14.09,14.05,14.05,687,0
KMET.US,D,20240417,000000,14.17,14.17,14.17,14.17,287,0
KMET.US,D,20240418,000000,14.29,14.4599,14.23,14.39,1807,0
KMET.US,D,20240419,000000,14.68,14.68,14.68,14.68,294,0
KMET.US,D,20240422,000000,14.65,14.72,14.65,14.68,1738,0
KMET.US,D,20240423,000000,14.33,14.3741,14.33,14.3741,601,0
KMET.US,D,20240424,000000,14.395,14.395,14.395,14.395,104,0
KMET.US,D,20240425,000000,14.56,14.56,14.5,14.5467,1460,0
KMET.US,D,20240426,000000,14.65,14.65,14.5001,14.535,947,0
KMET.US,D,20240429,000000,14.65,14.795,14.65,14.787,1175,0
KMET.US,D,20240430,000000,14.6487,14.6487,14.565,14.565,407,0
KMET.US,D,20240501,000000,14.52,14.54,14.5171,14.5171,1140,0
KMET.US,D,20240502,000000,14.34,14.3689,14.314,14.36,1916,0
KMET.US,D,20240503,000000,14.51,14.51,14.51,14.51,321,0
KMET.US,D,20240506,000000,14.6701,14.73,14.63,14.65,2452,0
KMET.US,D,20240507,000000,14.599,14.64,14.5651,14.5651,452,0
KMET.US,D,20240508,000000,14.37,14.47,14.37,14.405,1733,0
KMET.US,D,20240509,000000,14.36,14.52,14.36,14.52,259,0
KMET.US,D,20240510,000000,14.5586,14.5586,14.545,14.545,644,0
KMET.US,D,20240513,000000,14.755,14.755,14.755,14.755,172,0
KMET.US,D,20240514,000000,14.84,14.84,14.78,14.84,507,0
KMET.US,D,20240515,000000,14.863,14.9699,14.863,14.9433,1655,0
KMET.US,D,20240516,000000,14.833,14.965,14.833,14.965,683,0
KMET.US,D,20240517,000000,15.3044,15.42,15.3044,15.42,716,0
KMET.US,D,20240520,000000,15.51,15.5203,15.51,15.5203,856,0
KMET.US,D,20240521,000000,15.7087,15.78,15.5932,15.595,6011,0
KMET.US,D,20240522,000000,15.201,15.23,15.02,15.0277,2916,0
KMET.US,D,20240523,000000,14.9752,15.02,14.9181,14.9181,1381,0
KMET.US,D,20240524,000000,15.04,15.075,15.01,15.01,1249,0
KMET.US,D,20240528,000000,15.3,15.3301,15.2996,15.2996,707,0
KMET.US,D,20240529,000000,15.25,15.28,15.18,15.228,2685,0
KMET.US,D,20240530,000000,14.9616,14.9616,14.89,14.91,1094,0
KMET.US,D,20240531,000000,14.86,14.86,14.7,14.7,1290,0
KMET.US,D,20240603,000000,14.7,14.71,14.6488,14.66,1987,0
KMET.US,D,20240604,000000,14.4149,14.4149,14.4149,14.4149,361,0
KMET.US,D,20240605,000000,14.4019,14.4019,14.4019,14.4019,293,0
KMET.US,D,20240606,000000,14.4265,14.44,14.4265,14.44,250,0
KMET.US,D,20240607,000000,14.15,14.15,13.95,13.96,1325,0
KMET.US,D,20240610,000000,14.03,14.0744,14.02,14.0744,4505,0
KMET.US,D,20240611,000000,13.92,13.94,13.92,13.94,3508,0
KMET.US,D,20240612,000000,14.1897,14.1897,14,14.0031,1395,0
KMET.US,D,20240613,000000,14,14,13.88,13.915,1859,0
KMET.US,D,20240614,000000,13.779,13.82,13.73,13.82,2738,0
KMET.US,D,20240617,000000,13.66,13.8,13.6516,13.755,1830,0
KMET.US,D,20240618,000000,13.59,13.72,13.59,13.72,1453,0
KMET.US,D,20240620,000000,13.85,13.8999,13.84,13.88,4304,0
KMET.US,D,20240621,000000,13.75,13.75,13.71,13.71,1349,0
KMET.US,D,20240624,000000,13.74,13.8383,13.7,13.7,1413,0
KMET.US,D,20240625,000000,13.71,13.71,13.6315,13.65,2511,0
KMET.US,D,20240626,000000,13.64,13.695,13.64,13.695,2155,0
KMET.US,D,20240627,000000,13.75,13.75,13.66,13.69,4978,0
KMET.US,D,20240628,000000,13.76,13.76,13.69,13.69,340,0
KMET.US,D,20240701,000000,13.85,13.85,13.74,13.74,4133,0
KMET.US,D,20240702,000000,13.72,13.769,13.64,13.67,1401,0
KMET.US,D,20240703,000000,13.76,13.8972,13.76,13.8972,1841,0
KMET.US,D,20240705,000000,14.04,14.04,14.015,14.03,807,0
KMET.US,D,20240708,000000,13.96,13.96,13.905,13.905,1951,0
KMET.US,D,20240709,000000,13.91,13.91,13.76,13.81,1215,0
KMET.US,D,20240710,000000,13.8,13.81,13.721,13.735,8659,0
KMET.US,D,20240711,000000,13.645,13.645,13.645,13.645,231,0
KMET.US,D,20240712,000000,13.705,13.705,13.705,13.705,179,0
KMET.US,D,20240715,000000,13.66,13.66,13.595,13.595,802,0
KMET.US,D,20240716,000000,13.5,13.5,13.38,13.42,1387,0
KMET.US,D,20240717,000000,13.3161,13.3161,13.3161,13.3161,343,0
KMET.US,D,20240718,000000,13.15,13.185,13.0801,13.0945,921,0
KMET.US,D,20240719,000000,14.39,14.39,13.025,13.025,1405,0
KMET.US,D,20240722,000000,12.88,12.905,12.88,12.905,3321,0
KMET.US,D,20240723,000000,12.809,12.82,12.76,12.7961,1153,0
KMET.US,D,20240724,000000,12.67,12.67,12.67,12.67,660,0
KMET.US,D,20240725,000000,12.62,12.7,12.62,12.67,2130,0
KMET.US,D,20240726,000000,12.6669,12.6669,12.65,12.6591,414,0
KMET.US,D,20240729,000000,12.605,12.605,12.605,12.605,188,0
KMET.US,D,20240730,000000,12.59,12.59,12.565,12.565,162,0
KMET.US,D,20240731,000000,12.75,12.9,12.75,12.78,2892,0
KMET.US,D,20240801,000000,12.72,12.72,12.56,12.56,8799,0
KMET.US,D,20240802,000000,12.635,12.635,12.635,12.635,108,0
KMET.US,D,20240805,000000,12.48,12.54,12.47,12.52,2055,0
KMET.US,D,20240806,000000,12.5799,12.5799,12.5,12.5091,538,0
KMET.US,D,20240807,000000,12.3708,12.3708,12.3708,12.3708,136,0
KMET.US,D,20240808,000000,12.435,12.44,12.42,12.44,268,0
KMET.US,D,20240809,000000,12.59,12.66,12.555,12.57,1879,0
KMET.US,D,20240812,000000,12.63,12.67,12.5517,12.59,8778,0
KMET.US,D,20240813,000000,12.5547,12.58,12.5,12.58,1481,0
KMET.US,D,20240814,000000,12.51,12.51,12.51,12.51,202,0
KMET.US,D,20240815,000000,12.71,12.73,12.6817,12.6817,5309,0
KMET.US,D,20240816,000000,12.66,12.7,12.66,12.7,164,0
KMET.US,D,20240819,000000,12.8901,12.8901,12.8901,12.8901,176,0
KMET.US,D,20240820,000000,12.935,12.935,12.935,12.935,173,0
KMET.US,D,20240821,000000,13.06,13.06,13.06,13.06,65,0
KMET.US,D,20240822,000000,12.999,13,12.9879,12.9879,855,0
KMET.US,D,20240823,000000,13.109,13.13,13.065,13.13,1474,0
KMET.US,D,20240826,000000,13.23,13.23,13.14,13.21,3082,0
KMET.US,D,20240827,000000,13.329,13.34,13.24,13.28,1723,0
KMET.US,D,20240828,000000,13.0306,13.08,13.0306,13.08,252,0
KMET.US,D,20240829,000000,13.11,13.12,13.06,13.07,2623,0
KMET.US,D,20240830,000000,13.04,13.06,13,13.06,75271,0
KMET.US,D,20240903,000000,13.099,13.12,13.067,13.07,11770,0
KMET.US,D,20240904,000000,13.06,13.06,13.06,13.06,158,0
KMET.US,D,20240905,000000,13.11,13.16,13.07,13.07,2125,0
KMET.US,D,20240906,000000,13.0408,13.14,13.02,13.075,6835,0
KMET.US,D,20240909,000000,13.031,13.07,13.03,13.07,7281,0
KMET.US,D,20240910,000000,13.04,13.07,13.04,13.07,394,0
KMET.US,D,20240911,000000,13.04,13.0718,13.0303,13.07,956,0
KMET.US,D,20240912,000000,13.031,13.07,13.01,13.07,12381,0
KMET.US,D,20240913,000000,13.06,13.075,13.04,13.075,1637,0
KMET.US,D,20240916,000000,13.03,13.1099,13.03,13.07,639,0
KMET.US,D,20240917,000000,13.05,13.07,13.03,13.07,2858,0
KMET.US,D,20240918,000000,13.1,13.1,13.03,13.07,1023,0
KMET.US,D,20240919,000000,13.04,13.07,13.04,13.07,171,0
