<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EQL.US,D,20091123,000000,24.0182,24.2578,23.9974,24.1033,13761.912177935,0
EQL.US,D,20091124,000000,24.1123,24.1608,23.9578,24.1202,62562.317275328,0
EQL.US,D,20091125,000000,24.2083,24.2221,24.1528,24.2143,4396.0962582044,0
EQL.US,D,20091127,000000,23.5885,23.935,23.5885,23.8984,22165.293056529,0
EQL.US,D,20091130,000000,23.8172,23.9717,23.7627,23.9509,5525.1648584049,0
EQL.US,D,20091201,000000,24.144,24.244,24.1123,24.244,17274.345622923,0
EQL.US,D,20091202,000000,24.4004,24.4004,24.2221,24.2519,8975.9943815577,0
EQL.US,D,20091203,000000,24.4004,24.4004,24.1766,24.1766,14459.753325287,0
EQL.US,D,20091204,000000,24.3935,24.441,24.0043,24.0499,23783.153429983,0
EQL.US,D,20091207,000000,24.0875,24.2836,24.0786,24.136,16133.158218427,0
EQL.US,D,20091208,000000,23.8261,23.9637,23.8261,23.8707,15291.911220246,0
EQL.US,D,20091209,000000,23.8984,24.0043,23.8172,24.0043,14494.089937456,0
EQL.US,D,20091210,000000,24.2221,24.2371,24.1033,24.1123,18803.334764876,0
EQL.US,D,20091211,000000,24.2519,24.2578,24.1281,24.2371,9321.3803039804,0
EQL.US,D,20091214,000000,24.4707,24.4707,24.441,24.4549,1515.8604372995,0
EQL.US,D,20091215,000000,24.441,24.441,24.3786,24.3786,1918.810680126,0
EQL.US,D,20091216,000000,24.4945,24.4945,24.4945,24.4945,8484.1729072307,0
EQL.US,D,20091217,000000,24.2578,24.2578,24.0875,24.0875,3864.8886699169,0
EQL.US,D,20091218,000000,24.244,24.244,24.0182,24.144,127941.24664901,0
EQL.US,D,20091221,000000,24.3717,24.4866,24.3717,24.4549,6188.6693935853,0
EQL.US,D,20091222,000000,24.4004,24.4331,24.3311,24.3786,20345.452611483,0
EQL.US,D,20091223,000000,24.3549,24.5341,24.3549,24.4777,40554.568674642,0
EQL.US,D,20091224,000000,24.5717,24.5787,24.5638,24.5787,18830.602074541,0
EQL.US,D,20091228,000000,24.6668,24.6668,24.5638,24.6222,30712.079785954,0
EQL.US,D,20091229,000000,24.6905,24.6905,24.6044,24.6044,22286.481099485,0
EQL.US,D,20091230,000000,24.5875,24.5875,24.5341,24.5787,1578.4742594931,0
EQL.US,D,20091231,000000,24.5875,24.5875,24.4866,24.4866,1112.9101944731,0
EQL.US,D,20100104,000000,24.543,24.742,24.543,24.742,3666.9481997565,0
EQL.US,D,20100105,000000,24.6985,24.7906,24.6985,24.7906,1150.2765077176,0
EQL.US,D,20100106,000000,24.8708,24.9084,24.8263,24.8926,5025.2641812141,0
EQL.US,D,20100107,000000,24.8787,24.9609,24.8708,24.9609,7206.64895441,0
EQL.US,D,20100108,000000,24.9549,24.9688,24.9153,24.9688,11149.29995189,0
EQL.US,D,20100111,000000,25.0193,25.0451,25.0193,25.0451,14783.931340191,0
EQL.US,D,20100112,000000,24.9233,24.9233,24.7588,24.8084,1771.3652278637,0
EQL.US,D,20100113,000000,24.8173,25.0827,24.8173,25.0827,16340.18779181,0
EQL.US,D,20100114,000000,24.9946,25.0945,24.9946,25.0945,1213.9002302692,0
EQL.US,D,20100115,000000,24.7836,24.8331,24.7123,24.8331,6441.1444830755,0
EQL.US,D,20100119,000000,24.8391,25.15,24.8391,25.15,30582.812540134,0
EQL.US,D,20100120,000000,24.8619,24.8995,24.7123,24.8856,29422.437028837,0
EQL.US,D,20100121,000000,24.6836,24.6836,24.3549,24.3638,18647.81010975,0
EQL.US,D,20100122,000000,24.244,24.3411,23.8261,23.8261,17956.028364547,0
EQL.US,D,20100125,000000,23.944,24.035,23.9252,23.9905,4339.5418381586,0
EQL.US,D,20100126,000000,23.8489,24.043,23.8489,23.8766,4422.3536675114,0
EQL.US,D,20100127,000000,23.7924,23.8261,23.6846,23.8261,4496.0763936426,0
EQL.US,D,20100128,000000,23.8984,23.9063,23.5746,23.6924,10373.696476975,0
EQL.US,D,20100129,000000,23.7707,23.9162,23.3924,23.4578,45956.525689375,0
EQL.US,D,20100201,000000,23.7004,23.7766,23.6528,23.7529,18089.335211798,0
EQL.US,D,20100202,000000,23.8004,24.1281,23.7924,24.1202,32166.336301417,0
EQL.US,D,20100203,000000,24.0786,24.0786,23.935,23.9717,27999.487424469,0
EQL.US,D,20100204,000000,23.4726,23.4726,23.2221,23.228,49351.810692841,0
EQL.US,D,20100205,000000,23.2775,23.2775,22.8547,23.2221,16648.207400987,0
EQL.US,D,20100208,000000,23.2142,23.3765,23.0577,23.0577,64922.454411883,0
EQL.US,D,20100209,000000,23.4102,23.5488,23.1944,23.3924,44527.516682861,0
EQL.US,D,20100210,000000,23.3092,23.3172,23.1052,23.3092,8707.3608863401,0
EQL.US,D,20100211,000000,23.3419,23.3419,23.2518,23.2518,1663.3058895618,0
EQL.US,D,20100212,000000,23.3092,23.535,23.2221,23.535,20612.066305985,0
EQL.US,D,20100216,000000,23.7469,23.944,23.6588,23.944,5903.8774926403,0
EQL.US,D,20100217,000000,24.0043,24.035,23.9509,24.035,5831.1646668671,0
EQL.US,D,20100218,000000,24.0281,24.2004,24.0281,24.2004,7566.1734818441,0
EQL.US,D,20100219,000000,24.136,24.3638,24.043,24.2994,38955.896407989,0
EQL.US,D,20100222,000000,24.2519,24.3153,24.2519,24.2519,4032.5321293384,0
EQL.US,D,20100223,000000,24.043,24.0499,23.9637,23.9637,14529.436449986,0
EQL.US,D,20100224,000000,24.0043,24.1698,24.0043,24.1698,17852.008627677,0
EQL.US,D,20100225,000000,23.84,24.1281,23.8073,24.1281,4308.2349270618,0
EQL.US,D,20100226,000000,24.1033,24.1766,24.1033,24.1698,1969.305698024,0
EQL.US,D,20100301,000000,24.3074,24.4162,24.3074,24.4162,1412.8506007875,0
EQL.US,D,20100302,000000,24.5341,24.549,24.5123,24.5272,8777.0440110394,0
EQL.US,D,20100303,000000,24.5192,24.6836,24.5192,24.5341,8453.8758964919,0
EQL.US,D,20100304,000000,24.5717,24.6222,24.5123,24.6222,20026.324098367,0
EQL.US,D,20100305,000000,24.7836,24.9461,24.7836,24.9461,17369.276256572,0
EQL.US,D,20100308,000000,24.9609,24.9688,24.9084,24.9381,11893.596515707,0
EQL.US,D,20100309,000000,24.9461,25.0589,24.8995,24.9461,35453.56196658,0
EQL.US,D,20100310,000000,24.9856,25.0876,24.9461,25.0451,20431.29414191,0
EQL.US,D,20100311,000000,25.0361,25.0876,24.9549,25.0876,17636.899851432,0
EQL.US,D,20100312,000000,25.0945,25.1747,25.0767,25.1421,23198.421122723,0
EQL.US,D,20100315,000000,25.1262,25.1669,24.9688,25.15,10085.874874957,0
EQL.US,D,20100316,000000,25.2609,25.3837,25.253,25.3837,2473.2459766466,0
EQL.US,D,20100317,000000,25.4411,25.5569,25.3906,25.5114,30016.258439318,0
EQL.US,D,20100318,000000,25.5431,25.5431,25.4005,25.4678,6699.6789747136,0
EQL.US,D,20100319,000000,25.4678,25.5203,25.2995,25.3293,5203.0066442153,0
EQL.US,D,20100322,000000,25.2609,25.4599,25.2609,25.4599,61462.535785509,0
EQL.US,D,20100323,000000,25.5203,25.6501,25.452,25.6501,17061.256647394,0
EQL.US,D,20100324,000000,25.4856,25.5025,25.3906,25.4263,10382.785580198,0
EQL.US,D,20100325,000000,25.4678,25.6263,25.4451,25.4451,20574.69999274,0
EQL.US,D,20100326,000000,25.4263,25.4599,25.2678,25.3461,9492.0534644758,0
EQL.US,D,20100329,000000,25.4323,25.5114,25.4323,25.5114,937.18753218785,0
EQL.US,D,20100330,000000,25.5649,25.6026,25.452,25.5025,122114.12158358,0
EQL.US,D,20100331,000000,25.5025,25.5431,25.4323,25.4323,12172.329014504,0
EQL.US,D,20100401,000000,25.7055,25.7124,25.6263,25.6897,27229.943351703,0
EQL.US,D,20100405,000000,25.7917,25.9075,25.7917,25.8917,9433.4792437141,0
EQL.US,D,20100406,000000,25.8442,25.9798,25.8442,25.957,25542.39985355,0
EQL.US,D,20100407,000000,25.9233,25.9233,25.6897,25.7917,17692.444371119,0
EQL.US,D,20100408,000000,25.658,25.8986,25.658,25.8699,24993.01405882,0
EQL.US,D,20100409,000000,25.8986,26.1521,25.8748,26.0233,48575.197317568,0
EQL.US,D,20100412,000000,26.0313,26.1036,26.0036,26.0541,5362.5709007731,0
EQL.US,D,20100413,000000,26.0541,26.0699,25.8748,26.0541,18648.820010108,0
EQL.US,D,20100414,000000,26.1679,26.2907,26.0788,26.2907,22289.510800558,0
EQL.US,D,20100415,000000,26.2481,26.3462,26.2481,26.3155,24700.142955012,0
EQL.US,D,20100416,000000,26.2264,26.2264,25.9075,25.9075,11907.735120719,0
EQL.US,D,20100419,000000,25.8293,25.9313,25.7352,25.9313,21723.9666001,0
EQL.US,D,20100420,000000,26.1828,26.2481,26.1521,26.2184,26932.022746105,0
EQL.US,D,20100421,000000,26.2907,26.2907,26.0936,26.2036,19061.869256515,0
EQL.US,D,20100422,000000,26.0451,26.3155,26.0184,26.3155,27941.923104067,0
EQL.US,D,20100423,000000,26.3075,26.5165,26.2827,26.5165,12675.259392769,0
EQL.US,D,20100426,000000,26.4917,26.5561,26.4224,26.4293,6959.2233667095,0
EQL.US,D,20100427,000000,26.3541,26.3818,25.8005,25.8005,7218.7677587055,0
EQL.US,D,20100428,000000,25.8837,26.0036,24.848,25.9718,12185.457719158,0
EQL.US,D,20100429,000000,26.1431,26.2827,26.1431,26.2571,16458.346133691,0
EQL.US,D,20100430,000000,26.2749,26.2749,25.8837,25.8837,5798.8478554123,0
EQL.US,D,20100503,000000,26.0451,26.1966,26.0383,26.1907,2312.6718197308,0
EQL.US,D,20100504,000000,25.7758,25.7917,25.4451,25.5649,16485.613443356,0
EQL.US,D,20100505,000000,25.452,25.5569,25.3143,25.3837,7655.0447133447,0
EQL.US,D,20100506,000000,25.2213,25.3768,23.944,24.742,23080.262780842,0
EQL.US,D,20100507,000000,24.549,24.651,23.7924,24.1123,12371.279385023,0
EQL.US,D,20100510,000000,25.5114,25.5114,25.0282,25.0451,11800.685682775,0
EQL.US,D,20100511,000000,24.9381,25.452,24.9381,25.3461,16873.415180814,0
EQL.US,D,20100512,000000,25.2609,25.5025,25.2609,25.4856,17515.711808477,0
EQL.US,D,20100513,000000,25.4678,25.5431,25.246,25.246,14091.13969463,0
EQL.US,D,20100514,000000,24.848,24.848,24.645,24.7767,10620.112164318,0
EQL.US,D,20100517,000000,24.7588,24.8173,24.441,24.5192,14732.426421936,0
EQL.US,D,20100518,000000,25.052,25.052,24.441,24.4945,10777.65662016,0
EQL.US,D,20100519,000000,24.2915,24.4707,24.1202,24.2083,3460.9285267325,0
EQL.US,D,20100520,000000,23.7379,23.8559,23.5201,23.7469,5783.6993500429,0
EQL.US,D,20100521,000000,23.0626,23.6924,22.9825,23.6924,53561.075384822,0
EQL.US,D,20100524,000000,23.6291,23.7469,23.5746,23.6588,13319.575821148,0
EQL.US,D,20100525,000000,22.834,23.3855,22.7715,23.3567,40588.905286813,0
EQL.US,D,20100526,000000,23.7211,23.7211,23.3627,23.3627,1740.0583167669,0
EQL.US,D,20100527,000000,23.7766,23.8905,23.7766,23.8905,4396.0962582044,0
EQL.US,D,20100528,000000,24.043,24.0717,23.7291,23.7291,1602.7118680842,0
EQL.US,D,20100601,000000,23.7379,23.7379,23.5558,23.5558,7566.1734818441,0
EQL.US,D,20100602,000000,23.4578,23.6588,23.4578,23.5974,3045.8594796105,0
EQL.US,D,20100603,000000,24.035,24.0638,23.8321,24.0499,28458.992087342,0
EQL.US,D,20100604,000000,23.6588,23.7004,23.0973,23.1469,26013.013420361,0
EQL.US,D,20100607,000000,23.235,23.2924,22.9023,22.9023,4374.8883506872,0
EQL.US,D,20100608,000000,22.9596,23.0419,22.9171,23.0419,2443.9588662657,0
EQL.US,D,20100609,000000,23.3172,23.4172,23.2687,23.2687,526.1580864977,0
EQL.US,D,20100610,000000,23.4657,23.6143,23.4657,23.5815,2291.4639122136,0
EQL.US,D,20100611,000000,23.7004,23.7004,23.6846,23.6846,859.42520462485,0
EQL.US,D,20100614,000000,24.0786,24.0955,24.0786,24.0786,678.65304054982,0
EQL.US,D,20100615,000000,24.0717,24.3935,24.0717,24.3935,14572.862165378,0
EQL.US,D,20100616,000000,24.2836,24.4499,24.2836,24.441,7926.7079096362,0
EQL.US,D,20100617,000000,24.4162,24.4549,24.2083,24.4549,22662.164032646,0
EQL.US,D,20100618,000000,24.4331,24.5123,24.3935,24.441,31848.217688659,0
EQL.US,D,20100621,000000,24.7678,24.7767,24.2836,24.3935,60754.595634578,0
EQL.US,D,20100622,000000,24.3549,24.441,23.9509,23.9509,81862.523016322,0
EQL.US,D,20100623,000000,23.84,23.84,23.6588,23.8004,144641.96886861,0
EQL.US,D,20100624,000000,23.6291,23.6528,23.4726,23.6528,42460.250650114,0
EQL.US,D,20100628,000000,23.5488,23.5558,23.3697,23.4508,58253.072447908,0
EQL.US,D,20100629,000000,23.2004,23.2004,22.5992,22.7478,153166.53779017,0
EQL.US,D,20100630,000000,22.6884,22.9023,22.524,22.524,31851.247389733,0
EQL.US,D,20100701,000000,22.3012,22.4726,22.1388,22.4448,21850.204144845,0
EQL.US,D,20100702,000000,22.4666,22.4804,22.224,22.3546,14263.832655842,0
EQL.US,D,20100706,000000,22.6755,22.6755,22.2478,22.4517,6144.233777835,0
EQL.US,D,20100707,000000,22.4804,23.0577,22.4804,23.0577,6589.5998356958,0
EQL.US,D,20100708,000000,23.3419,23.4102,23.1785,23.4102,10898.844663115,0
EQL.US,D,20100709,000000,23.4508,23.6211,23.4508,23.6211,7475.2824496276,0
EQL.US,D,20100712,000000,23.535,23.6291,23.535,23.6143,464.55416466208,0
EQL.US,D,20100713,000000,23.8627,24.035,23.84,23.9578,11800.685682775,0
EQL.US,D,20100714,000000,23.8073,23.944,23.7855,23.944,1254.2962445876,0
EQL.US,D,20100715,000000,23.8707,24.0113,23.7627,23.9905,13625.57562961,0
EQL.US,D,20100716,000000,23.8073,23.8073,23.326,23.326,15245.45580378,0
EQL.US,D,20100719,000000,23.2924,23.4657,23.2607,23.4657,1455.2664158219,0
EQL.US,D,20100720,000000,23.1469,23.7855,23.1469,23.7855,2341.9589301117,0
EQL.US,D,20100721,000000,23.7855,23.8321,23.4726,23.4726,25533.310750329,0
EQL.US,D,20100722,000000,24.0558,24.0558,23.9905,23.9974,8359.9551632015,0
EQL.US,D,20100723,000000,24.0786,24.2083,24.0638,24.2083,9060.8260116265,0
EQL.US,D,20100726,000000,24.2083,24.4707,24.2083,24.4707,11921.87372573,0
EQL.US,D,20100727,000000,24.543,24.543,24.3411,24.4331,18283.236080527,0
EQL.US,D,20100728,000000,24.3153,24.3786,24.2915,24.2915,2928.711038087,0
EQL.US,D,20100729,000000,24.4162,24.4162,24.043,24.244,1532.0188430269,0
EQL.US,D,20100730,000000,23.8905,24.1866,23.8905,24.035,33733.701656973,0
EQL.US,D,20100802,000000,24.4707,24.7055,24.4707,24.7055,2805.5031944158,0
EQL.US,D,20100803,000000,24.6302,24.651,24.5787,24.5875,3012.5327677978,0
EQL.US,D,20100804,000000,24.6598,24.7678,24.6598,24.7678,6262.3921197164,0
EQL.US,D,20100805,000000,24.6985,24.6985,24.638,24.638,1383.5634904066,0
EQL.US,D,20100806,000000,24.5549,24.5549,24.4084,24.4084,700.87084842496,0
EQL.US,D,20100809,000000,24.7262,24.7836,24.7262,24.75,2049.087826303,0
EQL.US,D,20100810,000000,24.549,24.7262,24.549,24.7262,2812.5724969215,0
EQL.US,D,20100811,000000,24.2836,24.2836,23.944,23.9974,6044.2536423968,0
EQL.US,D,20100812,000000,23.935,23.935,23.8073,23.8489,6423.9761769902,0
EQL.US,D,20100813,000000,23.8627,23.9252,23.8321,23.8321,8755.8361035222,0
EQL.US,D,20100816,000000,23.7132,23.8707,23.6528,23.8073,7170.2925415234,0
EQL.US,D,20100817,000000,24.0182,24.2291,24.0182,24.2291,2660.0775428694,0
EQL.US,D,20100818,000000,24.2658,24.2658,24.2371,24.2371,2246.0183961054,0
EQL.US,D,20100819,000000,23.9637,23.9637,23.6677,23.7707,30575.743237628,0
EQL.US,D,20100820,000000,23.6846,23.6846,23.6846,23.6846,210.0592744559,0
EQL.US,D,20100823,000000,23.8984,23.8984,23.5885,23.5885,3872.9678727806,0
EQL.US,D,20100824,000000,23.3567,23.3765,23.2221,23.3697,17758.087894387,0
EQL.US,D,20100825,000000,23.0973,23.335,23.0063,23.335,18066.107503565,0
EQL.US,D,20100826,000000,23.2419,23.2419,23.2419,23.2419,307.00970882016,0
EQL.US,D,20100827,000000,23.2221,23.6291,23.2004,23.6291,10093.954077821,0
EQL.US,D,20100830,000000,23.4241,23.4241,23.3627,23.3627,980.61324758017,0
EQL.US,D,20100831,000000,23.231,23.2726,23.231,23.2726,1042.2171694158,0
EQL.US,D,20100901,000000,23.6043,23.9974,23.6043,23.9974,4742.4920809851,0
EQL.US,D,20100902,000000,24.0717,24.136,24.0558,24.136,8548.8065301402,0
EQL.US,D,20100903,000000,24.4549,24.4777,24.2994,24.4777,29588.060687543,0
EQL.US,D,20100907,000000,24.3469,24.3469,24.2143,24.2221,19037.631647924,0
EQL.US,D,20100908,000000,24.4084,24.4162,24.3232,24.3935,9010.3309937284,0
EQL.US,D,20100909,000000,24.5787,24.5787,24.441,24.4549,17267.276320418,0
EQL.US,D,20100910,000000,24.4945,24.6044,24.4945,24.6044,5090.9077044816,0
EQL.US,D,20100913,000000,24.8263,24.8787,24.7262,24.8263,9697.0632371419,0
EQL.US,D,20100914,000000,24.7906,24.9233,24.742,24.8995,15599.930829424,0
EQL.US,D,20100915,000000,24.742,24.7995,24.742,24.7767,1183.6032195303,0
EQL.US,D,20100916,000000,24.8263,24.8391,24.742,24.8391,3333.6810816294,0
EQL.US,D,20100917,000000,24.8926,24.8926,24.8549,24.8549,3585.1462707617,0
EQL.US,D,20100920,000000,24.9549,25.1907,24.9549,25.1907,3483.1463346076,0
EQL.US,D,20100921,000000,25.1747,25.2213,25.0827,25.1262,2459.1073716351,0
EQL.US,D,20100922,000000,25.0104,25.0827,24.9153,24.9153,34720.374306701,0
EQL.US,D,20100923,000000,24.8619,24.9312,24.6598,24.6598,1703.7019038803,0
EQL.US,D,20100924,000000,25.0767,25.2213,25.0767,25.2213,17512.682107403,0
EQL.US,D,20100927,000000,25.1817,25.1907,25.1262,25.1262,9415.3010372708,0
EQL.US,D,20100928,000000,25.1262,25.1965,24.9777,25.1965,3041.8198781787,0
EQL.US,D,20100929,000000,25.1669,25.1669,25.0669,25.0669,1743.0880178408,0
EQL.US,D,20100930,000000,25.2777,25.2867,25.0896,25.1124,12115.774594459,0
EQL.US,D,20101001,000000,25.1817,25.1817,25.1094,25.1747,3208.4534372422,0
EQL.US,D,20101004,000000,25.1342,25.1965,24.9312,24.9946,5571.6202748711,0
EQL.US,D,20101005,000000,25.253,25.5293,25.253,25.5293,4951.541455083,0
