<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AMNA.US,D,20201103,000000,19.3646,19.4549,19.3646,19.4083,3324.4200438149,0
AMNA.US,D,20201104,000000,19.4064,19.4064,19.4064,19.4064,1.0298699020492,0
AMNA.US,D,20201105,000000,19.5986,19.7617,19.5986,19.6549,2220.3995088181,0
AMNA.US,D,20201106,000000,19.0034,19.0402,18.9936,18.9936,222.45189884263,0
AMNA.US,D,20201109,000000,20.42,20.42,20.3841,20.3841,211.12332992009,0
AMNA.US,D,20201110,000000,21.0531,21.0531,21.0531,21.0531,1.0298699020492,0
AMNA.US,D,20201111,000000,21.1377,21.1377,21.1377,21.1377,1.0298699020492,0
AMNA.US,D,20201112,000000,21.025,21.0347,20.5744,20.5744,4432.5600584199,0
AMNA.US,D,20201113,000000,20.9347,20.9347,20.9347,20.9347,1.0298699020492,0
AMNA.US,D,20201116,000000,21.4891,21.4891,21.4891,21.4891,10.298699020492,0
AMNA.US,D,20201117,000000,21.9154,21.9154,21.9154,21.9154,2.0597398040985,0
AMNA.US,D,20201118,000000,21.6183,21.6183,21.6183,21.6183,12.358438824591,0
AMNA.US,D,20201119,000000,22.161,22.161,22.161,22.161,2.0597398040985,0
AMNA.US,D,20201120,000000,22.03,22.03,22.03,22.03,1.0298699020492,0
AMNA.US,D,20201123,000000,22.8835,22.8835,22.8835,22.8835,32.955836865575,0
AMNA.US,D,20201124,000000,23.7671,23.7671,23.7671,23.7671,1.0298699020492,0
AMNA.US,D,20201125,000000,23.7137,23.7137,23.6486,23.6486,199.79476099755,0
AMNA.US,D,20201127,000000,23.3796,23.3796,23.3796,23.3796,1.0298699020492,0
AMNA.US,D,20201130,000000,22.8747,22.8835,22.7116,22.7213,2881.5759859337,0
AMNA.US,D,20201201,000000,22.765,22.765,22.765,22.765,18.537658236886,0
AMNA.US,D,20201202,000000,23.269,23.269,23.269,23.269,9.2688291184431,0
AMNA.US,D,20201203,000000,23.6768,23.6768,23.6768,23.6768,1.0298699020492,0
AMNA.US,D,20201204,000000,24.4905,24.5167,24.4905,24.5167,165.80905422993,0
AMNA.US,D,20201207,000000,24.138,24.1652,24.138,24.1652,110.19607951927,0
AMNA.US,D,20201210,000000,24.7546,24.7624,24.7546,24.7546,1.0298699020492,0
AMNA.US,D,20201211,000000,24.7186,24.7186,24.7186,24.7186,2.0597398040985,0
AMNA.US,D,20201214,000000,24.0991,24.0991,24.0991,24.0991,1.0298699020492,0
AMNA.US,D,20201215,000000,24.5798,24.5798,24.5798,24.5798,1.0298699020492,0
AMNA.US,D,20201216,000000,24.2069,24.2069,24.2069,24.2069,7.2090893143446,0
AMNA.US,D,20201217,000000,24.0409,24.0409,24.0409,24.0409,2.0597398040985,0
AMNA.US,D,20201218,000000,23.8759,23.8759,23.7486,23.7486,331.61810845985,0
AMNA.US,D,20201221,000000,23.0544,23.2816,23.0544,23.2641,222.45189884263,0
AMNA.US,D,20201222,000000,23.1446,23.1446,23.0398,23.0398,111.22594942132,0
AMNA.US,D,20201223,000000,23.1894,23.236,23.1894,23.202,223.48176874468,0
AMNA.US,D,20201224,000000,23.0903,23.0903,23.0903,23.0903,1.0298699020492,0
AMNA.US,D,20201228,000000,22.766,22.8359,22.766,22.8359,112.25581932337,0
AMNA.US,D,20201229,000000,22.7397,22.7582,22.6669,22.7339,4321.3341089986,0
AMNA.US,D,20201230,000000,22.6931,22.6931,22.6931,22.6931,10.298699020492,0
AMNA.US,D,20201231,000000,22.8009,22.8009,22.8009,22.8009,1.0298699020492,0
AMNA.US,D,20210104,000000,22.6543,22.6543,22.6543,22.6543,1.0298699020492,0
AMNA.US,D,20210105,000000,23.5874,23.5874,23.5874,23.5874,1.0298699020492,0
AMNA.US,D,20210106,000000,24.1273,24.1273,24.1273,24.1273,1.0298699020492,0
AMNA.US,D,20210107,000000,24.5546,24.5546,24.5546,24.5546,1.0298699020492,0
AMNA.US,D,20210108,000000,24.3031,24.3031,24.3031,24.3031,1.0298699020492,0
AMNA.US,D,20210111,000000,24.5701,24.5701,24.5701,24.5701,1.0298699020492,0
AMNA.US,D,20210112,000000,25.3673,25.3673,25.3673,25.3673,10.298699020492,0
AMNA.US,D,20210113,000000,25.4615,25.4829,25.4615,25.4829,14157.621543471,0
AMNA.US,D,20210114,000000,25.9412,25.9412,25.9412,25.9412,1.0298699020492,0
AMNA.US,D,20210115,000000,25.6712,25.6712,25.6712,25.6712,1.0298699020492,0
AMNA.US,D,20210119,000000,25.7605,25.7605,25.7605,25.7605,3.0896097061477,0
AMNA.US,D,20210120,000000,25.6295,25.6295,25.6295,25.6295,2.0597398040985,0
AMNA.US,D,20210121,000000,25.2013,25.2013,25.2013,25.2013,2.0597398040985,0
AMNA.US,D,20210122,000000,24.9187,24.9187,24.9187,24.9187,1.0298699020492,0
AMNA.US,D,20210125,000000,24.7584,24.7584,24.7584,24.7584,2.0597398040985,0
AMNA.US,D,20210126,000000,24.5924,24.5924,24.5924,24.5924,1.0298699020492,0
AMNA.US,D,20210127,000000,23.9477,23.9477,23.9477,23.9477,7.2090893143446,0
AMNA.US,D,20210128,000000,24.3322,24.3322,24.3322,24.3322,8.2389592163938,0
AMNA.US,D,20210129,000000,24.0263,24.0263,24.0263,24.0263,1.0298699020492,0
AMNA.US,D,20210201,000000,24.1419,24.1419,24.1419,24.1419,1.0298699020492,0
AMNA.US,D,20210202,000000,24.3429,24.3429,24.3429,24.3429,1.0298699020492,0
AMNA.US,D,20210203,000000,24.6972,24.6972,24.6972,24.6972,3.0896097061477,0
AMNA.US,D,20210204,000000,24.738,24.738,24.738,24.738,1.0298699020492,0
AMNA.US,D,20210205,000000,24.9264,24.9264,24.9264,24.9264,9.2688291184431,0
AMNA.US,D,20210208,000000,25.4081,25.4081,25.4081,25.4081,7.2090893143446,0
AMNA.US,D,20210209,000000,25.2013,25.2013,25.2013,25.2013,2.0597398040985,0
AMNA.US,D,20210210,000000,25.4236,25.4236,25.4236,25.4236,2.0597398040985,0
AMNA.US,D,20210211,000000,25.5265,25.6353,25.4557,25.4557,2177.1449729321,0
AMNA.US,D,20210212,000000,25.7576,25.7576,25.7576,25.7576,1.0298699020492,0
AMNA.US,D,20210216,000000,26.0062,26.0062,26.0062,26.0062,1.0298699020492,0
AMNA.US,D,20210217,000000,26.0218,26.0218,26.0218,26.0218,1.0298699020492,0
AMNA.US,D,20210218,000000,25.4897,25.4915,25.4897,25.4915,120.49477853976,0
AMNA.US,D,20210219,000000,25.7586,25.7586,25.7586,25.7586,1.0298699020492,0
AMNA.US,D,20210222,000000,26.0576,26.0576,26.0576,26.0576,1.0298699020492,0
AMNA.US,D,20210223,000000,26.3101,26.3101,26.3101,26.3101,1.0298699020492,0
AMNA.US,D,20210224,000000,26.8471,26.8471,26.8471,26.8471,1.0298699020492,0
AMNA.US,D,20210225,000000,26.28,26.28,26.28,26.28,1.0298699020492,0
AMNA.US,D,20210226,000000,25.5333,25.5333,25.5333,25.5333,4.1194796081969,0
AMNA.US,D,20210301,000000,26.3509,26.3509,26.3509,26.3509,1.0298699020492,0
AMNA.US,D,20210302,000000,26.5101,26.5101,26.5101,26.5101,1.0298699020492,0
AMNA.US,D,20210303,000000,26.6859,26.6859,26.6859,26.6859,1.0298699020492,0
AMNA.US,D,20210304,000000,27.1219,27.1219,27.1219,27.1219,1.0298699020492,0
AMNA.US,D,20210305,000000,27.4608,27.4608,27.4608,27.4608,1.0298699020492,0
AMNA.US,D,20210308,000000,27.5908,27.5908,27.5908,27.5908,1.0298699020492,0
AMNA.US,D,20210309,000000,27.1947,27.1947,27.1947,27.1947,1.0298699020492,0
AMNA.US,D,20210310,000000,28.0075,28.0075,28.0075,28.0075,1.0298699020492,0
AMNA.US,D,20210311,000000,28.0579,28.0579,28.0579,28.0579,1.0298699020492,0
AMNA.US,D,20210312,000000,28.2415,28.2415,28.2415,28.2415,1.0298699020492,0
AMNA.US,D,20210315,000000,28.2696,28.2696,28.2696,28.2696,7.2090893143446,0
AMNA.US,D,20210316,000000,27.7841,27.7841,27.7841,27.7841,17.507788334837,0
AMNA.US,D,20210317,000000,27.7938,27.9103,27.6831,27.9103,326.46875894961,0
AMNA.US,D,20210318,000000,27.0131,27.0131,27.0131,27.0131,1.0298699020492,0
AMNA.US,D,20210319,000000,27.3122,27.3122,27.3122,27.3122,1.0298699020492,0
AMNA.US,D,20210322,000000,27.3112,27.3112,27.3112,27.3112,1.0298699020492,0
AMNA.US,D,20210323,000000,26.7141,26.7141,26.7141,26.7141,1.0298699020492,0
AMNA.US,D,20210324,000000,27.1063,27.1063,27.1063,27.1063,1.0298699020492,0
AMNA.US,D,20210325,000000,27.2928,27.2928,27.2928,27.2928,1.0298699020492,0
AMNA.US,D,20210326,000000,27.8821,27.8821,27.8821,27.8821,1.0298699020492,0
AMNA.US,D,20210329,000000,27.6676,27.6676,27.6676,27.6676,1.0298699020492,0
AMNA.US,D,20210330,000000,27.3414,27.3414,27.3414,27.3414,1.0298699020492,0
AMNA.US,D,20210331,000000,27.4626,27.4626,27.4626,27.4626,1.0298699020492,0
AMNA.US,D,20210401,000000,27.4812,27.7239,27.4812,27.7239,108.13633971517,0
AMNA.US,D,20210405,000000,27.654,27.654,27.654,27.654,17.507788334837,0
AMNA.US,D,20210406,000000,27.7317,27.7317,27.7317,27.7317,1.0298699020492,0
AMNA.US,D,20210407,000000,27.888,27.888,27.888,27.888,1.0298699020492,0
AMNA.US,D,20210408,000000,27.8676,27.8676,27.8676,27.8676,1.0298699020492,0
AMNA.US,D,20210409,000000,27.6996,27.6996,27.6996,27.6996,1.0298699020492,0
AMNA.US,D,20210412,000000,27.6384,27.6384,27.6384,27.6384,2.0597398040985,0
AMNA.US,D,20210413,000000,27.6957,27.6957,27.6957,27.6957,1.0298699020492,0
AMNA.US,D,20210414,000000,27.9715,27.9715,27.9715,27.9715,3.0896097061477,0
AMNA.US,D,20210415,000000,28.1589,28.1695,28.1589,28.1695,216.27267943034,0
AMNA.US,D,20210416,000000,27.9531,27.9531,27.9531,27.9531,1.0298699020492,0
AMNA.US,D,20210419,000000,28.0355,28.0355,28.0355,28.0355,1.0298699020492,0
AMNA.US,D,20210420,000000,27.7404,27.7404,27.7404,27.7404,1.0298699020492,0
AMNA.US,D,20210421,000000,28.1035,28.1035,28.1035,28.1035,1.0298699020492,0
AMNA.US,D,20210422,000000,27.8268,27.8268,27.8268,27.8268,4.1194796081969,0
AMNA.US,D,20210423,000000,28.1763,28.1763,28.1763,28.1763,1.0298699020492,0
AMNA.US,D,20210426,000000,28.3647,28.3647,28.3337,28.3337,321.31940943936,0
AMNA.US,D,20210427,000000,28.5512,28.5512,28.5512,28.5512,1.0298699020492,0
AMNA.US,D,20210428,000000,29.0736,29.0736,29.0736,29.0736,1.0298699020492,0
AMNA.US,D,20210429,000000,29.3503,29.3503,29.3503,29.3503,1.0298699020492,0
AMNA.US,D,20210430,000000,29.0823,29.0823,29.0823,29.0823,1.0298699020492,0
AMNA.US,D,20210503,000000,29.3008,29.3008,29.3008,29.3008,1.0298699020492,0
AMNA.US,D,20210504,000000,29.4299,29.4299,29.4299,29.4299,1.0298699020492,0
AMNA.US,D,20210505,000000,29.8562,29.8562,29.8562,29.8562,1.0298699020492,0
AMNA.US,D,20210506,000000,30.0212,30.0212,30.0212,30.0212,1.0298699020492,0
AMNA.US,D,20210507,000000,30.3038,30.3038,30.3038,30.3038,3.0896097061477,0
AMNA.US,D,20210510,000000,30.534,30.534,30.534,30.534,7.2090893143446,0
AMNA.US,D,20210511,000000,30.3184,30.3184,30.3184,30.3184,1.0298699020492,0
AMNA.US,D,20210512,000000,30.1922,30.1922,30.1922,30.1922,10.298699020492,0
AMNA.US,D,20210513,000000,30.2796,30.2796,30.2796,30.2796,4.1194796081969,0
AMNA.US,D,20210514,000000,30.8797,30.8797,30.8797,30.8797,49.433755298363,0
AMNA.US,D,20210517,000000,31.2593,31.2593,31.2593,31.2593,3.0896097061477,0
AMNA.US,D,20210518,000000,31.1214,31.1214,31.1214,31.1214,2.0597398040985,0
AMNA.US,D,20210519,000000,30.5903,30.5903,30.5903,30.5903,4.1194796081969,0
AMNA.US,D,20210520,000000,30.9233,30.9233,30.9233,30.9233,4.1194796081969,0
AMNA.US,D,20210521,000000,31.0418,31.0418,30.9641,30.9641,165.80905422993,0
AMNA.US,D,20210524,000000,31.201,31.201,31.201,31.201,4.1194796081969,0
AMNA.US,D,20210525,000000,30.6932,30.6932,30.6932,30.6932,4.1194796081969,0
AMNA.US,D,20210526,000000,30.8127,30.8127,30.8127,30.8127,4.1194796081969,0
AMNA.US,D,20210527,000000,30.8981,30.8981,30.8981,30.8981,4.1194796081969,0
AMNA.US,D,20210528,000000,30.8767,30.8767,30.8767,30.8767,4.1194796081969,0
AMNA.US,D,20210601,000000,31.3874,31.4254,31.3593,31.371,19071.130846147,0
AMNA.US,D,20210602,000000,31.7506,31.9293,31.7458,31.7458,964.98809822013,0
AMNA.US,D,20210603,000000,31.8283,31.8283,31.8283,31.8283,4.1194796081969,0
AMNA.US,D,20210604,000000,32.1895,32.1895,32.1895,32.1895,4.1194796081969,0
AMNA.US,D,20210607,000000,32.5614,32.5614,32.5614,32.5614,1.0298699020492,0
AMNA.US,D,20210608,000000,32.6546,32.6546,32.6546,32.6546,9.2688291184431,0
AMNA.US,D,20210609,000000,32.6468,32.6468,32.6468,32.6468,4.1194796081969,0
AMNA.US,D,20210610,000000,32.8906,32.9196,32.8906,32.9196,266.73630463075,0
AMNA.US,D,20210611,000000,33.0722,33.0722,33.0722,33.0722,4.1194796081969,0
AMNA.US,D,20210614,000000,33.0537,33.0537,33.0537,33.0537,4.1194796081969,0
AMNA.US,D,20210615,000000,33.0576,33.2285,33.0576,33.2285,302.78175120247,0
AMNA.US,D,20210616,000000,33.4314,33.4314,33.2615,33.2615,169.92853383812,0
AMNA.US,D,20210617,000000,32.2653,32.2653,32.2653,32.2653,4.1194796081969,0
AMNA.US,D,20210618,000000,31.5136,31.5136,31.5136,31.5136,8.2389592163938,0
AMNA.US,D,20210621,000000,31.9662,32.1827,31.9662,32.1827,411.94796081969,0
AMNA.US,D,20210622,000000,31.9467,32.1467,31.9467,32.1467,312.05058032092,0
AMNA.US,D,20210623,000000,32.073,32.073,32.073,32.073,4.1194796081969,0
AMNA.US,D,20210624,000000,32.1051,32.1051,32.1051,32.1051,4.1194796081969,0
AMNA.US,D,20210625,000000,32.0662,32.0662,32.0662,32.0662,4.1194796081969,0
AMNA.US,D,20210628,000000,31.4924,31.4924,31.4924,31.4924,29.866227159428,0
AMNA.US,D,20210629,000000,31.4652,31.4652,31.4652,31.4652,44.284405788117,0
AMNA.US,D,20210630,000000,31.7992,31.7992,31.7992,31.7992,23.687007747132,0
AMNA.US,D,20210701,000000,32.0739,32.0739,32.0739,32.0739,10.298699020492,0
AMNA.US,D,20210702,000000,31.9846,32.2419,31.9467,32.2419,4822.8807512965,0
AMNA.US,D,20210706,000000,31.9069,31.9069,31.9069,31.9069,59.732454318855,0
AMNA.US,D,20210707,000000,31.5806,31.5806,31.5806,31.5806,2.0597398040985,0
AMNA.US,D,20210708,000000,31.4263,31.4263,31.4263,31.4263,2.0597398040985,0
AMNA.US,D,20210709,000000,32.0701,32.0701,32.0701,32.0701,59.732454318855,0
AMNA.US,D,20210712,000000,31.9079,31.9079,31.9079,31.9079,77.240242653692,0
AMNA.US,D,20210713,000000,31.5108,31.5108,31.5108,31.5108,2.0597398040985,0
AMNA.US,D,20210714,000000,31.0311,31.0311,31.0311,31.0311,19.567528138935,0
AMNA.US,D,20210715,000000,30.7563,30.7563,30.7563,30.7563,60.762324220905,0
AMNA.US,D,20210716,000000,30.4534,30.4534,30.4534,30.4534,2.0597398040985,0
AMNA.US,D,20210719,000000,29.4551,29.4551,29.4551,29.4551,1.0298699020492,0
AMNA.US,D,20210720,000000,30.1534,30.1534,30.1534,30.1534,2.0597398040985,0
AMNA.US,D,20210721,000000,30.5689,30.5689,30.5689,30.5689,2.0597398040985,0
AMNA.US,D,20210722,000000,30.4786,30.4786,30.4786,30.4786,18.537658236886,0
AMNA.US,D,20210723,000000,30.4077,30.4077,30.4077,30.4077,19.567528138935,0
AMNA.US,D,20210726,000000,30.9563,30.9563,30.9563,30.9563,2.0597398040985,0
AMNA.US,D,20210727,000000,30.5913,30.5913,30.5913,30.5913,36.045446571723,0
AMNA.US,D,20210728,000000,30.8029,30.8029,30.8029,30.8029,2.0597398040985,0
AMNA.US,D,20210729,000000,31.0185,31.0185,31.0185,31.0185,2.0597398040985,0
AMNA.US,D,20210730,000000,30.5951,30.5951,30.5951,30.5951,30.896097061477,0
AMNA.US,D,20210802,000000,30.3466,30.3466,30.3466,30.3466,2.0597398040985,0
AMNA.US,D,20210803,000000,30.5475,30.5475,30.5475,30.5475,70.031153339348,0
AMNA.US,D,20210804,000000,30.1776,30.1776,30.1776,30.1776,30.896097061477,0
AMNA.US,D,20210805,000000,30.1756,30.1756,30.1756,30.1756,1.0298699020492,0
AMNA.US,D,20210806,000000,30.2436,30.2436,30.2436,30.2436,30.896097061477,0
AMNA.US,D,20210809,000000,30.0009,30.0009,30.0009,30.0009,2.0597398040985,0
AMNA.US,D,20210810,000000,30.4961,30.4961,30.4961,30.4961,2.0597398040985,0
AMNA.US,D,20210811,000000,30.6213,30.6213,30.6213,30.6213,2.0597398040985,0
AMNA.US,D,20210812,000000,30.7262,30.7262,30.7262,30.7262,2.0597398040985,0
AMNA.US,D,20210813,000000,30.4854,30.4854,30.4854,30.4854,2.0597398040985,0
AMNA.US,D,20210816,000000,30.2484,30.2484,30.2484,30.2484,2.0597398040985,0
AMNA.US,D,20210817,000000,29.9999,29.9999,29.9999,29.9999,2.0597398040985,0
AMNA.US,D,20210818,000000,29.5057,29.5057,29.5057,29.5057,2.0597398040985,0
AMNA.US,D,20210819,000000,28.8542,28.8542,28.8542,28.8542,3.0896097061477,0
AMNA.US,D,20210820,000000,29.1153,29.1153,29.1153,29.1153,2.0597398040985,0
AMNA.US,D,20210823,000000,29.729,29.729,29.729,29.729,1.0298699020492,0
AMNA.US,D,20210824,000000,30.0067,30.0067,30.0067,30.0067,2.0597398040985,0
AMNA.US,D,20210825,000000,30.2358,30.2358,30.2358,30.2358,2.0597398040985,0
AMNA.US,D,20210826,000000,29.7882,29.7882,29.7882,29.7882,2.0597398040985,0
AMNA.US,D,20210827,000000,30.4145,30.4145,30.4145,30.4145,2.0597398040985,0
AMNA.US,D,20210830,000000,30.234,30.234,30.234,30.234,63.851933927052,0
AMNA.US,D,20210831,000000,30.0864,30.0864,30.0864,30.0864,2.0597398040985,0
AMNA.US,D,20210901,000000,30.2164,30.2164,30.2164,30.2164,65.911673731151,0
AMNA.US,D,20210902,000000,30.6709,30.7058,30.6709,30.7058,263.6466949246,0
AMNA.US,D,20210903,000000,30.7281,30.7281,30.7281,30.7281,2.0597398040985,0
AMNA.US,D,20210907,000000,30.4835,30.4835,30.4835,30.4835,2.0597398040985,0
AMNA.US,D,20210908,000000,30.4368,30.4368,30.4368,30.4368,2.0597398040985,0
AMNA.US,D,20210909,000000,30.2484,30.2484,30.2484,30.2484,2.0597398040985,0
AMNA.US,D,20210910,000000,30.1242,30.1242,30.1242,30.1242,2.0597398040985,0
AMNA.US,D,20210913,000000,30.6505,30.6505,30.6505,30.6505,2.0597398040985,0
AMNA.US,D,20210914,000000,30.4204,30.4204,30.4204,30.4204,3.0896097061477,0
AMNA.US,D,20210915,000000,31.0263,31.0263,31.0263,31.0263,3.0896097061477,0
AMNA.US,D,20210916,000000,30.8475,30.8475,30.8475,30.8475,2.0597398040985,0
AMNA.US,D,20210917,000000,30.4708,30.4708,30.4708,30.4708,2.0597398040985,0
AMNA.US,D,20210920,000000,29.7358,29.7358,29.7358,29.7358,2.0597398040985,0
AMNA.US,D,20210921,000000,29.9203,29.9203,29.9203,29.9203,3.0896097061477,0
AMNA.US,D,20210922,000000,30.3961,30.3961,30.3961,30.3961,1.0298699020492,0
AMNA.US,D,20210923,000000,31.0738,31.0738,31.0738,31.0738,1.0298699020492,0
AMNA.US,D,20210924,000000,31.0155,31.0155,31.0155,31.0155,1.0298699020492,0
AMNA.US,D,20210927,000000,31.672,31.672,31.672,31.672,1.0298699020492,0
