<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IQIN.US,D,20200318,000000,16.9189,16.9189,16.9189,16.9189,6.14543718,0
IQIN.US,D,20200319,000000,17.3094,17.3094,17.2157,17.2157,5576.98424085,0
IQIN.US,D,20200320,000000,17.575,17.575,17.1132,17.1132,655.5132992,0
IQIN.US,D,20200323,000000,16.9863,16.9863,16.9863,16.9863,6.14543718,0
IQIN.US,D,20200324,000000,18.2906,18.3551,18.2906,18.3551,326.73241007,0
IQIN.US,D,20200325,000000,18.3287,18.9438,18.3287,18.936,333.90208678,0
IQIN.US,D,20200326,000000,19.265,19.7024,19.265,19.7024,108.56939018,0
IQIN.US,D,20200327,000000,19.1908,19.1908,19.1908,19.1908,71.6967671,0
IQIN.US,D,20200330,000000,19.2104,19.4613,19.2104,19.4613,5659.94764278,0
IQIN.US,D,20200331,000000,19.2338,19.2338,19.2338,19.2338,5.12119765,0
IQIN.US,D,20200401,000000,18.4068,18.4068,18.4068,18.4068,5.12119765,0
IQIN.US,D,20200402,000000,18.6587,18.729,18.6587,18.729,696.4828804,0
IQIN.US,D,20200403,000000,18.2848,18.2848,18.2848,18.2848,5.12119765,0
IQIN.US,D,20200406,000000,19.1098,19.3832,19.1098,19.3832,654.48905967,0
IQIN.US,D,20200407,000000,19.5238,19.5238,19.5238,19.5238,1.02423953,0
IQIN.US,D,20200408,000000,19.6126,19.6126,19.6126,19.6126,10.2423953,0
IQIN.US,D,20200409,000000,20.0598,20.0598,20.0598,20.0598,1.02423953,0
IQIN.US,D,20200413,000000,19.8274,19.8274,19.8274,19.8274,1.02423953,0
IQIN.US,D,20200414,000000,20.2023,20.2023,20.1174,20.1174,1088.76662039,0
IQIN.US,D,20200415,000000,19.4251,19.4251,19.4251,19.4251,5.12119765,0
IQIN.US,D,20200416,000000,19.3627,19.3627,19.3627,19.3627,5.12119765,0
IQIN.US,D,20200417,000000,19.8967,19.8967,19.8967,19.8967,3.07271859,0
IQIN.US,D,20200420,000000,19.5833,19.5833,19.5833,19.5833,3.07271859,0
IQIN.US,D,20200421,000000,19.2162,19.2162,19.2162,19.2162,3.07271859,0
IQIN.US,D,20200422,000000,19.4115,19.4642,19.4115,19.4642,658.58601779,0
IQIN.US,D,20200423,000000,19.4554,19.4554,19.4554,19.4554,2.04847906,0
IQIN.US,D,20200424,000000,19.6399,19.6399,19.6399,19.6399,2.04847906,0
IQIN.US,D,20200427,000000,19.8987,19.9768,19.8987,19.9768,1089.79085992,0
IQIN.US,D,20200428,000000,20.2492,20.2492,20.1642,20.1642,2285.07839143,0
IQIN.US,D,20200429,000000,20.6709,20.8252,20.6709,20.7813,980.19723021,0
IQIN.US,D,20200430,000000,20.3243,20.3243,20.3243,20.3243,2.04847906,0
IQIN.US,D,20200501,000000,19.7981,19.8001,19.7981,19.8001,122.9087436,0
IQIN.US,D,20200504,000000,19.7346,19.7346,19.7346,19.7346,4.09695812,0
IQIN.US,D,20200505,000000,19.8625,19.9494,19.8235,19.8235,878.79751674,0
IQIN.US,D,20200506,000000,19.6175,19.6175,19.6175,19.6175,4.09695812,0
IQIN.US,D,20200507,000000,19.7893,19.8293,19.7893,19.8293,325.70817054,0
IQIN.US,D,20200508,000000,20.1652,20.2267,20.1652,20.2267,325.70817054,0
IQIN.US,D,20200511,000000,20.2521,20.2521,20.2521,20.2521,4.09695812,0
IQIN.US,D,20200512,000000,19.9524,19.9524,19.9524,19.9524,6232.49754005,0
IQIN.US,D,20200513,000000,19.6224,19.6224,19.6224,19.6224,4.09695812,0
IQIN.US,D,20200514,000000,19.3929,19.3929,19.3929,19.3929,1.02423953,0
IQIN.US,D,20200515,000000,19.4574,19.4574,19.4574,19.4574,59.40589274,0
IQIN.US,D,20200518,000000,20.2394,20.3751,20.2394,20.3751,336.97480537,0
IQIN.US,D,20200519,000000,20.0637,20.0637,20.0637,20.0637,34.82414402,0
IQIN.US,D,20200520,000000,20.4327,20.4327,20.4259,20.4259,351.31415879,0
IQIN.US,D,20200521,000000,20.2355,20.2355,20.2355,20.2355,33.79990449,0
IQIN.US,D,20200522,000000,20.0646,20.1945,20.0646,20.1945,217722.5968921,0
IQIN.US,D,20200526,000000,21.039,21.039,20.9804,20.9804,674.97385027,0
IQIN.US,D,20200527,000000,21.3515,21.4706,21.3515,21.4706,992.48810457,0
IQIN.US,D,20200528,000000,21.6287,21.6287,21.6287,21.6287,21.50903013,0
IQIN.US,D,20200529,000000,21.371,21.371,21.371,21.371,2.04847906,0
IQIN.US,D,20200601,000000,21.7459,21.8728,21.7459,21.8728,1304.88116122,0
IQIN.US,D,20200602,000000,22.2018,22.2018,22.2018,22.2018,21.50903013,0
IQIN.US,D,20200603,000000,22.7671,22.8579,22.7671,22.8579,1986.00044867,0
IQIN.US,D,20200604,000000,22.7242,22.7242,22.7242,22.7242,1.02423953,0
IQIN.US,D,20200605,000000,23.472,23.472,23.352,23.352,2612.83504103,0
IQIN.US,D,20200608,000000,23.6019,23.845,23.6019,23.845,1959.37022089,0
IQIN.US,D,20200609,000000,23.3891,23.3891,23.3891,23.3891,1.02423953,0
IQIN.US,D,20200610,000000,23.1791,23.1791,23.1791,23.1791,76610.04412541,0
IQIN.US,D,20200611,000000,21.6453,21.6453,21.6453,21.6453,1.02423953,0
IQIN.US,D,20200612,000000,22.278,22.278,22.1228,22.1228,109.59362971,0
IQIN.US,D,20200615,000000,21.9851,22.1433,21.9851,22.1374,1665.41347578,0
IQIN.US,D,20200616,000000,22.485,22.485,22.485,22.485,24.58174872,0
IQIN.US,D,20200617,000000,22.4684,22.4684,22.4684,22.4684,65.55132992,0
IQIN.US,D,20200618,000000,22.3288,22.3288,22.3288,22.3288,20.4847906,0
IQIN.US,D,20200619,000000,22.1872,22.2233,22.154,22.154,238.64781049,0
IQIN.US,D,20200622,000000,22.3522,22.4039,22.3434,22.4039,889.03991204,0
IQIN.US,D,20200623,000000,22.7281,22.7281,22.568,22.568,1699.21338027,0
IQIN.US,D,20200624,000000,22.1999,22.1999,21.906,21.906,545.91966949,0
IQIN.US,D,20200625,000000,22.156,22.156,22.156,22.156,64.52709039,0
IQIN.US,D,20200626,000000,22.0046,22.0134,21.7801,21.7801,429.15636307,0
IQIN.US,D,20200629,000000,21.8572,22.0085,21.8572,22.0085,1073.40302744,0
IQIN.US,D,20200630,000000,21.949,22.0505,21.949,22.0505,107.54515065,0
IQIN.US,D,20200701,000000,21.987,21.987,21.987,21.987,4.09695812,0
IQIN.US,D,20200702,000000,22.321,22.321,22.2341,22.2341,645.2709039,0
IQIN.US,D,20200706,000000,22.4986,22.5855,22.4986,22.5855,1074.42726697,0
IQIN.US,D,20200707,000000,22.2516,22.2516,22.2516,22.2516,23.55750919,0
IQIN.US,D,20200708,000000,22.3688,22.3688,22.3688,22.3688,10.2423953,0
IQIN.US,D,20200709,000000,22.031,22.031,22.031,22.031,1.02423953,0
IQIN.US,D,20200710,000000,22.3327,22.3327,22.3327,22.3327,6.14543718,0
IQIN.US,D,20200713,000000,22.5728,22.5728,22.2643,22.2643,107.54515065,0
IQIN.US,D,20200714,000000,22.5826,22.6734,22.5826,22.6734,67907.080839,0
IQIN.US,D,20200715,000000,23.0298,23.1225,22.9458,23.0249,1395.01423986,0
IQIN.US,D,20200716,000000,22.9507,22.9507,22.9507,22.9507,6.14543718,0
IQIN.US,D,20200717,000000,23.0239,23.0239,23.0239,23.0239,20.4847906,0
IQIN.US,D,20200720,000000,23.0718,23.0718,23.0718,23.0718,6.14543718,0
IQIN.US,D,20200721,000000,23.1782,23.1782,23.1186,23.1186,670.87689215,0
IQIN.US,D,20200722,000000,23.1225,23.1684,23.1225,23.1684,26824.8332907,0
IQIN.US,D,20200723,000000,22.9907,22.9907,22.9907,22.9907,6.14543718,0
IQIN.US,D,20200724,000000,22.9155,22.9155,22.9155,22.9155,6.14543718,0
IQIN.US,D,20200727,000000,23.1411,23.143,23.1411,23.143,645.2709039,0
IQIN.US,D,20200728,000000,22.98,22.98,22.98,22.98,6.14543718,0
IQIN.US,D,20200729,000000,23.02,23.1274,23.0112,23.1274,3239.66963339,0
IQIN.US,D,20200730,000000,22.7222,22.7222,22.7222,22.7222,20.4847906,0
IQIN.US,D,20200731,000000,22.1071,22.1071,22.1071,22.1071,22.53326966,0
IQIN.US,D,20200803,000000,22.4703,22.5533,22.4703,22.5533,666.77993403,0
IQIN.US,D,20200804,000000,22.7681,22.8862,22.7681,22.8862,645.2709039,0
IQIN.US,D,20200805,000000,23.0952,23.0952,23.0952,23.0952,40890.71475619,0
IQIN.US,D,20200806,000000,23.0952,23.102,23.0952,23.102,5386.47568827,0
IQIN.US,D,20200807,000000,22.9692,22.9692,22.9692,22.9692,10.2423953,0
IQIN.US,D,20200810,000000,23.1049,23.1684,23.1049,23.1684,665.7556945,0
IQIN.US,D,20200811,000000,23.6078,23.6078,23.4506,23.4506,645.2709039,0
IQIN.US,D,20200812,000000,23.8597,23.9231,23.8597,23.9231,1610.10454116,0
IQIN.US,D,20200813,000000,23.7025,23.7025,23.7025,23.7025,6.14543718,0
IQIN.US,D,20200814,000000,23.5384,23.5384,23.5384,23.5384,19.46055107,0
IQIN.US,D,20200817,000000,23.6536,23.6566,23.6536,23.6566,664.73145497,0
IQIN.US,D,20200818,000000,23.6361,23.6361,23.6361,23.6361,1.02423953,0
IQIN.US,D,20200819,000000,23.682,23.682,23.5394,23.5394,646.29514343,0
IQIN.US,D,20200820,000000,23.4252,23.4252,23.4252,23.4252,1.02423953,0
IQIN.US,D,20200821,000000,23.2612,23.2612,23.2612,23.2612,6.14543718,0
IQIN.US,D,20200824,000000,23.515,23.6117,23.515,23.6117,858.31272614,0
IQIN.US,D,20200825,000000,23.7376,23.7376,23.6273,23.6273,644.24666437,0
IQIN.US,D,20200826,000000,23.762,23.762,23.762,23.762,1.02423953,0
IQIN.US,D,20200827,000000,23.5433,23.5433,23.5433,23.5433,19.46055107,0
IQIN.US,D,20200828,000000,23.7298,23.7298,23.7298,23.7298,54.28469509,0
IQIN.US,D,20200831,000000,23.6439,23.72,23.6361,23.6361,1179.92393856,0
IQIN.US,D,20200901,000000,23.5052,23.5052,23.5052,23.5052,2.04847906,0
IQIN.US,D,20200902,000000,23.598,23.8099,23.598,23.8099,965.85787679,0
IQIN.US,D,20200903,000000,23.3978,23.3978,23.3978,23.3978,4.09695812,0
IQIN.US,D,20200904,000000,23.4955,23.5951,23.4398,23.5951,3377.94196994,0
IQIN.US,D,20200908,000000,23.2543,23.2543,23.2543,23.2543,32.77566496,0
IQIN.US,D,20200909,000000,23.6078,23.7103,23.6078,23.6624,3883.91629776,0
IQIN.US,D,20200910,000000,23.4633,23.4633,23.4633,23.4633,15.36359295,0
IQIN.US,D,20200911,000000,23.6175,23.6624,23.6175,23.6624,194966.04301456,0
IQIN.US,D,20200914,000000,23.7474,23.7786,23.7474,23.7786,1962.44293948,0
IQIN.US,D,20200915,000000,23.846,23.846,23.846,23.846,19.46055107,0
IQIN.US,D,20200916,000000,23.8128,23.8128,23.8128,23.8128,111.64210877,0
IQIN.US,D,20200917,000000,23.8304,23.8733,23.8304,23.8733,1287.46908921,0
IQIN.US,D,20200918,000000,23.6302,23.6302,23.6302,23.6302,67.59980898,0
IQIN.US,D,20200921,000000,22.8853,22.8853,22.8853,22.8853,67.59980898,0
IQIN.US,D,20200922,000000,22.9233,22.9233,22.9233,22.9233,1.02423953,0
IQIN.US,D,20200923,000000,22.6968,22.6968,22.6968,22.6968,1.02423953,0
IQIN.US,D,20200924,000000,22.6783,22.6783,22.6783,22.6783,1.02423953,0
IQIN.US,D,20200925,000000,22.648,22.648,22.648,22.648,1.02423953,0
IQIN.US,D,20200928,000000,23.0112,23.0512,23.0112,23.0512,1287.46908921,0
IQIN.US,D,20200929,000000,23.0386,23.0386,22.9683,22.9683,5365.99089767,0
IQIN.US,D,20200930,000000,22.9165,22.9165,22.9165,22.9165,1.02423953,0
IQIN.US,D,20201001,000000,22.9292,22.9292,22.9292,22.9292,2.04847906,0
IQIN.US,D,20201002,000000,22.9302,22.9302,22.9302,22.9302,1.02423953,0
IQIN.US,D,20201005,000000,23.3188,23.3637,23.3188,23.3637,1289.51756827,0
IQIN.US,D,20201006,000000,23.2875,23.2875,23.2875,23.2875,1.02423953,0
IQIN.US,D,20201007,000000,23.515,23.5658,23.515,23.5658,644.24666437,0
IQIN.US,D,20201008,000000,23.7103,23.7103,23.7005,23.7005,73052.86023772,0
IQIN.US,D,20201009,000000,23.7747,23.7747,23.7532,23.7532,965.85787679,0
IQIN.US,D,20201012,000000,23.7942,23.8069,23.7942,23.8069,1287.46908921,0
IQIN.US,D,20201013,000000,23.4857,23.4857,23.4828,23.4828,644.24666437,0
IQIN.US,D,20201014,000000,23.4594,23.4594,23.4594,23.4594,1.02423953,0
IQIN.US,D,20201015,000000,22.9829,23.1137,22.9731,23.1137,2789.00424019,0
IQIN.US,D,20201016,000000,23.2778,23.2778,23.2778,23.2778,1.02423953,0
IQIN.US,D,20201019,000000,23.2065,23.2065,23.2065,23.2065,7.16967671,0
IQIN.US,D,20201020,000000,23.4398,23.4398,23.3705,23.3705,644.24666437,0
IQIN.US,D,20201021,000000,23.3285,23.3285,23.3285,23.3285,20.4847906,0
IQIN.US,D,20201022,000000,23.3402,23.3402,23.3402,23.3402,20.4847906,0
IQIN.US,D,20201023,000000,23.4203,23.5336,23.4203,23.5336,1632.63781082,0
IQIN.US,D,20201026,000000,23.1118,23.1118,23.1118,23.1118,1.02423953,0
IQIN.US,D,20201027,000000,22.771,22.771,22.771,22.771,21.50903013,0
IQIN.US,D,20201028,000000,21.9812,21.9812,21.9812,21.9812,22.53326966,0
IQIN.US,D,20201029,000000,22.0612,22.0671,22.0612,22.0671,659.61025732,0
IQIN.US,D,20201030,000000,21.9529,21.9529,21.9529,21.9529,1.02423953,0
IQIN.US,D,20201102,000000,22.2643,22.3639,22.2643,22.3639,1287.46908921,0
IQIN.US,D,20201103,000000,22.9868,22.9868,22.9868,22.9868,1.02423953,0
IQIN.US,D,20201104,000000,22.9956,22.9956,22.9956,22.9956,2.04847906,0
IQIN.US,D,20201105,000000,23.393,23.4896,23.393,23.4896,671.90113168,0
IQIN.US,D,20201106,000000,23.5746,23.5746,23.5746,23.5746,2.04847906,0
IQIN.US,D,20201109,000000,24.7637,24.7637,24.6759,24.6759,5434.61494618,0
IQIN.US,D,20201110,000000,25.1992,25.1992,25.1387,25.1387,590.98620881,0
IQIN.US,D,20201111,000000,25.2187,25.2187,25.1914,25.1914,275.52043357,0
IQIN.US,D,20201112,000000,24.9961,25.0059,24.7999,24.7999,239877.92216553,0
IQIN.US,D,20201113,000000,25.0889,25.207,25.0889,25.207,294.98098464,0
IQIN.US,D,20201116,000000,25.621,25.6766,25.5839,25.6766,284.73858934,0
IQIN.US,D,20201117,000000,25.7703,25.7703,25.7323,25.7323,208.94486412,0
IQIN.US,D,20201118,000000,25.7908,25.7908,25.6005,25.6005,131.10265984,0
IQIN.US,D,20201119,000000,25.6942,25.6942,25.6942,25.6942,3.07271859,0
IQIN.US,D,20201120,000000,25.7703,25.7703,25.7703,25.7703,2.04847906,0
IQIN.US,D,20201123,000000,25.9285,25.9285,25.9285,25.9285,7.16967671,0
IQIN.US,D,20201124,000000,26.404,26.6373,26.404,26.6373,1332.53562853,0
IQIN.US,D,20201125,000000,26.4977,26.4977,26.4977,26.4977,22.53326966,0
IQIN.US,D,20201127,000000,26.5465,26.5465,26.5465,26.5465,1.02423953,0
IQIN.US,D,20201130,000000,26.3893,26.3893,25.9646,25.9646,202.79942694,0
IQIN.US,D,20201201,000000,26.5983,26.6071,26.5983,26.6071,119.83602501,0
IQIN.US,D,20201202,000000,26.5817,26.7389,26.5055,26.6871,1141.00283642,0
IQIN.US,D,20201203,000000,26.8043,26.8043,26.8043,26.8043,15.36359295,0
IQIN.US,D,20201204,000000,27.1089,27.1089,27.1089,27.1089,15.36359295,0
IQIN.US,D,20201207,000000,26.9195,26.9195,26.9195,26.9195,2.04847906,0
IQIN.US,D,20201208,000000,26.897,26.9312,26.897,26.9312,214.06606177,0
IQIN.US,D,20201209,000000,27.0181,27.0825,26.9341,27.0825,346.19296114,0
IQIN.US,D,20201210,000000,27.0864,27.0864,27.0864,27.0864,673747.83555259,0
IQIN.US,D,20201211,000000,26.8638,26.8638,26.8638,26.8638,9.21815577,0
IQIN.US,D,20201214,000000,26.9634,26.9634,26.9634,26.9634,4.09695812,0
IQIN.US,D,20201215,000000,27.35,27.35,27.35,27.35,1.02423953,0
IQIN.US,D,20201216,000000,27.5092,27.5092,27.5092,27.5092,54.28469509,0
IQIN.US,D,20201217,000000,27.6429,27.6429,27.639,27.639,429.15636307,0
IQIN.US,D,20201218,000000,27.4945,27.5492,27.4945,27.5492,408.67157247,0
IQIN.US,D,20201221,000000,27.0903,27.0903,27.0903,27.0903,15.36359295,0
IQIN.US,D,20201222,000000,27.0122,27.0122,27.0122,27.0122,25.60598825,0
IQIN.US,D,20201223,000000,27.3657,27.3657,27.3657,27.3657,53.26045556,0
IQIN.US,D,20201224,000000,27.354,27.354,27.3452,27.3452,176.16919916,0
IQIN.US,D,20201228,000000,27.5277,27.5277,27.5277,27.5277,40.9695812,0
IQIN.US,D,20201229,000000,27.6429,27.6625,27.6429,27.6625,903.37926546,0
IQIN.US,D,20201230,000000,27.6957,27.6957,27.6957,27.6957,4.09695812,0
IQIN.US,D,20201231,000000,27.5014,27.5014,27.5014,27.5014,12.29087436,0
IQIN.US,D,20210104,000000,27.5746,27.5746,27.5746,27.5746,39.94534167,0
IQIN.US,D,20210105,000000,27.9261,27.9261,27.9261,27.9261,38.92110214,0
IQIN.US,D,20210106,000000,28.4885,28.4885,28.4885,28.4885,7.16967671,0
IQIN.US,D,20210107,000000,28.6544,28.6544,28.6544,28.6544,33.79990449,0
IQIN.US,D,20210108,000000,28.7696,28.7696,28.7696,28.7696,64.52709039,0
IQIN.US,D,20210111,000000,28.2463,28.3967,28.2463,28.3967,1451.34741401,0
IQIN.US,D,20210112,000000,28.4621,28.6398,28.4621,28.6398,157.73288762,0
IQIN.US,D,20210113,000000,28.6417,28.6417,28.5451,28.5451,171.04800151,0
IQIN.US,D,20210114,000000,28.8477,28.8477,28.8419,28.8419,146.46625279,0
IQIN.US,D,20210115,000000,28.4719,28.4719,28.2639,28.3401,837.82793554,0
IQIN.US,D,20210119,000000,28.4836,28.4836,28.4836,28.4836,105.49667159,0
IQIN.US,D,20210120,000000,28.6886,28.7638,28.632,28.7638,304183.77681705,0
IQIN.US,D,20210121,000000,28.7638,28.7638,28.7072,28.7306,266359.63521368,0
IQIN.US,D,20210122,000000,28.4933,28.4933,28.4933,28.4933,149.53897138,0
IQIN.US,D,20210125,000000,28.2141,28.2141,28.2141,28.2141,230.45389425,0
IQIN.US,D,20210126,000000,28.2932,28.3195,28.2932,28.3195,164.90256433,0
IQIN.US,D,20210127,000000,27.8782,27.8782,27.6644,27.6644,615.56795753,0
IQIN.US,D,20210128,000000,28.014,28.014,28.014,28.014,124.95722266,0
IQIN.US,D,20210129,000000,27.4565,27.4565,27.4565,27.4565,138.27233655,0
IQIN.US,D,20210201,000000,27.8314,27.8314,27.6244,27.7015,715.94343147,0
IQIN.US,D,20210202,000000,27.9446,28.0032,27.9446,28.0032,500.85313017,0
IQIN.US,D,20210203,000000,28.1897,28.2122,28.1887,28.2122,757.9372522,0
IQIN.US,D,20210204,000000,28.2737,28.2824,28.2268,28.2268,5567.76608508,0
IQIN.US,D,20210205,000000,28.5002,28.5285,28.4767,28.5285,2862.74948635,0
IQIN.US,D,20210208,000000,28.8868,28.8868,28.7814,28.7814,271.42347545,0
IQIN.US,D,20210209,000000,28.8399,28.8399,28.8399,28.8399,62.47861133,0
IQIN.US,D,20210210,000000,28.9708,28.9708,28.7657,28.7657,773.30084515,0
IQIN.US,D,20210211,000000,28.9698,28.9698,28.92,28.92,400.47765623,0
IQIN.US,D,20210212,000000,29.0118,29.0118,29.0118,29.0118,71.6967671,0
IQIN.US,D,20210216,000000,29.3486,29.3486,29.2724,29.3135,558.21054385,0
IQIN.US,D,20210217,000000,29.1973,29.2822,29.1973,29.2432,589.96196928,0
IQIN.US,D,20210218,000000,28.9708,29.0967,28.9708,29.0967,65641.46299864,0
IQIN.US,D,20210219,000000,29.3017,29.3017,29.2685,29.2685,832.70673789,0
IQIN.US,D,20210222,000000,29.1787,29.5741,29.1787,29.4277,690.33744322,0
IQIN.US,D,20210223,000000,29.3584,29.4794,29.3096,29.4794,4094.90964094,0
IQIN.US,D,20210224,000000,29.7889,29.7889,29.7889,29.7889,206.89638506,0
IQIN.US,D,20210225,000000,29.744,29.744,29.3359,29.3359,1489.24427662,0
IQIN.US,D,20210226,000000,28.9903,28.9903,28.9219,28.9219,217.13878036,0
IQIN.US,D,20210301,000000,29.4121,29.4121,29.4121,29.4121,186.41159446,0
IQIN.US,D,20210302,000000,29.4189,29.4189,29.4003,29.4033,233.52661284,0
IQIN.US,D,20210303,000000,29.6874,29.6874,29.4921,29.4921,195.62975023,0
IQIN.US,D,20210304,000000,29.4326,29.4423,29.2324,29.2324,627.85883189,0
IQIN.US,D,20210305,000000,29.2939,29.5185,29.2939,29.5185,237.62357096,0
IQIN.US,D,20210308,000000,29.5673,29.5673,29.5673,29.5673,1.02423953,0
IQIN.US,D,20210309,000000,29.9227,29.9227,29.8768,29.8768,283.71434981,0
IQIN.US,D,20210310,000000,30.0906,30.0906,30.0906,30.0906,7.16967671,0
IQIN.US,D,20210311,000000,30.1492,30.2332,30.1492,30.2019,685.21624557,0
IQIN.US,D,20210312,000000,30.2146,30.4509,30.1961,30.4509,696.4828804,0
IQIN.US,D,20210315,000000,30.404,30.4323,30.404,30.4323,381.01710516,0
IQIN.US,D,20210316,000000,30.4538,30.4538,30.3884,30.3884,1710.4800151,0
IQIN.US,D,20210317,000000,30.404,30.6481,30.404,30.6139,233380.14658721,0
IQIN.US,D,20210318,000000,30.6667,30.6667,30.403,30.403,355.41111691,0
IQIN.US,D,20210319,000000,30.4323,30.4323,30.4323,30.4323,63.50285086,0
IQIN.US,D,20210322,000000,30.4977,30.5895,30.3874,30.3874,3687.262308,0
IQIN.US,D,20210323,000000,29.8573,29.8573,29.8231,29.8231,450.6653932,0
IQIN.US,D,20210324,000000,29.8055,29.8055,29.7343,29.7343,704.67679664,0
IQIN.US,D,20210325,000000,29.8192,29.9422,29.8192,29.9422,234.55085237,0
IQIN.US,D,20210326,000000,30.2058,30.3542,30.2058,30.3542,442.47147696,0
IQIN.US,D,20210329,000000,30.2527,30.2527,30.2302,30.2302,1941.95814888,0
IQIN.US,D,20210330,000000,30.2576,30.2576,30.2048,30.2048,112.6663483,0
IQIN.US,D,20210331,000000,30.1863,30.1863,30.158,30.158,293.95674511,0
IQIN.US,D,20210401,000000,30.1394,30.403,30.1394,30.403,255.03564297,0
IQIN.US,D,20210405,000000,30.8668,30.8668,30.8668,30.8668,124.95722266,0
IQIN.US,D,20210406,000000,30.5729,30.5915,30.5329,30.5329,314.44153571,0
IQIN.US,D,20210407,000000,30.693,30.7028,30.6579,30.7028,810.17346823,0
IQIN.US,D,20210408,000000,30.5641,30.6579,30.5641,30.6315,282870.37643728,0
IQIN.US,D,20210409,000000,30.5729,30.6579,30.4685,30.6383,1275.17821485,0
IQIN.US,D,20210412,000000,30.5446,30.5446,30.5358,30.5358,420.96244683,0
IQIN.US,D,20210413,000000,30.692,30.692,30.692,30.692,106.52091112,0
IQIN.US,D,20210414,000000,30.7096,30.7321,30.7096,30.7321,438.37451884,0
IQIN.US,D,20210415,000000,30.9205,30.9205,30.9205,30.9205,10.2423953,0
IQIN.US,D,20210416,000000,31.1675,31.1675,31.1675,31.1675,4.09695812,0
IQIN.US,D,20210419,000000,31.2788,31.2788,30.9732,31.0738,3196.65157313,0
IQIN.US,D,20210420,000000,30.4196,30.4196,30.4196,30.4196,4.09695812,0
IQIN.US,D,20210421,000000,30.6686,30.6686,30.6676,30.6676,133.1511389,0
IQIN.US,D,20210422,000000,30.6667,30.6667,30.5846,30.5846,3388.18436524,0
IQIN.US,D,20210423,000000,30.8082,30.9068,30.8082,30.9068,178.21767822,0
IQIN.US,D,20210426,000000,30.9986,30.9986,30.9986,30.9986,146.46625279,0
IQIN.US,D,20210427,000000,30.94,30.94,30.94,30.94,16.38783248,0
IQIN.US,D,20210428,000000,30.9879,31.0318,30.9879,31.0318,429.15636307,0
IQIN.US,D,20210429,000000,30.981,30.981,30.981,30.981,226.35693613,0
IQIN.US,D,20210430,000000,30.6667,30.6667,30.5876,30.5876,463.98050709,0
IQIN.US,D,20210503,000000,31.0367,31.0367,31.0367,31.0367,252.98716391,0
IQIN.US,D,20210504,000000,30.6549,30.6549,30.6549,30.6549,35.84838355,0
IQIN.US,D,20210505,000000,31.1343,31.1343,31.1343,31.1343,2.04847906,0
IQIN.US,D,20210506,000000,31.3911,31.4702,31.3911,31.4702,107.54515065,0
IQIN.US,D,20210507,000000,31.8597,31.8597,31.8597,31.8597,54.28469509,0
IQIN.US,D,20210510,000000,31.9798,31.9798,31.8617,31.8617,701.60407805,0
IQIN.US,D,20210511,000000,31.4487,31.4868,31.4487,31.4614,226.35693613,0
IQIN.US,D,20210512,000000,31.148,31.148,30.8805,30.8805,279.61739169,0
IQIN.US,D,20210513,000000,31.1353,31.1353,31.1353,31.1353,34.82414402,0
IQIN.US,D,20210514,000000,31.4868,31.6371,31.4868,31.6371,121173.68183618,0
IQIN.US,D,20210517,000000,31.4682,31.5659,31.4682,31.5659,120.86026454,0
IQIN.US,D,20210518,000000,31.7972,31.7972,31.6654,31.6654,992.48810457,0
IQIN.US,D,20210519,000000,31.2417,31.3032,31.2222,31.3032,2810.51327032,0
IQIN.US,D,20210520,000000,31.5961,31.5961,31.5961,31.5961,125.98146219,0
IQIN.US,D,20210521,000000,31.7972,31.7972,31.6752,31.6752,574.59837633,0
IQIN.US,D,20210524,000000,31.8597,31.8597,31.8597,31.8597,14.33935342,0
IQIN.US,D,20210525,000000,31.7484,31.7484,31.7484,31.7484,3.07271859,0
IQIN.US,D,20210526,000000,31.7601,31.7601,31.7182,31.7182,445.54419555,0
IQIN.US,D,20210527,000000,31.8265,31.8265,31.8265,31.8265,1.02423953,0
IQIN.US,D,20210528,000000,31.931,31.931,31.931,31.931,120.86026454,0
IQIN.US,D,20210601,000000,32.222,32.222,32.0228,32.0228,262.20531968,0
IQIN.US,D,20210602,000000,32.1936,32.2317,32.1936,32.2317,111.64210877,0
IQIN.US,D,20210603,000000,32.1263,32.1273,31.9144,32.0999,1412.42631187,0
IQIN.US,D,20210604,000000,32.3977,32.3977,32.3977,32.3977,2.04847906,0
IQIN.US,D,20210607,000000,32.5266,32.5266,32.5266,32.5266,24.58174872,0
IQIN.US,D,20210608,000000,32.4748,32.4748,32.4748,32.4748,73.74524616,0
IQIN.US,D,20210609,000000,32.3254,32.3254,32.3254,32.3254,3.07271859,0
IQIN.US,D,20210610,000000,32.3733,32.4006,32.3645,32.3665,67550.64548256,0
IQIN.US,D,20210611,000000,32.4553,32.4553,32.4553,32.4553,17.41207201,0
IQIN.US,D,20210614,000000,32.4524,32.4524,32.4524,32.4524,26.63022778,0
IQIN.US,D,20210615,000000,32.5139,32.5139,32.4475,32.4494,3313.41487955,0
IQIN.US,D,20210616,000000,32.5607,32.5607,32.2288,32.2288,927.96101418,0
IQIN.US,D,20210617,000000,31.9515,31.9515,31.9515,31.9515,158.75712715,0
IQIN.US,D,20210618,000000,31.1929,31.1929,31.1929,31.1929,101.39971347,0
IQIN.US,D,20210621,000000,31.4585,31.6469,31.4585,31.642,1645.95292471,0
