<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
QSWN.US,D,20220119,000000,23.1709,23.1709,23.0632,23.0632,2715.153575326,0
QSWN.US,D,20220120,000000,23.1998,23.1998,22.9363,22.9363,2129.887137978,0
QSWN.US,D,20220121,000000,22.826,22.826,22.7949,22.7949,490.73886842929,0
QSWN.US,D,20220124,000000,22.5733,22.7775,22.5435,22.7775,2588.4464084775,0
QSWN.US,D,20220125,000000,22.7722,22.7722,22.5236,22.5243,6687.3226947844,0
QSWN.US,D,20220126,000000,22.6837,22.6926,22.3545,22.3944,7153.9268647664,0
QSWN.US,D,20220127,000000,22.613,22.613,22.372,22.372,1146.3981762488,0
QSWN.US,D,20220128,000000,22.4838,22.6707,22.4838,22.6707,2313.9142136389,0
QSWN.US,D,20220131,000000,22.9937,22.9937,22.9937,22.9937,14.078574094283,0
QSWN.US,D,20220201,000000,23.0308,23.0308,23.0265,23.0265,350.95873992177,0
QSWN.US,D,20220202,000000,23.1053,23.1699,23.1053,23.1661,2436.5989307463,0
QSWN.US,D,20220203,000000,22.7776,22.7821,22.6471,22.6471,2285.7570654504,0
QSWN.US,D,20220204,000000,22.5832,22.6078,22.5832,22.6078,302.68934302709,0
QSWN.US,D,20220207,000000,22.4907,22.4907,22.4907,22.4907,1.0056124353059,0
QSWN.US,D,20220208,000000,22.5533,22.5533,22.5533,22.5533,40.224497412237,0
QSWN.US,D,20220209,000000,22.6827,22.7628,22.6529,22.7628,381.12711298095,0
QSWN.US,D,20220210,000000,22.633,22.633,22.3458,22.3458,378.11027567503,0
QSWN.US,D,20220211,000000,22.2253,22.2255,22.2253,22.2255,201.12248706119,0
QSWN.US,D,20220214,000000,22.2253,22.2253,22.0789,22.0789,695.8838052317,0
QSWN.US,D,20220215,000000,22.1954,22.2115,22.1567,22.2115,299.67250572117,0
QSWN.US,D,20220216,000000,22.1557,22.2529,22.096,22.2529,3896.7481868105,0
QSWN.US,D,20220217,000000,22.0452,22.0452,22.0452,22.0452,1.0056124353059,0
QSWN.US,D,20220218,000000,22.0045,22.0045,21.9929,21.9929,171.95972643731,0
QSWN.US,D,20220222,000000,21.917,21.917,21.8886,21.8886,1858.3717804454,0
QSWN.US,D,20220223,000000,21.7579,21.7579,21.5757,21.5757,15714.705526526,0
QSWN.US,D,20220224,000000,21.877,21.877,21.877,21.877,55.308683941826,0
QSWN.US,D,20220225,000000,21.9951,21.9951,21.9951,21.9951,23.129086012036,0
QSWN.US,D,20220228,000000,22.263,22.263,22.263,22.263,8.0448994824474,0
QSWN.US,D,20220301,000000,22.3124,22.3124,22.3124,22.3124,7.0392870471415,0
QSWN.US,D,20220302,000000,22.2451,22.2451,22.1739,22.1739,3153.6005971194,0
QSWN.US,D,20220303,000000,22.0661,22.0661,22.0661,22.0661,2.0112248706119,0
QSWN.US,D,20220304,000000,22.129,22.129,22.1015,22.1015,437.44140935808,0
QSWN.US,D,20220307,000000,21.7582,21.7582,21.7582,21.7582,18.101023835507,0
QSWN.US,D,20220308,000000,21.5867,21.5867,21.5867,21.5867,15.084186529589,0
QSWN.US,D,20220309,000000,21.7579,21.7653,21.7299,21.7299,1006.6180477412,0
QSWN.US,D,20220310,000000,21.5225,21.5225,21.5225,21.5225,7.0392870471415,0
QSWN.US,D,20220311,000000,21.4197,21.4197,21.3344,21.3344,1040.8088705416,0
QSWN.US,D,20220314,000000,20.9723,20.9723,20.9524,20.9587,369.05976375728,0
QSWN.US,D,20220315,000000,21.177,21.177,21.177,21.177,1.0056124353059,0
QSWN.US,D,20220316,000000,21.2806,21.452,21.0916,21.452,204.1393243671,0
QSWN.US,D,20220317,000000,21.5134,21.5134,21.5134,21.5134,62.347970988968,0
QSWN.US,D,20220318,000000,21.7878,21.8192,21.7878,21.8192,101.5668559659,0
QSWN.US,D,20220321,000000,21.5403,21.5403,21.5403,21.5403,15.084186529589,0
QSWN.US,D,20220322,000000,21.6287,21.6287,21.5988,21.6013,5463.4923610171,0
QSWN.US,D,20220323,000000,21.5888,21.6384,21.5788,21.6384,792.42259902107,0
QSWN.US,D,20220324,000000,21.7195,21.7926,21.7195,21.7926,301.68373059178,0
QSWN.US,D,20220325,000000,21.5878,21.5878,21.5878,21.5878,9.0505119177534,0
QSWN.US,D,20220328,000000,21.8216,21.8216,21.8216,21.8216,11.061736788365,0
QSWN.US,D,20220329,000000,22.1007,22.1007,22.1007,22.1007,7.0264557405,0
QSWN.US,D,20220330,000000,22.1164,22.1164,22.0548,22.0548,106.400615499,0
QSWN.US,D,20220331,000000,22.0168,22.0168,21.9453,21.9453,571.1504737635,0
QSWN.US,D,20220401,000000,21.8439,21.8439,21.8439,21.8439,4.015117566,0
QSWN.US,D,20220404,000000,22.0566,22.0566,22.0432,22.0432,2516.4749344905,0
QSWN.US,D,20220405,000000,21.5784,21.5884,21.5672,21.5672,3613.6058094,0
QSWN.US,D,20220406,000000,21.1999,21.2772,21.1999,21.2772,101.3817185415,0
QSWN.US,D,20220407,000000,21.2282,21.2282,21.2282,21.2282,3.0113381745,0
QSWN.US,D,20220408,000000,20.9487,20.9487,20.9487,20.9487,10.037793915,0
QSWN.US,D,20220411,000000,20.6673,20.6673,20.5998,20.5998,113.4270712395,0
QSWN.US,D,20220412,000000,20.7914,20.7914,20.6289,20.6289,102.385497933,0
QSWN.US,D,20220413,000000,20.8258,20.8258,20.8258,20.8258,8.030235132,0
QSWN.US,D,20220414,000000,20.4106,20.4106,20.4106,20.4106,8.030235132,0
QSWN.US,D,20220418,000000,20.3467,20.3467,20.3467,20.3467,2.007558783,0
QSWN.US,D,20220419,000000,20.4407,20.4407,20.4407,20.4407,8.030235132,0
QSWN.US,D,20220420,000000,20.4228,20.4476,20.4228,20.4476,141.5328942015,0
QSWN.US,D,20220421,000000,20.1781,20.1781,20.1781,20.1781,5.0188969575,0
QSWN.US,D,20220422,000000,20.0099,20.0099,19.9365,19.9365,229.8654806535,0
QSWN.US,D,20220426,000000,20.1538,20.1538,19.9347,19.9347,593.2336203765,0
QSWN.US,D,20220427,000000,19.9347,19.9347,19.848,19.848,2308.69260045,0
QSWN.US,D,20220428,000000,20.0553,20.0553,20.0553,20.0553,1.0037793915,0
QSWN.US,D,20220429,000000,19.6205,19.6205,19.6205,19.6205,1.0037793915,0
QSWN.US,D,20220502,000000,19.6059,19.6059,19.5998,19.5998,197.7445401255,0
QSWN.US,D,20220503,000000,19.6108,19.6108,19.6108,19.6108,2.007558783,0
QSWN.US,D,20220504,000000,19.6059,19.9281,19.6059,19.9281,101.3817185415,0
QSWN.US,D,20220505,000000,19.363,19.363,19.363,19.363,1.0037793915,0
QSWN.US,D,20220506,000000,19.1799,19.1799,19.1799,19.1799,3.0113381745,0
QSWN.US,D,20220509,000000,18.9992,19.1068,18.9982,19.0665,723.7249412715,0
QSWN.US,D,20220510,000000,19.1839,19.1839,19.1839,19.1839,772.910131455,0
QSWN.US,D,20220511,000000,19.1388,19.1476,19.1388,19.1388,100.37793915,0
QSWN.US,D,20220512,000000,19.1606,19.1795,19.1606,19.1606,1304.91320895,0
QSWN.US,D,20220513,000000,19.1875,19.189,19.1875,19.189,100.37793915,0
QSWN.US,D,20220516,000000,19.1428,19.1428,19.1428,19.1428,3.0113381745,0
QSWN.US,D,20220517,000000,18.9783,19.1065,18.9783,19.1065,7077.6484894665,0
QSWN.US,D,20220518,000000,19.0109,19.0109,19.0109,19.0109,5.0188969575,0
QSWN.US,D,20220519,000000,19.018,19.018,19.018,19.018,1.0037793915,0
QSWN.US,D,20220520,000000,19.0839,19.0839,19.0839,19.0839,1.0037793915,0
QSWN.US,D,20220523,000000,19.0432,19.0432,19.0225,19.0225,105.3968361075,0
QSWN.US,D,20220524,000000,19.1154,19.1154,19.1154,19.1154,1.0037793915,0
QSWN.US,D,20220525,000000,19.1775,19.1981,19.1775,19.1981,103.3892773245,0
QSWN.US,D,20220526,000000,19.2572,19.297,19.2572,19.297,106.400615499,0
QSWN.US,D,20220527,000000,19.4365,19.4735,19.4365,19.4735,101.3817185415,0
QSWN.US,D,20220531,000000,19.2871,19.2871,19.2678,19.2678,111.4195124565,0
QSWN.US,D,20220601,000000,19.1377,19.1601,19.1377,19.1601,100.37793915,0
QSWN.US,D,20220602,000000,19.2273,19.3364,19.2273,19.3364,101.3817185415,0
QSWN.US,D,20220603,000000,19.0982,19.0982,19.0982,19.0982,5.0188969575,0
QSWN.US,D,20220606,000000,18.9875,18.9875,18.9875,18.9875,1.0037793915,0
QSWN.US,D,20220607,000000,19.0879,19.1113,19.0879,19.1113,105.3968361075,0
QSWN.US,D,20220608,000000,18.9931,18.9931,18.9931,18.9931,2.007558783,0
QSWN.US,D,20220609,000000,18.978,18.978,18.8787,18.8787,614.312987598,0
QSWN.US,D,20220610,000000,18.5897,18.5897,18.5848,18.5848,123.4648651545,0
QSWN.US,D,20220613,000000,18.2112,18.2112,18.1495,18.1495,117.4421888055,0
QSWN.US,D,20220614,000000,18.0169,18.0169,17.992,18.0048,305.148935016,0
QSWN.US,D,20220615,000000,18.0916,18.2909,17.5736,18.2909,19796.537159163,0
QSWN.US,D,20220616,000000,18.1215,18.2227,18.1215,18.2227,1306.920767733,0
QSWN.US,D,20220617,000000,18.2909,18.2909,18.286,18.286,242.914612743,0
QSWN.US,D,20220621,000000,18.241,18.241,18.241,18.241,2.007558783,0
QSWN.US,D,20220622,000000,18.4799,18.4799,18.4799,18.4799,1.0037793915,0
QSWN.US,D,20220623,000000,18.6296,18.6296,18.5982,18.5982,2677.0796371305,0
QSWN.US,D,20220624,000000,18.6263,18.6263,18.6263,18.6263,1.0037793915,0
QSWN.US,D,20220627,000000,18.5215,18.5215,18.5215,18.5215,9.0340145235,0
QSWN.US,D,20220628,000000,18.4249,18.4249,18.4249,18.4249,1,0
QSWN.US,D,20220629,000000,18.5514,18.5514,18.5514,18.5514,6,0
QSWN.US,D,20220630,000000,18.7098,18.7098,18.6446,18.6446,378,0
QSWN.US,D,20220701,000000,18.8101,18.8101,18.8101,18.8101,7,0
QSWN.US,D,20220705,000000,18.91,18.957,18.91,18.957,101,0
QSWN.US,D,20220706,000000,18.84,18.84,18.8151,18.8151,106,0
QSWN.US,D,20220707,000000,18.7922,18.7922,18.7922,18.7922,3,0
QSWN.US,D,20220708,000000,18.66,18.6923,18.66,18.6923,101,0
QSWN.US,D,20220711,000000,18.7633,18.7633,18.7201,18.7201,257,0
QSWN.US,D,20220712,000000,18.7599,18.7599,18.7599,18.7599,1,0
QSWN.US,D,20220713,000000,18.76,18.8228,18.76,18.8228,103,0
QSWN.US,D,20220714,000000,18.7,18.774,18.7,18.774,100,0
QSWN.US,D,20220715,000000,18.8399,18.8399,18.8399,18.8399,3,0
QSWN.US,D,20220718,000000,18.7549,18.7549,18.7549,18.7549,1,0
QSWN.US,D,20220719,000000,18.79,18.8,18.78,18.8,1870,0
QSWN.US,D,20220720,000000,18.8554,18.8554,18.8554,18.8554,1,0
QSWN.US,D,20220721,000000,19.02,19.1105,19.02,19.1105,313,0
QSWN.US,D,20220722,000000,19.21,19.21,19.2014,19.2014,143,0
QSWN.US,D,20220725,000000,19.0889,19.0889,19.0889,19.0889,27,0
QSWN.US,D,20220726,000000,19.04,19.04,19.04,19.04,1,0
QSWN.US,D,20220727,000000,19.2182,19.2182,19.2,19.2182,102,0
QSWN.US,D,20220728,000000,19.35,19.3748,19.35,19.3748,103,0
QSWN.US,D,20220729,000000,19.47,19.4721,19.47,19.4721,101,0
QSWN.US,D,20220801,000000,19.6057,19.6057,19.6057,19.6057,5,0
QSWN.US,D,20220802,000000,19.49,19.49,19.3667,19.3667,1700,0
QSWN.US,D,20220803,000000,19.47,19.6108,19.47,19.6108,101,0
QSWN.US,D,20220804,000000,19.59,19.6723,19.59,19.6723,113,0
QSWN.US,D,20220805,000000,19.31,19.3899,19.31,19.3899,126,0
QSWN.US,D,20220808,000000,19.4749,19.4749,19.4749,19.4749,13,0
QSWN.US,D,20220809,000000,19.3799,19.3799,19.3799,19.3799,20,0
QSWN.US,D,20220810,000000,19.5092,19.5092,19.5092,19.5092,13,0
QSWN.US,D,20220811,000000,19.26,19.303,19.26,19.303,100,0
QSWN.US,D,20220812,000000,19.381,19.4794,19.38,19.4794,5539,0
QSWN.US,D,20220815,000000,19.5736,19.5736,19.5736,19.5736,1,0
QSWN.US,D,20220816,000000,19.53,19.55,19.53,19.55,151,0
QSWN.US,D,20220817,000000,19.39,19.39,19.3599,19.3599,115,0
QSWN.US,D,20220818,000000,19.4099,19.4099,19.3925,19.3925,201,0
QSWN.US,D,20220819,000000,19.1349,19.1349,19.1349,19.1349,5,0
QSWN.US,D,20220822,000000,18.9299,18.9299,18.9299,18.9299,1,0
QSWN.US,D,20220823,000000,18.8913,18.8913,18.8913,18.8913,1,0
QSWN.US,D,20220824,000000,18.8899,18.9,18.825,18.825,1290,0
QSWN.US,D,20220825,000000,18.94,19.005,18.94,19.005,104,0
QSWN.US,D,20220826,000000,18.8399,18.8399,18.8399,18.8399,2,0
QSWN.US,D,20220829,000000,18.7049,18.7049,18.7049,18.7049,1,0
QSWN.US,D,20220830,000000,18.655,18.655,18.655,18.655,4,0
QSWN.US,D,20220831,000000,18.5602,18.5602,18.5602,18.5602,1,0
QSWN.US,D,20220901,000000,18.34,18.4249,18.32,18.4249,514,0
QSWN.US,D,20220902,000000,18.445,18.445,18.445,18.445,9,0
QSWN.US,D,20220906,000000,18.2199,18.2199,18.2199,18.2199,4,0
QSWN.US,D,20220907,000000,18.35,18.4186,18.35,18.4186,383,0
QSWN.US,D,20220908,000000,18.3399,18.3399,18.3399,18.3399,95,0
QSWN.US,D,20220909,000000,18.36,18.4199,18.35,18.4199,1741,0
QSWN.US,D,20220912,000000,18.4149,18.4149,18.4149,18.4149,82,0
QSWN.US,D,20220913,000000,18.36,18.36,18.1374,18.1439,102,0
QSWN.US,D,20220914,000000,18.2,18.2,18.1699,18.1851,711,0
QSWN.US,D,20220915,000000,18.09,18.09,18.09,18.09,1,0
QSWN.US,D,20220916,000000,18.0299,18.0299,18.0299,18.0299,1,0
QSWN.US,D,20220919,000000,18.0349,18.0349,18.0349,18.0349,9,0
QSWN.US,D,20220920,000000,17.9149,17.9149,17.9149,17.9149,18,0
QSWN.US,D,20220921,000000,17.9457,17.9457,17.9457,17.9457,18,0
QSWN.US,D,20220922,000000,17.6899,17.6899,17.6899,17.6899,18,0
QSWN.US,D,20220923,000000,17.6325,17.6325,17.6325,17.6325,3,0
QSWN.US,D,20220926,000000,17.415,17.4441,17.415,17.4441,106,0
QSWN.US,D,20220927,000000,17.74,17.74,17.2846,17.2846,166,0
QSWN.US,D,20220928,000000,17.45,17.5199,17.45,17.5199,3500,0
QSWN.US,D,20220929,000000,17.35,17.3735,17.35,17.3735,42989,0
QSWN.US,D,20220930,000000,17.4699,17.47,17.2383,17.2383,13281,0
QSWN.US,D,20221003,000000,17.51,17.51,17.45,17.4834,16085,0
QSWN.US,D,20221004,000000,17.6236,17.6236,17.6236,17.6236,6,0
QSWN.US,D,20221005,000000,17.48,17.49,17.47,17.49,2000,0
QSWN.US,D,20221006,000000,17.4088,17.4088,17.4088,17.4088,1,0
QSWN.US,D,20221007,000000,17.2149,17.2149,17.2149,17.2149,2,0
QSWN.US,D,20221010,000000,17.17,17.17,17.1147,17.1147,5003,0
QSWN.US,D,20221011,000000,17.108,17.108,17.108,17.108,1,0
QSWN.US,D,20221012,000000,17.1601,17.1601,17.1601,17.1601,4,0
QSWN.US,D,20221013,000000,17.02,17.1106,17.02,17.1106,15774,0
QSWN.US,D,20221014,000000,16.97,16.9723,16.95,16.9723,2176,0
QSWN.US,D,20221017,000000,17.0253,17.0253,17.0253,17.0253,14,0
QSWN.US,D,20221018,000000,17.04,17.0651,17.04,17.0651,2004,0
QSWN.US,D,20221019,000000,16.8951,16.8951,16.8951,16.8951,1,0
QSWN.US,D,20221020,000000,16.755,16.755,16.755,16.755,2,0
QSWN.US,D,20221021,000000,16.7979,16.7979,16.7979,16.7979,7,0
QSWN.US,D,20221024,000000,16.78,16.78,16.78,16.78,1,0
QSWN.US,D,20221025,000000,17.025,17.025,17.025,17.025,7,0
QSWN.US,D,20221026,000000,17.0312,17.0312,17.0312,17.0312,4,0
QSWN.US,D,20221027,000000,17.0999,17.0999,17.04,17.0838,1284,0
QSWN.US,D,20221028,000000,17.0951,17.0951,17.0951,17.0951,23,0
QSWN.US,D,20221031,000000,16.9618,16.9618,16.9618,16.9618,4,0
QSWN.US,D,20221101,000000,16.96,17,16.96,17,300,0
QSWN.US,D,20221102,000000,17,17,16.8885,16.8885,8094,0
QSWN.US,D,20221103,000000,16.7646,16.78,16.7646,16.7715,37857,0
QSWN.US,D,20221104,000000,16.73,16.7329,16.73,16.7329,203,0
QSWN.US,D,20221107,000000,16.6936,16.6936,16.6936,16.6936,53,0
QSWN.US,D,20221108,000000,16.8,16.8,16.794,16.794,501,0
QSWN.US,D,20221109,000000,16.7001,16.7749,16.69,16.7749,13751,0
QSWN.US,D,20221110,000000,17.1201,17.2228,17.12,17.2228,501,0
QSWN.US,D,20221111,000000,17.2626,17.2626,17.2599,17.2599,203,0
QSWN.US,D,20221114,000000,17.1919,17.1919,17.1919,17.1919,4,0
QSWN.US,D,20221115,000000,17.33,17.3534,17.33,17.3534,15773,0
QSWN.US,D,20221116,000000,17.4527,17.4527,17.4527,17.4527,4,0
QSWN.US,D,20221117,000000,17.35,17.35,17.35,17.35,4,0
QSWN.US,D,20221118,000000,17.29,17.29,17.29,17.29,4,0
QSWN.US,D,20221121,000000,17.2645,17.2645,17.2645,17.2645,1,0
QSWN.US,D,20221122,000000,17.39,17.39,17.39,17.39,2,0
QSWN.US,D,20221123,000000,17.4999,17.5096,17.4999,17.5096,200,0
QSWN.US,D,20221125,000000,17.4753,17.4753,17.4753,17.4753,4,0
QSWN.US,D,20221128,000000,17.4699,17.4699,17.4699,17.4699,4,0
QSWN.US,D,20221129,000000,17.355,17.355,17.355,17.355,4,0
QSWN.US,D,20221130,000000,17.5576,17.5576,17.5576,17.5576,4,0
QSWN.US,D,20221201,000000,17.8101,17.8101,17.8101,17.8101,4,0
QSWN.US,D,20221202,000000,17.7478,17.8476,17.7478,17.8476,100,0
QSWN.US,D,20221205,000000,17.662,17.662,17.662,17.662,1,0
QSWN.US,D,20221206,000000,17.6335,17.6335,17.6335,17.6335,1,0
QSWN.US,D,20221207,000000,17.7755,17.7755,17.7755,17.7755,1,0
QSWN.US,D,20221208,000000,17.76,17.7938,17.76,17.7938,12609,0
QSWN.US,D,20221209,000000,17.71,17.71,17.6247,17.6247,668,0
QSWN.US,D,20221212,000000,17.69,17.69,17.6613,17.6613,130,0
QSWN.US,D,20221213,000000,17.84,17.84,17.8255,17.8255,14195,0
QSWN.US,D,20221214,000000,17.8074,17.8074,17.8074,17.8074,9,0
QSWN.US,D,20221215,000000,17.625,17.625,17.625,17.625,9,0
QSWN.US,D,20221216,000000,17.5196,17.5196,17.5196,17.5196,5,0
QSWN.US,D,20221219,000000,17.3029,17.3029,17.3029,17.3029,9,0
QSWN.US,D,20221220,000000,17.1573,17.1573,17.1573,17.1573,1,0
QSWN.US,D,20221221,000000,17.2251,17.2251,17.2251,17.2251,1,0
QSWN.US,D,20221222,000000,17.0849,17.0849,17.0849,17.0849,50,0
QSWN.US,D,20221223,000000,16.985,16.985,16.985,16.985,2,0
QSWN.US,D,20221227,000000,16.7849,16.7849,16.7849,16.7849,9,0
QSWN.US,D,20221228,000000,16.531,16.531,16.5289,16.5289,250,0
QSWN.US,D,20221229,000000,16.7049,16.7049,16.7049,16.7049,9,0
QSWN.US,D,20221230,000000,16.55,16.6253,16.55,16.6253,1110,0
QSWN.US,D,20230103,000000,16.6986,16.6986,16.6986,16.6986,34,0
QSWN.US,D,20230104,000000,16.8024,16.8024,16.8024,16.8024,1,0
QSWN.US,D,20230105,000000,16.7214,16.7214,16.7214,16.7214,10,0
QSWN.US,D,20230106,000000,16.83,17.03,16.83,17.03,849,0
QSWN.US,D,20230109,000000,17.19,17.19,17.11,17.11,515,0
QSWN.US,D,20230110,000000,17.0351,17.0351,17.0351,17.0351,10,0
QSWN.US,D,20230111,000000,17.2274,17.2274,17.2274,17.2274,10,0
QSWN.US,D,20230112,000000,17.3926,17.3926,17.3926,17.3926,10,0
QSWN.US,D,20230113,000000,17.335,17.335,17.335,17.335,10,0
QSWN.US,D,20230117,000000,17.2929,17.2929,17.2929,17.2929,2,0
QSWN.US,D,20230118,000000,17.36,17.424,17.36,17.424,134,0
QSWN.US,D,20230119,000000,17.3124,17.3124,17.3124,17.3124,2,0
QSWN.US,D,20230120,000000,17.3449,17.3449,17.3449,17.3449,13,0
QSWN.US,D,20230123,000000,17.42,17.4251,17.42,17.4251,1197,0
QSWN.US,D,20230124,000000,17.67,17.67,17.5026,17.5026,570,0
QSWN.US,D,20230125,000000,17.4955,17.4955,17.4955,17.4955,2,0
QSWN.US,D,20230126,000000,17.55,17.6,17.55,17.5845,536,0
QSWN.US,D,20230127,000000,17.67,17.67,17.6527,17.6527,100,0
QSWN.US,D,20230130,000000,17.4589,17.4589,17.4589,17.4589,2,0
QSWN.US,D,20230131,000000,17.5592,17.62,17.5592,17.6154,1525,0
QSWN.US,D,20230201,000000,17.9088,17.9088,17.9088,17.9088,5,0
QSWN.US,D,20230202,000000,18.1785,18.1785,18.1785,18.1785,74,0
QSWN.US,D,20230203,000000,18.009,18.009,17.9294,17.9294,100,0
QSWN.US,D,20230206,000000,17.7476,17.7476,17.7476,17.7476,51,0
QSWN.US,D,20230207,000000,17.8843,17.8843,17.8843,17.8843,1,0
QSWN.US,D,20230208,000000,17.75,17.762,17.75,17.762,300,0
QSWN.US,D,20230209,000000,17.88,17.88,17.6,17.624,671,0
QSWN.US,D,20230210,000000,17.4851,17.4851,17.4851,17.4851,1,0
QSWN.US,D,20230213,000000,17.65,17.65,17.6409,17.6409,527,0
QSWN.US,D,20230214,000000,17.65,17.6638,17.65,17.6638,31,0
QSWN.US,D,20230215,000000,17.639,17.639,17.639,17.639,31,0
QSWN.US,D,20230216,000000,17.4152,17.4152,17.4152,17.4152,2,0
QSWN.US,D,20230217,000000,17.4147,17.4147,17.4147,17.4147,4,0
QSWN.US,D,20230221,000000,17.0949,17.0949,17.0949,17.0949,1,0
QSWN.US,D,20230222,000000,17.15,17.15,17.1319,17.1319,130,0
QSWN.US,D,20230223,000000,17.11,17.306,17.11,17.2601,566,0
QSWN.US,D,20230224,000000,17.05,17.05,17.0197,17.0197,3500,0
QSWN.US,D,20230227,000000,17.1035,17.1035,17.1035,17.1035,31,0
QSWN.US,D,20230228,000000,17.1166,17.1166,17.1166,17.1166,2,0
QSWN.US,D,20230301,000000,17.05,17.05,16.955,16.955,2,0
QSWN.US,D,20230302,000000,16.9252,16.9252,16.9252,16.9252,5,0
QSWN.US,D,20230303,000000,17.21,17.2148,17.21,17.2148,101,0
QSWN.US,D,20230306,000000,17.2049,17.2049,17.2049,17.2049,2,0
QSWN.US,D,20230307,000000,17.1168,17.1168,17.1168,17.1168,1,0
QSWN.US,D,20230308,000000,17.06,17.14,17.06,17.14,1015,0
QSWN.US,D,20230309,000000,17.09,17.0903,17.09,17.0903,103,0
QSWN.US,D,20230310,000000,17.27,17.2786,17.27,17.2701,2200,0
QSWN.US,D,20230313,000000,17.27,17.4726,17.27,17.4726,3,0
QSWN.US,D,20230314,000000,17.4433,17.4433,17.4433,17.4433,11,0
QSWN.US,D,20230315,000000,17.69,17.7176,17.69,17.7176,101,0
QSWN.US,D,20230316,000000,17.9,17.9,17.8289,17.8289,1810,0
QSWN.US,D,20230317,000000,18.02,18.04,18.0086,18.0086,1734,0
QSWN.US,D,20230320,000000,18,18,17.92,17.9294,3855,0
QSWN.US,D,20230321,000000,17.92,17.92,17.92,17.92,4,0
QSWN.US,D,20230322,000000,18.0051,18.0051,18.0051,18.0051,1,0
QSWN.US,D,20230323,000000,18.08,18.1429,18.06,18.1429,1480,0
QSWN.US,D,20230324,000000,18.14,18.1602,18.14,18.1602,2044,0
QSWN.US,D,20230327,000000,18.05,18.12,17.9092,17.9092,625,0
QSWN.US,D,20230328,000000,17.843,17.843,17.843,17.843,5,0
QSWN.US,D,20230329,000000,17.8361,17.8361,17.8361,17.8361,5,0
QSWN.US,D,20230330,000000,17.95,17.95,17.95,17.95,1,0
QSWN.US,D,20230331,000000,18,18.2044,18,18.2044,2132,0
QSWN.US,D,20230403,000000,18.2339,18.2339,18.2339,18.2339,31,0
QSWN.US,D,20230404,000000,18.2831,18.2831,18.2831,18.2831,1,0
QSWN.US,D,20230405,000000,18.2549,18.2549,18.2549,18.2549,5,0
QSWN.US,D,20230406,000000,18.33,18.33,18.33,18.33,14,0
QSWN.US,D,20230410,000000,18.1628,18.17,18.1628,18.17,584,0
QSWN.US,D,20230411,000000,18.11,18.11,18.11,18.11,1,0
QSWN.US,D,20230412,000000,18.0324,18.0324,18.0324,18.0324,50,0
QSWN.US,D,20230413,000000,18.155,18.155,18.155,18.155,1,0
QSWN.US,D,20230414,000000,18.01,18.0463,18.01,18.0463,108,0
QSWN.US,D,20230417,000000,17.91,17.9499,17.91,17.9499,102,0
