<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IQDE.US,D,20130729,000000,16.8459,16.8459,16.8459,16.8459,2209.7682668759,0
IQDE.US,D,20130731,000000,16.7351,16.9875,16.7351,16.8555,24470.407073681,0
IQDE.US,D,20130801,000000,16.8035,16.844,16.7968,16.844,32267.391207439,0
IQDE.US,D,20130802,000000,16.8902,16.8902,16.8555,16.8555,1918.1079178895,0
IQDE.US,D,20130806,000000,16.8362,16.9702,16.8362,16.9702,1328.5595968066,0
IQDE.US,D,20130807,000000,16.7621,16.7621,16.7148,16.7148,8107.327352075,0
IQDE.US,D,20130808,000000,16.8016,16.9731,16.8016,16.9664,20647.684421307,0
IQDE.US,D,20130809,000000,16.9461,17.345,16.9461,17.345,28751.897961827,0
IQDE.US,D,20130812,000000,17.054,17.054,16.9664,16.9664,296.85003491146,0
IQDE.US,D,20130814,000000,17.0482,17.0685,17.0405,17.0685,35361.48195594,0
IQDE.US,D,20130815,000000,16.9393,17.0328,16.9393,17.0328,9118.27817027,0
IQDE.US,D,20130816,000000,16.9731,17.054,16.9731,17.054,440.08536644217,0
IQDE.US,D,20130819,000000,16.9798,17.2987,16.8555,16.9798,22800.366143008,0
IQDE.US,D,20130821,000000,16.6753,16.7091,16.6753,16.7033,6037.6806051748,0
IQDE.US,D,20130823,000000,16.8209,16.8209,16.8209,16.8209,886.39835599437,0
IQDE.US,D,20130826,000000,16.8035,16.9114,16.8035,16.9114,7528.1584028422,0
IQDE.US,D,20130830,000000,16.4287,17.293,16.4287,16.4913,30944.021296557,0
IQDE.US,D,20130903,000000,16.6561,16.7389,16.3035,16.7389,14094.149035185,0
IQDE.US,D,20130904,000000,16.6484,16.7929,16.5549,16.7929,19010.857480554,0
IQDE.US,D,20130905,000000,16.7814,16.8362,16.7814,16.8362,43592.32383303,0
IQDE.US,D,20130906,000000,16.7929,16.9558,16.7929,16.95,22032.292626104,0
IQDE.US,D,20130909,000000,17.0733,17.0936,17.0647,17.0733,14675.393858788,0
IQDE.US,D,20130910,000000,17.2438,17.2766,17.1532,17.2766,17422.813587496,0
IQDE.US,D,20130911,000000,17.291,17.3305,17.291,17.3171,1618.144071423,0
IQDE.US,D,20130912,000000,17.4616,17.5175,17.3305,17.3305,19758.172253758,0
IQDE.US,D,20130913,000000,17.2563,17.2698,17.1648,17.2505,14383.733509801,0
IQDE.US,D,20130916,000000,17.5097,17.53,17.4336,17.4664,815.81862741403,0
IQDE.US,D,20130917,000000,17.5175,17.5338,17.5175,17.5338,7044.4796746298,0
IQDE.US,D,20130919,000000,17.8691,17.8893,17.8691,17.8893,46020.058908757,0
IQDE.US,D,20130920,000000,17.6456,17.6456,17.6456,17.6456,368.46770067682,0
IQDE.US,D,20130925,000000,17.53,17.53,17.53,17.53,15411.291322956,0
IQDE.US,D,20130927,000000,17.6581,17.6581,17.5685,17.5685,17789.205413803,0
IQDE.US,D,20130930,000000,17.4837,17.8749,17.4837,17.8749,46030.438280607,0
IQDE.US,D,20131001,000000,17.663,17.663,17.663,17.663,884.32248162436,0
IQDE.US,D,20131002,000000,17.6456,17.7342,17.6331,17.7342,12887.028089024,0
IQDE.US,D,20131004,000000,17.6514,17.6514,17.6514,17.6514,5003.8951689097,0
IQDE.US,D,20131007,000000,17.556,17.663,17.556,17.663,30623.298706391,0
IQDE.US,D,20131008,000000,17.556,17.556,17.556,17.556,145.31120590072,0
IQDE.US,D,20131009,000000,17.4732,17.4732,17.4616,17.4616,294.77416054145,0
IQDE.US,D,20131010,000000,17.8826,17.9163,17.8123,17.8893,31594.807911556,0
IQDE.US,D,20131011,000000,17.8488,17.8951,17.8123,17.8277,40808.576302847,0
IQDE.US,D,20131014,000000,17.8951,17.9848,17.8277,17.951,10424.003149006,0
IQDE.US,D,20131015,000000,17.9163,17.9404,17.8219,17.8219,18644.465654247,0
IQDE.US,D,20131016,000000,18.0175,18.0329,17.924,17.9693,45967.124112322,0
IQDE.US,D,20131017,000000,18.2101,18.3277,18.1485,18.3277,26983.252998578,0
IQDE.US,D,20131018,000000,18.3412,18.3412,18.3412,18.3412,439.04742925717,0
IQDE.US,D,20131021,000000,18.3065,18.3065,18.3065,18.3065,1363.8494610967,0
IQDE.US,D,20131022,000000,18.4934,18.4934,18.4539,18.4539,1322.3319736965,0
IQDE.US,D,20131023,000000,18.3065,18.3065,18.3065,18.3065,8801.7073288434,0
IQDE.US,D,20131024,000000,18.3527,18.3845,18.3527,18.3845,38216.847151889,0
IQDE.US,D,20131028,000000,18.479,18.479,18.3981,18.3981,4712.2348199233,0
IQDE.US,D,20131031,000000,18.2506,18.2506,18.2506,18.2506,27303.975588745,0
IQDE.US,D,20131101,000000,18.187,18.2149,18.1292,18.1754,4256.580395706,0
IQDE.US,D,20131104,000000,18.2015,18.2372,18.2015,18.2372,14274.750105375,0
IQDE.US,D,20131105,000000,18.0936,18.0936,18.0936,18.0936,1924.3355409995,0
IQDE.US,D,20131106,000000,18.2853,18.2853,18.1553,18.1553,884.32248162436,0
IQDE.US,D,20131107,000000,18.0251,18.0251,17.978,17.978,2181.7439628808,0
IQDE.US,D,20131111,000000,17.978,17.978,17.8826,17.8826,884.32248162436,0
IQDE.US,D,20131112,000000,17.8826,17.9327,17.8363,17.8363,2783.7475301837,0
IQDE.US,D,20131113,000000,17.8634,17.9124,17.8634,17.8893,11888.532517048,0
IQDE.US,D,20131114,000000,18.1148,18.1148,18.1148,18.1148,1482.1743001873,0
IQDE.US,D,20131118,000000,18.293,18.4192,18.2583,18.2583,34202.106120289,0
IQDE.US,D,20131119,000000,18.136,18.1802,18.136,18.1802,20402.731245646,0
IQDE.US,D,20131120,000000,18.1437,18.163,18.136,18.163,64115.455792136,0
IQDE.US,D,20131121,000000,18.1013,18.1013,17.9982,18.004,5215.6343546507,0
IQDE.US,D,20131122,000000,18.0483,18.187,18.0483,18.187,20551.156263101,0
IQDE.US,D,20131125,000000,18.0598,18.0598,18.0175,18.0175,884.32248162436,0
IQDE.US,D,20131126,000000,17.9443,17.9443,17.9443,17.9443,5546.7363166674,0
IQDE.US,D,20131127,000000,18.0175,18.0685,18.0107,18.0685,5816.5999847687,0
IQDE.US,D,20131129,000000,18.1697,18.1697,18.1697,18.1697,145.31120590072,0
IQDE.US,D,20131202,000000,18.0483,18.0483,17.9645,17.9645,16881.010376923,0
IQDE.US,D,20131204,000000,17.7477,17.8007,17.7005,17.7005,1761.3794029537,0
IQDE.US,D,20131205,000000,17.7149,17.7149,17.6687,17.6687,4656.186211933,0
IQDE.US,D,20131206,000000,17.8007,17.8488,17.8007,17.8488,19465.473967586,0
IQDE.US,D,20131209,000000,18.1148,18.1148,17.924,17.924,588.5103838979,0
IQDE.US,D,20131210,000000,17.9163,17.9163,17.8691,17.8826,3496.8103762823,0
IQDE.US,D,20131211,000000,17.6909,17.6909,17.6909,17.6909,2104.9366111904,0
IQDE.US,D,20131212,000000,17.6234,17.6234,17.556,17.5829,1365.9253354667,0
IQDE.US,D,20131213,000000,17.5338,17.5338,17.5338,17.5338,7044.4796746298,0
IQDE.US,D,20131217,000000,17.5829,17.609,17.5424,17.609,2005.2946414299,0
IQDE.US,D,20131219,000000,17.663,17.795,17.663,17.7872,7333.0262120612,0
IQDE.US,D,20131220,000000,17.8123,17.8277,17.8123,17.8277,48913.827780552,0
IQDE.US,D,20131223,000000,17.9163,17.924,17.8951,17.8951,7819.8187518286,0
IQDE.US,D,20131224,000000,17.9443,17.9443,17.9443,17.9443,386.11263282191,0
IQDE.US,D,20131226,000000,18.0532,18.0532,17.9848,18.0416,3669.1079489931,0
IQDE.US,D,20131227,000000,18.0714,18.0907,18.0714,18.0907,2159.9472819957,0
IQDE.US,D,20131230,000000,17.476,18.1687,17.476,18.1465,152141.87051523,0
IQDE.US,D,20131231,000000,18.1601,18.2438,18.1601,18.2207,19073.133711655,0
IQDE.US,D,20140102,000000,18.0387,18.0387,18.0387,18.0387,235.61174099616,0
IQDE.US,D,20140103,000000,17.8874,17.9365,17.8874,17.9212,2181.7439628808,0
IQDE.US,D,20140107,000000,17.8672,17.8672,17.8672,17.8672,881.20867006935,0
IQDE.US,D,20140108,000000,17.873,17.9096,17.8402,17.8402,31068.573758758,0
IQDE.US,D,20140109,000000,18.1273,18.1273,17.7583,17.8402,19963.683816388,0
IQDE.US,D,20140110,000000,17.9491,17.9491,17.9298,17.9423,19916.976643063,0
IQDE.US,D,20140113,000000,17.9144,17.9144,17.8084,17.8084,4555.5063049875,0
IQDE.US,D,20140114,000000,17.9549,18.0155,17.9549,18.0155,12673.213028913,0
IQDE.US,D,20140115,000000,17.9741,18.0387,17.9741,18.0021,8496.5537964519,0
IQDE.US,D,20140116,000000,18.0522,18.0522,18.0522,18.0522,637.29343159314,0
IQDE.US,D,20140117,000000,17.8999,17.9741,17.8999,17.9741,2088.3296162303,0
IQDE.US,D,20140122,000000,18.0464,18.1465,18.0233,18.1465,6515.1317102772,0
IQDE.US,D,20140123,000000,17.9144,17.9953,17.8797,17.9693,115855.58652746,0
IQDE.US,D,20140127,000000,17.4047,17.5117,17.4047,17.4577,7952.6747115092,0
IQDE.US,D,20140128,000000,17.4365,17.5117,17.4288,17.5117,34292.406655384,0
IQDE.US,D,20140130,000000,17.3189,17.3873,17.3189,17.3873,1045.2027453002,0
IQDE.US,D,20140131,000000,17.133,17.2304,17.1253,17.2304,33672.758155936,0
IQDE.US,D,20140203,000000,17.0944,17.0944,16.634,16.9018,46030.438280607,0
IQDE.US,D,20140204,000000,17.0174,17.133,17.0174,17.133,4097.7760064002,0
IQDE.US,D,20140205,000000,17.03,17.1398,17.03,17.1253,1945.0942846996,0
IQDE.US,D,20140206,000000,17.3873,17.4433,17.3815,17.4433,12034.881660134,0
IQDE.US,D,20140207,000000,17.4953,17.4953,17.4953,17.4953,2040.5845057201,0
IQDE.US,D,20140211,000000,17.7978,17.8469,17.7978,17.8469,7424.3646843416,0
IQDE.US,D,20140212,000000,17.9096,17.9096,17.7689,17.7689,901.96741376945,0
IQDE.US,D,20140214,000000,18.0772,18.0772,18.0772,18.0772,5597.5952387326,0
IQDE.US,D,20140218,000000,18.0829,18.0994,18.0772,18.0907,21465.578923091,0
IQDE.US,D,20140219,000000,18.1215,18.1533,17.9886,17.9953,2307.3343622664,0
IQDE.US,D,20140221,000000,18.1273,18.1273,18.0666,18.0666,2608.3361459179,0
IQDE.US,D,20140224,000000,18.319,18.3345,18.2776,18.2776,16082.836681654,0
IQDE.US,D,20140225,000000,18.1465,18.1465,18.1465,18.1465,506.5133462825,0
IQDE.US,D,20140227,000000,18.0829,18.0829,18.0829,18.0829,7739.8975885832,0
IQDE.US,D,20140228,000000,18.2776,18.2776,18.2776,18.2776,2040.5845057201,0
IQDE.US,D,20140303,000000,17.8257,17.9298,17.8257,17.8999,4228.5560917109,0
IQDE.US,D,20140305,000000,18.1601,18.2083,18.1533,18.1851,12128.296006785,0
IQDE.US,D,20140306,000000,18.4617,18.4703,18.4144,18.4376,11099.700256444,0
IQDE.US,D,20140310,000000,18.2207,18.2438,18.2207,18.2438,5693.0854597531,0
IQDE.US,D,20140311,000000,18.1687,18.1687,18.1533,18.1533,5408.6906710617,0
IQDE.US,D,20140312,000000,18.135,18.135,18.135,18.135,2775.4440327037,0
IQDE.US,D,20140314,000000,17.8874,17.9096,17.8874,17.9096,14021.493432234,0
IQDE.US,D,20140317,000000,18.0464,18.1851,18.0464,18.1851,84144.52965118,0
IQDE.US,D,20140318,000000,18.3652,18.3652,18.3652,18.3652,7324.7227145811,0
IQDE.US,D,20140320,000000,17.9886,18.1273,17.9741,18.1273,13307.392648951,0
IQDE.US,D,20140324,000000,18.0088,18.1533,18.0088,18.1533,8067.8857390448,0
IQDE.US,D,20140325,000000,18.2015,18.4163,18.2015,18.3479,12456.284157246,0
IQDE.US,D,20140326,000000,18.3123,18.4163,18.3123,18.4163,146342.91546261,0
IQDE.US,D,20140327,000000,18.2506,18.321,18.2448,18.321,3772.9016674936,0
IQDE.US,D,20140328,000000,18.4308,18.4866,18.4308,18.4404,2635.322512728,0
IQDE.US,D,20140331,000000,18.3662,18.3662,18.3662,18.3662,222.1185575911,0
IQDE.US,D,20140401,000000,18.5628,18.6234,18.5628,18.6033,35349.02670972,0
IQDE.US,D,20140402,000000,18.6234,18.6745,18.6234,18.636,51075.850936917,0
IQDE.US,D,20140403,000000,18.6168,18.6168,18.5628,18.5628,19023.312726774,0
IQDE.US,D,20140404,000000,18.6803,18.6861,18.5628,18.5628,47137.917257007,0
IQDE.US,D,20140408,000000,18.6418,18.6418,18.6418,18.6418,1770.7208376187,0
IQDE.US,D,20140409,000000,18.7227,18.7227,18.7227,18.7227,1235.1452501561,0
IQDE.US,D,20140410,000000,18.5879,18.5879,18.5474,18.5474,1162.4896472057,0
IQDE.US,D,20140411,000000,18.5339,18.5339,18.5339,18.5339,724.48015513358,0
IQDE.US,D,20140414,000000,18.5204,18.5204,18.4906,18.4906,3705.4357504683,0
IQDE.US,D,20140415,000000,18.4009,18.4163,18.4009,18.4163,2435.000636022,0
IQDE.US,D,20140416,000000,18.5743,18.6803,18.5743,18.6745,2949.8174797846,0
IQDE.US,D,20140417,000000,18.636,18.7786,18.636,18.767,2804.5062738838,0
IQDE.US,D,20140421,000000,18.6418,18.8519,18.5879,18.8519,11096.58644489,0
IQDE.US,D,20140422,000000,18.7622,18.8711,18.7622,18.8643,22395.570640856,0
IQDE.US,D,20140423,000000,18.8431,18.8431,18.8354,18.8354,4683.1725787431,0
IQDE.US,D,20140424,000000,18.8431,18.8932,18.8162,18.8788,10191.505219565,0
IQDE.US,D,20140425,000000,18.7554,18.7786,18.7227,18.7786,8053.3546184547,0
IQDE.US,D,20140428,000000,18.8017,18.9057,18.8017,18.8643,2123.6194805205,0
IQDE.US,D,20140429,000000,19.0166,19.0166,19.0166,19.0166,620.68643663306,0
IQDE.US,D,20140501,000000,18.9751,18.9751,18.9462,18.9462,11577.151361547,0
IQDE.US,D,20140502,000000,18.8354,19.031,18.8354,19.031,7601.8519429775,0
IQDE.US,D,20140505,000000,18.927,19.0012,18.927,19.0012,64999.77827376,0
IQDE.US,D,20140506,000000,18.9607,18.9944,18.9607,18.9944,10360.688980721,0
IQDE.US,D,20140507,000000,19.1003,19.1003,19.1003,19.1003,759.77001942375,0
IQDE.US,D,20140508,000000,19.1003,19.1003,19.0425,19.0425,1923.2976038145,0
IQDE.US,D,20140509,000000,19.0898,19.0898,18.8874,18.8874,6350.0996978613,0
IQDE.US,D,20140512,000000,19.0898,19.1322,19.031,19.1322,12098.19582842,0
IQDE.US,D,20140513,000000,19.1061,19.2025,19.1061,19.1177,76924.638592284,0
IQDE.US,D,20140514,000000,19.1745,19.1968,19.1745,19.1968,10148.94979498,0
IQDE.US,D,20140515,000000,19.0425,19.0898,19.0425,19.0898,15664.547996097,0
IQDE.US,D,20140516,000000,19.1264,19.1534,19.1177,19.1534,2960.1968516346,0
IQDE.US,D,20140519,000000,19.0946,19.0946,19.0946,19.0946,12972.138938194,0
IQDE.US,D,20140520,000000,19.0088,19.0088,18.927,18.927,7178.3735714954,0
IQDE.US,D,20140522,000000,19.1679,19.1745,19.1534,19.1679,4034.4618381149,0
IQDE.US,D,20140523,000000,19.1601,19.217,19.1601,19.217,11168.204110655,0
IQDE.US,D,20140527,000000,19.2353,19.3114,19.2353,19.2873,6308.5822104611,0
IQDE.US,D,20140528,000000,19.2353,19.2353,19.1679,19.2025,15371.849709926,0
IQDE.US,D,20140529,000000,19.2102,19.3047,19.1968,19.217,106818.26745762,0
IQDE.US,D,20140530,000000,19.1061,19.2497,19.1003,19.1745,30457.22875679,0
IQDE.US,D,20140602,000000,19.2102,19.2989,19.2102,19.2873,149414.17159304,0
IQDE.US,D,20140603,000000,19.188,19.2873,19.0898,19.2025,6721.6812100932,0
IQDE.US,D,20140604,000000,19.0946,19.2728,19.0946,19.1823,29090.265484139,0
IQDE.US,D,20140605,000000,19.3181,19.4434,19.2285,19.2285,29597.816767606,0
IQDE.US,D,20140606,000000,19.4434,19.6312,19.4434,19.5272,22382.07745745,0
IQDE.US,D,20140609,000000,19.4434,19.4954,19.4386,19.4771,1988.6876464698,0
IQDE.US,D,20140610,000000,19.4155,19.5812,19.4155,19.5812,1017.178441305,0
IQDE.US,D,20140611,000000,19.5118,19.5272,19.4703,19.5272,26173.661994274,0
IQDE.US,D,20140612,000000,19.6014,19.6081,19.4771,19.4771,5838.3966656538,0
IQDE.US,D,20140613,000000,19.5677,19.5754,19.4954,19.5677,3488.5068788022,0
IQDE.US,D,20140617,000000,19.4087,19.4568,19.2921,19.3788,28714.532223167,0
IQDE.US,D,20140618,000000,19.5118,19.6014,19.3403,19.4954,93955.111923849,0
IQDE.US,D,20140619,000000,19.5435,19.7305,19.5194,19.6014,61498.816148738,0
IQDE.US,D,20140620,000000,19.4867,19.5012,19.4867,19.5012,571.90338893782,0
IQDE.US,D,20140623,000000,19.6264,19.7208,19.5455,19.7208,994.34382323491,0
IQDE.US,D,20140624,000000,19.6688,19.6688,19.5012,19.5609,21596.359008402,0
IQDE.US,D,20140625,000000,19.3162,19.4963,19.3162,19.4963,21439.630493466,0
IQDE.US,D,20140626,000000,19.5426,19.6111,19.5426,19.6111,87107.840314369,0
IQDE.US,D,20140627,000000,19.6351,19.6351,19.6351,19.6351,323.8364017216,0
IQDE.US,D,20140630,000000,19.5927,19.7276,19.5927,19.5927,2993.4108415548,0
IQDE.US,D,20140701,000000,19.6833,19.7112,19.5291,19.5291,21110.604405819,0
IQDE.US,D,20140702,000000,19.6351,19.6833,19.6351,19.6755,25947.391687943,0
IQDE.US,D,20140703,000000,19.7748,19.8114,19.7748,19.7951,14827.970624984,0
IQDE.US,D,20140707,000000,19.7353,19.8037,19.715,19.7276,78700.549115828,0
IQDE.US,D,20140708,000000,19.6466,19.6466,19.5359,19.5706,21263.181172015,0
IQDE.US,D,20140709,000000,19.6264,19.6466,19.6264,19.6408,10123.001365355,0
IQDE.US,D,20140710,000000,19.4771,19.5137,19.4771,19.5137,12403.349360811,0
IQDE.US,D,20140711,000000,19.4963,19.5204,19.4963,19.5204,18180.50773255,0
IQDE.US,D,20140714,000000,19.6187,19.6187,19.6187,19.6187,1769.6829004337,0
IQDE.US,D,20140715,000000,19.6264,19.6264,19.5079,19.5523,7821.8946261986,0
IQDE.US,D,20140716,000000,19.6264,19.6408,19.6111,19.6351,15789.100458298,0
IQDE.US,D,20140717,000000,19.5455,19.5455,19.4029,19.4029,6805.7541220786,0
IQDE.US,D,20140718,000000,19.5927,19.5927,19.5927,19.5927,1134.4653432106,0
IQDE.US,D,20140721,000000,19.5079,19.6264,19.5079,19.6187,102806.64023757,0
IQDE.US,D,20140722,000000,19.6544,19.6968,19.6544,19.6688,12569.419310412,0
IQDE.US,D,20140723,000000,19.7112,19.7353,19.7112,19.7276,15275.321551721,0
IQDE.US,D,20140724,000000,19.7951,19.8162,19.7873,19.8162,8793.4038313634,0
IQDE.US,D,20140725,000000,19.7112,19.7112,19.6881,19.7054,27247.926980754,0
IQDE.US,D,20140728,000000,19.7112,19.7353,19.7112,19.7276,13386.275875011,0
IQDE.US,D,20140729,000000,19.7276,19.7507,19.6968,19.7054,11759.828306108,0
IQDE.US,D,20140730,000000,19.5975,19.5975,19.5204,19.5204,5828.0172938038,0
IQDE.US,D,20140731,000000,19.4145,19.4434,19.3393,19.3537,70418.848316672,0
IQDE.US,D,20140801,000000,19.3537,19.3537,19.2054,19.2853,19564.078000162,0
IQDE.US,D,20140804,000000,19.3306,19.3952,19.2893,19.3769,44493.253309615,0
IQDE.US,D,20140805,000000,19.2449,19.2449,19.0946,19.1274,1780.0622722838,0
IQDE.US,D,20140806,000000,19.0946,19.1322,19.0946,19.1274,33601.140490171,0
IQDE.US,D,20140808,000000,18.925,19.0638,18.9097,18.9877,20970.482885843,0
IQDE.US,D,20140811,000000,19.0243,19.0493,19.0156,19.0425,3278.8435674312,0
IQDE.US,D,20140812,000000,19.057,19.0811,19.0493,19.0724,130525.79070032,0
IQDE.US,D,20140813,000000,19.1322,19.139,19.1274,19.1274,4877.2668323391,0
IQDE.US,D,20140814,000000,19.191,19.2006,19.191,19.2006,7838.5016211587,0
IQDE.US,D,20140815,000000,19.2853,19.2893,19.1707,19.2006,85637.083323218,0
IQDE.US,D,20140818,000000,19.295,19.3085,19.295,19.295,2190.0474603608,0
IQDE.US,D,20140819,000000,19.3393,19.373,19.3162,19.373,4578.3409230576,0
IQDE.US,D,20140820,000000,19.3239,19.3605,19.3162,19.3393,6778.7677552685,0
IQDE.US,D,20140821,000000,19.4077,19.4203,19.4077,19.4203,66203.785408366,0
IQDE.US,D,20140822,000000,19.3537,19.3537,19.3306,19.3306,790.9081349739,0
IQDE.US,D,20140826,000000,19.4771,19.4771,19.4386,19.4434,2159.9472819957,0
IQDE.US,D,20140827,000000,19.5455,19.5764,19.5455,19.5764,2082.1019931203,0
IQDE.US,D,20140828,000000,19.4568,19.4626,19.4568,19.4626,1817.428010944,0
IQDE.US,D,20140829,000000,19.452,19.5012,19.452,19.4626,24603.263033361,0
IQDE.US,D,20140902,000000,19.4029,19.4145,19.373,19.4145,5715.9200778232,0
IQDE.US,D,20140903,000000,19.5359,19.5609,19.5359,19.5455,26368.794185055,0
IQDE.US,D,20140904,000000,19.5764,19.5927,19.452,19.452,27166.967880324,0
IQDE.US,D,20140905,000000,19.4289,19.5012,19.4289,19.5012,42369.633829094,0
IQDE.US,D,20140908,000000,19.3769,19.3769,19.2381,19.2381,9923.717425834,0
IQDE.US,D,20140910,000000,19.1707,19.1832,19.1707,19.1775,27267.647787269,0
IQDE.US,D,20140911,000000,19.0724,19.0724,19.057,19.057,8356.4322764762,0
IQDE.US,D,20140912,000000,19.0243,19.0243,18.9799,18.9799,10411.547902786,0
IQDE.US,D,20140915,000000,18.952,18.9597,18.952,18.9597,3578.8074138977,0
IQDE.US,D,20140916,000000,19.0811,19.0811,19.057,19.0638,52294.389192113,0
IQDE.US,D,20140917,000000,18.9395,18.9462,18.8682,18.8759,8020.1406285346,0
IQDE.US,D,20140918,000000,18.9395,18.9655,18.9395,18.9655,506.5133462825,0
IQDE.US,D,20140919,000000,19.0204,19.0204,18.8865,18.9337,30049.319443083,0
IQDE.US,D,20140922,000000,18.7757,18.7757,18.7757,18.7757,1239.2969988961,0
IQDE.US,D,20140923,000000,18.6669,18.6755,18.6669,18.6755,5515.5982011172,0
IQDE.US,D,20140924,000000,18.6755,18.821,18.6755,18.743,34641.153549545,0
IQDE.US,D,20140925,000000,18.5869,18.7661,18.478,18.4886,7757.5425207283,0
IQDE.US,D,20140926,000000,18.5165,18.5734,18.5165,18.5608,6823.3990542237,0
IQDE.US,D,20140929,000000,18.3421,18.3807,18.3421,18.3421,12977.328624119,0
IQDE.US,D,20140930,000000,18.3527,18.3604,18.3527,18.3604,4104.0036295103,0
IQDE.US,D,20141001,000000,18.2564,18.2776,18.2564,18.2776,5447.0943469069,0
IQDE.US,D,20141002,000000,18.107,18.1437,18.107,18.1437,3822.7226523739,0
IQDE.US,D,20141003,000000,18.1976,18.1976,18.0714,18.1013,4453.788460857,0
IQDE.US,D,20141006,000000,18.2603,18.2699,18.1784,18.2265,20186.840311165,0
IQDE.US,D,20141007,000000,18.1148,18.1148,18.058,18.0666,5425.2976660218,0
IQDE.US,D,20141008,000000,18.0145,18.2603,17.9914,18.2603,55312.710526108,0
IQDE.US,D,20141009,000000,18.0512,18.1639,17.7554,17.7737,21972.092269374,0
IQDE.US,D,20141010,000000,17.6186,17.6668,17.5416,17.5416,9780.4820943033,0
IQDE.US,D,20141013,000000,17.6407,17.6475,17.4982,17.4982,3728.2703685384,0
IQDE.US,D,20141014,000000,17.5492,17.5492,17.4047,17.4288,20890.561722598,0
IQDE.US,D,20141015,000000,17.1388,17.3498,17.0598,17.3421,7621.5727494926,0
IQDE.US,D,20141016,000000,17.081,17.3296,17.081,17.2525,42313.585221104,0
IQDE.US,D,20141017,000000,17.3931,17.555,17.3931,17.5069,17214.188213309,0
