<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LSST.US,D,20180824,000000,23.519,23.519,23.519,23.519,637.70153729127,0
LSST.US,D,20180827,000000,23.501,23.501,23.501,23.501,125.53179867938,0
LSST.US,D,20180829,000000,23.499,23.499,23.499,23.499,1669.0707952411,0
LSST.US,D,20180830,000000,23.509,23.509,23.509,23.509,423.7953523416,0
LSST.US,D,20180831,000000,23.519,23.519,23.509,23.519,1427.0454873872,0
LSST.US,D,20180906,000000,23.519,23.519,23.519,23.519,101.42969333294,0
LSST.US,D,20180907,000000,23.489,23.489,23.489,23.489,119.50627234277,0
LSST.US,D,20180914,000000,23.489,23.499,23.489,23.499,4151.5876459246,0
LSST.US,D,20180918,000000,23.4522,23.4522,23.4522,23.4522,3377.3075116702,0
LSST.US,D,20180925,000000,23.509,23.509,23.509,23.509,233.99127273837,0
LSST.US,D,20180928,000000,23.5289,23.5289,23.5289,23.5289,2044.6619368898,0
LSST.US,D,20181002,000000,23.5388,23.5388,23.489,23.489,19802.89230527,0
LSST.US,D,20181005,000000,23.4791,23.4791,23.4791,23.4791,12795.205175793,0
LSST.US,D,20181011,000000,23.499,23.499,23.489,23.499,25673.763465908,0
LSST.US,D,20181015,000000,23.495,23.495,23.495,23.495,228.9700007912,0
LSST.US,D,20181017,000000,23.499,23.499,23.499,23.499,3788.0475569491,0
LSST.US,D,20181018,000000,23.489,23.489,23.489,23.489,21275.129240183,0
LSST.US,D,20181019,000000,23.489,23.489,23.489,23.489,13019.153904636,0
LSST.US,D,20181024,000000,23.499,23.499,23.499,23.499,100.42543894351,0
LSST.US,D,20181025,000000,23.499,23.499,23.499,23.499,230.97850957007,0
LSST.US,D,20181031,000000,23.499,23.499,23.497,23.499,1946.2450067252,0
LSST.US,D,20181102,000000,23.489,23.489,23.4791,23.4791,3466.6861523299,0
LSST.US,D,20181105,000000,23.488,23.489,23.4662,23.4662,13544.378950311,0
LSST.US,D,20181116,000000,23.509,23.509,23.497,23.497,3268.8480376112,0
LSST.US,D,20181119,000000,23.489,23.489,23.489,23.489,201.85513227645,0
LSST.US,D,20181121,000000,23.4712,23.4712,23.4712,23.4712,17009.056593862,0
LSST.US,D,20181123,000000,23.4791,23.4791,23.4791,23.4791,327.38693095583,0
LSST.US,D,20181127,000000,23.489,23.519,23.489,23.509,6041.5944068414,0
LSST.US,D,20181128,000000,23.4791,23.486,23.4791,23.486,2972.5929927278,0
LSST.US,D,20181130,000000,23.489,23.489,23.489,23.489,2166.1767180115,0
LSST.US,D,20181204,000000,23.489,23.489,23.489,23.489,622.63772144975,0
LSST.US,D,20181206,000000,23.488,23.488,23.4712,23.4712,9952.1609993016,0
LSST.US,D,20181210,000000,23.489,23.489,23.4702,23.4791,2031.6066298272,0
LSST.US,D,20181211,000000,23.4742,23.4742,23.4742,23.4742,2.0085087788701,0
LSST.US,D,20181212,000000,23.4791,23.4791,23.4791,23.4791,2.0085087788701,0
LSST.US,D,20181213,000000,23.489,23.489,23.489,23.489,1046.4330737913,0
LSST.US,D,20181214,000000,23.519,23.519,23.499,23.499,100.42543894351,0
LSST.US,D,20181217,000000,23.494,23.519,23.494,23.509,15035.696718622,0
LSST.US,D,20181218,000000,23.519,23.519,23.514,23.514,3560.0818105473,0
LSST.US,D,20181219,000000,23.5388,23.5388,23.514,23.514,1169.9563636919,0
LSST.US,D,20181220,000000,23.519,23.519,23.499,23.499,1046.4330737913,0
LSST.US,D,20181221,000000,23.509,23.519,23.4791,23.499,15217.46676311,0
LSST.US,D,20181224,000000,23.494,23.494,23.494,23.494,54.229737029494,0
LSST.US,D,20181226,000000,23.519,23.519,23.494,23.494,2557.8359298911,0
LSST.US,D,20181227,000000,23.516,23.5488,23.509,23.5388,7936.6224397054,0
LSST.US,D,20181228,000000,23.509,23.5787,23.509,23.5388,10923.274993885,0
LSST.US,D,20181231,000000,23.5289,23.5488,23.5289,23.5488,3346.1756255977,0
LSST.US,D,20190102,000000,23.5687,23.5687,23.5687,23.5687,2.0085087788701,0
LSST.US,D,20190103,000000,23.5787,23.5787,23.5787,23.5787,407.72728211064,0
LSST.US,D,20190104,000000,23.5937,23.5937,23.5707,23.5787,1602.7900055384,0
LSST.US,D,20190107,000000,23.5976,23.6075,23.5787,23.5787,1207.113776101,0
LSST.US,D,20190108,000000,23.5887,23.5976,23.5787,23.5787,901.8204417127,0
LSST.US,D,20190109,000000,23.5767,23.5887,23.5767,23.5887,1148.8670215137,0
LSST.US,D,20190110,000000,23.6155,23.6155,23.5956,23.6025,1707.2324620396,0
LSST.US,D,20190111,000000,23.6175,23.6175,23.6175,23.6175,144.61263207865,0
LSST.US,D,20190114,000000,23.6175,23.6235,23.6175,23.6175,1704.2196988713,0
LSST.US,D,20190115,000000,23.6454,23.6454,23.6265,23.6265,136.57859696317,0
LSST.US,D,20190116,000000,23.6544,23.6544,23.6355,23.6355,1687.1473742509,0
LSST.US,D,20190117,000000,23.6454,23.6454,23.6454,23.6454,5.0212719471754,0
LSST.US,D,20190118,000000,23.6544,23.6643,23.6454,23.6454,2255.5553586712,0
LSST.US,D,20190122,000000,23.6544,23.6544,23.6544,23.6544,2.0085087788701,0
LSST.US,D,20190123,000000,23.6613,23.6643,23.6613,23.6643,169.71899181453,0
LSST.US,D,20190124,000000,23.6743,23.6832,23.6743,23.6832,1043.420310623,0
LSST.US,D,20190125,000000,23.7032,23.7032,23.6832,23.6832,314.33162389318,0
LSST.US,D,20190128,000000,23.6932,23.6932,23.6882,23.6882,357.51456263889,0
LSST.US,D,20190129,000000,23.6932,23.6932,23.6932,23.6932,2.0085087788701,0
LSST.US,D,20190130,000000,23.722,23.731,23.72,23.731,1768.4919797952,0
LSST.US,D,20190131,000000,23.7639,23.7639,23.7639,23.7639,13.055307062656,0
LSST.US,D,20190201,000000,23.751,23.7639,23.751,23.7639,202.85938666588,0
LSST.US,D,20190204,000000,23.7639,23.7639,23.7639,23.7639,1.0042543894351,0
LSST.US,D,20190205,000000,23.7689,23.7788,23.7689,23.7788,442.87618574087,0
LSST.US,D,20190206,000000,23.7888,23.7888,23.7888,23.7888,2.0085087788701,0
LSST.US,D,20190207,000000,23.7888,23.7888,23.7888,23.7888,1.0042543894351,0
LSST.US,D,20190208,000000,23.7948,23.7948,23.7938,23.7938,267.13166758973,0
LSST.US,D,20190211,000000,23.7938,23.7938,23.7938,23.7938,1.0042543894351,0
LSST.US,D,20190212,000000,23.8087,23.8187,23.8007,23.8037,11849.197540944,0
LSST.US,D,20190213,000000,23.8117,23.8117,23.8087,23.8087,2188.270314579,0
LSST.US,D,20190214,000000,23.8087,23.8137,23.8087,23.8137,145.61688646809,0
LSST.US,D,20190215,000000,23.8247,23.8247,23.8087,23.8187,426.80811550991,0
LSST.US,D,20190219,000000,23.8485,23.8485,23.8287,23.8287,1449.1390839548,0
LSST.US,D,20190220,000000,23.8575,23.8575,23.8385,23.8385,2852.0824659956,0
LSST.US,D,20190221,000000,23.8187,23.8187,23.8187,23.8187,1.0042543894351,0
LSST.US,D,20190222,000000,23.8535,23.8535,23.8535,23.8535,1.0042543894351,0
LSST.US,D,20190225,000000,23.8665,23.8665,23.8485,23.8535,349.48052752341,0
LSST.US,D,20190226,000000,23.8754,23.8844,23.8635,23.8635,3787.0433025597,0
LSST.US,D,20190227,000000,23.8665,23.8665,23.8545,23.8545,322.36565900866,0
LSST.US,D,20190228,000000,23.8665,23.8754,23.8665,23.8665,2121.9895248763,0
LSST.US,D,20190301,000000,23.8665,23.8665,23.8665,23.8665,1.0042543894351,0
LSST.US,D,20190304,000000,23.8695,23.8824,23.8695,23.8754,1867.9131643492,0
LSST.US,D,20190305,000000,23.8754,23.8754,23.8754,23.8754,1.0042543894351,0
LSST.US,D,20190306,000000,23.8943,23.8943,23.8904,23.8904,835.53965200998,0
LSST.US,D,20190307,000000,23.9083,23.9083,23.9083,23.9083,1.0042543894351,0
LSST.US,D,20190308,000000,23.9322,23.9322,23.9123,23.9123,1215.1478112164,0
LSST.US,D,20190311,000000,23.9172,23.9172,23.9172,23.9172,34.144649240793,0
LSST.US,D,20190312,000000,23.9372,23.9372,23.9372,23.9372,1.0042543894351,0
LSST.US,D,20190313,000000,23.9521,23.9521,23.9422,23.9422,291.23377293617,0
LSST.US,D,20190314,000000,23.9472,23.9472,23.9472,23.9472,1.0042543894351,0
LSST.US,D,20190315,000000,23.971,23.971,23.961,23.961,2204.33838481,0
LSST.US,D,20190318,000000,23.9521,23.9521,23.9521,23.9521,1.0042543894351,0
LSST.US,D,20190319,000000,23.981,23.981,23.961,23.961,149.63390402583,0
LSST.US,D,20190320,000000,24.0009,24.0009,24.0009,24.0009,38.161666798533,0
LSST.US,D,20190321,000000,24.0009,24.0009,24.0009,24.0009,1.0042543894351,0
LSST.US,D,20190322,000000,24.0347,24.0347,24.0347,24.0347,15.063815841526,0
LSST.US,D,20190325,000000,24.0537,24.0537,24.0537,24.0537,28.119122904182,0
LSST.US,D,20190326,000000,24.0686,24.0686,24.0557,24.0557,1998.4662349758,0
LSST.US,D,20190327,000000,24.0885,24.0885,24.0686,24.0686,608.57815999765,0
LSST.US,D,20190328,000000,24.0735,24.0735,24.0735,24.0735,1.0042543894351,0
LSST.US,D,20190329,000000,24.0785,24.0785,24.0785,24.0785,3100.1333001861,0
LSST.US,D,20190401,000000,24.0487,24.0487,24.0487,24.0487,75.319079207631,0
LSST.US,D,20190402,000000,24.0686,24.0686,24.0597,24.0637,3631.3838721972,0
LSST.US,D,20190403,000000,24.0587,24.0587,24.0587,24.0587,1.0042543894351,0
LSST.US,D,20190404,000000,24.0686,24.0686,24.0587,24.0587,3320.0650114724,0
LSST.US,D,20190405,000000,24.0835,24.0835,24.0835,24.0835,2.0085087788701,0
LSST.US,D,20190408,000000,24.0686,24.0686,24.0686,24.0686,99.421184554072,0
LSST.US,D,20190409,000000,24.0975,24.0975,24.0835,24.0835,4149.5791371457,0
LSST.US,D,20190410,000000,24.0825,24.0975,24.0825,24.0975,2137.0533407178,0
LSST.US,D,20190411,000000,24.0825,24.0825,24.0785,24.0785,1452.1518471231,0
LSST.US,D,20190412,000000,24.0607,24.0686,24.0607,24.0686,618.62070389201,0
LSST.US,D,20190415,000000,24.0686,24.0686,24.0686,24.0686,2.0085087788701,0
LSST.US,D,20190416,000000,24.0885,24.0885,24.0785,24.0785,1822.7217168247,0
LSST.US,D,20190417,000000,24.0686,24.0686,24.0686,24.0686,523.21653689567,0
LSST.US,D,20190418,000000,24.0785,24.0785,24.0785,24.0785,2.0085087788701,0
LSST.US,D,20190422,000000,24.0785,24.0785,24.0785,24.0785,618.62070389201,0
LSST.US,D,20190423,000000,24.0975,24.0975,24.0975,24.0975,32.136140461922,0
LSST.US,D,20190424,000000,24.1214,24.1214,24.1214,24.1214,32.136140461922,0
LSST.US,D,20190425,000000,24.1363,24.1363,24.1154,24.1174,8242.9200284831,0
LSST.US,D,20190426,000000,24.1552,24.1552,24.1363,24.1363,1525.4624175519,0
LSST.US,D,20190429,000000,24.1453,24.1453,24.1264,24.1264,7402.3591045259,0
LSST.US,D,20190430,000000,24.1443,24.1851,24.1373,24.1453,4130.4983037465,0
LSST.US,D,20190501,000000,24.1652,24.1652,24.1313,24.1313,3397.3925994589,0
LSST.US,D,20190502,000000,24.1363,24.1363,24.1214,24.1214,377.59965042759,0
LSST.US,D,20190503,000000,24.1313,24.1313,24.1313,24.1313,1.0042543894351,0
LSST.US,D,20190506,000000,24.1453,24.1453,24.1453,24.1453,76.323333597066,0
LSST.US,D,20190507,000000,24.1652,24.1652,24.1453,24.1453,1903.0620679795,0
LSST.US,D,20190508,000000,24.1622,24.1622,24.1413,24.1413,185.78706204549,0
LSST.US,D,20190509,000000,24.1552,24.1552,24.1552,24.1552,39.165921187968,0
LSST.US,D,20190510,000000,24.1363,24.1552,24.1363,24.1552,617.61644950257,0
LSST.US,D,20190513,000000,24.1802,24.1802,24.1802,24.1802,84.357368712546,0
LSST.US,D,20190514,000000,24.1752,24.1752,24.1752,24.1752,11.046798283786,0
LSST.US,D,20190515,000000,24.195,24.195,24.195,24.195,7.0297807260455,0
LSST.US,D,20190516,000000,24.191,24.191,24.1851,24.1851,993.20759115129,0
LSST.US,D,20190517,000000,24.1851,24.1851,24.1851,24.1851,2.0085087788701,0
LSST.US,D,20190520,000000,24.195,24.205,24.1851,24.1851,3000.712115632,0
LSST.US,D,20190521,000000,24.1822,24.1901,24.1822,24.1901,150.63815841526,0
LSST.US,D,20190522,000000,24.2239,24.2239,24.205,24.205,677.87171286867,0
LSST.US,D,20190523,000000,24.22,24.22,24.22,24.22,2.0085087788701,0
LSST.US,D,20190524,000000,24.2429,24.2429,24.2239,24.2239,583.47180026178,0
LSST.US,D,20190528,000000,24.2239,24.2239,24.2239,24.2239,2.0085087788701,0
LSST.US,D,20190529,000000,24.2329,24.2329,24.2329,24.2329,26.110614125312,0
LSST.US,D,20190530,000000,24.2528,24.2528,24.2528,24.2528,3.0127631683052,0
LSST.US,D,20190531,000000,24.2727,24.2727,24.2727,24.2727,2223.4192182093,0
LSST.US,D,20190603,000000,24.2528,24.2957,24.2528,24.2957,300.27206244109,0
LSST.US,D,20190604,000000,24.2917,24.3105,24.2917,24.3105,658.79087946941,0
LSST.US,D,20190605,000000,24.3494,24.3494,24.3305,24.3305,779.30140620162,0
LSST.US,D,20190606,000000,24.3255,24.3255,24.3255,24.3255,143.60837768922,0
LSST.US,D,20190607,000000,24.3404,24.3404,24.3404,24.3404,7.0297807260455,0
LSST.US,D,20190610,000000,24.3305,24.3305,24.3305,24.3305,2.0085087788701,0
LSST.US,D,20190611,000000,24.3255,24.3255,24.3255,24.3255,31.131886072487,0
LSST.US,D,20190612,000000,24.3404,24.3404,24.3404,24.3404,2.0085087788701,0
LSST.US,D,20190613,000000,24.3594,24.3644,24.3594,24.3644,200.85087788701,0
LSST.US,D,20190614,000000,24.3684,24.3684,24.3684,24.3684,2.0085087788701,0
LSST.US,D,20190617,000000,24.3594,24.3733,24.3594,24.3733,367.55710653324,0
LSST.US,D,20190618,000000,24.3832,24.3832,24.3832,24.3832,2.0085087788701,0
LSST.US,D,20190619,000000,24.436,24.436,24.436,24.436,2.0085087788701,0
LSST.US,D,20190620,000000,24.4689,24.4689,24.4599,24.4599,680.88447603698,0
LSST.US,D,20190621,000000,24.432,24.446,24.432,24.446,366.5528521438,0
LSST.US,D,20190624,000000,24.4729,24.4729,24.4599,24.4599,1044.4245650125,0
LSST.US,D,20190625,000000,24.4629,24.4639,24.4629,24.4639,495.09741399149,0
LSST.US,D,20190626,000000,24.441,24.441,24.441,24.441,61.25951775554,0
LSST.US,D,20190627,000000,24.4261,24.455,24.4261,24.455,760.22057280235,0
LSST.US,D,20190628,000000,24.4729,24.4819,24.4639,24.4639,1748.4068920065,0
LSST.US,D,20190701,000000,24.4639,24.4639,24.4639,24.4639,2.0085087788701,0
LSST.US,D,20190702,000000,24.4639,24.4819,24.4639,24.4819,257.08912369538,0
LSST.US,D,20190703,000000,24.4918,24.4918,24.4729,24.4729,1409.9731627668,0
LSST.US,D,20190705,000000,24.446,24.446,24.446,24.446,1.0042543894351,0
LSST.US,D,20190708,000000,24.431,24.431,24.431,24.431,57.242500197799,0
LSST.US,D,20190709,000000,24.436,24.436,24.436,24.436,48.204210692884,0
LSST.US,D,20190710,000000,24.4729,24.4729,24.4599,24.4599,766.24609913896,0
LSST.US,D,20190711,000000,24.446,24.446,24.446,24.446,5.0212719471754,0
LSST.US,D,20190712,000000,24.4599,24.4599,24.4599,24.4599,10.042543894351,0
LSST.US,D,20190715,000000,24.4679,24.4679,24.4679,24.4679,10.042543894351,0
LSST.US,D,20190716,000000,24.455,24.455,24.455,24.455,165.70197425679,0
LSST.US,D,20190717,000000,24.454,24.4908,24.454,24.4729,9948.1439817438,0
LSST.US,D,20190718,000000,24.4729,24.4967,24.4709,24.4967,710.0078533306,0
LSST.US,D,20190719,000000,24.4819,24.4819,24.4819,24.4819,10.042543894351,0
LSST.US,D,20190722,000000,24.4799,24.4918,24.4799,24.4918,297.25929927278,0
LSST.US,D,20190723,000000,24.5007,24.5107,24.4918,24.4918,5399.8758519924,0
LSST.US,D,20190724,000000,24.5107,24.5197,24.5007,24.5007,2560.8486930594,0
LSST.US,D,20190725,000000,24.4918,24.4918,24.4819,24.4819,412.74855405782,0
LSST.US,D,20190726,000000,24.4918,24.5107,24.4918,24.4918,4229.9194883005,0
LSST.US,D,20190729,000000,24.4918,24.4967,24.4819,24.4967,6553.7641454533,0
LSST.US,D,20190730,000000,24.4957,24.5007,24.4918,24.4918,537.27609834776,0
LSST.US,D,20190731,000000,24.5197,24.5297,24.4779,24.4779,45078.971032962,0
LSST.US,D,20190801,000000,24.5386,24.5386,24.5386,24.5386,219.93171128628,0
LSST.US,D,20190802,000000,24.5396,24.5495,24.5346,24.5346,3189.5119408458,0
LSST.US,D,20190805,000000,24.5555,24.5794,24.5495,24.5645,2263.5893937867,0
LSST.US,D,20190806,000000,24.5585,24.5595,24.5585,24.5595,1629.9048740531,0
LSST.US,D,20190807,000000,24.5994,24.5994,24.5744,24.5744,411.74429966838,0
LSST.US,D,20190808,000000,24.5844,24.5844,24.5844,24.5844,36.153158019663,0
LSST.US,D,20190809,000000,24.5645,24.5645,24.5645,24.5645,36.153158019663,0
LSST.US,D,20190812,000000,24.5894,24.5894,24.5894,24.5894,36.153158019663,0
LSST.US,D,20190813,000000,24.5645,24.5645,24.5645,24.5645,10.042543894351,0
LSST.US,D,20190814,000000,24.5794,24.5794,24.5794,24.5794,2.0085087788701,0
LSST.US,D,20190815,000000,24.6192,24.6192,24.6192,24.6192,10.042543894351,0
LSST.US,D,20190816,000000,24.6093,24.6093,24.6093,24.6093,342.45074679736,0
LSST.US,D,20190819,000000,24.5994,24.6172,24.5994,24.6142,1113.7181178835,0
LSST.US,D,20190820,000000,24.6192,24.6482,24.6192,24.6332,3071.0099228925,0
LSST.US,D,20190821,000000,24.6292,24.6292,24.6292,24.6292,10.042543894351,0
LSST.US,D,20190822,000000,24.6093,24.6093,24.6093,24.6093,10.042543894351,0
LSST.US,D,20190823,000000,24.6432,24.6432,24.6432,24.6432,10.042543894351,0
LSST.US,D,20190826,000000,24.6581,24.668,24.6382,24.6382,1797.6153570888,0
LSST.US,D,20190827,000000,24.6581,24.6581,24.6581,24.6581,249.0550885799,0
LSST.US,D,20190828,000000,24.6601,24.675,24.6601,24.668,724.06741478269,0
LSST.US,D,20190829,000000,24.6581,24.678,24.6531,24.6531,4001.9537418988,0
LSST.US,D,20190830,000000,24.678,24.678,24.6631,24.6631,1905.0705767583,0
LSST.US,D,20190903,000000,24.673,24.673,24.673,24.673,3.0127631683052,0
LSST.US,D,20190904,000000,24.7079,24.7079,24.6979,24.6979,544.30587907381,0
LSST.US,D,20190905,000000,24.6581,24.6581,24.6531,24.6531,351.48903630228,0
LSST.US,D,20190906,000000,24.6631,24.6631,24.6631,24.6631,1.0042543894351,0
LSST.US,D,20190909,000000,24.668,24.668,24.6531,24.6531,410.74004527895,0
LSST.US,D,20190910,000000,24.6292,24.6292,24.6044,24.6044,100.42543894351,0
LSST.US,D,20190911,000000,24.6044,24.6044,24.6044,24.6044,43.182938745708,0
LSST.US,D,20190912,000000,24.6192,24.6192,24.5994,24.5994,3589.205187841,0
LSST.US,D,20190913,000000,24.5595,24.5794,24.5595,24.5595,2767.7250972831,0
LSST.US,D,20190916,000000,24.5844,24.5944,24.5844,24.5944,161.68495669905,0
LSST.US,D,20190917,000000,24.6202,24.6202,24.5984,24.6093,6030.5476085576,0
LSST.US,D,20190918,000000,24.6192,24.6192,24.6044,24.6044,3332.1160641456,0
LSST.US,D,20190919,000000,24.6142,24.6282,24.6142,24.6242,809.42903788467,0
LSST.US,D,20190920,000000,24.6432,24.6432,24.6432,24.6432,1.0042543894351,0
LSST.US,D,20190923,000000,24.6581,24.668,24.6531,24.6531,5297.44190427,0
LSST.US,D,20190924,000000,24.683,24.683,24.683,24.683,310.31460633544,0
LSST.US,D,20190925,000000,24.6641,24.668,24.6432,24.6432,655.7781163011,0
LSST.US,D,20190926,000000,24.678,24.678,24.6502,24.6531,2913.3419837511,0
LSST.US,D,20190927,000000,24.678,24.678,24.668,24.668,305.29333438826,0
LSST.US,D,20190930,000000,24.678,24.688,24.6551,24.668,11302.883153092,0
LSST.US,D,20191001,000000,24.7079,24.7079,24.6979,24.6979,158.67219353074,0
LSST.US,D,20191002,000000,24.7169,24.7169,24.7169,24.7169,358.51881702832,0
LSST.US,D,20191003,000000,24.7567,24.7567,24.7567,24.7567,511.16548422245,0
LSST.US,D,20191004,000000,24.7537,24.7657,24.7537,24.7657,1010.2799157717,0
LSST.US,D,20191007,000000,24.7467,24.7467,24.7367,24.7367,159.67644792018,0
LSST.US,D,20191008,000000,24.7517,24.7517,24.7517,24.7517,2.0085087788701,0
LSST.US,D,20191009,000000,24.7467,24.7467,24.7317,24.7317,816.45881861072,0
LSST.US,D,20191010,000000,24.7139,24.7268,24.7079,24.7079,616.61219511314,0
LSST.US,D,20191011,000000,24.686,24.686,24.686,24.686,156.66368475187,0
LSST.US,D,20191014,000000,24.6929,24.6929,24.6929,24.6929,2.0085087788701,0
LSST.US,D,20191015,000000,24.7009,24.7079,24.6939,24.6979,1256.3222411833,0
LSST.US,D,20191016,000000,24.7079,24.7169,24.7079,24.7169,101.42969333294,0
LSST.US,D,20191017,000000,24.7169,24.7169,24.7169,24.7169,2.0085087788701,0
LSST.US,D,20191018,000000,24.7417,24.7417,24.7417,24.7417,2.0085087788701,0
LSST.US,D,20191021,000000,24.7367,24.7367,24.7219,24.7219,813.44605544241,0
LSST.US,D,20191022,000000,24.7417,24.7417,24.7417,24.7417,311.31886072487,0
LSST.US,D,20191023,000000,24.7567,24.7657,24.7497,24.7567,5593.6969491534,0
