<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GFOF.US,D,20220602,000000,13.4717,14.28,13.4717,14.1935,11267.144533326,0
GFOF.US,D,20220603,000000,13.8182,13.8182,13.564,13.7019,11116.458685943,0
GFOF.US,D,20220606,000000,14.1165,14.3137,13.8725,13.8725,2324.7189006688,0
GFOF.US,D,20220607,000000,13.2504,13.8188,13.2504,13.8188,2391.2285160657,0
GFOF.US,D,20220608,000000,13.9625,13.9625,13.5968,13.6401,1460.0939005095,0
GFOF.US,D,20220609,000000,13.3467,13.4284,12.8944,12.8986,3318.2062806596,0
GFOF.US,D,20220610,000000,12.5192,12.6659,12.2016,12.3266,12703.336540803,0
GFOF.US,D,20220613,000000,11.1238,11.2304,10.7582,10.9195,23059.091500644,0
GFOF.US,D,20220614,000000,10.8832,10.9122,10.8158,10.8158,3167.5204332761,0
GFOF.US,D,20220615,000000,10.958,11.1633,10.7197,11.0601,8102.7417382721,0
GFOF.US,D,20220616,000000,10.6619,10.6619,10.3876,10.4406,5218.9263831733,0
GFOF.US,D,20220617,000000,10.4739,10.5683,10.4213,10.5561,4965.3584744728,0
GFOF.US,D,20220621,000000,11.4317,11.4509,10.9891,11.0564,8854.0925497087,0
GFOF.US,D,20220622,000000,11.0083,11.0083,10.6042,10.6063,1711.5833837289,0
GFOF.US,D,20220623,000000,10.686,11.143,10.686,11.1045,4504.9872303975,0
GFOF.US,D,20220624,000000,11.297,11.6242,11.297,11.6242,2813.1488887396,0
GFOF.US,D,20220627,000000,11.6337,11.6337,11.3068,11.3932,2534.6398742652,0
GFOF.US,D,20220628,000000,11.653,11.6731,10.8447,10.9086,23224.326326395,0
GFOF.US,D,20220629,000000,10.585,10.8158,10.5801,10.6427,17319.519534442,0
GFOF.US,D,20220630,000000,10.0846,10.4483,10.0123,10.2097,13372.589545734,0
GFOF.US,D,20220701,000000,10.1869,10.4406,10.1615,10.2768,8309.5450736468,0
GFOF.US,D,20220705,000000,10.0365,10.7866,9.80546,10.7485,6540.8049891862,0
GFOF.US,D,20220706,000000,10.6716,10.6908,10.5176,10.5272,14854.506913795,0
GFOF.US,D,20220707,000000,10.9024,11.3473,10.8063,11.3473,18767.142882064,0
GFOF.US,D,20220708,000000,11.1335,11.6675,10.9795,11.5101,23687.815208692,0
GFOF.US,D,20220711,000000,11.0292,11.0292,10.8063,10.8063,1549.466196199,0
GFOF.US,D,20220712,000000,10.6908,10.864,10.6908,10.787,4191.1449827436,0
GFOF.US,D,20220713,000000,10.4791,10.8736,10.4791,10.7389,14342.175032691,0
GFOF.US,D,20220714,000000,10.431,10.6764,10.2578,10.6523,19691.003008437,0
GFOF.US,D,20220715,000000,10.8256,10.9603,10.7582,10.9603,6937.7842560863,0
GFOF.US,D,20220718,000000,11.6723,12.1439,11.4222,11.4752,5733.3366897585,0
GFOF.US,D,20220719,000000,11.9226,12.5768,11.9226,12.5768,2426.5617492453,0
GFOF.US,D,20220720,000000,13.1351,13.491,12.9281,13.2792,13598.098710439,0
GFOF.US,D,20220721,000000,13.0772,13.5103,13.0579,13.5103,3424.2059801984,0
GFOF.US,D,20220722,000000,13.1975,13.2215,12.7405,12.8078,3217.4026448237,0
GFOF.US,D,20220725,000000,12.6346,12.6346,12.3898,12.3898,1868.5045075559,0
GFOF.US,D,20220726,000000,11.7589,11.7975,11.5235,11.5235,3696.4797182293,0
GFOF.US,D,20220727,000000,12.0283,12.6058,11.9562,12.6058,8230.564905363,0
GFOF.US,D,20220728,000000,12.9582,13.03,12.9582,13.03,989.33052902848,0
GFOF.US,D,20220729,000000,12.8847,12.9826,12.8847,12.9826,3256.8927289656,0
GFOF.US,D,20220801,000000,12.9918,12.9918,12.9713,12.9713,1442.4272839197,0
GFOF.US,D,20220802,000000,13.4331,13.4331,13.3651,13.3651,533.11613591556,0
GFOF.US,D,20220803,000000,13.9336,14.2897,13.9148,14.2897,20658.510069913,0
GFOF.US,D,20220804,000000,15.175,15.175,14.4917,14.5495,16425.796577546,0
GFOF.US,D,20220805,000000,14.2415,14.7997,14.2415,14.5976,4150.6156858611,0
GFOF.US,D,20220808,000000,14.8958,15.4791,14.8958,15.0017,16663.776295138,0
GFOF.US,D,20220809,000000,14.3282,14.4148,14.3282,14.3608,890.60531867375,0
GFOF.US,D,20220810,000000,15.0114,15.5022,14.9056,15.5022,4736.731671546,0
GFOF.US,D,20220811,000000,16.3393,16.6665,15.5673,15.5888,5186.7107882155,0
GFOF.US,D,20220812,000000,16.0843,16.4117,16.0603,16.4117,2460.8557696843,0
GFOF.US,D,20220815,000000,16.3779,16.6472,16.2173,16.482,3197.6576027528,0
GFOF.US,D,20220816,000000,16.3681,16.3681,15.7427,15.8589,1059.9969953877,0
GFOF.US,D,20220817,000000,15.3001,15.3001,14.944,15.0114,7570.6648150971,0
GFOF.US,D,20220818,000000,14.8574,14.8574,14.6745,14.8206,1982.8179090193,0
GFOF.US,D,20220819,000000,13.7736,13.7736,13.556,13.556,2757.0314007485,0
GFOF.US,D,20220822,000000,12.904,13.1398,12.6153,13.0195,21835.938104986,0
GFOF.US,D,20220823,000000,13.3851,13.3851,13.2113,13.2552,2160.5232876578,0
GFOF.US,D,20220824,000000,13.6527,13.6527,13.3946,13.3946,401.13611786239,0
GFOF.US,D,20220825,000000,13.3563,13.6064,13.3563,13.6064,2670.7767432807,0
GFOF.US,D,20220826,000000,13.6738,13.6738,12.6923,12.7212,5262.5733182775,0
GFOF.US,D,20220829,000000,12.7789,12.8944,12.7693,12.794,974.78155066041,0
GFOF.US,D,20220830,000000,12.5768,12.6826,12.5383,12.6826,1411.2509017024,0
GFOF.US,D,20220831,000000,12.9906,13.0291,12.9048,13.0108,911.38957348527,0
GFOF.US,D,20220901,000000,12.4532,12.5383,12.1054,12.5383,14858.663764758,0
GFOF.US,D,20220902,000000,12.7982,12.7982,12.3824,12.3824,4588.1242496436,0
GFOF.US,D,20220906,000000,12.471,12.471,12.0519,12.0519,6256.0606982683,0
GFOF.US,D,20220907,000000,12.0136,12.4119,12.0136,12.4119,2325.7581134094,0
GFOF.US,D,20220908,000000,12.4901,13.005,12.4901,13.005,189.13671878486,0
GFOF.US,D,20220909,000000,13.5776,13.8352,13.5776,13.8352,4983.0250910626,0
GFOF.US,D,20220912,000000,14.0923,14.0923,14.0923,14.0923,264.99924884691,0
GFOF.US,D,20220913,000000,13.3091,13.3563,13.0542,13.0542,2851.5997601409,0
GFOF.US,D,20220914,000000,13.0387,13.1371,13.0387,13.1371,345.01862987128,0
GFOF.US,D,20220915,000000,13.0611,13.0611,13.0611,13.0611,224.46995196445,0
GFOF.US,D,20220916,000000,12.5865,12.6538,12.5175,12.5175,3504.2253612227,0
GFOF.US,D,20220919,000000,12.1341,12.3555,12.1341,12.2593,6251.903847306,0
GFOF.US,D,20220920,000000,11.867,11.867,11.867,11.867,98.725210354733,0
GFOF.US,D,20220921,000000,12.1053,12.2978,11.8167,11.8167,6081.4729578515,0
GFOF.US,D,20220922,000000,11.8069,11.8069,11.2777,11.3932,9787.305590746,0
GFOF.US,D,20220923,000000,11.2201,11.2777,10.8832,11.0661,5450.6708243218,0
GFOF.US,D,20220926,000000,11.2104,11.2104,11.1719,11.1719,632.88055901087,0
GFOF.US,D,20220927,000000,11.1816,11.2393,11.1816,11.2393,4634.8888229696,0
GFOF.US,D,20220928,000000,11.143,11.8411,11.143,11.8411,790.84089557844,0
GFOF.US,D,20220929,000000,11.2008,11.3932,11.2008,11.3932,18597.751205351,0
GFOF.US,D,20220930,000000,11.1528,11.5574,11.1528,11.2744,1748.9950423896,0
GFOF.US,D,20221003,000000,11.3548,11.5197,11.3548,11.4379,981.01682710387,0
GFOF.US,D,20221004,000000,12.3459,12.4352,12.3459,12.4352,4972.6329636568,0
GFOF.US,D,20221005,000000,12.3055,12.3844,12.305,12.305,1270.9571817246,0
GFOF.US,D,20221006,000000,12.3266,12.5192,12.2113,12.2918,859.42893645646,0
GFOF.US,D,20221007,000000,11.4761,11.4761,11.4761,11.4761,74.823317321482,0
GFOF.US,D,20221010,000000,11.4895,11.4895,11.1335,11.1573,4673.3396943709,0
GFOF.US,D,20221011,000000,11.0853,11.143,10.9218,10.9877,8810.4456146045,0
GFOF.US,D,20221012,000000,11.0695,11.0695,11.0695,11.0695,34.294020439012,0
GFOF.US,D,20221013,000000,10.5657,11.2839,10.5657,11.2839,723.29206744099,0
GFOF.US,D,20221014,000000,11.4607,11.4607,10.6278,10.6278,3865.8713949432,0
GFOF.US,D,20221017,000000,11.22,11.3259,11.1977,11.1977,427.11643637679,0
GFOF.US,D,20221018,000000,11.2201,11.2201,10.9768,10.9768,543.50826332132,0
GFOF.US,D,20221019,000000,10.607,10.6337,10.607,10.6132,2294.5817311921,0
GFOF.US,D,20221020,000000,10.941,10.941,10.5284,10.5284,579.88070924148,0
GFOF.US,D,20221021,000000,10.5052,10.7554,10.2868,10.7554,591.31204938782,0
GFOF.US,D,20221024,000000,10.4406,10.8387,10.4406,10.8387,257.72475966288,0
GFOF.US,D,20221025,000000,11.8842,11.8842,11.4221,11.8525,634.95898449202,0
GFOF.US,D,20221026,000000,11.9465,12.2208,11.8069,11.8397,6674.8634327205,0
GFOF.US,D,20221027,000000,11.5568,11.5568,11.343,11.343,1311.4864786071,0
GFOF.US,D,20221028,000000,11.4607,11.5088,11.4607,11.5088,1302.1335639419,0
GFOF.US,D,20221031,000000,11.4798,11.4798,11.1735,11.1735,781.48798091325,0
GFOF.US,D,20221101,000000,11.0355,11.0355,11.0093,11.0093,535.19456139671,0
GFOF.US,D,20221102,000000,10.787,10.9795,10.3637,10.3637,6380.7662271375,0
GFOF.US,D,20221103,000000,10.3539,10.3539,10.1615,10.1615,1068.3106973123,0
GFOF.US,D,20221104,000000,10.5945,10.6398,10.2771,10.4538,845.91917082897,0
GFOF.US,D,20221107,000000,10.5561,10.5561,10.4378,10.4781,2565.8162564825,0
GFOF.US,D,20221108,000000,10.2771,10.2771,9.69961,9.73486,2547.1104271521,0
GFOF.US,D,20221109,000000,9.0454,9.19927,8.90097,8.95254,6743.4514735985,0
GFOF.US,D,20221110,000000,9.2955,9.64018,9.28587,9.64018,1519.3290267223,0
GFOF.US,D,20221111,000000,9.70929,10.1519,9.70929,10.1519,456.21439311292,0
GFOF.US,D,20221114,000000,9.97874,9.97874,9.74721,9.74721,17297.69606689,0
GFOF.US,D,20221115,000000,10.0076,10.1904,9.95459,9.98829,6330.8840155898,0
GFOF.US,D,20221116,000000,9.92098,9.92098,9.34468,9.34468,4793.8883722777,0
GFOF.US,D,20221117,000000,9.10305,9.2929,9.03945,9.15664,1420.6038163676,0
GFOF.US,D,20221118,000000,9.13259,9.13259,8.86344,8.91753,2560.6201927796,0
GFOF.US,D,20221121,000000,8.7855,8.7855,8.3621,8.37153,2522.1693213783,0
GFOF.US,D,20221122,000000,8.43908,8.55686,8.25624,8.55686,3470.9705535243,0
GFOF.US,D,20221123,000000,8.69889,8.86248,8.62191,8.79849,3101.0108178792,0
GFOF.US,D,20221125,000000,8.76626,8.79512,8.69985,8.73748,1992.1708236845,0
GFOF.US,D,20221128,000000,8.56418,8.67965,8.39183,8.39183,10599.969953877,0
GFOF.US,D,20221129,000000,8.53531,8.53531,8.38144,8.41021,893.72295689548,0
GFOF.US,D,20221130,000000,8.47757,8.8034,8.41676,8.8034,1269.917968984,0
GFOF.US,D,20221201,000000,8.8721,8.88654,8.8057,8.88654,1915.2690808818,0
GFOF.US,D,20221202,000000,8.78646,8.99719,8.78646,8.94985,409.449819787,0
GFOF.US,D,20221205,000000,8.67974,8.67974,8.44389,8.46102,490.50841355194,0
GFOF.US,D,20221206,000000,8.35247,8.35247,8.12153,8.12153,463.48888229696,0
GFOF.US,D,20221207,000000,8.0638,8.08776,7.98682,8.03897,3963.5573925574,0
GFOF.US,D,20221208,000000,8.08862,8.20332,8.08862,8.20332,6559.5108185166,0
GFOF.US,D,20221209,000000,8.1504,8.19851,8.08073,8.08073,23015.44456554,0
GFOF.US,D,20221212,000000,8.03493,8.1735,8.02531,8.1735,3767.1461845885,0
GFOF.US,D,20221213,000000,8.09266,8.1889,8.08304,8.17051,8620.269683079,0
GFOF.US,D,20221214,000000,8.21295,8.24663,8.1504,8.16638,538.31219961844,0
GFOF.US,D,20221215,000000,7.99807,7.99807,7.83767,7.84661,1017.389273024,0
GFOF.US,D,20221216,000000,7.69813,7.69813,7.4672,7.63462,12868.571366554,0
GFOF.US,D,20221219,000000,7.55379,7.55379,7.3727,7.3727,3298.4612385887,0
GFOF.US,D,20221220,000000,7.32285,7.56342,7.32285,7.40541,2077.3862684117,0
GFOF.US,D,20221221,000000,7.40945,7.42399,7.37097,7.42399,738.88025854963,0
GFOF.US,D,20221222,000000,7.26502,7.3217,7.20738,7.3217,943.60516844313,0
GFOF.US,D,20221223,000000,7.26512,7.26512,7.19247,7.217,977.89918888214,0
GFOF.US,D,20221227,000000,7.10163,7.10163,7.01589,7.03821,1246.0160759508,0
GFOF.US,D,20221228,000000,6.90917,6.92351,6.87155,6.92274,2632.3258718793,0
GFOF.US,D,20221229,000000,6.97643,7.25925,6.97643,7.25925,486.35156258963,0
GFOF.US,D,20221230,000000,7.17851,7.29793,7.12087,7.29793,7662.1155362678,0
GFOF.US,D,20230103,000000,7.4287,7.55379,7.22663,7.28398,3541.6370198835,0
GFOF.US,D,20230104,000000,7.38058,7.90021,7.38058,7.90021,680.68434507737,0
GFOF.US,D,20230105,000000,7.5153,7.58266,7.50568,7.56361,39925.514280195,0
GFOF.US,D,20230106,000000,7.58046,7.70679,7.49606,7.70679,903.07587156066,0
GFOF.US,D,20230109,000000,7.90984,8.43908,7.90984,8.19034,12668.003307623,0
GFOF.US,D,20230110,000000,8.45727,8.75259,8.32168,8.75259,2113.7587143319,0
GFOF.US,D,20230111,000000,8.6325,8.74701,8.63153,8.72603,20572.255412445,0
GFOF.US,D,20230112,000000,8.77587,9.9654,8.77587,9.9654,1779.1322118663,0
GFOF.US,D,20230113,000000,9.83429,10.1663,9.83429,10.1632,1933.9749102122,0
GFOF.US,D,20230117,000000,11.0083,11.0266,10.6201,10.7712,4859.358774934,0
GFOF.US,D,20230118,000000,10.9506,10.9506,10.0114,10.0114,3667.3817614932,0
GFOF.US,D,20230119,000000,9.69961,10.1519,9.69961,10.0652,5107.7306199317,0
GFOF.US,D,20230120,000000,10.1712,10.7052,10.1712,10.7052,4044.6159863223,0
GFOF.US,D,20230123,000000,11.0469,11.1816,11.0372,11.1226,3682.9699526018,0
GFOF.US,D,20230124,000000,11.1623,11.1623,10.8832,10.9392,1321.8786060128,0
GFOF.US,D,20230125,000000,10.3059,10.7198,10.2866,10.7198,3567.6173383979,0
GFOF.US,D,20230126,000000,11.143,11.143,10.7005,10.7135,1451.7801985849,0
GFOF.US,D,20230127,000000,10.7197,10.9784,10.7197,10.9784,10950.184647451,0
GFOF.US,D,20230130,000000,10.8256,10.8736,10.4117,10.4187,1673.1325123276,0
GFOF.US,D,20230131,000000,10.6331,10.6912,10.6331,10.6912,520.64558302864,0
GFOF.US,D,20230201,000000,10.6908,11.2774,10.5416,11.2774,3699.597356451,0
GFOF.US,D,20230202,000000,12.3652,12.6538,12.0668,12.3875,6533.5305000022,0
GFOF.US,D,20230203,000000,12.317,12.4325,11.653,11.656,2875.5016531742,0
GFOF.US,D,20230206,000000,11.5568,11.6337,11.5376,11.6045,4852.08428575,0
GFOF.US,D,20230207,000000,11.2296,11.5864,11.2296,11.5864,686.91962152083,0
GFOF.US,D,20230208,000000,11.4702,11.7103,11.3114,11.3548,5915.1989193594,0
GFOF.US,D,20230209,000000,11.3548,11.3548,10.4621,10.4621,7319.1753318777,0
GFOF.US,D,20230210,000000,10.0858,10.0858,10.0858,10.0858,174.58774041679,0
GFOF.US,D,20230213,000000,10.0556,10.1231,10.046,10.0715,2092.9744595203,0
GFOF.US,D,20230214,000000,10.2289,10.6255,10.2289,10.6255,205.76412263407,0
GFOF.US,D,20230215,000000,10.9987,11.8294,10.9987,11.8294,3848.2047783534,0
GFOF.US,D,20230216,000000,12.2593,12.2593,11.4562,11.4562,1605.5836841901,0
GFOF.US,D,20230217,000000,11.2104,11.4032,11.143,11.4032,1212.7612682523,0
GFOF.US,D,20230221,000000,11.1238,11.1238,10.7667,10.7667,2759.1098262296,0
GFOF.US,D,20230222,000000,10.6426,10.6426,10.4502,10.5989,1663.7795976624,0
GFOF.US,D,20230223,000000,10.4791,10.6013,10.4695,10.6013,550.78275250535,0
GFOF.US,D,20230224,000000,10.1038,10.1038,10.0172,10.0257,522.7240085098,0
GFOF.US,D,20230227,000000,10.2299,10.3638,10.1231,10.1288,3588.4015932094,0
GFOF.US,D,20230228,000000,10.3007,10.3007,10.3007,10.3007,103.92127405761,0
GFOF.US,D,20230301,000000,10.2483,10.2483,10.18,10.18,561.17487991111,0
GFOF.US,D,20230302,000000,9.84725,9.84725,9.84725,9.84725,467.64573325926,0
GFOF.US,D,20230303,000000,9.88251,9.9352,9.88251,9.9352,524.80243399095,0
GFOF.US,D,20230306,000000,9.9691,9.9691,9.86429,9.86429,434.39092556082,0
GFOF.US,D,20230307,000000,9.78267,9.82474,9.59862,9.59862,807.46829942766,0
GFOF.US,D,20230308,000000,9.60343,9.60343,9.5072,9.5659,1215.8789064741,0
GFOF.US,D,20230309,000000,9.43984,9.48256,8.90511,8.90511,4037.3414971383,0
GFOF.US,D,20230310,000000,8.67002,8.67002,8.45833,8.54061,2741.4432096398,0
GFOF.US,D,20230313,000000,8.27549,8.84323,7.45756,8.62971,3114.5205835067,0
GFOF.US,D,20230314,000000,8.90097,9.72857,8.90097,9.21852,2098.1705232232,0
GFOF.US,D,20230315,000000,9.03896,9.03896,9.03896,9.03896,107.03891227934,0
GFOF.US,D,20230316,000000,9.3671,9.3671,9.3671,9.3671,252.52869596,0
GFOF.US,D,20230317,000000,9.73815,9.8641,9.73815,9.86322,2424.4833237641,0
GFOF.US,D,20230320,000000,10.2097,10.2097,9.88728,9.91962,817.86042683342,0
GFOF.US,D,20230321,000000,9.98829,10.6426,9.98829,10.6295,2417.2088345801,0
GFOF.US,D,20230322,000000,10.787,10.8158,9.94027,9.94163,7463.6259028178,0
GFOF.US,D,20230323,000000,9.71888,10.2192,9.71888,9.96744,3899.1262026417,0
GFOF.US,D,20230324,000000,9.65471,9.65471,9.65471,9.65471,113.2741887228,0
GFOF.US,D,20230327,000000,9.71888,9.71888,9.26662,9.33717,20083.825424374,0
GFOF.US,D,20230328,000000,9.07417,9.26471,9.07417,9.26471,223.43073922387,0
GFOF.US,D,20230329,000000,9.58417,9.8565,9.58417,9.8565,373.07737386683,0
GFOF.US,D,20230330,000000,9.85358,9.94991,9.85358,9.91192,4404.1835945617,0
GFOF.US,D,20230331,000000,10.2,10.2904,10.2,10.2904,844.8799580884,0
GFOF.US,D,20230403,000000,10.3399,10.3399,10.0172,10.2183,4576.6929094973,0
GFOF.US,D,20230404,000000,10.2578,10.2578,9.97874,10.1136,4078.9100067613,0
GFOF.US,D,20230405,000000,9.98926,9.98926,9.85835,9.85835,589.23362390667,0
GFOF.US,D,20230406,000000,9.99793,10.0123,9.99793,10.0123,435.4301383014,0
GFOF.US,D,20230410,000000,10.1904,10.4725,10.1904,10.4725,412.56745800873,0
GFOF.US,D,20230411,000000,11.0276,11.0857,11.018,11.0857,1945.4062503585,0
GFOF.US,D,20230412,000000,11.058,11.0757,10.8069,10.8069,1928.7788465093,0
GFOF.US,D,20230413,000000,11.5472,11.792,11.5472,11.792,1874.7397839993,0
GFOF.US,D,20230414,000000,12.2108,12.2108,12.0039,12.0039,485.31234984905,0
GFOF.US,D,20230417,000000,11.2621,11.7237,11.2621,11.7237,6387.0015035809,0
GFOF.US,D,20230418,000000,12.3073,12.3073,12.0013,12.0013,1217.9573319552,0
GFOF.US,D,20230419,000000,11.4509,11.4702,11.4203,11.4203,6381.805439878,0
GFOF.US,D,20230420,000000,10.9891,10.9891,10.7509,10.7509,4226.4782159231,0
GFOF.US,D,20230421,000000,10.6721,10.6721,10.6721,10.6721,94.568359392428,0
GFOF.US,D,20230424,000000,10.4213,10.5032,10.4117,10.5032,2008.7982275337,0
GFOF.US,D,20230425,000000,10.3059,10.3539,10.2231,10.3228,1361.3686901547,0
