<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GERM.US,D,20201218,000000,33.6071,33.6071,32.7534,32.9822,34213.094969842,0
GERM.US,D,20201221,000000,32.7534,33.7066,32.7534,33.4887,37611.993045453,0
GERM.US,D,20201222,000000,33.4389,33.5872,32.9822,33.3991,42817.874781603,0
GERM.US,D,20201223,000000,33.0717,33.3892,32.1523,33.3892,37567.77320059,0
GERM.US,D,20201224,000000,33.5285,33.5285,32.4369,32.833,20968.246436882,0
GERM.US,D,20201228,000000,32.3971,32.5901,31.5125,31.5125,68259.360524974,0
GERM.US,D,20201229,000000,31.2658,31.5125,30.7693,30.9672,38096.401345998,0
GERM.US,D,20201230,000000,30.8876,31.5205,30.8876,31.1861,19552.20640479,0
GERM.US,D,20201231,000000,31.1763,31.1763,30.5603,30.8678,28581.094728647,0
GERM.US,D,20210104,000000,31.405,31.4618,30.7593,31.2658,30011.204711377,0
GERM.US,D,20210105,000000,31.1165,31.6966,31.0568,31.6717,25737.959703248,0
GERM.US,D,20210106,000000,31.5723,32.622,31.5225,32.4469,25409.325856197,0
GERM.US,D,20210107,000000,32.6151,33.5484,32.6151,33.5484,36905.480524118,0
GERM.US,D,20210108,000000,33.6469,34.2827,33.2508,33.9941,39548.62125116,0
GERM.US,D,20210111,000000,33.2508,34.1932,33.2508,33.8957,24926.9275486,0
GERM.US,D,20210112,000000,33.6768,34.62,33.6768,34.3623,32951.824394771,0
GERM.US,D,20210113,000000,34.2628,35.1265,34.2628,34.7484,28564.009788586,0
GERM.US,D,20210114,000000,35.0469,35.4837,34.9424,35.3145,26200.258081361,0
GERM.US,D,20210115,000000,35.3145,35.9882,34.9772,35.5534,24737.988211458,0
GERM.US,D,20210119,000000,35.5534,36.2279,35.5534,35.9692,21758.173665572,0
GERM.US,D,20210120,000000,36.5951,36.5951,36.019,36.5255,12281.05691424,0
GERM.US,D,20210121,000000,36.7245,36.7245,35.821,36.2279,11064.006184031,0
GERM.US,D,20210122,000000,36.2977,36.427,36.0638,36.4061,10176.594297349,0
GERM.US,D,20210125,000000,36.9126,37.3196,36.4867,37.3196,19130.107885643,0
GERM.US,D,20210126,000000,37.7474,38.3614,37.2996,38.0339,44806.762803967,0
GERM.US,D,20210127,000000,37.5882,40.1982,36.9126,37.1703,83110.193423642,0
GERM.US,D,20210128,000000,37.3394,37.5434,35.9692,36.6747,25923.884050967,0
GERM.US,D,20210129,000000,37.836,39.3862,37.7275,39.0857,60699.77704634,0
GERM.US,D,20210201,000000,40.1982,41.5882,39.8807,41.5484,85768.409097796,0
GERM.US,D,20210202,000000,42.1931,42.2231,40.2777,41.1604,59842.515053881,0
GERM.US,D,20210203,000000,40.7444,41.5683,40.5752,41.3295,30290.593731194,0
GERM.US,D,20210204,000000,41.3295,41.8459,41.2997,41.3593,40242.06881833,0
GERM.US,D,20210205,000000,41.627,42.2987,41.5384,42.1494,44573.603621961,0
GERM.US,D,20210208,000000,43.1165,43.9504,42.4808,43.7812,91816.477879293,0
GERM.US,D,20210209,000000,44.3564,44.3564,42.6797,43.3534,43712.321643606,0
GERM.US,D,20210210,000000,43.3444,44.2558,42.2319,42.6499,62767.054793687,0
GERM.US,D,20210211,000000,42.6797,43.7017,42.431,42.7593,38215.995926423,0
GERM.US,D,20210212,000000,42.7593,43.3842,42.6907,43.0867,28312.760670046,0
GERM.US,D,20210216,000000,43.5823,43.5823,41.6867,41.9654,55487.865331343,0
GERM.US,D,20210217,000000,41.3991,42.6599,41.1703,42.4111,37280.34420898,0
GERM.US,D,20210218,000000,42.4608,42.4608,40.9355,41.3593,37324.564053842,0
GERM.US,D,20210219,000000,41.6867,41.9952,41.3494,41.5782,13575.492372959,0
GERM.US,D,20210222,000000,41.5782,41.5782,39.7016,39.7016,39033.058059915,0
GERM.US,D,20210223,000000,38.3723,38.6798,36.5354,38.62,54466.788913597,0
GERM.US,D,20210224,000000,38.4608,39.1554,38.2131,38.7494,23111.903916266,0
GERM.US,D,20210225,000000,38.7096,39.6628,37.5285,38.0151,20181.334197615,0
GERM.US,D,20210226,000000,37.8648,38.4459,37.022,38.1534,13485.042690284,0
GERM.US,D,20210301,000000,38.7792,39.215,38.2031,39.1056,22167.207230556,0
GERM.US,D,20210302,000000,38.9971,38.9971,37.2201,37.419,30191.099080253,0
GERM.US,D,20210303,000000,36.0787,36.5494,34.9374,34.9374,75968.688478259,0
GERM.US,D,20210304,000000,34.5613,34.9573,32.8528,33.4589,40777.731939058,0
GERM.US,D,20210305,000000,33.5583,34.0837,32.1981,33.9991,31121.725815325,0
GERM.US,D,20210308,000000,34.0638,34.7285,33.1912,33.2906,20502.933069347,0
GERM.US,D,20210309,000000,33.637,34.9872,33.637,34.5712,16238.733029484,0
GERM.US,D,20210310,000000,35.5633,35.5852,34.3921,34.8777,25509.825503613,0
GERM.US,D,20210311,000000,35.623,36.5255,35.623,36.5166,18846.69887993,0
GERM.US,D,20210312,000000,36.625,36.625,35.4718,36.0787,12730.290338189,0
GERM.US,D,20210315,000000,35.7415,36.7145,35.7415,36.7145,12212.717153997,0
GERM.US,D,20210316,000000,36.8728,37.5185,36.7832,37.1315,12155.43235497,0
GERM.US,D,20210317,000000,37.0718,37.6579,36.625,37.6181,9763.5407464682,0
GERM.US,D,20210318,000000,37.3196,37.7076,36.0688,36.0787,12548.385976367,0
GERM.US,D,20210319,000000,37.1215,37.1215,36.2279,36.8828,18870.818795309,0
GERM.US,D,20210322,000000,36.7832,37.417,36.7543,37.3196,8588.6998681747,0
GERM.US,D,20210323,000000,37.2698,37.2698,35.3643,35.5584,22507.901035297,0
GERM.US,D,20210324,000000,36.2678,36.2678,34.1633,34.3823,14704.103413441,0
GERM.US,D,20210325,000000,34.1534,34.3225,33.4887,34.1832,16323.152733313,0
GERM.US,D,20210326,000000,33.9355,34.4469,33.3494,34.1434,17919.08713428,0
GERM.US,D,20210329,000000,33.7862,34.0041,33.1514,33.423,5902.344292744,0
GERM.US,D,20210330,000000,33.2508,33.637,33.231,33.5105,8486.1902278103,0
GERM.US,D,20210331,000000,34.2429,35.2161,34.2429,35.2161,8207.8062044679,0
GERM.US,D,20210401,000000,35.3444,35.7881,34.6608,34.7086,11077.071138196,0
GERM.US,D,20210405,000000,34.9374,35.1902,34.5016,34.5016,12878.024819891,0
GERM.US,D,20210406,000000,34.3623,35.0866,34.2529,34.7384,26255.53288744,0
GERM.US,D,20210407,000000,34.9573,34.9573,33.9553,34.213,13725.236847608,0
GERM.US,D,20210408,000000,34.1136,34.62,34.0936,34.1235,5730.4898956626,0
GERM.US,D,20210409,000000,33.9842,34.2628,33.9842,34.1235,10484.123218441,0
GERM.US,D,20210412,000000,34.0041,34.3026,33.5185,33.8419,18447.715279689,0
GERM.US,D,20210413,000000,34.223,35.2161,34.223,34.9474,18285.910847348,0
GERM.US,D,20210414,000000,34.8777,36.1086,34.8777,35.7415,26598.236685129,0
GERM.US,D,20210415,000000,35.8111,36.5354,35.8111,36.1285,23289.788292193,0
GERM.US,D,20210416,000000,36.019,37.1007,36.019,36.8429,24830.447887081,0
GERM.US,D,20210419,000000,36.4568,37.022,36.1683,36.3772,16554.30192237,0
GERM.US,D,20210420,000000,36.3175,36.5653,35.0578,36.1882,15517.145561036,0
GERM.US,D,20210421,000000,36.2279,36.9424,36.0002,36.9424,10683.112520325,0
GERM.US,D,20210422,000000,37.5086,38.0837,36.9633,37.5583,19333.117173423,0
GERM.US,D,20210423,000000,37.7574,37.8548,37.3096,37.5325,8263.0810105467,0
GERM.US,D,20210426,000000,37.0519,38.3176,37.0519,38.2031,9180.6427914552,0
GERM.US,D,20210427,000000,38.5703,38.7096,38.0837,38.6996,12628.7856943,0
GERM.US,D,20210428,000000,39.2748,39.2748,38.024,38.1832,23829.471398817,0
GERM.US,D,20210429,000000,38.5105,38.5105,37.3544,37.7275,9270.0874776555,0
GERM.US,D,20210430,000000,37.6877,38.1932,37.4489,37.7474,24631.458585197,0
GERM.US,D,20210503,000000,37.8847,38.2121,37.2996,37.3494,12127.292453693,0
GERM.US,D,20210504,000000,37.1703,37.1703,35.5832,35.7026,24106.850425685,0
GERM.US,D,20210505,000000,35.831,36.6847,35.2549,35.2549,9907.2552422731,0
GERM.US,D,20210506,000000,34.6488,35.2359,34.1434,35.1364,54217.549788005,0
GERM.US,D,20210507,000000,35.1364,36.2767,35.1364,35.821,30105.674379949,0
GERM.US,D,20210510,000000,36.0787,36.0927,35.426,35.8708,15961.354002615,0
GERM.US,D,20210511,000000,34.7285,35.5274,34.0041,35.4141,20493.888101079,0
GERM.US,D,20210512,000000,35.1564,35.5036,34.63,34.8479,9762.535749994,0
GERM.US,D,20210513,000000,34.611,35.1762,34.2927,34.9872,10840.896966768,0
GERM.US,D,20210514,000000,34.7384,36.1683,34.7185,35.9394,7794.752653588,0
GERM.US,D,20210517,000000,35.6031,36.3076,35.6031,36.2977,5366.6811720165,0
GERM.US,D,20210518,000000,36.3374,36.5354,36.009,36.1882,9888.1603092641,0
GERM.US,D,20210519,000000,35.1762,36.1205,35.1265,36.0489,7155.574896022,0
GERM.US,D,20210520,000000,36.4668,37.0907,36.4668,37.022,5147.5919406495,0
GERM.US,D,20210521,000000,37.2897,37.2897,36.7643,36.7792,12156.437351444,0
GERM.US,D,20210524,000000,36.833,36.9782,36.5354,36.5354,6182.7383090347,0
GERM.US,D,20210525,000000,36.4668,36.8828,36.2777,36.6549,10493.168186709,0
GERM.US,D,20210526,000000,36.5066,37.228,36.5066,37.032,8809.79909249,0
GERM.US,D,20210527,000000,37.1803,37.1803,36.8071,37.0698,6875.1808797312,0
GERM.US,D,20210528,000000,37.2201,37.9514,37.2201,37.426,13520.21756688,0
GERM.US,D,20210601,000000,37.429,37.4489,36.7832,36.8429,8531.4150691476,0
GERM.US,D,20210602,000000,36.823,37.816,36.7932,37.6479,18690.924426435,0
GERM.US,D,20210603,000000,37.5484,38.0857,37.5484,38.0687,14586.518825964,0
GERM.US,D,20210604,000000,38.2131,38.6996,37.7673,38.5265,16486.967158601,0
GERM.US,D,20210607,000000,38.6996,39.9504,38.6996,39.5972,22007.412791164,0
GERM.US,D,20210608,000000,39.7016,39.7812,38.1733,38.5007,18609.519712028,0
GERM.US,D,20210609,000000,38.5405,39.7315,38.5405,39.4737,23517.922491828,0
GERM.US,D,20210610,000000,39.1554,40.0459,39.1554,39.831,15471.920719699,0
GERM.US,D,20210611,000000,39.9007,39.9007,39.4837,39.5534,6338.5127625296,0
GERM.US,D,20210614,000000,39.5832,39.7762,38.8787,39.1444,13569.462394113,0
GERM.US,D,20210615,000000,39.0171,39.0171,38.2041,38.431,19217.542578895,0
GERM.US,D,20210616,000000,38.2031,38.4807,37.4986,37.9643,10926.321667072,0
GERM.US,D,20210617,000000,37.4787,38.0041,37.2897,37.6579,6916.3857351718,0
GERM.US,D,20210618,000000,37.2797,37.9723,37.2797,37.6698,10814.76705844,0
GERM.US,D,20210621,000000,37.4688,38.2688,37.4688,38.1037,8231.9261198478,0
GERM.US,D,20210622,000000,37.8648,38.4618,37.8648,38.419,8152.5313983891,0
GERM.US,D,20210623,000000,38.1534,38.4917,38.1534,38.4618,17833.662433976,0
GERM.US,D,20210624,000000,39.0181,39.0181,38.6708,38.8947,9022.858345012,0
GERM.US,D,20210625,000000,39.2548,39.2548,38.9484,38.9484,1933.6132162846,0
GERM.US,D,20210628,000000,38.8897,39.2867,38.8897,39.1275,6588.7568845955,0
GERM.US,D,20210629,000000,39.4857,39.824,39.21,39.7832,18944.183537923,0
GERM.US,D,20210630,000000,39.7822,39.834,39.6449,39.7762,5915.4092469081,0
GERM.US,D,20210701,000000,39.7842,39.7842,38.9285,39.5753,11209.730672785,0
GERM.US,D,20210702,000000,39.6499,39.6499,39.1772,39.5305,3952.6511328728,0
GERM.US,D,20210706,000000,39.3961,39.3961,38.6011,38.6708,17721.10282887,0
GERM.US,D,20210707,000000,38.6608,38.6608,37.9802,38.0001,3619.9972999257,0
GERM.US,D,20210708,000000,37.4479,38.1733,36.7912,38.1733,7832.9425196061,0
GERM.US,D,20210709,000000,38.1733,38.7444,37.8946,38.6111,7168.6398501861,0
GERM.US,D,20210712,000000,38.6608,38.8578,38.5315,38.5573,6535.492071465,0
GERM.US,D,20210713,000000,38.2031,38.2031,37.5673,37.5673,6045.0537920748,0
GERM.US,D,20210714,000000,37.7464,37.9046,37.0618,37.1593,5619.9402835049,0
GERM.US,D,20210715,000000,36.9404,37.438,36.9404,37.3882,5681.2450684287,0
GERM.US,D,20210716,000000,37.627,38.3703,37.627,38.1981,4019.9858966416,0
GERM.US,D,20210719,000000,37.9046,39.3554,37.9046,39.1176,15097.057034837,0
GERM.US,D,20210720,000000,39.4161,39.9633,39.0579,39.5155,13255.903494176,0
GERM.US,D,20210721,000000,39.7544,40.022,38.8996,40.022,13973.470976726,0
GERM.US,D,20210722,000000,40.1614,40.4897,40.1614,40.3853,15171.426773926,0
GERM.US,D,20210723,000000,40.5096,40.5096,39.9057,40.4927,8918.3387116993,0
GERM.US,D,20210726,000000,40.7086,40.7086,39.5255,39.8041,8787.6891700585,0
GERM.US,D,20210727,000000,39.6848,39.6848,38.7702,39.223,6297.307907089,0
GERM.US,D,20210728,000000,39.4957,41.0081,39.4957,40.9175,11079.081131144,0
GERM.US,D,20210729,000000,41.046,41.3643,40.6887,40.7783,8470.1102842238,0
GERM.US,D,20210730,000000,40.7484,41.1056,40.7345,40.8181,3631.0522611415,0
GERM.US,D,20210802,000000,41.5534,41.5534,41.0121,41.1952,11044.911251023,0
GERM.US,D,20210803,000000,41.8618,42.3484,41.3245,42.3484,20547.152914209,0
GERM.US,D,20210804,000000,42.5474,44.4559,42.5474,44.1982,54147.200034814,0
GERM.US,D,20210805,000000,44.426,44.5057,43.5912,44.426,68372.925126554,0
GERM.US,D,20210806,000000,44.3364,44.3364,42.4558,43.1495,25959.058927563,0
GERM.US,D,20210809,000000,44.029,45.5156,43.1932,45.2728,72443.160846904,0
GERM.US,D,20210810,000000,45.6986,45.7882,44.635,44.7344,45174.59151351,0
GERM.US,D,20210811,000000,44.9633,44.9633,42.0509,42.7265,66641.316201576,0
GERM.US,D,20210812,000000,43.6807,43.9991,42.826,43.3226,39023.008095173,0
GERM.US,D,20210813,000000,44.3066,44.3066,43.3424,43.4758,22447.601246847,0
GERM.US,D,20210816,000000,43.6111,43.6111,41.5634,42.5176,44005.780614061,0
GERM.US,D,20210817,000000,41.5634,43.0399,41.5634,42.9454,16835.700935135,0
GERM.US,D,20210818,000000,43.2031,43.2927,42.2887,42.7464,21016.486267642,0
GERM.US,D,20210819,000000,42.1006,42.1146,41.225,41.2409,19168.297751661,0
GERM.US,D,20210820,000000,41.6529,42.5176,41.5534,42.3504,11416.759946462,0
GERM.US,D,20210823,000000,43.7106,44.0787,43.0051,44.0787,26470.60213291,0
GERM.US,D,20210824,000000,44.2768,44.2768,43.1047,43.85,18395.455463031,0
GERM.US,D,20210825,000000,43.85,44.3444,43.85,44.3364,17258.804450757,0
GERM.US,D,20210826,000000,44.3862,44.7344,43.3722,43.7972,31655.378943104,0
GERM.US,D,20210827,000000,44.7544,44.7544,43.4917,43.9096,26344.97757364,0
GERM.US,D,20210830,000000,44.0489,44.1763,43.3722,43.6907,14524.209044566,0
GERM.US,D,20210831,000000,44.0191,44.1086,43.6111,43.7404,6632.9767294586,0
GERM.US,D,20210901,000000,43.6509,44.4459,43.5315,44.1185,10333.373747317,0
GERM.US,D,20210902,000000,43.9594,44.7246,43.9594,44.5553,8985.6734754681,0
GERM.US,D,20210903,000000,44.4061,44.5455,44.1693,44.5395,12264.976970653,0
GERM.US,D,20210907,000000,44.7544,45.0429,44.7046,45.0429,17340.209165163,0
GERM.US,D,20210908,000000,44.8837,44.8837,44.0191,44.4877,17397.493964191,0
GERM.US,D,20210909,000000,44.4459,44.9484,44.4459,44.6449,18184.406203458,0
GERM.US,D,20210910,000000,44.8937,45.1026,44.3364,44.3364,23557.11735432,0
GERM.US,D,20210913,000000,44.4658,44.4658,42.7563,42.9056,29958.944894721,0
GERM.US,D,20210914,000000,43.2429,43.9196,42.9654,43.0012,14506.119108031,0
GERM.US,D,20210915,000000,42.9454,43.6011,42.9454,43.2529,19236.637511904,0
GERM.US,D,20210916,000000,43.432,43.8996,43.3026,43.8996,11569.519410534,0
GERM.US,D,20210917,000000,44.0091,44.0091,43.2429,43.9365,12233.822079955,0
GERM.US,D,20210920,000000,43.4618,43.5593,42.2589,42.6369,26857.525775462,0
GERM.US,D,20210921,000000,42.7464,43.3942,42.7464,43.2261,8793.7191489034,0
