<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IAUF.US,D,20181112,000000,33.7709,33.7709,33.7709,33.7709,356.79897091601,0
IAUF.US,D,20181113,000000,33.7709,33.7709,33.7709,33.7709,35.451179802553,0
IAUF.US,D,20181114,000000,34.0211,34.0211,34.0211,34.0211,1372.3037342924,0
IAUF.US,D,20181115,000000,34.0211,34.0211,34.0211,34.0211,92.630502064734,0
IAUF.US,D,20181116,000000,34.2956,34.2956,34.2956,34.2956,442.56795430929,0
IAUF.US,D,20181119,000000,34.3166,34.3175,34.3166,34.3175,5213.6106038657,0
IAUF.US,D,20181120,000000,34.4416,34.4416,34.4416,34.4416,134.94320053875,0
IAUF.US,D,20181121,000000,34.4416,34.4416,34.4416,34.4416,3427.3285763952,0
IAUF.US,D,20181123,000000,34.3533,34.3533,34.3533,34.3533,137.23037342924,0
IAUF.US,D,20181126,000000,34.3516,34.3612,34.3393,34.3393,895.42818662576,0
IAUF.US,D,20181127,000000,34.3393,34.3393,34.3393,34.3393,3427.3285763952,0
IAUF.US,D,20181128,000000,34.1059,34.3533,34.1059,34.3253,7418.4452702954,0
IAUF.US,D,20181129,000000,34.3253,34.3253,34.3253,34.3253,3427.3285763952,0
IAUF.US,D,20181130,000000,34.1863,34.2589,34.1645,34.2589,1644.4773082603,0
IAUF.US,D,20181203,000000,34.6314,34.6314,34.6314,34.6314,137.23037342924,0
IAUF.US,D,20181204,000000,34.8649,34.8649,34.8649,34.8649,25.15890179536,0
IAUF.US,D,20181206,000000,34.9217,34.9445,34.85,34.9217,25013.666316814,0
IAUF.US,D,20181207,000000,35.0241,35.0537,35.0241,35.0537,413.97829317819,0
IAUF.US,D,20181210,000000,34.9199,34.9199,34.9199,34.9199,22.871728904873,0
IAUF.US,D,20181211,000000,34.8832,34.8868,34.8832,34.8868,137.23037342924,0
IAUF.US,D,20181212,000000,34.9812,34.9812,34.9663,34.9698,815.37713545871,0
IAUF.US,D,20181213,000000,34.8772,34.8772,34.8772,34.8772,2.2871728904873,0
IAUF.US,D,20181214,000000,34.7363,34.7363,34.7363,34.7363,2.2871728904873,0
IAUF.US,D,20181217,000000,34.9663,34.9663,34.9663,34.9663,69.758773159862,0
IAUF.US,D,20181218,000000,34.9882,35.0433,34.9882,35.0433,340.7887606826,0
IAUF.US,D,20181219,000000,34.9374,34.9374,34.9374,34.9374,1.1435864452436,0
IAUF.US,D,20181220,000000,35.3484,35.3895,35.3484,35.3895,147.52265143643,0
IAUF.US,D,20181221,000000,35.205,35.205,35.205,35.205,120.07657675058,0
IAUF.US,D,20181224,000000,35.5163,35.6011,35.5163,35.6011,479.16272055708,0
IAUF.US,D,20181226,000000,35.8626,35.8626,35.5391,35.5391,222.99935682251,0
IAUF.US,D,20181227,000000,35.7236,35.7927,35.7069,35.7927,1528.9750772907,0
IAUF.US,D,20181228,000000,35.9151,35.9151,35.9151,35.9151,136.08678698399,0
IAUF.US,D,20181231,000000,35.86,35.9475,35.86,35.9475,891.99742729003,0
IAUF.US,D,20190102,000000,36.069,36.069,35.9562,35.9562,1714.2360814202,0
IAUF.US,D,20190103,000000,36.1494,36.2745,36.1494,36.2745,666.71089757704,0
IAUF.US,D,20190104,000000,36.0095,36.0209,35.9229,36.0209,6232.5461265778,0
IAUF.US,D,20190107,000000,36.2194,36.2194,36.1171,36.1171,136.08678698399,0
IAUF.US,D,20190108,000000,36.0166,36.0166,36.0166,36.0166,4.5743457809745,0
IAUF.US,D,20190109,000000,36.2517,36.2517,36.2517,36.2517,53.748562926451,0
IAUF.US,D,20190110,000000,36.0611,36.0611,36.0611,36.0611,1.1435864452436,0
IAUF.US,D,20190111,000000,36.1127,36.1861,36.0944,36.0944,3574.8512278316,0
IAUF.US,D,20190114,000000,36.208,36.208,36.1564,36.2011,3690.3534588012,0
IAUF.US,D,20190115,000000,36.2517,36.2517,36.1381,36.1381,599.23929730766,0
IAUF.US,D,20190116,000000,36.2666,36.2666,36.2491,36.2491,545.49073438121,0
IAUF.US,D,20190117,000000,37.7216,37.7216,36.1564,36.1966,5719.0758126634,0
IAUF.US,D,20190118,000000,35.9877,35.9877,35.9544,35.9544,949.17674955221,0
IAUF.US,D,20190122,000000,35.9981,36.0008,35.9947,35.9947,421.9833982949,0
IAUF.US,D,20190123,000000,35.9063,36.0025,35.9063,35.9693,1404.3241547592,0
IAUF.US,D,20190124,000000,35.9265,35.9291,35.8845,35.8845,3417.036298388,0
IAUF.US,D,20190125,000000,36.4214,36.4214,36.348,36.4118,1366.5858020661,0
IAUF.US,D,20190128,000000,36.48,36.5298,36.48,36.5298,166.96362100557,0
IAUF.US,D,20190129,000000,36.7152,36.7659,36.7152,36.7484,2299.7523413849,0
IAUF.US,D,20190130,000000,36.9688,36.9688,36.9688,36.9688,13.723037342924,0
IAUF.US,D,20190131,000000,37.016,37.016,36.9854,36.9854,340.7887606826,0
IAUF.US,D,20190201,000000,36.9478,36.9478,36.9478,36.9478,13.723037342924,0
IAUF.US,D,20190204,000000,36.7886,36.7886,36.7886,36.7886,3.4307593357309,0
IAUF.US,D,20190205,000000,36.8472,36.8472,36.8367,36.8367,202.41480080812,0
IAUF.US,D,20190206,000000,36.7659,36.7659,36.6085,36.6085,324.77855044919,0
IAUF.US,D,20190207,000000,36.6933,36.6933,36.689,36.689,139.51754631972,0
IAUF.US,D,20190208,000000,36.8219,36.8271,36.8219,36.8271,139.51754631972,0
IAUF.US,D,20190211,000000,36.6566,36.6566,36.6566,36.6566,121.22016319582,0
IAUF.US,D,20190212,000000,36.7204,36.7275,36.7204,36.7275,272.17357396798,0
IAUF.US,D,20190213,000000,36.5718,36.5718,36.5718,36.5718,16.010210233411,0
IAUF.US,D,20190214,000000,36.6986,36.7922,36.6986,36.7922,136.08678698399,0
IAUF.US,D,20190215,000000,37.0475,37.0475,37.0475,37.0475,2.2871728904873,0
IAUF.US,D,20190219,000000,37.5442,37.5442,37.5442,37.5442,46.887044254989,0
IAUF.US,D,20190220,000000,37.6561,37.6736,37.5363,37.5363,336.21441490163,0
IAUF.US,D,20190221,000000,37.3107,37.3107,37.0894,37.0894,276.74791974896,0
IAUF.US,D,20190222,000000,37.2294,37.2958,37.2128,37.2128,659.84937890558,0
IAUF.US,D,20190225,000000,37.2145,37.2145,37.1961,37.1961,280.17867908469,0
IAUF.US,D,20190226,000000,37.2224,37.2224,37.2224,37.2224,9.1486915619491,0
IAUF.US,D,20190227,000000,37.1489,37.1489,36.974,36.974,187.54817701996,0
IAUF.US,D,20190228,000000,36.7843,36.7843,36.7843,36.7843,94.917674955221,0
IAUF.US,D,20190301,000000,36.4511,36.4511,36.1354,36.1354,176.11231256752,0
IAUF.US,D,20190304,000000,36.0025,36.0383,36.0025,36.0383,287.04019775615,0
IAUF.US,D,20190305,000000,36.0585,36.0585,36.0585,36.0585,21.728142459629,0
IAUF.US,D,20190306,000000,36.0166,36.0567,36.0025,36.0567,1246.5092253156,0
IAUF.US,D,20190307,000000,35.9728,35.992,35.9728,35.992,273.31716041323,0
IAUF.US,D,20190308,000000,36.403,36.403,36.403,36.403,17.153796678654,0
IAUF.US,D,20190311,000000,36.2011,36.2011,36.2011,36.2011,51.461390035963,0
IAUF.US,D,20190312,000000,36.4433,36.4433,36.4433,36.4433,14.866623788167,0
IAUF.US,D,20190313,000000,36.6898,36.6898,36.6898,36.6898,3.4307593357309,0
IAUF.US,D,20190314,000000,36.2823,36.2972,36.2596,36.2972,546.63432082646,0
IAUF.US,D,20190315,000000,36.4616,36.4616,36.4616,36.4616,6.8615186714618,0
IAUF.US,D,20190318,000000,36.4844,36.4844,36.4844,36.4844,1.1435864452436,0
IAUF.US,D,20190319,000000,36.4844,36.5972,36.4844,36.5972,277.8915061942,0
IAUF.US,D,20190320,000000,36.814,36.814,36.814,36.814,3.4307593357309,0
IAUF.US,D,20190321,000000,36.73,36.73,36.6557,36.6557,345.36310646358,0
IAUF.US,D,20190322,000000,36.7651,36.7651,36.7651,36.7651,52.604976481207,0
IAUF.US,D,20190325,000000,37.0239,37.0388,37.0239,37.0388,284.75302486566,0
IAUF.US,D,20190326,000000,36.9434,36.9434,36.8735,36.8735,1335.7089680446,0
IAUF.US,D,20190327,000000,36.73,36.7484,36.6488,36.7484,731.89532495592,0
IAUF.US,D,20190328,000000,36.1494,36.1494,36.1494,36.1494,67.471600269374,0
IAUF.US,D,20190329,000000,36.1792,36.1792,36.1748,36.1748,842.82321014456,0
IAUF.US,D,20190401,000000,35.9947,36.0209,35.8775,35.9019,3510.8103868979,0
IAUF.US,D,20190402,000000,36.0278,36.0541,36.0278,36.0278,425.41415763063,0
IAUF.US,D,20190403,000000,35.9658,35.9911,35.9658,35.9911,139.51754631972,0
IAUF.US,D,20190404,000000,35.7375,36.194,35.7157,36.1792,70036.664666056,0
IAUF.US,D,20190405,000000,36.1897,36.1897,36.1897,36.1897,100.63560718144,0
IAUF.US,D,20190408,000000,38.0601,38.0601,36.3313,36.3409,2568.4951560172,0
IAUF.US,D,20190409,000000,36.5394,36.5394,36.5394,36.5394,11.435864452436,0
IAUF.US,D,20190410,000000,36.6452,36.6452,36.6452,36.6452,35.451179802553,0
IAUF.US,D,20190411,000000,36.4292,36.4292,36.1643,36.1643,495.17293079049,0
IAUF.US,D,20190412,000000,36.2736,36.2736,36.1345,36.1345,361.37331669699,0
IAUF.US,D,20190415,000000,36.0454,36.069,36.0392,36.069,736.4696707369,0
IAUF.US,D,20190416,000000,35.79,35.79,35.79,35.79,170.3943803413,0
IAUF.US,D,20190417,000000,35.658,35.658,35.658,35.658,20.584556014385,0
IAUF.US,D,20190418,000000,35.672,35.672,35.672,35.672,91.486915619491,0
IAUF.US,D,20190422,000000,35.6939,35.6939,35.6939,35.6939,20.584556014385,0
IAUF.US,D,20190423,000000,35.5872,35.5872,35.5872,35.5872,2.2871728904873,0
IAUF.US,D,20190424,000000,35.7306,35.7306,35.7157,35.7157,166.96362100557,0
IAUF.US,D,20190425,000000,35.8923,35.8923,35.7673,35.7673,2664.5564174177,0
IAUF.US,D,20190426,000000,36.013,36.0209,36.013,36.0209,761.62857253226,0
IAUF.US,D,20190429,000000,35.7813,35.8337,35.7743,35.8337,23681.388108105,0
IAUF.US,D,20190430,000000,35.9291,35.9439,35.8626,35.9439,11475.88997802,0
IAUF.US,D,20190501,000000,35.9046,35.9291,35.7113,35.7113,548.92149371694,0
IAUF.US,D,20190502,000000,35.5767,35.5767,35.5242,35.5723,476.87554766659,0
IAUF.US,D,20190503,000000,35.7909,35.7909,35.7909,35.7909,558.07018527889,0
IAUF.US,D,20190506,000000,35.8399,35.8399,35.8399,35.8399,20.584556014385,0
IAUF.US,D,20190507,000000,35.9728,35.9728,35.9728,35.9728,6.8615186714618,0
IAUF.US,D,20190508,000000,35.8521,35.8521,35.8521,35.8521,52.604976481207,0
IAUF.US,D,20190509,000000,36.0471,36.0471,35.9439,35.9439,145.23547854594,0
IAUF.US,D,20190510,000000,36.0025,36.0025,36.0025,36.0025,4.5743457809745,0
IAUF.US,D,20190513,000000,36.3881,36.3881,36.3881,36.3881,1.1435864452436,0
IAUF.US,D,20190514,000000,36.3016,36.3016,36.3016,36.3016,53.748562926451,0
IAUF.US,D,20190515,000000,36.278,36.278,36.278,36.278,1.1435864452436,0
IAUF.US,D,20190516,000000,36.0218,36.0218,36.0218,36.0218,164.67644811508,0
IAUF.US,D,20190517,000000,35.9658,35.9658,35.7525,35.7577,578.65474129328,0
IAUF.US,D,20190520,000000,35.7638,35.7638,35.7638,35.7638,1.1435864452436,0
IAUF.US,D,20190521,000000,35.6685,35.6685,35.6685,35.6685,25.15890179536,0
IAUF.US,D,20190522,000000,35.6572,35.6572,35.6572,35.6572,1.1435864452436,0
IAUF.US,D,20190523,000000,35.9282,35.9282,35.9282,35.9282,25.15890179536,0
IAUF.US,D,20190524,000000,35.9527,35.9527,35.9527,35.9527,25.15890179536,0
IAUF.US,D,20190528,000000,35.804,35.804,35.804,35.804,11.435864452436,0
IAUF.US,D,20190529,000000,35.8268,35.8268,35.8268,35.8268,25.15890179536,0
IAUF.US,D,20190530,000000,36.0506,36.0506,36.0506,36.0506,13.723037342924,0
IAUF.US,D,20190531,000000,36.5753,36.5753,36.5718,36.5718,136.08678698399,0
IAUF.US,D,20190603,000000,36.73,37.1122,36.73,37.1122,170.3943803413,0
IAUF.US,D,20190604,000000,37.0484,37.1524,37.0484,37.1524,147.52265143643,0
IAUF.US,D,20190605,000000,37.3544,37.3544,37.2119,37.2119,2071.0350523362,0
IAUF.US,D,20190606,000000,37.322,37.322,37.322,37.322,25.15890179536,0
IAUF.US,D,20190607,000000,37.5459,37.5459,37.538,37.538,569.50604973133,0
IAUF.US,D,20190610,000000,37.3028,37.3911,37.0999,37.1786,2275.7370260348,0
IAUF.US,D,20190611,000000,37.1786,37.1786,37.141,37.141,408.26036095198,0
IAUF.US,D,20190612,000000,37.2993,37.2993,37.2993,37.2993,27.446074685847,0
IAUF.US,D,20190613,000000,37.5415,37.5415,37.5346,37.5346,261.88129596079,0
IAUF.US,D,20190614,000000,37.6561,37.7951,37.5302,37.5302,3242.0675722657,0
IAUF.US,D,20190617,000000,37.5459,37.5459,37.4865,37.5022,3138.0012057485,0
IAUF.US,D,20190618,000000,37.6885,37.6885,37.6885,37.6885,43.456284919258,0
IAUF.US,D,20190619,000000,37.531,37.8965,37.531,37.8965,3558.8410175982,0
IAUF.US,D,20190620,000000,38.9415,38.9415,38.9066,38.9066,336.21441490163,0
IAUF.US,D,20190621,000000,39.1916,39.1916,39.0368,39.1785,1233.9297744179,0
IAUF.US,D,20190624,000000,39.3988,39.718,39.3988,39.718,2244.8601920132,0
IAUF.US,D,20190625,000000,39.8273,39.8273,39.8273,39.8273,213.85066526056,0
IAUF.US,D,20190626,000000,39.5659,39.6026,39.4644,39.4644,434.56284919258,0
IAUF.US,D,20190627,000000,39.4259,39.4259,39.4259,39.4259,113.21505807912,0
IAUF.US,D,20190628,000000,39.4968,39.6026,39.4505,39.4933,1649.0516540413,0
IAUF.US,D,20190701,000000,38.8952,38.9354,38.7614,38.7614,723.89021983922,0
IAUF.US,D,20190702,000000,39.5607,39.5607,39.5607,39.5607,305.33758088005,0
IAUF.US,D,20190703,000000,39.6542,39.6542,39.6542,39.6542,2.2871728904873,0
IAUF.US,D,20190705,000000,39.0884,39.2056,38.9022,39.2056,849.68472881602,0
IAUF.US,D,20190708,000000,38.9992,38.9992,38.9992,38.9992,40.025525583527,0
IAUF.US,D,20190709,000000,39.015,39.113,39.015,39.113,1006.3560718144,0
IAUF.US,D,20190710,000000,39.4146,39.6647,39.4146,39.6647,245.87108572738,0
IAUF.US,D,20190711,000000,39.669,39.669,39.4006,39.4006,462.00892387843,0
IAUF.US,D,20190712,000000,39.3525,39.6104,39.3455,39.6104,4000.2653854622,0
IAUF.US,D,20190715,000000,39.5991,39.5991,39.5991,39.5991,128.08168186729,0
IAUF.US,D,20190716,000000,39.544,39.544,39.2756,39.2756,283.60943842042,0
IAUF.US,D,20190717,000000,39.9008,39.9008,39.9008,39.9008,4.5743457809745,0
IAUF.US,D,20190718,000000,40.4106,40.477,40.4106,40.477,305.33758088005,0
IAUF.US,D,20190719,000000,40.3153,40.3153,39.9261,39.9445,1496.9546568239,0
IAUF.US,D,20190722,000000,39.9402,39.9847,39.9402,39.9664,5262.7848210112,0
IAUF.US,D,20190723,000000,39.8894,39.8894,39.6603,39.6603,1443.2060938975,0
IAUF.US,D,20190724,000000,39.9847,39.9847,39.8562,39.8562,1058.9610482956,0
IAUF.US,D,20190725,000000,39.5388,39.5685,39.5388,39.5685,157.81492944362,0
IAUF.US,D,20190726,000000,39.7783,39.7783,39.6647,39.6647,738.75684362739,0
IAUF.US,D,20190729,000000,39.7723,40.0145,39.7723,39.9297,4195.8186675989,0
IAUF.US,D,20190730,000000,40.1098,40.1098,40.0364,40.0766,2599.3719900388,0
IAUF.US,D,20190731,000000,40.1684,40.1684,39.5527,39.5527,633.54689066497,0
IAUF.US,D,20190801,000000,40.2611,40.3687,40.2611,40.3687,707.88000960581,0
IAUF.US,D,20190802,000000,40.2497,40.5138,40.2182,40.3319,1413.4728463211,0
IAUF.US,D,20190805,000000,41.0139,41.028,40.8793,40.8793,1354.0063511685,0
IAUF.US,D,20190806,000000,41.1469,41.1845,41.1469,41.1845,1305.9757204682,0
IAUF.US,D,20190807,000000,41.9251,42.1524,41.8945,42.1157,3510.8103868979,0
IAUF.US,D,20190808,000000,42.0913,42.1962,42.0423,42.0423,652.98786023411,0
IAUF.US,D,20190809,000000,42.0126,42.1009,41.8438,41.8919,1734.8206374346,0
IAUF.US,D,20190812,000000,42.0869,42.3221,41.9461,42.3221,3824.1530728947,0
IAUF.US,D,20190813,000000,41.7966,42.3221,41.7966,42.0432,1685.6464202891,0
IAUF.US,D,20190814,000000,42.4979,42.5932,42.3353,42.3353,7472.1938332219,0
IAUF.US,D,20190815,000000,42.3291,42.5661,42.3291,42.5661,5452.6201709216,0
IAUF.US,D,20190816,000000,42.762,44.085,42.1227,42.344,22856.862281084,0
IAUF.US,D,20190819,000000,41.9977,42.0196,41.8368,41.8368,1922.3688144545,0
IAUF.US,D,20190820,000000,42.1236,42.1419,42.1236,42.1419,693.01338581764,0
IAUF.US,D,20190821,000000,42.0274,42.1227,41.9942,41.9942,5075.2366439912,0
IAUF.US,D,20190822,000000,41.9461,41.9907,41.8963,41.8963,7210.3125372611,0
IAUF.US,D,20190823,000000,42.7401,42.8503,42.7401,42.8005,65861.430554471,0
IAUF.US,D,20190826,000000,43.0042,43.0042,42.7357,42.7428,9860.0023308906,0
IAUF.US,D,20190827,000000,42.9465,43.2106,42.9465,43.1353,4020.8499414766,0
IAUF.US,D,20190828,000000,43.2761,43.2761,43.1073,43.1152,8276.1351042282,0
IAUF.US,D,20190829,000000,43.2761,43.2761,42.7322,42.7322,14713.383204505,0
IAUF.US,D,20190830,000000,42.5267,42.8215,42.5267,42.5985,11974.493668146,0
IAUF.US,D,20190903,000000,43.2543,43.3645,43.1974,43.1974,5165.5799731655,0
IAUF.US,D,20190904,000000,43.7614,43.7614,43.2596,43.451,6553.8939176913,0
IAUF.US,D,20190905,000000,43.0706,43.0706,42.2627,42.4516,142038.01084504,0
IAUF.US,D,20190906,000000,42.5407,42.5407,42.1009,42.1009,3572.5640549411,0
IAUF.US,D,20190909,000000,42.1638,42.1971,41.8735,41.9417,3279.8059249587,0
IAUF.US,D,20190910,000000,42.5862,42.5862,41.5884,41.5884,3204.3292195727,0
IAUF.US,D,20190911,000000,41.6155,41.9619,41.6155,41.8456,13598.386420392,0
IAUF.US,D,20190912,000000,42.1779,42.2259,41.9006,41.9006,3617.1639263056,0
IAUF.US,D,20190913,000000,41.8876,41.9977,41.5736,41.5736,4417.6744379761,0
IAUF.US,D,20190916,000000,41.6016,41.933,41.6016,41.9076,16251.506973357,0
IAUF.US,D,20190917,000000,42.0563,42.2259,41.9951,41.9951,909.15122396869,0
IAUF.US,D,20190918,000000,41.9671,41.9671,41.7266,41.7266,497.46010368098,0
IAUF.US,D,20190919,000000,41.8744,41.8744,41.8744,41.8744,157.81492944362,0
IAUF.US,D,20190920,000000,42.4017,42.4017,42.3834,42.3834,797.07975233481,0
IAUF.US,D,20190923,000000,42.588,42.6081,42.588,42.6081,595.80853797193,0
IAUF.US,D,20190924,000000,42.8468,42.8468,42.8468,42.8468,269.8864010775,0
IAUF.US,D,20190925,000000,42.6535,42.6535,42.0589,42.0589,842.82321014456,0
IAUF.US,D,20190926,000000,42.0685,42.0947,42.0685,42.0685,729.60815206544,0
IAUF.US,D,20190927,000000,41.8333,41.8333,41.8333,41.8333,378.52711337564,0
IAUF.US,D,20190930,000000,41.5273,41.5273,40.9772,41.1154,60220.118620084,0
IAUF.US,D,20191001,000000,40.9991,41.4415,40.9991,41.3252,9204.727297766,0
IAUF.US,D,20191002,000000,41.7852,41.9041,41.7852,41.8097,564.93170395035,0
IAUF.US,D,20191003,000000,42.3545,42.3545,41.9688,42.024,6672.8269079966,0
IAUF.US,D,20191004,000000,41.954,41.9977,41.8516,41.9977,919.44350197588,0
IAUF.US,D,20191007,000000,42.1595,42.1595,41.6549,41.6549,1103.5609196601,0
IAUF.US,D,20191008,000000,42.1307,42.1307,41.8516,42.0117,1367.7293885114,0
IAUF.US,D,20191009,000000,42.1884,42.1884,42.0712,42.0878,1452.3547854594,0
IAUF.US,D,20191010,000000,41.7704,41.8185,41.7004,41.7004,1713.092494975,0
IAUF.US,D,20191011,000000,41.5351,41.5351,41.2885,41.4591,797.07975233481,0
IAUF.US,D,20191014,000000,41.6602,41.696,41.6051,41.696,7633.4395220012,0
IAUF.US,D,20191015,000000,41.5797,41.5797,41.362,41.362,2613.0950273817,0
IAUF.US,D,20191016,000000,41.5587,41.5587,41.5587,41.5587,13.723037342924,0
IAUF.US,D,20191017,000000,41.4766,41.6304,41.4766,41.6199,614.10592109583,0
IAUF.US,D,20191018,000000,41.6741,41.7047,41.5491,41.5963,3216.9086704703,0
IAUF.US,D,20191021,000000,41.4766,41.4766,41.4319,41.4319,1217.9195641845,0
