<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HTUS.US,D,20151203,000000,18.4692,18.476,18.4613,18.4692,44815.041974754,0
HTUS.US,D,20151204,000000,18.4692,18.4692,18.4308,18.4308,3620.9862654888,0
HTUS.US,D,20151207,000000,18.4013,18.5528,18.4013,18.5528,18113.063806423,0
HTUS.US,D,20151208,000000,18.5351,18.5577,18.5203,18.5203,28976.02260289,0
HTUS.US,D,20151209,000000,18.5429,18.6246,18.4839,18.5941,5233.2502231152,0
HTUS.US,D,20151210,000000,18.5793,18.5793,18.5351,18.5351,2011.7719874796,0
HTUS.US,D,20151211,000000,18.6246,18.6846,18.6157,18.6846,8051.154189408,0
HTUS.US,D,20151214,000000,18.7072,18.7072,18.6846,18.6984,6038.365642056,0
HTUS.US,D,20151215,000000,18.6305,18.6393,18.601,18.6393,6574.0926948108,0
HTUS.US,D,20151216,000000,18.5941,18.6393,18.5941,18.6157,10600.686349387,0
HTUS.US,D,20151217,000000,18.6246,18.6688,18.6246,18.662,8989.4389516332,0
HTUS.US,D,20151218,000000,18.7072,18.7652,18.7072,18.7652,12343.069970681,0
HTUS.US,D,20151221,000000,18.7751,18.7889,18.7751,18.782,1876.5695244504,0
HTUS.US,D,20151222,000000,18.8026,18.8026,18.721,18.7367,21975.991321543,0
HTUS.US,D,20151223,000000,18.6846,18.6846,18.6305,18.662,6977.6669641536,0
HTUS.US,D,20151224,000000,18.6305,18.662,18.6305,18.6472,5235.28334286,0
HTUS.US,D,20151228,000000,18.6915,18.6915,18.6688,18.6688,3665.7148998744,0
HTUS.US,D,20151229,000000,18.6157,18.6246,18.5941,18.5941,11963.893138276,0
HTUS.US,D,20151230,000000,18.6157,18.6393,18.5941,18.6393,43352.21231837,0
HTUS.US,D,20151231,000000,18.6875,18.6875,18.6541,18.6688,13086.175237405,0
HTUS.US,D,20160104,000000,18.7495,18.782,18.7436,18.7436,6406.3603158648,0
HTUS.US,D,20160105,000000,18.721,18.7525,18.721,18.721,25144.608443814,0
HTUS.US,D,20160106,000000,18.7289,18.7515,18.717,18.7436,23468.301214226,0
HTUS.US,D,20160107,000000,18.7436,18.7495,18.718,18.7495,5343.0386893344,0
HTUS.US,D,20160108,000000,18.7515,18.7593,18.7407,18.7407,14484.961621828,0
HTUS.US,D,20160111,000000,18.8636,18.8636,18.7131,18.7298,17517.359721197,0
HTUS.US,D,20160112,000000,18.6984,18.7436,18.6984,18.7367,22251.479046964,0
HTUS.US,D,20160113,000000,18.8184,18.8184,18.719,18.7593,6635.0862871548,0
HTUS.US,D,20160114,000000,19.2433,19.2433,18.7269,18.7603,31024.390745776,0
HTUS.US,D,20160115,000000,18.7593,18.7593,18.6472,18.6915,55386.248087842,0
HTUS.US,D,20160119,000000,18.6915,18.7593,18.6915,18.7131,21466.694825471,0
HTUS.US,D,20160120,000000,18.7092,18.8026,18.7092,18.7652,88343.11915105,0
HTUS.US,D,20160121,000000,18.8026,18.8026,18.721,18.7593,65616.906643675,0
HTUS.US,D,20160122,000000,18.782,18.782,18.7131,18.7475,138577.44180557,0
HTUS.US,D,20160125,000000,18.7328,18.7436,18.6974,18.7259,31778.678171096,0
HTUS.US,D,20160126,000000,18.7593,18.7652,18.7289,18.7633,7018.3293590496,0
HTUS.US,D,20160127,000000,18.6984,18.8184,18.6964,18.6964,24198.19120261,0
HTUS.US,D,20160128,000000,18.7957,18.7957,18.6777,18.7092,25344.870738677,0
HTUS.US,D,20160129,000000,18.7889,18.9197,18.7869,18.9158,37555.787925946,0
HTUS.US,D,20160201,000000,18.96,18.9826,18.8105,18.96,63293.050775369,0
HTUS.US,D,20160202,000000,18.96,18.96,18.6984,18.721,51983.822194919,0
HTUS.US,D,20160203,000000,18.7957,18.8184,18.5528,18.78,32815.569240944,0
HTUS.US,D,20160204,000000,18.8135,18.8931,18.7593,18.7652,7775.6664639876,0
HTUS.US,D,20160205,000000,18.6915,18.7426,18.5351,18.5665,21170.875902602,0
HTUS.US,D,20160208,000000,18.5203,18.5203,18.1927,18.3344,37977.660272992,0
HTUS.US,D,20160209,000000,18.2596,18.4082,18.1927,18.4082,4704.6390894672,0
HTUS.US,D,20160210,000000,18.3944,18.5282,18.3344,18.3344,7048.8261552216,0
HTUS.US,D,20160211,000000,18.2527,18.2527,18.0048,18.2045,74480.292171131,0
HTUS.US,D,20160212,000000,18.3049,18.4534,18.2459,18.4534,9838.2664450872,0
HTUS.US,D,20160216,000000,18.5577,18.7289,18.5577,18.721,9728.477978868,0
HTUS.US,D,20160217,000000,18.7957,18.9836,18.7593,18.9531,22860.398410531,0
HTUS.US,D,20160218,000000,18.9787,18.9787,18.9089,18.9364,8696.669708382,0
HTUS.US,D,20160219,000000,18.8184,18.9226,18.8184,18.9089,11650.792697576,0
HTUS.US,D,20160222,000000,19.0259,19.0791,19.0259,19.0712,8773.9282586844,0
HTUS.US,D,20160223,000000,19.0928,19.1912,19.0417,19.0417,20601.602374058,0
HTUS.US,D,20160224,000000,18.721,19.0043,18.6915,18.9945,8607.2124396108,0
HTUS.US,D,20160225,000000,18.9905,19.0722,18.9905,19.0722,5525.002906494,0
HTUS.US,D,20160226,000000,19.1764,19.1794,19.1459,19.1597,12690.733447042,0
HTUS.US,D,20160229,000000,19.1273,19.1686,19.1263,19.1312,22156.93897883,0
HTUS.US,D,20160301,000000,19.1509,19.2217,19.1499,19.2138,46047.112540103,0
HTUS.US,D,20160302,000000,19.3024,19.3024,19.2099,19.2138,33249.640306459,0
HTUS.US,D,20160303,000000,19.2158,19.2296,19.2138,19.2296,10300.801187029,0
HTUS.US,D,20160304,000000,19.2296,19.2433,19.2217,19.2433,31499.124206186,0
HTUS.US,D,20160307,000000,19.2866,19.2866,19.206,19.2561,23308.70131426,0
HTUS.US,D,20160308,000000,19.3181,19.3181,19.2364,19.2423,8031.8395518324,0
HTUS.US,D,20160309,000000,19.3181,19.3181,19.2217,19.2364,51846.586612145,0
HTUS.US,D,20160310,000000,19.2296,19.2364,19.2217,19.2296,9017.9026280604,0
HTUS.US,D,20160311,000000,19.3319,19.3319,19.206,19.206,33957.16597765,0
HTUS.US,D,20160314,000000,19.2581,19.2581,19.1922,19.1922,20414.555357537,0
HTUS.US,D,20160315,000000,19.1912,19.206,19.1912,19.1912,12135.691756711,0
HTUS.US,D,20160316,000000,19.1912,19.2138,19.1912,19.2138,21372.154757338,0
HTUS.US,D,20160317,000000,19.2581,19.2581,19.201,19.206,16010.8179903,0
HTUS.US,D,20160318,000000,19.2433,19.2433,19.1617,19.1784,25053.118055298,0
HTUS.US,D,20160321,000000,19.1961,19.1991,19.1843,19.1991,18320.442020393,0
HTUS.US,D,20160322,000000,19.2433,19.2433,19.1784,19.1912,36195.630816674,0
HTUS.US,D,20160323,000000,19.2138,19.2138,19.1764,19.1764,17769.466569552,0
HTUS.US,D,20160324,000000,19.1991,19.2296,19.1843,19.206,10989.012220644,0
HTUS.US,D,20160328,000000,19.1991,19.2138,19.1912,19.1991,18734.18188846,0
HTUS.US,D,20160329,000000,19.1981,19.1991,19.1843,19.1991,8724.1168249368,0
HTUS.US,D,20160330,000000,19.2217,19.2217,19.1912,19.206,35284.793171004,0
HTUS.US,D,20160331,000000,19.206,19.2217,19.1686,19.1912,40907.385825248,0
HTUS.US,D,20160401,000000,19.206,19.206,19.1617,19.1991,10710.474815606,0
HTUS.US,D,20160404,000000,19.206,19.2217,19.1912,19.2217,15786.1582585,0
HTUS.US,D,20160405,000000,19.2138,19.2296,19.206,19.2296,10161.53248451,0
HTUS.US,D,20160406,000000,19.2296,19.2296,19.206,19.2217,5051.2860059556,0
HTUS.US,D,20160407,000000,19.1617,19.2433,19.1617,19.206,7955.5975614024,0
HTUS.US,D,20160408,000000,19.206,19.2423,19.206,19.2296,28121.095750201,0
HTUS.US,D,20160411,000000,19.265,19.265,19.2266,19.2364,10498.013802275,0
HTUS.US,D,20160412,000000,19.2364,19.2433,19.1991,19.2404,16629.902952592,0
HTUS.US,D,20160413,000000,19.2227,19.2364,19.2217,19.2296,20372.876402768,0
HTUS.US,D,20160414,000000,19.2364,19.2364,19.206,19.2296,30133.884297553,0
HTUS.US,D,20160415,000000,19.2305,19.2335,19.206,19.2296,5974.3223700948,0
HTUS.US,D,20160418,000000,19.1991,19.2079,19.1912,19.1912,10449.2189284,0
HTUS.US,D,20160419,000000,19.1843,19.1912,19.1764,19.1764,12315.622854126,0
HTUS.US,D,20160420,000000,19.1912,19.1912,19.1764,19.1912,2925.6593127672,0
HTUS.US,D,20160421,000000,19.1794,19.2148,19.1794,19.1912,8122.313380476,0
HTUS.US,D,20160422,000000,19.2237,19.2296,19.2178,19.2296,4317.3297780828,0
HTUS.US,D,20160425,000000,19.2807,19.2807,19.201,19.2217,12111.294319774,0
HTUS.US,D,20160426,000000,19.265,19.265,19.2138,19.2138,2698.966461222,0
HTUS.US,D,20160427,000000,19.2433,19.2433,19.2296,19.2364,1419.1175818704,0
HTUS.US,D,20160428,000000,19.2364,19.2433,19.206,19.2138,8115.1974613692,0
HTUS.US,D,20160429,000000,19.1951,19.2296,19.1764,19.2227,20354.578325065,0
HTUS.US,D,20160502,000000,19.2138,19.2433,19.1912,19.2345,16095.192459709,0
HTUS.US,D,20160503,000000,19.2581,19.265,19.2463,19.2561,10461.417646868,0
HTUS.US,D,20160504,000000,19.265,19.265,19.2364,19.2364,5649.0232109268,0
HTUS.US,D,20160505,000000,19.3024,19.3024,19.2296,19.2473,14257.25221041,0
HTUS.US,D,20160506,000000,19.2148,19.2581,19.2148,19.2581,773.6020628964,0
HTUS.US,D,20160509,000000,19.2512,19.4214,19.2217,19.2305,31423.898775629,0
HTUS.US,D,20160510,000000,19.2296,19.2512,19.2217,19.2512,12147.89047518,0
HTUS.US,D,20160511,000000,19.2483,19.262,19.2335,19.2581,31915.91375387,0
HTUS.US,D,20160512,000000,19.2325,19.2866,19.2325,19.2807,13565.991497178,0
HTUS.US,D,20160513,000000,19.2404,19.325,19.2404,19.3063,13592.42205386,0
HTUS.US,D,20160516,000000,19.2945,19.3319,19.2945,19.325,13754.055073572,0
HTUS.US,D,20160517,000000,19.3771,19.3919,19.3092,19.3476,27632.130451577,0
HTUS.US,D,20160518,000000,19.3476,19.3771,19.3319,19.3427,141940.22186347,0
HTUS.US,D,20160519,000000,19.3476,19.3476,19.3181,19.3397,19499.651472377,0
HTUS.US,D,20160520,000000,19.3378,19.3447,19.3309,19.3397,5613.4436153928,0
HTUS.US,D,20160523,000000,19.3397,19.4145,19.3319,19.3624,28471.808906179,0
HTUS.US,D,20160524,000000,19.3289,19.3771,19.3289,19.3584,83474.813922126,0
HTUS.US,D,20160525,000000,19.3476,19.386,19.3476,19.386,17788.781207128,0
HTUS.US,D,20160526,000000,19.4214,19.4214,19.3889,19.3958,13062.79436034,0
HTUS.US,D,20160527,000000,19.3722,19.386,19.3722,19.386,10807.048003484,0
HTUS.US,D,20160531,000000,19.4607,19.4607,19.386,19.4076,199700.13725336,0
HTUS.US,D,20160601,000000,19.4214,19.4302,19.386,19.4076,124557.04804543,0
HTUS.US,D,20160602,000000,19.4076,19.4145,19.3919,19.3988,28363.036999832,0
HTUS.US,D,20160603,000000,19.4529,19.4529,19.3771,19.386,107631.32616997,0
HTUS.US,D,20160606,000000,19.3909,19.3919,19.3702,19.3771,94431.296226853,0
HTUS.US,D,20160607,000000,19.4145,19.4145,19.3181,19.3624,32570.578311696,0
HTUS.US,D,20160608,000000,19.3092,19.3702,19.3092,19.3555,22151.856179468,0
HTUS.US,D,20160609,000000,19.3702,19.3771,19.3397,19.3624,84425.29740282,0
HTUS.US,D,20160610,000000,19.386,19.3919,19.3702,19.386,25204.585476286,0
HTUS.US,D,20160613,000000,19.3988,19.4529,19.3771,19.4529,46404.941615188,0
HTUS.US,D,20160614,000000,19.4824,19.4824,19.4302,19.4391,61419.530930536,0
HTUS.US,D,20160615,000000,19.4371,19.4637,19.4302,19.4302,41387.202085021,0
HTUS.US,D,20160616,000000,19.4293,19.4529,19.4214,19.4214,42724.9948771,0
HTUS.US,D,20160617,000000,19.4302,19.4302,19.3988,19.4145,11781.928921116,0
HTUS.US,D,20160620,000000,19.3771,19.444,19.3771,19.4214,50108.269230341,0
HTUS.US,D,20160621,000000,19.4214,19.4302,19.4145,19.4214,34517.290467342,0
HTUS.US,D,20160622,000000,19.4607,19.4607,19.4145,19.4214,12485.388352817,0
HTUS.US,D,20160623,000000,19.3909,19.4371,19.3909,19.4371,24304.929989212,0
HTUS.US,D,20160624,000000,19.4529,19.5562,19.4529,19.5266,60758.767013476,0
HTUS.US,D,20160627,000000,19.6014,19.6014,19.3702,19.4086,168849.57824577,0
HTUS.US,D,20160628,000000,19.4824,19.5719,19.4145,19.5719,99004.799092781,0
HTUS.US,D,20160629,000000,19.7204,19.7204,19.5719,19.6378,79924.986847705,0
HTUS.US,D,20160630,000000,19.6378,19.6614,19.623,19.6535,40130.734082735,0
HTUS.US,D,20160701,000000,19.6752,19.6831,19.6467,19.6614,197580.60991941,0
HTUS.US,D,20160705,000000,19.7126,19.7126,19.6653,19.6752,74057.403264212,0
HTUS.US,D,20160706,000000,19.6978,19.6978,19.6378,19.6614,48635.273975233,0
HTUS.US,D,20160707,000000,19.6614,19.6683,19.6378,19.6683,21236.952294308,0
HTUS.US,D,20160708,000000,19.6378,19.6378,19.5866,19.5935,32531.949036545,0
HTUS.US,D,20160711,000000,19.5562,19.6014,19.5562,19.5866,114901.76237737,0
HTUS.US,D,20160712,000000,19.5562,19.5719,19.5335,19.565,116760.03382412,0
HTUS.US,D,20160713,000000,19.5562,19.565,19.5266,19.5483,74384.735543125,0
HTUS.US,D,20160714,000000,19.6162,19.6162,19.503,19.5099,98398.92940883,0
HTUS.US,D,20160715,000000,19.4745,19.5424,19.4745,19.5257,54631.960662521,0
HTUS.US,D,20160718,000000,19.5335,19.5335,19.5099,19.5178,18764.678684632,0
HTUS.US,D,20160719,000000,19.5266,19.5335,19.4961,19.5178,56196.446306144,0
HTUS.US,D,20160720,000000,19.5099,19.5099,19.4745,19.503,52748.275218964,0
HTUS.US,D,20160721,000000,19.4853,19.5178,19.4853,19.5099,12799.505353388,0
HTUS.US,D,20160722,000000,19.4991,19.5099,19.4893,19.4912,12242.430543313,0
HTUS.US,D,20160725,000000,19.565,19.565,19.4893,19.5099,12802.555033006,0
HTUS.US,D,20160726,000000,19.4961,19.5099,19.4893,19.4971,20725.622678491,0
HTUS.US,D,20160727,000000,19.4961,19.5099,19.4902,19.5099,11139.463081759,0
HTUS.US,D,20160728,000000,19.4961,19.503,19.4893,19.4961,14547.988333916,0
HTUS.US,D,20160729,000000,19.503,19.5178,19.4824,19.4942,28938.409887611,0
HTUS.US,D,20160801,000000,19.4824,19.503,19.4745,19.503,9557.6959203048,0
HTUS.US,D,20160802,000000,19.4893,19.4961,19.4824,19.4961,12502.669870648,0
HTUS.US,D,20160803,000000,19.4853,19.4912,19.4853,19.4912,9629.8716712452,0
HTUS.US,D,20160804,000000,19.4981,19.4981,19.4814,19.4814,44704.236948662,0
HTUS.US,D,20160805,000000,19.5601,19.5601,19.4224,19.4332,48425.862641519,0
HTUS.US,D,20160808,000000,19.4332,19.4548,19.4165,19.4479,16428.624097856,0
HTUS.US,D,20160809,000000,19.4352,19.4352,19.4027,19.4165,19428.492281309,0
HTUS.US,D,20160810,000000,19.4243,19.4401,19.4243,19.4401,2983.603225494,0
HTUS.US,D,20160811,000000,19.4165,19.4332,19.4165,19.4165,4970.977776036,0
HTUS.US,D,20160812,000000,19.4165,19.443,19.4165,19.4401,11949.661300062,0
HTUS.US,D,20160815,000000,19.4243,19.4243,19.3958,19.4017,35605.00953081,0
HTUS.US,D,20160816,000000,19.3801,19.4479,19.3801,19.4224,25051.084935553,0
HTUS.US,D,20160817,000000,19.3958,19.4627,19.3958,19.4332,30332.113472671,0
HTUS.US,D,20160818,000000,19.4165,19.4332,19.4106,19.4243,3932.0535864432,0
HTUS.US,D,20160819,000000,19.3958,19.4165,19.3958,19.4165,2943.9573904704,0
HTUS.US,D,20160822,000000,19.387,19.4243,19.387,19.4007,26681.646970883,0
HTUS.US,D,20160823,000000,19.4106,19.4401,19.4027,19.4037,37710.30502655,0
HTUS.US,D,20160824,000000,19.4243,19.4332,19.4027,19.4145,20142.117311734,0
HTUS.US,D,20160825,000000,19.3958,19.4165,19.3958,19.4165,19335.98533292,0
HTUS.US,D,20160826,000000,19.4027,19.4165,19.3958,19.4165,8933.5281586512,0
HTUS.US,D,20160829,000000,19.387,19.4361,19.387,19.4165,6380.9463190548,0
HTUS.US,D,20160830,000000,19.4145,19.4401,19.4106,19.4332,29859.413132005,0
HTUS.US,D,20160831,000000,19.4401,19.4479,19.4243,19.4401,42363.099562525,0
HTUS.US,D,20160901,000000,19.442,19.442,19.4332,19.4401,5538.2181848352,0
HTUS.US,D,20160902,000000,19.4479,19.4479,19.4361,19.4361,4945.563779226,0
HTUS.US,D,20160906,000000,19.4243,19.445,19.4165,19.4401,68464.290846268,0
HTUS.US,D,20160907,000000,19.4479,19.4479,19.4411,19.4479,5643.9404115648,0
HTUS.US,D,20160908,000000,19.4479,19.4529,19.4332,19.4401,14251.152851176,0
HTUS.US,D,20160909,000000,19.4706,19.4981,19.4627,19.4981,25621.37502397,0
HTUS.US,D,20160912,000000,19.4873,19.507,19.4765,19.507,5232.2336632428,0
HTUS.US,D,20160913,000000,19.507,19.507,19.443,19.4775,25451.609525279,0
HTUS.US,D,20160914,000000,19.4853,19.4853,19.4243,19.4627,3485.7838024596,0
