<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GDVD.US,D,20220727,000000,22.156,22.338,22.0812,22.338,2346.759749646,0
GDVD.US,D,20220728,000000,22.4651,22.7272,22.4651,22.7272,441.271064036,0
GDVD.US,D,20220729,000000,22.8939,22.9038,22.8464,22.8464,597.7217140124,0
GDVD.US,D,20220801,000000,22.7857,22.7857,22.7837,22.7837,100.28887819,0
GDVD.US,D,20220802,000000,22.5218,22.5218,22.5218,22.5218,1.0028887819,0
GDVD.US,D,20220803,000000,22.5905,22.5905,22.5905,22.5905,151.4362060669,0
GDVD.US,D,20220804,000000,22.6061,22.6061,22.6061,22.6061,20.057775638,0
GDVD.US,D,20220805,000000,22.5222,22.5222,22.5222,22.5222,50.144439095,0
GDVD.US,D,20220808,000000,22.7243,22.7243,22.619,22.619,102.2946557538,0
GDVD.US,D,20220809,000000,22.5113,22.5113,22.5113,22.5113,1.0028887819,0
GDVD.US,D,20220810,000000,22.8939,23.0035,22.8939,22.9668,550.5859412631,0
GDVD.US,D,20220811,000000,23.0135,23.0135,23.0055,23.0055,101.2917669719,0
GDVD.US,D,20220812,000000,23.0732,23.1272,23.0732,23.1272,2031.8526721294,0
GDVD.US,D,20220815,000000,23.1571,23.1571,23.1571,23.1571,50.144439095,0
GDVD.US,D,20220816,000000,23.203,23.2215,23.203,23.2215,102.2946557538,0
GDVD.US,D,20220817,000000,23.0634,23.0801,23.0634,23.0801,100.28887819,0
GDVD.US,D,20220818,000000,23.0135,23.1431,23.0135,23.0734,11212.296581642,0
GDVD.US,D,20220819,000000,23.2728,23.2728,22.839,22.8444,3497.0731824853,0
GDVD.US,D,20220822,000000,22.6546,22.6546,22.5151,22.5151,253.7308618207,0
GDVD.US,D,20220823,000000,22.515,22.5249,22.4511,22.456,1783.1362542182,0
GDVD.US,D,20220824,000000,22.6047,22.6246,22.4352,22.6047,18291.688493074,0
GDVD.US,D,20220825,000000,22.6845,22.8739,22.6845,22.7746,5415.59942226,0
GDVD.US,D,20220826,000000,22.9637,22.9637,22.4501,22.4662,291.8406355329,0
GDVD.US,D,20220829,000000,22.146,22.2956,22.146,22.1965,1053.033220995,0
GDVD.US,D,20220830,000000,21.9354,21.9354,21.9354,21.9354,30.086663457,0
GDVD.US,D,20220831,000000,21.9765,21.9765,21.8319,21.8589,865.4930187797,0
GDVD.US,D,20220901,000000,21.7173,21.7173,21.7173,21.7173,604.7419354857,0
GDVD.US,D,20220902,000000,21.8868,21.8868,21.5375,21.5375,345.9966297555,0
GDVD.US,D,20220906,000000,21.5677,21.5677,21.5677,21.5677,479.3808377482,0
GDVD.US,D,20220907,000000,21.5737,21.8469,21.5737,21.8469,702.02214733,0
GDVD.US,D,20220908,000000,21.9176,21.9176,21.9176,21.9176,9.0259990371,0
GDVD.US,D,20220909,000000,22.2258,22.3754,22.2258,22.3255,12842.993741011,0
GDVD.US,D,20220912,000000,22.5463,22.5463,22.5463,22.5463,110.317766009,0
GDVD.US,D,20220913,000000,22.1261,22.1261,21.7771,21.7771,1947.6100144498,0
GDVD.US,D,20220914,000000,21.797,21.797,21.7658,21.7658,2405.9301877781,0
GDVD.US,D,20220915,000000,21.6774,21.6774,21.5278,21.5478,1559.4920558545,0
GDVD.US,D,20220916,000000,21.5876,21.5876,21.458,21.458,919.6490130023,0
GDVD.US,D,20220919,000000,21.458,21.5181,21.4281,21.5181,688.9845931653,0
GDVD.US,D,20220920,000000,21.2885,21.2885,21.2435,21.2435,3209.24410208,0
GDVD.US,D,20220921,000000,21.3184,21.4979,21.109,21.109,503.4501685138,0
GDVD.US,D,20220922,000000,20.7999,20.7999,20.77,20.77,2407.9359653419,0
GDVD.US,D,20220923,000000,20.1572,20.2412,20.041,20.2412,9181,0
GDVD.US,D,20220926,000000,20.03,20.14,20.0012,20.0012,1747,0
GDVD.US,D,20220927,000000,19.8639,19.8639,19.8639,19.8639,357,0
GDVD.US,D,20220928,000000,20.2466,20.2466,20.2466,20.2466,32,0
GDVD.US,D,20220929,000000,19.8601,20.0215,19.8301,20.0215,1056,0
GDVD.US,D,20220930,000000,19.9248,19.97,19.7218,19.7218,10467,0
GDVD.US,D,20221003,000000,20.09,20.1602,20.09,20.1602,283,0
GDVD.US,D,20221004,000000,20.7,20.765,20.65,20.765,754,0
GDVD.US,D,20221005,000000,20.6199,20.6199,20.6199,20.6199,95,0
GDVD.US,D,20221006,000000,20.3942,20.3942,20.3942,20.3942,64,0
GDVD.US,D,20221007,000000,20.02,20.02,19.81,19.8596,300,0
GDVD.US,D,20221010,000000,19.72,19.72,19.6901,19.6901,205,0
GDVD.US,D,20221011,000000,19.68,19.68,19.54,19.54,100,0
GDVD.US,D,20221012,000000,19.481,19.481,19.481,19.481,1,0
GDVD.US,D,20221013,000000,19.69,19.8706,19.69,19.8706,279,0
GDVD.US,D,20221014,000000,19.78,19.78,19.5123,19.5123,435,0
GDVD.US,D,20221017,000000,19.98,19.9836,19.98,19.9836,750,0
GDVD.US,D,20221018,000000,20.07,20.1559,20.07,20.1559,202,0
GDVD.US,D,20221019,000000,19.86,19.9645,19.86,19.9645,102,0
GDVD.US,D,20221020,000000,19.8256,19.8256,19.8256,19.8256,1,0
GDVD.US,D,20221021,000000,20.1583,20.1583,20.1583,20.1583,82,0
GDVD.US,D,20221024,000000,20.3292,20.3292,20.3292,20.3292,11,0
GDVD.US,D,20221025,000000,20.5996,20.5996,20.5996,20.5996,1,0
GDVD.US,D,20221026,000000,20.8102,20.8102,20.8102,20.8102,1,0
GDVD.US,D,20221027,000000,20.7459,20.7459,20.7459,20.7459,48,0
GDVD.US,D,20221028,000000,21.0879,21.0879,21.0879,21.0879,174,0
GDVD.US,D,20221031,000000,20.9367,20.9367,20.9367,20.9367,48,0
GDVD.US,D,20221101,000000,21.0654,21.0654,21.0654,21.0654,1,0
GDVD.US,D,20221102,000000,21.0499,21.0499,20.7,20.7,200,0
GDVD.US,D,20221103,000000,20.51,20.51,20.4639,20.4639,101,0
GDVD.US,D,20221104,000000,20.9,21.1364,20.9,21.1364,501,0
GDVD.US,D,20221107,000000,21.1,21.1398,21.1,21.1398,500,0
GDVD.US,D,20221108,000000,21.18,21.18,21.18,21.18,1,0
GDVD.US,D,20221109,000000,20.8989,20.8989,20.8989,20.8989,1,0
GDVD.US,D,20221110,000000,21.725,22.44,21.03,21.6536,12130,0
GDVD.US,D,20221111,000000,22.4823,22.4823,22.4823,22.4823,1,0
GDVD.US,D,20221114,000000,22.29,22.32,22.139,22.139,666,0
GDVD.US,D,20221115,000000,22.5,22.5,22.28,22.3335,618,0
GDVD.US,D,20221116,000000,22.1856,22.1856,22.1856,22.1856,7,0
GDVD.US,D,20221117,000000,21.93,22.1583,21.9299,22.1583,556,0
GDVD.US,D,20221118,000000,22.2576,22.2576,22.2576,22.2576,104,0
GDVD.US,D,20221121,000000,22.26,22.26,22.2135,22.2135,302,0
GDVD.US,D,20221122,000000,22.3773,22.3773,22.3773,22.3773,2,0
GDVD.US,D,20221123,000000,22.43,22.491,22.43,22.491,228,0
GDVD.US,D,20221125,000000,22.5614,22.5614,22.5614,22.5614,65,0
GDVD.US,D,20221128,000000,22.55,22.55,22.2458,22.2458,397,0
GDVD.US,D,20221129,000000,22.3379,22.3379,22.3379,22.3379,74,0
GDVD.US,D,20221130,000000,22.51,22.7628,22.51,22.7628,1000,0
GDVD.US,D,20221201,000000,22.95,22.95,22.945,22.945,637,0
GDVD.US,D,20221202,000000,22.9113,22.9113,22.9113,22.9113,56,0
GDVD.US,D,20221205,000000,22.6512,22.6512,22.6512,22.6512,2,0
GDVD.US,D,20221206,000000,22.4327,22.4327,22.4327,22.4327,2,0
GDVD.US,D,20221207,000000,22.41,22.45,22.41,22.4361,842,0
GDVD.US,D,20221208,000000,22.5,22.58,22.4409,22.5158,4571,0
GDVD.US,D,20221209,000000,22.4575,22.4575,22.4575,22.4575,91,0
GDVD.US,D,20221212,000000,22.5837,22.5837,22.5837,22.5837,49,0
GDVD.US,D,20221213,000000,22.7801,22.7801,22.7801,22.7801,1,0
GDVD.US,D,20221214,000000,22.8118,22.8118,22.8118,22.8118,1,0
GDVD.US,D,20221215,000000,22.3169,22.3169,22.3169,22.3169,1,0
GDVD.US,D,20221216,000000,22.0735,22.0735,22.0735,22.0735,50,0
GDVD.US,D,20221219,000000,21.9799,21.9799,21.9799,21.9799,1,0
GDVD.US,D,20221220,000000,21.95,21.99,21.9137,21.9137,18380,0
GDVD.US,D,20221221,000000,22.2299,22.2583,22.192,22.1988,17001,0
GDVD.US,D,20221222,000000,22.0349,22.0349,22.0349,22.0349,100,0
GDVD.US,D,20221223,000000,22.185,22.185,22.185,22.185,1,0
GDVD.US,D,20221227,000000,22.21,22.2414,22.2,22.2414,767,0
GDVD.US,D,20221228,000000,22.2959,22.2959,22.0254,22.0254,3019,0
GDVD.US,D,20221229,000000,22.3899,22.39,22.3325,22.3325,969,0
GDVD.US,D,20221230,000000,22.2011,22.2011,22.2011,22.2011,1,0
GDVD.US,D,20230103,000000,22.19,22.381,22.19,22.23,1550,0
GDVD.US,D,20230104,000000,22.61,22.61,22.5518,22.5518,789,0
GDVD.US,D,20230105,000000,22.3874,22.3874,22.3874,22.3874,1,0
GDVD.US,D,20230106,000000,22.8862,22.8862,22.8862,22.8862,1,0
GDVD.US,D,20230109,000000,23.09,23.13,22.9214,22.9214,3438,0
GDVD.US,D,20230110,000000,22.9538,22.9538,22.9538,22.9538,3,0
GDVD.US,D,20230111,000000,23.08,23.12,23.08,23.0948,1053,0
GDVD.US,D,20230112,000000,23.419,23.419,23.38,23.3856,1150,0
GDVD.US,D,20230113,000000,23.51,23.5193,23.5,23.5193,683,0
GDVD.US,D,20230117,000000,23.58,23.58,23.51,23.51,3651,0
GDVD.US,D,20230118,000000,23.4,23.4,23.3369,23.3369,705,0
GDVD.US,D,20230119,000000,23.175,23.2148,23.175,23.2148,1605,0
GDVD.US,D,20230120,000000,23.34,23.48,23.3365,23.48,1517,0
GDVD.US,D,20230123,000000,23.4,23.61,23.39,23.5742,6261,0
GDVD.US,D,20230124,000000,23.49,23.55,23.48,23.5199,2544,0
GDVD.US,D,20230125,000000,23.5,23.51,23.4877,23.4877,223,0
GDVD.US,D,20230126,000000,23.5,23.5856,23.5,23.5856,1061,0
GDVD.US,D,20230127,000000,23.55,23.6056,23.55,23.6056,370,0
GDVD.US,D,20230130,000000,23.39,23.39,23.3129,23.3129,2000,0
GDVD.US,D,20230131,000000,23.275,23.4375,23.275,23.4375,104,0
GDVD.US,D,20230201,000000,23.6456,23.6456,23.6456,23.6456,12,0
GDVD.US,D,20230202,000000,23.69,23.724,23.69,23.724,304,0
GDVD.US,D,20230203,000000,23.5746,23.5746,23.5746,23.5746,26,0
GDVD.US,D,20230206,000000,23.3104,23.3104,23.3104,23.3104,31,0
GDVD.US,D,20230207,000000,23.4763,23.4763,23.4763,23.4763,6,0
GDVD.US,D,20230208,000000,23.3632,23.3632,23.3632,23.3632,38,0
GDVD.US,D,20230209,000000,23.5792,23.5792,23.224,23.224,2962,0
GDVD.US,D,20230210,000000,23.22,23.2604,23.22,23.2604,206,0
GDVD.US,D,20230213,000000,23.46,23.46,23.42,23.425,527,0
GDVD.US,D,20230214,000000,23.6,23.6,23.5135,23.5135,261,0
GDVD.US,D,20230215,000000,23.31,23.4184,23.31,23.4184,2402,0
GDVD.US,D,20230216,000000,23.2098,23.33,23.1977,23.1977,769,0
GDVD.US,D,20230217,000000,23.12,23.2799,23.12,23.2532,1016,0
GDVD.US,D,20230221,000000,23.11,23.11,22.96,22.9857,1206,0
GDVD.US,D,20230222,000000,22.9995,22.9995,22.78,22.8449,3017,0
GDVD.US,D,20230223,000000,22.9598,23,22.82,22.9202,850,0
GDVD.US,D,20230224,000000,22.5938,22.69,22.5938,22.6397,600,0
GDVD.US,D,20230227,000000,22.92,22.92,22.8703,22.8839,2948,0
GDVD.US,D,20230228,000000,22.7603,22.83,22.65,22.7395,1107,0
GDVD.US,D,20230301,000000,22.83,22.85,22.6899,22.7009,702,0
GDVD.US,D,20230302,000000,22.65,22.8171,22.65,22.8171,210,0
GDVD.US,D,20230303,000000,22.9,23.04,22.87,23.0303,2000,0
GDVD.US,D,20230306,000000,23.1064,23.18,23.0382,23.0382,4310,0
GDVD.US,D,20230307,000000,23.04,23.04,22.6734,22.6734,800,0
GDVD.US,D,20230308,000000,22.7199,22.73,22.6499,22.675,300,0
GDVD.US,D,20230309,000000,22.74,22.79,22.4338,22.4338,1102,0
GDVD.US,D,20230310,000000,22.3099,22.3099,22.04,22.127,1335,0
GDVD.US,D,20230313,000000,21.77,21.96,21.6989,21.6989,2877,0
GDVD.US,D,20230314,000000,22.01,22.01,21.9534,21.9534,240,0
GDVD.US,D,20230315,000000,21.38,21.5008,21.38,21.5008,101,0
GDVD.US,D,20230316,000000,21.7951,21.7951,21.7951,21.7951,4,0
GDVD.US,D,20230317,000000,21.68,21.68,21.6347,21.6347,3002,0
GDVD.US,D,20230320,000000,21.91,21.91,21.91,21.91,168,0
GDVD.US,D,20230321,000000,22.0993,22.0993,22.0993,22.0993,42,0
GDVD.US,D,20230322,000000,21.991,21.991,21.991,21.991,84,0
GDVD.US,D,20230323,000000,22.1,22.1,21.83,21.8542,1500,0
GDVD.US,D,20230324,000000,21.6718,21.86,21.6718,21.8367,8886,0
GDVD.US,D,20230327,000000,22.03,22.04,21.99,22.017,2086,0
GDVD.US,D,20230328,000000,21.99,22.0331,21.99,22.0331,195,0
GDVD.US,D,20230329,000000,22.2961,22.2961,22.2961,22.2961,106,0
GDVD.US,D,20230330,000000,22.4641,22.5,22.4195,22.4445,2637,0
GDVD.US,D,20230331,000000,22.5,22.5681,22.5,22.5681,231,0
GDVD.US,D,20230403,000000,22.71,22.72,22.71,22.7146,1453,0
GDVD.US,D,20230404,000000,22.76,22.78,22.681,22.7212,2204,0
GDVD.US,D,20230405,000000,22.6899,22.6899,22.64,22.6838,404,0
GDVD.US,D,20230406,000000,22.74,22.83,22.74,22.7869,1159,0
GDVD.US,D,20230410,000000,22.82,22.82,22.688,22.7841,771,0
GDVD.US,D,20230411,000000,22.89,22.96,22.8615,22.8952,627,0
GDVD.US,D,20230412,000000,23.08,23.14,22.9501,22.9755,3015,0
GDVD.US,D,20230413,000000,23.06,23.24,23.0501,23.2304,1118,0
GDVD.US,D,20230414,000000,23.2389,23.29,23.1817,23.1817,401,0
GDVD.US,D,20230417,000000,23.17,23.2299,23.13,23.2152,1347,0
GDVD.US,D,20230418,000000,23.2019,23.2484,23.2,23.2484,1443,0
GDVD.US,D,20230419,000000,23.175,23.175,23.175,23.175,3,0
GDVD.US,D,20230420,000000,23.1348,23.1348,23.1348,23.1348,1,0
GDVD.US,D,20230421,000000,23.1016,23.18,23.1016,23.1694,426,0
GDVD.US,D,20230424,000000,23.1301,23.21,23.1301,23.1886,1000,0
GDVD.US,D,20230425,000000,23.0314,23.06,22.8589,22.8589,1100,0
GDVD.US,D,20230426,000000,22.8459,22.95,22.8234,22.8234,600,0
GDVD.US,D,20230427,000000,22.86,23.08,22.8416,23.0666,5173,0
GDVD.US,D,20230428,000000,23.2187,23.2187,23.2187,23.2187,57,0
GDVD.US,D,20230501,000000,23.29,23.29,23.2087,23.2087,3234,0
GDVD.US,D,20230502,000000,22.96,22.9832,22.96,22.9816,1643,0
GDVD.US,D,20230503,000000,22.96,23.06,22.8656,22.8656,3850,0
GDVD.US,D,20230504,000000,22.81,22.855,22.81,22.8247,702,0
GDVD.US,D,20230505,000000,22.9244,23.16,22.9244,23.1034,3300,0
GDVD.US,D,20230508,000000,23.1603,23.1603,23.1603,23.1603,31,0
GDVD.US,D,20230509,000000,22.9799,23.0099,22.9799,22.9946,5666,0
GDVD.US,D,20230510,000000,23.26,23.26,22.9,23,47061,0
GDVD.US,D,20230511,000000,22.9,22.94,22.87,22.94,24780,0
GDVD.US,D,20230512,000000,22.8917,22.9,22.8,22.9,10458,0
GDVD.US,D,20230515,000000,22.93,22.94,22.9152,22.9152,4168,0
GDVD.US,D,20230516,000000,22.725,22.725,22.69,22.69,1353,0
GDVD.US,D,20230517,000000,22.7699,22.79,22.7457,22.79,11197,0
GDVD.US,D,20230518,000000,22.61,22.6893,22.57,22.6893,2869,0
GDVD.US,D,20230519,000000,22.73,22.75,22.7,22.7257,2801,0
GDVD.US,D,20230522,000000,22.7199,22.77,22.7102,22.7102,6167,0
GDVD.US,D,20230523,000000,22.4304,22.48,22.3043,22.3043,13621,0
GDVD.US,D,20230524,000000,22.08,22.1226,22.08,22.1226,110,0
GDVD.US,D,20230525,000000,21.98,22.06,21.98,22.0191,1463,0
GDVD.US,D,20230526,000000,22.12,22.21,22.12,22.1583,5317,0
GDVD.US,D,20230530,000000,22.125,22.125,21.98,22.04,8077,0
GDVD.US,D,20230531,000000,21.88,21.88,21.8751,21.8751,156,0
GDVD.US,D,20230601,000000,22.08,22.0984,22.08,22.0984,305,0
GDVD.US,D,20230602,000000,22.4069,22.4069,22.4069,22.4069,3,0
GDVD.US,D,20230605,000000,22.31,22.31,22.31,22.31,11,0
GDVD.US,D,20230606,000000,22.3401,22.4165,22.3401,22.4165,264,0
GDVD.US,D,20230607,000000,22.34,22.34,22.34,22.34,300,0
GDVD.US,D,20230608,000000,22.4518,22.4518,22.4518,22.4518,1,0
GDVD.US,D,20230609,000000,22.41,22.42,22.3801,22.3801,1002,0
GDVD.US,D,20230612,000000,22.44,22.4574,22.44,22.4574,1003,0
GDVD.US,D,20230613,000000,22.5861,22.5861,22.5861,22.5861,1,0
GDVD.US,D,20230614,000000,22.72,22.72,22.5757,22.5757,1764,0
GDVD.US,D,20230615,000000,22.83,22.83,22.83,22.83,1,0
GDVD.US,D,20230616,000000,22.99,22.99,22.8655,22.8655,5784,0
GDVD.US,D,20230620,000000,22.61,22.8699,22.29,22.6098,28853,0
GDVD.US,D,20230621,000000,22.58,22.59,22.56,22.57,1363,0
GDVD.US,D,20230622,000000,22.335,22.4,22.31,22.4,2338,0
GDVD.US,D,20230623,000000,22.23,22.3,22.18,22.1948,11814,0
GDVD.US,D,20230626,000000,22.2,22.25,22.1862,22.1862,6709,0
GDVD.US,D,20230627,000000,22.23,22.32,22.23,22.32,959,0
GDVD.US,D,20230628,000000,22.19,22.2551,22.19,22.2551,4462,0
GDVD.US,D,20230629,000000,22.23,22.287,22.22,22.287,419,0
GDVD.US,D,20230630,000000,22.58,22.58,22.56,22.56,539,0
GDVD.US,D,20230703,000000,22.6,22.6,22.6,22.6,381,0
GDVD.US,D,20230705,000000,22.47,22.47,22.46,22.46,2362,0
GDVD.US,D,20230706,000000,22.2,22.2,22.2,22.2,248,0
GDVD.US,D,20230707,000000,22.23,22.23,22.23,22.23,100,0
GDVD.US,D,20230710,000000,22.14,22.22,22.14,22.1853,286,0
GDVD.US,D,20230711,000000,22.3,22.3574,22.3,22.3574,117,0
GDVD.US,D,20230712,000000,22.75,22.75,22.6978,22.6978,223,0
GDVD.US,D,20230713,000000,22.9552,22.9552,22.9552,22.9552,21,0
GDVD.US,D,20230714,000000,22.9385,22.9385,22.85,22.8505,7099,0
GDVD.US,D,20230717,000000,22.8069,22.8069,22.8069,22.8069,1,0
GDVD.US,D,20230718,000000,22.8835,22.8835,22.8835,22.8835,5,0
GDVD.US,D,20230719,000000,22.9765,23.0001,22.9765,23.0001,388,0
GDVD.US,D,20230720,000000,22.9877,22.9877,22.9877,22.9877,3,0
GDVD.US,D,20230721,000000,23.13,23.13,23.03,23.0565,3861,0
GDVD.US,D,20230724,000000,23.0581,23.0581,23.0581,23.0581,84,0
GDVD.US,D,20230725,000000,23.0914,23.1077,23.0914,23.1077,2008,0
GDVD.US,D,20230726,000000,23.17,23.23,23.09,23.158,35958,0
GDVD.US,D,20230727,000000,22.9212,22.9212,22.9212,22.9212,10,0
GDVD.US,D,20230728,000000,23.18,23.18,23.14,23.14,534,0
GDVD.US,D,20230731,000000,23.2853,23.3299,23.22,23.29,3660,0
GDVD.US,D,20230801,000000,22.9991,23.05,22.9991,23.0086,5117,0
GDVD.US,D,20230802,000000,22.76,22.78,22.6712,22.73,59057,0
GDVD.US,D,20230803,000000,22.6999,22.73,22.65,22.65,6251,0
GDVD.US,D,20230804,000000,22.7,22.78,22.587,22.587,4437,0
GDVD.US,D,20230807,000000,22.6501,22.74,22.6501,22.709,2658,0
GDVD.US,D,20230808,000000,22.6,22.74,22.59,22.71,13486,0
GDVD.US,D,20230809,000000,22.81,22.81,22.74,22.74,741,0
GDVD.US,D,20230810,000000,22.86,22.86,22.8064,22.8064,597473,0
