<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BTEK.US,D,20210205,000000,39.29,39.4767,39.08,39.44,12621,0
BTEK.US,D,20210208,000000,39.95,40.205,39.7737,40.01,21078,0
BTEK.US,D,20210209,000000,40.16,40.41,40.16,40.32,19407,0
BTEK.US,D,20210210,000000,40.75,40.945,39.78,40.37,10515,0
BTEK.US,D,20210211,000000,40.86,41.08,40.792,41.03,11496,0
BTEK.US,D,20210212,000000,41.19,41.65,41.0802,41.57,10607,0
BTEK.US,D,20210216,000000,43.49,43.49,41.105,41.325,31370,0
BTEK.US,D,20210217,000000,41.2,41.2,40.105,40.7327,16350,0
BTEK.US,D,20210218,000000,40.54,40.54,39.73,40.41,12381,0
BTEK.US,D,20210219,000000,40.91,41.289,40.89,41.1121,6808,0
BTEK.US,D,20210222,000000,40.51,40.51,39.2721,39.28,16080,0
BTEK.US,D,20210223,000000,38.27,38.67,36.64,38.67,32368,0
BTEK.US,D,20210224,000000,38.24,38.63,37.6,38.63,9039,0
BTEK.US,D,20210225,000000,38.5867,38.5867,36.79,36.86,21090,0
BTEK.US,D,20210226,000000,36.91,37.295,36.28,37.055,5172,0
BTEK.US,D,20210301,000000,38,38.41,37.59,38.37,51178,0
BTEK.US,D,20210302,000000,38.36,38.36,37.4189,37.4189,14449,0
BTEK.US,D,20210303,000000,37.26,37.26,35.62,35.7144,11796,0
BTEK.US,D,20210304,000000,35.03,35.0584,33.38,33.8721,34363,0
BTEK.US,D,20210305,000000,33.9,33.9,32.26,33.8,26407,0
BTEK.US,D,20210308,000000,33.11,33.6,32.06,32.07,14374,0
BTEK.US,D,20210309,000000,33.043,33.9299,33.02,33.76,22171,0
BTEK.US,D,20210310,000000,34.6,34.6,33.53,33.6,9808,0
BTEK.US,D,20210311,000000,34.52,35.618,34.52,35.48,13625,0
BTEK.US,D,20210312,000000,34.7,35.169,34.5827,35.166,10701,0
BTEK.US,D,20210315,000000,35.1055,35.53,35.06,35.5291,7095,0
BTEK.US,D,20210316,000000,36.01,36.03,35.35,35.4762,4202,0
BTEK.US,D,20210317,000000,35.03,35.75,34.634,35.5863,3763,0
BTEK.US,D,20210318,000000,34.96,34.96,34,34.07,22070,0
BTEK.US,D,20210319,000000,34.33,34.53,33.76,34.414,4381,0
BTEK.US,D,20210322,000000,34.74,34.83,34.53,34.6176,3101,0
BTEK.US,D,20210323,000000,34.44,34.44,33.9377,33.9377,2550,0
BTEK.US,D,20210324,000000,33.9066,33.9066,32.7551,32.7551,11341,0
BTEK.US,D,20210325,000000,32.1,32.8,32.1,32.7,8615,0
BTEK.US,D,20210326,000000,33.1,33.34,32.51,32.75,7623,0
BTEK.US,D,20210329,000000,33.01,33.1699,32.31,32.503,3995,0
BTEK.US,D,20210330,000000,32.2916,32.82,32.2916,32.7876,3405,0
BTEK.US,D,20210331,000000,33.5642,33.96,33.5642,33.801,6775,0
BTEK.US,D,20210401,000000,35.0337,35.0337,34.6998,34.795,7744,0
BTEK.US,D,20210405,000000,35.03,35.04,34.86,35.0035,8196,0
BTEK.US,D,20210406,000000,35.08,35.5,35.08,35.32,8129,0
BTEK.US,D,20210407,000000,35.25,35.251,35.05,35.0604,6503,0
BTEK.US,D,20210408,000000,35.31,35.775,35.31,35.7311,11194,0
BTEK.US,D,20210409,000000,35.6,35.6,35.235,35.55,3445,0
BTEK.US,D,20210412,000000,35.26,35.26,34.96,35.2,7438,0
BTEK.US,D,20210413,000000,35.28,35.6,35.28,35.6,5949,0
BTEK.US,D,20210414,000000,35.8,35.83,35.25,35.25,14643,0
BTEK.US,D,20210415,000000,35.59,35.71,35.5665,35.71,6004,0
BTEK.US,D,20210416,000000,35.7,35.74,35.63,35.66,3122,0
BTEK.US,D,20210419,000000,35.65,35.7,34.8809,35.08,7032,0
BTEK.US,D,20210420,000000,34.92,34.92,34.42,34.54,3210,0
BTEK.US,D,20210421,000000,34.1201,35.09,34.1201,35.09,3420,0
BTEK.US,D,20210422,000000,35.34,35.6345,35.0707,35.14,2557,0
BTEK.US,D,20210423,000000,35.8454,35.9999,35.8454,35.95,2295,0
BTEK.US,D,20210426,000000,36.12,36.51,36.12,36.5,1185,0
BTEK.US,D,20210427,000000,36.61,36.61,36.2609,36.2609,2121,0
BTEK.US,D,20210428,000000,36.14,36.2043,36.14,36.2043,311,0
BTEK.US,D,20210429,000000,36.23,36.23,35.16,35.54,4324,0
BTEK.US,D,20210430,000000,35.24,35.44,34.9,34.97,6627,0
BTEK.US,D,20210503,000000,34.98,34.98,34.4216,34.4216,2301,0
BTEK.US,D,20210504,000000,33.75,33.75,33.0001,33.35,4963,0
BTEK.US,D,20210505,000000,33.5675,33.5675,33.175,33.1811,2286,0
BTEK.US,D,20210506,000000,32.99,32.99,32.08,32.47,5096,0
BTEK.US,D,20210507,000000,32.74,33.31,32.74,32.8901,2636,0
BTEK.US,D,20210510,000000,32.72,32.72,31.58,31.58,12526,0
BTEK.US,D,20210511,000000,30.48,31.62,30.48,31.5415,9690,0
BTEK.US,D,20210512,000000,30.97,31.075,30.161,30.28,7410,0
BTEK.US,D,20210513,000000,30.33,30.678,29.51,29.835,27618,0
BTEK.US,D,20210514,000000,30.16,30.93,30.16,30.8478,8220,0
BTEK.US,D,20210517,000000,30.47,30.6247,30.29,30.6247,5610,0
BTEK.US,D,20210518,000000,30.92,31.33,30.92,30.974,3496,0
BTEK.US,D,20210519,000000,30.5133,31.04,30.5133,31.04,2884,0
BTEK.US,D,20210520,000000,31.88,32.18,31.8,32.1394,4887,0
BTEK.US,D,20210521,000000,32.35,32.35,32.08,32.08,2516,0
BTEK.US,D,20210524,000000,32.13,32.78,32.13,32.71,3750,0
BTEK.US,D,20210525,000000,33.03,33.23,32.985,33,1260,0
BTEK.US,D,20210526,000000,33.23,33.47,33.23,33.4017,7582,0
BTEK.US,D,20210527,000000,33.459,33.74,33.459,33.74,1821,0
BTEK.US,D,20210528,000000,33.87,33.87,33.72,33.72,3455,0
BTEK.US,D,20210601,000000,33.95,34.1,33.6306,33.89,9241,0
BTEK.US,D,20210602,000000,33.72,33.7919,33.68,33.76,1511,0
BTEK.US,D,20210603,000000,33.12,33.4721,33.07,33.19,2638,0
BTEK.US,D,20210604,000000,33.59,33.72,33.59,33.71,4322,0
BTEK.US,D,20210607,000000,33.54,33.92,33.54,33.9117,4101,0
BTEK.US,D,20210608,000000,34.0044,34.02,33.87,33.982,2489,0
BTEK.US,D,20210609,000000,34.22,34.22,33.8815,33.8815,9419,0
BTEK.US,D,20210610,000000,34.31,34.422,34.16,34.422,6517,0
BTEK.US,D,20210611,000000,34.491,34.75,34.48,34.7471,8724,0
BTEK.US,D,20210614,000000,35,35.51,35,35.38,9793,0
BTEK.US,D,20210615,000000,35.22,35.22,34.9479,34.9479,2680,0
BTEK.US,D,20210616,000000,34.9,35.0891,34.6,34.8,2075,0
BTEK.US,D,20210617,000000,35.19,35.62,35.19,35.62,2691,0
BTEK.US,D,20210618,000000,35.35,35.69,35.35,35.56,21900,0
BTEK.US,D,20210621,000000,35.66,35.835,35.36,35.75,2168,0
BTEK.US,D,20210622,000000,35.61,35.8644,35.61,35.8644,2661,0
BTEK.US,D,20210623,000000,36.3,36.369,36.2167,36.2901,60578,0
BTEK.US,D,20210624,000000,36.53,36.9096,36.53,36.7597,10883,0
BTEK.US,D,20210625,000000,36.859,36.859,36.705,36.79,2672,0
BTEK.US,D,20210628,000000,36.991,37.21,36.95,37.1897,17014,0
BTEK.US,D,20210629,000000,37.24,37.39,37.24,37.3648,9831,0
BTEK.US,D,20210630,000000,37.0755,37.159,36.99,37.0562,1764,0
BTEK.US,D,20210701,000000,36.995,36.995,36.728,36.7965,1087,0
BTEK.US,D,20210702,000000,36.951,36.99,36.908,36.9808,6427,0
BTEK.US,D,20210706,000000,36.89,36.89,36.4501,36.78,3109,0
BTEK.US,D,20210707,000000,37.01,37.01,36.4178,36.4178,4010,0
BTEK.US,D,20210708,000000,35.62,35.8899,35.3301,35.8746,18566,0
BTEK.US,D,20210709,000000,35.99,36.44,35.99,36.44,5613,0
BTEK.US,D,20210712,000000,36.43,36.57,36.43,36.5639,1556,0
BTEK.US,D,20210713,000000,36.535,36.545,36.265,36.265,2478,0
BTEK.US,D,20210714,000000,36.37,36.575,35.93,35.9387,29338,0
BTEK.US,D,20210715,000000,35.46,35.6324,35.155,35.3635,31832,0
BTEK.US,D,20210716,000000,35.42,35.42,35.165,35.165,293,0
BTEK.US,D,20210719,000000,34.37,34.93,34.37,34.9123,13140,0
BTEK.US,D,20210720,000000,35.2,35.8,35.2,35.7036,7248,0
BTEK.US,D,20210721,000000,35.71,36.0594,35.4301,36.0594,2873,0
BTEK.US,D,20210722,000000,36.2,36.3099,36.2,36.3,491,0
BTEK.US,D,20210723,000000,36.36,36.72,36.331,36.7172,1823,0
BTEK.US,D,20210726,000000,35.16,36.46,35.16,36.4179,4685,0
BTEK.US,D,20210727,000000,35.435,35.6643,35.18,35.6643,8443,0
BTEK.US,D,20210728,000000,35.66,36.423,35.66,36.3624,7725,0
BTEK.US,D,20210729,000000,36.55,36.8001,36.55,36.6578,6851,0
BTEK.US,D,20210730,000000,36.429,36.47,36.29,36.3064,10530,0
BTEK.US,D,20210802,000000,36.495,36.83,36.49,36.55,4203,0
BTEK.US,D,20210803,000000,36.84,36.84,36.335,36.4668,2750,0
BTEK.US,D,20210804,000000,36.68,36.7478,36.67,36.7478,43878,0
BTEK.US,D,20210805,000000,36.9899,37.17,36.96,37.1472,3169,0
BTEK.US,D,20210806,000000,36.8,36.8,36.6827,36.6827,671,0
BTEK.US,D,20210809,000000,36.72,36.78,36.72,36.7419,3414,0
BTEK.US,D,20210810,000000,36.68,36.68,36.446,36.446,7235,0
BTEK.US,D,20210811,000000,36.27,36.29,36.05,36.29,2796,0
BTEK.US,D,20210812,000000,36.135,36.2172,36.13,36.2172,1277,0
BTEK.US,D,20210813,000000,35.95,36.0709,35.91,35.9328,3985,0
BTEK.US,D,20210816,000000,35.28,35.3,35.19,35.2579,9245,0
BTEK.US,D,20210817,000000,34.84,34.84,34.52,34.584,1619,0
BTEK.US,D,20210818,000000,34.68,34.97,34.6455,34.6455,3475,0
BTEK.US,D,20210819,000000,34.66,34.66,34.6303,34.6303,619,0
BTEK.US,D,20210820,000000,34.79,35,34.79,35,1645,0
BTEK.US,D,20210823,000000,35.38,35.9879,35.38,35.958,1824,0
BTEK.US,D,20210824,000000,36.29,36.5436,36.2801,36.5168,2264,0
BTEK.US,D,20210825,000000,36.4847,36.6471,36.4847,36.6471,5826,0
BTEK.US,D,20210826,000000,36.48,36.54,36.1706,36.1706,468,0
BTEK.US,D,20210827,000000,36.28,36.91,36.28,36.86,2912,0
BTEK.US,D,20210830,000000,37.08,37.08,37,37.0793,2105,0
BTEK.US,D,20210831,000000,37.1161,37.152,37.1161,37.152,1117,0
BTEK.US,D,20210901,000000,37.45,37.6934,37.45,37.5486,2513,0
BTEK.US,D,20210902,000000,37.97,37.97,37.82,37.8274,1174,0
BTEK.US,D,20210903,000000,37.67,38.2304,37.67,38.2304,822,0
BTEK.US,D,20210907,000000,38.23,38.2853,38.18,38.1881,2434,0
BTEK.US,D,20210908,000000,37.7301,37.7301,37.36,37.37,4379,0
BTEK.US,D,20210909,000000,37.5699,37.5699,37.5699,37.5699,203,0
BTEK.US,D,20210910,000000,38.01,38.0899,37.538,37.538,838,0
BTEK.US,D,20210913,000000,37.13,37.165,37,37.165,864,0
BTEK.US,D,20210914,000000,37.45,37.56,37.32,37.4039,6939,0
BTEK.US,D,20210915,000000,37.2,37.64,37.2,37.64,1228,0
BTEK.US,D,20210916,000000,37.58,37.81,37.58,37.81,941,0
BTEK.US,D,20210917,000000,37.82,37.9,37.62,37.67,2522,0
BTEK.US,D,20210920,000000,36.57,36.77,36.12,36.5079,2285,0
BTEK.US,D,20210921,000000,36.78,36.95,36.78,36.9426,2403,0
BTEK.US,D,20210922,000000,37.0899,37.53,37.0899,37.48,6193,0
BTEK.US,D,20210923,000000,37.665,38,37.665,37.91,7111,0
BTEK.US,D,20210924,000000,37.64,37.71,37.56,37.71,1741,0
BTEK.US,D,20210927,000000,37.46,37.46,37.069,37.21,2259,0
BTEK.US,D,20210928,000000,36.53,36.53,35.6798,35.6798,7345,0
BTEK.US,D,20210929,000000,35.82,35.82,35.02,35.02,5559,0
BTEK.US,D,20210930,000000,35.04,35.429,35.04,35.159,6691,0
BTEK.US,D,20211001,000000,34.98,35.37,34.8342,35.37,9759,0
BTEK.US,D,20211004,000000,35.06,35.06,33.9316,34.0455,7091,0
BTEK.US,D,20211005,000000,34.4715,34.56,34.44,34.44,1923,0
BTEK.US,D,20211006,000000,34.145,34.51,34.145,34.5,6233,0
BTEK.US,D,20211007,000000,35.04,35.41,35.04,35.2369,1788,0
BTEK.US,D,20211008,000000,35.1799,35.21,34.8191,34.8191,633,0
BTEK.US,D,20211011,000000,34.67,34.77,34.3722,34.3722,806,0
BTEK.US,D,20211012,000000,34.4,34.5786,34.4,34.5786,1115,0
BTEK.US,D,20211013,000000,34.84,35.26,34.84,35.2481,840,0
BTEK.US,D,20211014,000000,36,36,35.94,35.99,1035,0
BTEK.US,D,20211015,000000,36.29,36.41,36.2499,36.4,4802,0
BTEK.US,D,20211018,000000,36.06,36.4913,36.06,36.4913,3209,0
BTEK.US,D,20211019,000000,36.74,37.049,36.73,36.8741,2556,0
BTEK.US,D,20211020,000000,36.7176,36.86,36.6844,36.77,6450,0
BTEK.US,D,20211021,000000,36.9963,37.1002,36.9963,37.1002,1623,0
BTEK.US,D,20211022,000000,37,37,36.6,36.7704,1681,0
BTEK.US,D,20211025,000000,36.8,37.053,36.8,37.053,3081,0
BTEK.US,D,20211026,000000,37.25,37.44,36.9259,36.9259,3521,0
BTEK.US,D,20211027,000000,36.89,36.9034,36.589,36.589,1780,0
BTEK.US,D,20211028,000000,36.7901,37.3617,36.7901,37.3617,1597,0
BTEK.US,D,20211029,000000,37.33,37.33,37.231,37.3231,686,0
BTEK.US,D,20211101,000000,37.5,37.84,37.5,37.8381,2501,0
BTEK.US,D,20211102,000000,37.8,37.8,37.53,37.68,4809,0
BTEK.US,D,20211103,000000,37.74,37.9671,37.68,37.9671,3234,0
BTEK.US,D,20211104,000000,37.97,38.0919,37.918,38.0662,2119,0
BTEK.US,D,20211105,000000,38.38,38.38,38.0878,38.23,4299,0
BTEK.US,D,20211108,000000,38.3,38.5,38.3,38.4835,4295,0
BTEK.US,D,20211109,000000,38.65,38.7548,38.39,38.6196,3990,0
BTEK.US,D,20211110,000000,37.639,37.6763,37.57,37.6763,1251,0
BTEK.US,D,20211111,000000,38.22,38.32,38.17,38.1802,19556,0
BTEK.US,D,20211112,000000,38.39,38.7061,38.39,38.7061,6306,0
BTEK.US,D,20211115,000000,38.809,38.82,38.45,38.6711,2274,0
BTEK.US,D,20211116,000000,38.65,39.05,38.65,39.05,6100,0
BTEK.US,D,20211117,000000,38.7595,38.82,38.56,38.61,2978,0
BTEK.US,D,20211118,000000,38.67,38.67,38.282,38.282,1745,0
BTEK.US,D,20211119,000000,38.28,38.28,37.9992,37.9992,3728,0
BTEK.US,D,20211122,000000,38.01,38.01,36.55,36.692,5315,0
BTEK.US,D,20211123,000000,36.36,36.36,35.51,35.94,7778,0
BTEK.US,D,20211124,000000,35.59,36.2453,35.543,36.2359,50589,0
BTEK.US,D,20211126,000000,35.47,35.71,35.38,35.5676,1358,0
BTEK.US,D,20211129,000000,35.995,36.3,35.99,36.2742,2127,0
BTEK.US,D,20211130,000000,36.25,36.405,35.1201,35.4735,1406,0
BTEK.US,D,20211201,000000,36.05,36.11,34.4805,34.4883,6972,0
BTEK.US,D,20211202,000000,34.56,34.76,34.2,34.66,16057,0
BTEK.US,D,20211203,000000,34.8,34.8,33.41,33.87,14145,0
BTEK.US,D,20211206,000000,33.51,33.7,32.75,33.63,9289,0
BTEK.US,D,20211207,000000,34.99,35.42,34.9239,35.2162,5657,0
BTEK.US,D,20211208,000000,35.39,35.88,35.2,35.8194,5212,0
BTEK.US,D,20211209,000000,35.69,35.9002,34.755,34.8081,3436,0
BTEK.US,D,20211210,000000,34.5599,34.56,34.45,34.5048,11483,0
BTEK.US,D,20211213,000000,34.4989,34.51,33.9331,33.9331,20410,0
BTEK.US,D,20211214,000000,33.37,33.37,33.1,33.27,15808,0
BTEK.US,D,20211215,000000,33,33.98,32.77,33.95,9069,0
BTEK.US,D,20211216,000000,33.9519,33.9519,32.67,32.94,15442,0
BTEK.US,D,20211217,000000,32.49,33.3135,32.4192,33.15,14403,0
BTEK.US,D,20211220,000000,32.6,32.775,32.45,32.6809,5420,0
BTEK.US,D,20211221,000000,33.15,33.8798,33.15,33.8798,2354,0
BTEK.US,D,20211222,000000,34.05,34.3146,34.05,34.3146,454,0
BTEK.US,D,20211223,000000,34.7306,34.745,34.7176,34.7176,8026,0
BTEK.US,D,20211227,000000,34.73,35.3829,34.73,35.3829,20587,0
BTEK.US,D,20211228,000000,35.52,35.52,34.83,34.8991,6222,0
BTEK.US,D,20211229,000000,34.71,34.7504,34.425,34.7504,8655,0
BTEK.US,D,20211230,000000,35.06,35.1,34.9063,34.9063,1834,0
BTEK.US,D,20211231,000000,35.28,35.28,34.74,34.89,7473,0
BTEK.US,D,20220103,000000,34.77,34.77,34.4901,34.68,5899,0
BTEK.US,D,20220104,000000,34.64,34.64,33.31,33.6951,5034,0
BTEK.US,D,20220105,000000,33.09,33.09,31.715,31.715,8084,0
BTEK.US,D,20220106,000000,31.28,31.71,30.97,31.4145,7848,0
BTEK.US,D,20220107,000000,31.33,31.33,30.8985,30.9284,2496,0
BTEK.US,D,20220110,000000,30,30.7308,29.56,30.7308,4569,0
BTEK.US,D,20220111,000000,30.78,31.435,30.75,31.435,21735,0
BTEK.US,D,20220112,000000,31.69,31.81,31.2148,31.34,11590,0
BTEK.US,D,20220113,000000,30.95,30.955,30.01,30.06,6150,0
BTEK.US,D,20220114,000000,29.64,29.9182,29.5,29.9136,10744,0
BTEK.US,D,20220118,000000,29.65,29.655,28.77,28.7899,27344,0
BTEK.US,D,20220119,000000,29.23,29.23,28.4842,28.4842,4956,0
BTEK.US,D,20220120,000000,29.1,29.11,28.0435,28.0435,2308,0
BTEK.US,D,20220121,000000,27.89,28,27.16,27.16,14327,0
BTEK.US,D,20220124,000000,26.36,27.46,25.6,27.4526,25649,0
BTEK.US,D,20220125,000000,26.83,26.905,26.11,26.3966,16475,0
BTEK.US,D,20220126,000000,27.02,27.45,26.2071,26.2071,2681,0
BTEK.US,D,20220127,000000,26.28,26.28,25.3205,25.3205,1733,0
BTEK.US,D,20220128,000000,24.98,25.992,24.79,25.992,4095,0
BTEK.US,D,20220131,000000,26.2,27.76,26.2,27.76,5328,0
BTEK.US,D,20220201,000000,27.98,28.22,27.93,28.22,2170,0
BTEK.US,D,20220202,000000,28.188,28.188,27.74,27.8799,2776,0
BTEK.US,D,20220203,000000,26.96,27.06,26.41,26.41,3290,0
BTEK.US,D,20220204,000000,26.54,27.61,26.54,27.5091,3238,0
BTEK.US,D,20220207,000000,27.58,27.8999,27.4898,27.4898,18348,0
BTEK.US,D,20220208,000000,27.25,27.99,27.25,27.99,7770,0
BTEK.US,D,20220209,000000,28.57,29.0774,28.57,29.0774,3627,0
BTEK.US,D,20220210,000000,29.5001,29.5001,28.6091,28.6091,2524,0
BTEK.US,D,20220211,000000,28.52,28.59,27.4747,27.4747,2315,0
BTEK.US,D,20220214,000000,27.47,27.71,27.19,27.3278,25861,0
BTEK.US,D,20220215,000000,27.98,28.59,27.98,28.585,2581,0
BTEK.US,D,20220216,000000,28.24,28.4843,28.2297,28.4843,3423,0
BTEK.US,D,20220217,000000,27.1401,27.1401,27.1401,27.1401,352,0
BTEK.US,D,20220218,000000,26.54,26.87,26.5205,26.56,4337,0
BTEK.US,D,20220222,000000,26.27,26.76,25.97,25.9939,33003,0
BTEK.US,D,20220223,000000,25.5,25.5,25.2367,25.2367,1151,0
BTEK.US,D,20220224,000000,24.3,26.39,24.3,26.3761,4005,0
BTEK.US,D,20220225,000000,26.3199,26.8,25.995,26.7744,2411,0
BTEK.US,D,20220228,000000,26.74,27.15,26.65,26.9901,5381,0
BTEK.US,D,20220301,000000,27.13,27.13,26.3645,26.3645,1740,0
BTEK.US,D,20220302,000000,26.56,26.76,26.275,26.74,1958,0
BTEK.US,D,20220303,000000,26.3001,26.3001,25.69,25.6936,2100,0
BTEK.US,D,20220304,000000,25.01,25.01,24.5658,24.6883,3605,0
BTEK.US,D,20220307,000000,24.49,24.5,23.3883,23.3883,8392,0
BTEK.US,D,20220308,000000,23.38,24.25,23.14,23.5922,12391,0
BTEK.US,D,20220309,000000,24.6794,24.89,24.6746,24.8105,3026,0
BTEK.US,D,20220310,000000,24.23,24.37,24.17,24.31,5677,0
BTEK.US,D,20220311,000000,23.95,23.95,23.42,23.42,1379,0
BTEK.US,D,20220314,000000,22.99,22.99,22.575,22.6292,3223,0
BTEK.US,D,20220315,000000,22.76,23.42,22.76,23.42,7893,0
