<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IBDP.US,D,20160104,000000,20.5216,20.6541,20.4708,20.4788,22359.830004561,0
IBDP.US,D,20160105,000000,20.5296,20.5386,20.4788,20.5017,11409.756149199,0
IBDP.US,D,20160106,000000,20.5714,20.6402,20.5624,20.6302,20619.460796019,0
IBDP.US,D,20160107,000000,20.6212,20.6212,20.5954,20.6044,3544.9734974464,0
IBDP.US,D,20160108,000000,20.5774,20.6212,20.5774,20.6212,2709.9174527478,0
IBDP.US,D,20160111,000000,20.5964,20.6113,20.5624,20.5954,5999.9579750098,0
IBDP.US,D,20160112,000000,20.5864,20.6222,20.5864,20.6222,384.40680903793,0
IBDP.US,D,20160113,000000,20.6113,20.6581,20.6063,20.6581,3884.2150156052,0
IBDP.US,D,20160114,000000,20.6053,20.6402,20.5624,20.6302,1945.1185271946,0
IBDP.US,D,20160115,000000,20.5714,20.6113,20.5456,20.6103,7515.5044022873,0
IBDP.US,D,20160119,000000,20.131,20.5624,20.131,20.5386,11117.68726818,0
IBDP.US,D,20160120,000000,20.5466,20.6212,20.5356,20.5774,26023.236931424,0
IBDP.US,D,20160121,000000,20.5466,20.5555,20.4061,20.4309,18074.145736697,0
IBDP.US,D,20160122,000000,20.3711,20.4329,20.3671,20.426,11451.910420686,0
IBDP.US,D,20160125,000000,20.416,20.426,20.3941,20.426,4675.1094425553,0
IBDP.US,D,20160126,000000,20.4509,20.5086,20.4509,20.5027,9931.3456277555,0
IBDP.US,D,20160127,000000,20.4618,20.4788,20.4061,20.4708,12564.983922574,0
IBDP.US,D,20160128,000000,20.4788,20.4878,20.426,20.4878,7553.6439812519,0
IBDP.US,D,20160129,000000,20.4708,20.5296,20.4618,20.5296,10308.726724879,0
IBDP.US,D,20160201,000000,20.5136,20.5466,20.4628,20.5306,48326.86124067,0
IBDP.US,D,20160202,000000,20.5236,20.5565,20.5236,20.5476,7341.8689506853,0
IBDP.US,D,20160203,000000,20.5496,20.6222,20.5476,20.5634,21293.929139814,0
IBDP.US,D,20160204,000000,20.5396,20.6741,20.5336,20.5634,24113.246963802,0
IBDP.US,D,20160205,000000,20.5874,20.5874,20.4439,20.4957,34402.903899199,0
IBDP.US,D,20160208,000000,20.5604,20.5714,20.5067,20.5594,2795.2296688529,0
IBDP.US,D,20160209,000000,20.5874,20.6412,20.5704,20.6053,11194.970099241,0
IBDP.US,D,20160210,000000,20.6312,20.6312,20.5476,20.6123,9265.9103421363,0
IBDP.US,D,20160211,000000,20.6123,20.7657,20.6123,20.7039,51943.095530392,0
IBDP.US,D,20160212,000000,20.5784,20.6014,20.4439,20.5396,14861.388045495,0
IBDP.US,D,20160216,000000,20.4628,20.6014,20.4539,20.5037,53483.733785936,0
IBDP.US,D,20160217,000000,20.4957,20.5565,20.4419,20.5037,31648.824828703,0
IBDP.US,D,20160218,000000,20.5396,20.7847,20.5396,20.6312,67514.080479255,0
IBDP.US,D,20160219,000000,20.5964,20.6741,20.5794,20.5964,109345.16921838,0
IBDP.US,D,20160222,000000,20.6581,20.7468,20.5784,20.6591,48591.830947161,0
IBDP.US,D,20160223,000000,20.5565,20.693,20.5306,20.6741,20210.965831845,0
IBDP.US,D,20160224,000000,20.69,20.7747,20.6691,20.682,8071.539316666,0
IBDP.US,D,20160225,000000,20.7269,20.7847,20.7189,20.7737,9470.6596607884,0
IBDP.US,D,20160226,000000,20.7119,20.7468,20.682,20.7468,9065.1757160068,0
IBDP.US,D,20160229,000000,20.7567,20.8195,20.7567,20.8105,10380.991190286,0
IBDP.US,D,20160301,000000,20.8475,20.8475,20.6412,20.7119,18617.132900378,0
IBDP.US,D,20160302,000000,20.698,20.8465,20.6053,20.6053,11318.42189431,0
IBDP.US,D,20160303,000000,20.7468,20.8015,20.3781,20.682,19693.070496432,0
IBDP.US,D,20160304,000000,20.7269,20.8015,20.6741,20.6741,11865.423750513,0
IBDP.US,D,20160307,000000,20.7369,20.8015,20.6412,20.698,31781.309681949,0
IBDP.US,D,20160308,000000,20.8653,20.8982,20.8195,20.8285,6487.7431165044,0
IBDP.US,D,20160309,000000,20.8475,20.8475,20.7947,20.8385,7263.5824464948,0
IBDP.US,D,20160310,000000,20.8285,20.8385,20.698,20.7567,72239.373578342,0
IBDP.US,D,20160311,000000,20.7747,20.8105,20.7567,20.8105,7326.8138537256,0
IBDP.US,D,20160314,000000,20.7567,20.8653,20.7567,20.8653,30063.02128228,0
IBDP.US,D,20160315,000000,20.8743,20.8743,20.8385,20.8564,2174.9596741128,0
IBDP.US,D,20160316,000000,20.8663,20.967,20.8564,20.967,11273.256603431,0
IBDP.US,D,20160317,000000,21.0018,21.0786,20.967,21.0606,7866.7899980139,0
IBDP.US,D,20160318,000000,21.0536,21.1035,21.0536,21.0995,12344.175833832,0
IBDP.US,D,20160321,000000,21.1035,21.1463,21.0606,21.1035,14317.397208685,0
IBDP.US,D,20160322,000000,21.1114,21.2061,21.0278,21.0278,21348.127488869,0
IBDP.US,D,20160323,000000,21.1643,21.1643,21.1035,21.1463,15204.644256177,0
IBDP.US,D,20160324,000000,21.1891,21.2151,21.0696,21.1802,7756.3859536427,0
IBDP.US,D,20160328,000000,21.2061,21.2151,21.1643,21.1951,28154.034987789,0
IBDP.US,D,20160329,000000,21.2241,21.2659,21.1911,21.2659,5405.7834816666,0
IBDP.US,D,20160330,000000,21.2749,21.3097,21.2479,21.2479,13337.812233172,0
IBDP.US,D,20160331,000000,21.2429,21.3267,21.2429,21.3197,11276.267622823,0
IBDP.US,D,20160401,000000,21.3356,21.3645,21.2848,21.3645,8519.1775329347,0
IBDP.US,D,20160404,000000,21.3317,21.4662,21.3197,21.3416,22312.657367421,0
IBDP.US,D,20160405,000000,21.4732,21.4732,21.3416,21.3416,8711.882774019,0
IBDP.US,D,20160406,000000,21.4522,21.4582,21.3874,21.3964,25873.689634958,0
IBDP.US,D,20160407,000000,21.4184,21.5409,21.4184,21.5349,27006.836599459,0
IBDP.US,D,20160408,000000,21.5847,21.5847,21.4672,21.4752,16578.672772033,0
IBDP.US,D,20160411,000000,21.4582,21.5518,21.4582,21.526,76833.185497316,0
IBDP.US,D,20160412,000000,21.519,21.5568,21.3795,21.3795,11936.684542789,0
IBDP.US,D,20160413,000000,21.4332,21.5518,21.3964,21.4712,32926.500724016,0
IBDP.US,D,20160414,000000,21.4752,21.493,21.4253,21.493,10685.104148871,0
IBDP.US,D,20160415,000000,21.501,21.5658,21.4702,21.4752,25731.168050406,0
IBDP.US,D,20160418,000000,21.4752,21.6196,21.4752,21.5518,21143.378170217,0
IBDP.US,D,20160419,000000,21.5588,21.5758,21.484,21.501,6473.6916926754,0
IBDP.US,D,20160420,000000,21.5847,21.5937,21.4662,21.4752,8708.871754627,0
IBDP.US,D,20160421,000000,21.4662,21.493,21.4223,21.493,4580.7641682745,0
IBDP.US,D,20160422,000000,21.5349,21.5588,21.3874,21.4492,40905.702112663,0
IBDP.US,D,20160425,000000,21.501,21.5448,21.484,21.484,11605.472409676,0
IBDP.US,D,20160426,000000,21.3964,21.5349,21.3695,21.498,31862.60720553,0
IBDP.US,D,20160427,000000,21.526,21.6116,21.4134,21.6116,20529.130214261,0
IBDP.US,D,20160428,000000,21.5568,21.5847,21.5349,21.5738,16571.647060118,0
IBDP.US,D,20160429,000000,21.6275,21.6465,21.511,21.6066,3166.5887271924,0
IBDP.US,D,20160502,000000,21.6226,21.6684,21.5488,21.6066,24077.114731099,0
IBDP.US,D,20160503,000000,21.5708,21.7621,21.5708,21.6226,28113.888062563,0
IBDP.US,D,20160504,000000,21.6585,21.6953,21.5977,21.6415,9734.6256941486,0
IBDP.US,D,20160505,000000,21.7043,21.7213,21.6415,21.7123,17684.720562006,0
IBDP.US,D,20160506,000000,21.7282,21.7411,21.6325,21.7123,8396.7294109957,0
IBDP.US,D,20160509,000000,21.6156,21.7381,21.6156,21.6953,16284.596544754,0
IBDP.US,D,20160510,000000,21.7301,21.8069,21.7093,21.7621,18749.617753623,0
IBDP.US,D,20160511,000000,21.7222,21.7531,21.7043,21.7381,7634.9415048344,0
IBDP.US,D,20160512,000000,21.7043,21.7213,21.6156,21.7043,14870.421103671,0
IBDP.US,D,20160513,000000,21.7133,21.7621,21.7133,21.7621,5570.3858750928,0
IBDP.US,D,20160516,000000,21.7461,21.7621,21.6415,21.7213,26811.120338983,0
IBDP.US,D,20160517,000000,21.7043,21.7301,21.6763,21.6763,16207.313713693,0
IBDP.US,D,20160518,000000,21.6325,21.6953,21.4702,21.5478,11756.023379273,0
IBDP.US,D,20160519,000000,21.5608,21.5608,21.4532,21.523,9787.8203700729,0
IBDP.US,D,20160520,000000,21.5608,21.5897,21.487,21.5797,4653.0286336811,0
IBDP.US,D,20160523,000000,21.5847,21.6037,21.5548,21.5548,5195.0121242307,0
IBDP.US,D,20160524,000000,21.6156,21.6196,21.5389,21.5608,10738.298824796,0
IBDP.US,D,20160525,000000,21.5977,21.6226,21.524,21.5758,21933.268924037,0
IBDP.US,D,20160526,000000,21.6515,21.6853,21.5389,21.6605,28625.761359193,0
IBDP.US,D,20160527,000000,21.6684,21.6853,21.6325,21.6325,7354.9167013838,0
IBDP.US,D,20160531,000000,21.6156,21.7133,21.5797,21.6953,10320.770802447,0
IBDP.US,D,20160601,000000,21.6753,21.7033,21.6017,21.6096,27305.931192391,0
IBDP.US,D,20160602,000000,21.6853,21.7381,21.6057,21.6057,14343.492710081,0
IBDP.US,D,20160603,000000,21.8358,21.8756,21.78,21.8676,11413.770841722,0
IBDP.US,D,20160606,000000,21.8388,21.8577,21.8288,21.8348,3273.9817521716,0
IBDP.US,D,20160607,000000,21.8597,21.8986,21.8498,21.8836,4542.6245893099,0
IBDP.US,D,20160608,000000,21.8836,21.9026,21.78,21.9026,10993.231799981,0
IBDP.US,D,20160609,000000,21.9116,21.9146,21.8926,21.9026,5411.8055204505,0
IBDP.US,D,20160610,000000,21.9792,21.9792,21.9214,21.9524,18786.753659457,0
IBDP.US,D,20160613,000000,21.9524,21.9932,21.8856,21.9832,10607.821317812,0
IBDP.US,D,20160614,000000,21.9932,21.9932,21.8816,21.9264,8790.1692782095,0
IBDP.US,D,20160615,000000,21.9614,22.0112,21.9374,21.9703,9556.975550024,0
IBDP.US,D,20160616,000000,21.9703,22.048,21.9703,21.9942,10527.52746736,0
IBDP.US,D,20160617,000000,21.9942,21.9942,21.8179,21.9782,7295.6999866756,0
IBDP.US,D,20160620,000000,21.9036,21.9354,21.8069,21.8069,16994.193448121,0
IBDP.US,D,20160621,000000,21.9116,21.9116,21.788,21.8348,3517.8743229189,0
IBDP.US,D,20160622,000000,21.8358,21.9026,21.8328,21.8647,12781.777318793,0
IBDP.US,D,20160623,000000,22.0032,22.0032,21.8418,21.8528,77378.180007258,0
IBDP.US,D,20160624,000000,22.0351,22.1028,21.9703,22.0301,62186.583501779,0
IBDP.US,D,20160627,000000,22.0619,22.0669,21.9584,22.048,38950.546854162,0
IBDP.US,D,20160628,000000,22.1088,22.1895,22.0809,22.1437,21650.233101194,0
IBDP.US,D,20160629,000000,22.1437,22.1437,22.0351,22.1177,8436.8763362216,0
IBDP.US,D,20160630,000000,22.1257,22.2174,22.0301,22.1795,27062.038621645,0
IBDP.US,D,20160701,000000,22.0959,22.1775,22.056,22.1675,5031.4134039351,0
IBDP.US,D,20160705,000000,22.4406,22.4406,22.2443,22.2891,10866.768985519,0
IBDP.US,D,20160706,000000,22.324,22.334,22.2453,22.324,17635.540578605,0
IBDP.US,D,20160707,000000,22.6897,22.6897,22.1965,22.2802,15604.106162174,0
IBDP.US,D,20160708,000000,22.322,22.4067,22.2891,22.343,30259.741215887,0
IBDP.US,D,20160711,000000,22.334,22.334,22.2104,22.2891,7129.0902469881,0
IBDP.US,D,20160712,000000,22.2543,22.2543,22.1207,22.2184,10708.188630876,0
IBDP.US,D,20160713,000000,22.4067,22.4067,22.2702,22.2702,17527.143880495,0
IBDP.US,D,20160714,000000,22.2453,22.2632,22.2015,22.2543,8640.621981743,0
IBDP.US,D,20160715,000000,22.2015,22.2015,22.1068,22.1347,15170.519369734,0
IBDP.US,D,20160718,000000,22.1675,22.2453,22.1257,22.1517,35616.344714151,0
IBDP.US,D,20160719,000000,22.1775,22.2453,22.1257,22.2283,13007.60377319,0
IBDP.US,D,20160720,000000,22.1875,22.2184,22.1137,22.2104,13353.871003263,0
IBDP.US,D,20160721,000000,22.1517,22.2433,22.1417,22.2283,13986.18507557,0
IBDP.US,D,20160722,000000,22.2283,22.318,22.1675,22.2543,24694.373706448,0
IBDP.US,D,20160725,000000,22.3698,22.3698,22.2104,22.2184,75144.003618436,0
IBDP.US,D,20160726,000000,22.318,22.318,22.1547,22.1875,22984.114691824,0
IBDP.US,D,20160727,000000,22.2283,22.35,22.1735,22.318,40892.654361965,0
IBDP.US,D,20160728,000000,22.2373,22.343,22.2074,22.318,38696.617552109,0
IBDP.US,D,20160729,000000,22.2373,22.3978,22.2373,22.3788,40620.65894356,0
IBDP.US,D,20160801,000000,22.316,22.5153,22.2612,22.2612,47949.480143547,0
IBDP.US,D,20160802,000000,22.2692,22.2692,22.1337,22.1407,20579.313870794,0
IBDP.US,D,20160803,000000,22.1577,22.2523,22.1567,22.2283,35824.105052196,0
IBDP.US,D,20160804,000000,22.349,22.349,22.2263,22.2782,35606.307982845,0
IBDP.US,D,20160805,000000,22.2164,22.2164,22.1497,22.1577,23463.870448273,0
IBDP.US,D,20160808,000000,22.1775,22.2842,22.1755,22.1925,25695.035817703,0
IBDP.US,D,20160809,000000,22.316,22.3578,22.2473,22.316,41295.127287355,0
IBDP.US,D,20160810,000000,22.3778,22.4126,22.2951,22.3588,32785.986485726,0
